"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","293","1362020","0.0-4.0-2.1-1.53","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","294","1368032","0.0-4.0-2.1-0.54","spark_pilot_2","8091","5","16","Female","","false","","","","","[22.100000023841858,507]","./assets/img/ocean/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","2","8","","",""
"html-keyboard-response","295","1368534","0.0-4.0-2.1-1.54","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","296","1374539","0.0-4.0-2.1-0.55","spark_pilot_2","8091","5","16","Female","","false","","","","","[521.7000000476837,577]","./assets/img/ocean/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","2","10","","",""
"html-keyboard-response","297","1375042","0.0-4.0-2.1-1.55","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","298","1381047","0.0-4.0-2.1-0.56","spark_pilot_2","8091","5","16","Female","","false","","","","","[727.1999999284744,486.60000002384186]","./assets/img/ocean/memory/13.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","2","12","","",""
"html-keyboard-response","299","1381548","0.0-4.0-2.1-1.56","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","300","1387555","0.0-4.0-2.1-0.57","spark_pilot_2","8091","5","16","Female","","false","","","","","[580,626.6000000238419]","./assets/img/ocean/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","2","14","","",""
"html-keyboard-response","301","1388057","0.0-4.0-2.1-1.57","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","302","1394063","0.0-4.0-2.1-0.58","spark_pilot_2","8091","5","16","Female","","false","","","","","[601.3999999761581,455]","./assets/img/ocean/memory/29.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","2","16","","",""
"html-keyboard-response","303","1394565","0.0-4.0-2.1-1.58","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","304","1400570","0.0-4.0-2.1-0.59","spark_pilot_2","8091","5","16","Female","","false","","","","","[661.6000000238419,572.7000000476837]","./assets/img/ocean/memory/17.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","2","18","","",""
"html-keyboard-response","305","1401073","0.0-4.0-2.1-1.59","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","306","1407080","0.0-4.0-2.1-0.60","spark_pilot_2","8091","5","16","Female","","false","","","","","[618.8000000715256,442.2999999523163]","./assets/img/ocean/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","2","20","","",""
"html-keyboard-response","307","1407581","0.0-4.0-2.1-1.60","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","308","1413586","0.0-4.0-2.1-0.61","spark_pilot_2","8091","5","16","Female","","false","","","","","[599.7999999523163,512.6000000238419]","./assets/img/ocean/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","2","22","","",""
"html-keyboard-response","309","1414088","0.0-4.0-2.1-1.61","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","310","1420093","0.0-4.0-2.1-0.62","spark_pilot_2","8091","5","16","Female","","false","","","","","[1134.2999999523163,526.3000000715256]","./assets/img/ocean/memory/41.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","2","24","","",""
"html-keyboard-response","311","1420595","0.0-4.0-2.1-1.62","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","312","1424600","0.0-4.0-2.1-0.63","spark_pilot_2","8091","5","16","Female","","false","","","","","[1155.7999999523163]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","26","","",""
"html-keyboard-response","313","1425101","0.0-4.0-2.1-1.63","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","314","1431105","0.0-4.0-2.1-0.64","spark_pilot_2","8091","5","16","Female","","false","","","","","[908.1999999284744,425.8000000715256]","./assets/img/ocean/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","28","","",""
"html-keyboard-response","315","1431607","0.0-4.0-2.1-1.64","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","316","1437611","0.0-4.0-2.1-0.65","spark_pilot_2","8091","5","16","Female","","false","","","","","[361.7000000476837,354.10000002384186]","./assets/img/ocean/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","30","","",""
"html-keyboard-response","317","1438114","0.0-4.0-2.1-1.65","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","318","1444120","0.0-4.0-2.1-0.66","spark_pilot_2","8091","5","16","Female","","false","","","","","[390.10000002384186,342.89999997615814]","./assets/img/ocean/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","32","","",""
"html-keyboard-response","319","1444622","0.0-4.0-2.1-1.66","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","320","1448626","0.0-4.0-2.1-0.67","spark_pilot_2","8091","5","16","Female","","false","","","","","[1475.7999999523163]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","34","","",""
"html-keyboard-response","321","1449128","0.0-4.0-2.1-1.67","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","322","1455132","0.0-4.0-2.1-0.68","spark_pilot_2","8091","5","16","Female","","false","","","","","[467.90000009536743,307.3000000715256]","./assets/img/ocean/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","36","","",""
"html-keyboard-response","323","1455634","0.0-4.0-2.1-1.68","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","324","1461640","0.0-4.0-2.1-0.69","spark_pilot_2","8091","5","16","Female","","false","","","","","[777.3999999761581,392.7999999523163]","./assets/img/ocean/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","38","","",""
"html-keyboard-response","325","1462142","0.0-4.0-2.1-1.69","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","326","1468148","0.0-4.0-2.1-0.70","spark_pilot_2","8091","5","16","Female","","false","","","","","[1070.8999999761581,1221.5]","./assets/img/ocean/memory/2.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","40","","",""
"html-keyboard-response","327","1468650","0.0-4.0-2.1-1.70","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","328","1474656","0.0-4.0-2.1-0.71","spark_pilot_2","8091","5","16","Female","","false","","","","","[875.8000000715256,474.7000000476837]","./assets/img/ocean/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","42","","",""
"html-keyboard-response","329","1475157","0.0-4.0-2.1-1.71","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","330","1481165","0.0-4.0-2.1-0.72","spark_pilot_2","8091","5","16","Female","","false","","","","","[1545.7000000476837,767.3999999761581]","./assets/img/ocean/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","44","","",""
"html-keyboard-response","331","1481666","0.0-4.0-2.1-1.72","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","332","1487671","0.0-4.0-2.1-0.73","spark_pilot_2","8091","5","16","Female","","false","","","","","[717.5,756.3999999761581]","./assets/img/ocean/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","46","","",""
"html-keyboard-response","333","1488174","0.0-4.0-2.1-1.73","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","334","1494180","0.0-4.0-2.1-0.74","spark_pilot_2","8091","5","16","Female","","false","","","","","[586.4000000953674,577.8999999761581]","./assets/img/ocean/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","48","","",""
"html-keyboard-response","335","1494685","0.0-4.0-2.1-1.74","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","336","1500692","0.0-4.0-2.1-0.75","spark_pilot_2","8091","5","16","Female","","false","","","","","[1003.1000000238419,1305.7999999523163]","./assets/img/ocean/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","50","","",""
"html-keyboard-response","337","1501194","0.0-4.0-2.1-1.75","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","338","1507198","0.0-4.0-2.1-0.76","spark_pilot_2","8091","5","16","Female","","false","","","","","[786.1000000238419,521.7999999523163]","./assets/img/ocean/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","52","","",""
"html-keyboard-response","339","1507700","0.0-4.0-2.1-1.76","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","340","1513705","0.0-4.0-2.1-0.77","spark_pilot_2","8091","5","16","Female","","false","","","","","[1080.7999999523163,1079.9000000953674]","./assets/img/ocean/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","54","","",""
"html-keyboard-response","341","1514206","0.0-4.0-2.1-1.77","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","342","1520212","0.0-4.0-2.1-0.78","spark_pilot_2","8091","5","16","Female","","true","","","","","[1269]","./assets/img/ocean/memory/2.jpg","[""ArrowDown""]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","false","","","revaluation","2","56","","",""
"html-keyboard-response","343","1520713","0.0-4.0-2.1-1.78","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","344","1524717","0.0-4.0-2.1-0.79","spark_pilot_2","8091","5","16","Female","","false","","","","","[1164.2999999523163]","./assets/img/ocean/catch/2.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","58","","",""
"html-keyboard-response","345","1525224","0.0-4.0-2.1-1.79","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","346","1531229","0.0-4.0-2.1-0.80","spark_pilot_2","8091","5","16","Female","","false","","","","","[527.2000000476837,381.8000000715256]","./assets/img/ocean/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","60","","",""
"html-keyboard-response","347","1531731","0.0-4.0-2.1-1.80","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","348","1537737","0.0-4.0-2.1-0.81","spark_pilot_2","8091","5","16","Female","","false","","","","","[610.3999999761581,217.80000007152557]","./assets/img/ocean/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","62","","",""
"html-keyboard-response","349","1538239","0.0-4.0-2.1-1.81","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","350","1544244","0.0-4.0-2.1-0.82","spark_pilot_2","8091","5","16","Female","","false","","","","","[898.3999999761581,1185.3999999761581]","./assets/img/ocean/memory/33.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","64","","",""
"html-keyboard-response","351","1544747","0.0-4.0-2.1-1.82","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","352","1550752","0.0-4.0-2.1-0.83","spark_pilot_2","8091","5","16","Female","","false","","","","","[645.0999999046326,276.2999999523163]","./assets/img/ocean/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","66","","",""
"html-keyboard-response","353","1551254","0.0-4.0-2.1-1.83","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","354","1555260","0.0-4.0-2.1-0.84","spark_pilot_2","8091","5","16","Female","","false","","","","","[1196.3000000715256]","./assets/img/ocean/catch/5.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","68","","",""
"html-keyboard-response","355","1555763","0.0-4.0-2.1-1.84","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","356","1561769","0.0-4.0-2.1-0.85","spark_pilot_2","8091","5","16","Female","","false","","","","","[840,1382.2999999523163]","./assets/img/ocean/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","70","","",""
"html-keyboard-response","357","1562271","0.0-4.0-2.1-1.85","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","358","1568277","0.0-4.0-2.1-0.86","spark_pilot_2","8091","5","16","Female","","false","","","","","[795.7999999523163,1683.7000000476837]","./assets/img/ocean/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","72","","",""
"html-keyboard-response","359","1568779","0.0-4.0-2.1-1.86","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","360","1574784","0.0-4.0-2.1-0.87","spark_pilot_2","8091","5","16","Female","","false","","","","","[570.2000000476837,401.7000000476837]","./assets/img/ocean/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","74","","",""
"html-keyboard-response","361","1575286","0.0-4.0-2.1-1.87","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","362","1579292","0.0-4.0-2.1-0.88","spark_pilot_2","8091","5","16","Female","","false","","","","","[894.1000000238419]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","76","","",""
"html-keyboard-response","363","1579794","0.0-4.0-2.1-1.88","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","364","1585798","0.0-4.0-2.1-0.89","spark_pilot_2","8091","5","16","Female","","false","","","","","[741.1000000238419,291.39999997615814]","./assets/img/ocean/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","78","","",""
"html-keyboard-response","365","1586300","0.0-4.0-2.1-1.89","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","366","1592305","0.0-4.0-2.1-0.90","spark_pilot_2","8091","5","16","Female","","false","","","","","[531.1999999284744,250.39999997615814]","./assets/img/ocean/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","80","","",""
"html-keyboard-response","367","1592806","0.0-4.0-2.1-1.90","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","368","1598812","0.0-4.0-2.1-0.91","spark_pilot_2","8091","5","16","Female","","false","","","","","[736.2000000476837,511.59999990463257]","./assets/img/ocean/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","82","","",""
"html-keyboard-response","369","1599313","0.0-4.0-2.1-1.91","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","370","1603318","0.0-4.0-2.1-0.92","spark_pilot_2","8091","5","16","Female","","false","","","","","[982.3000000715256]","./assets/img/ocean/catch/3.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","84","","",""
"html-keyboard-response","371","1603829","0.0-4.0-2.1-1.92","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","372","1609832","0.0-4.0-2.1-0.93","spark_pilot_2","8091","5","16","Female","","false","","","","","[1180,412.10000002384186]","./assets/img/ocean/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","86","","",""
"html-keyboard-response","373","1610334","0.0-4.0-2.1-1.93","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","374","1616341","0.0-4.0-2.1-0.94","spark_pilot_2","8091","5","16","Female","","false","","","","","[955.3999999761581,315.2999999523163]","./assets/img/ocean/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","88","","",""
"html-keyboard-response","375","1616843","0.0-4.0-2.1-1.94","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","376","1622849","0.0-4.0-2.1-0.95","spark_pilot_2","8091","5","16","Female","","false","","","","","[838.7000000476837,863]","./assets/img/ocean/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","90","","",""
"html-keyboard-response","377","1623351","0.0-4.0-2.1-1.95","spark_pilot_2","8091","5","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
