"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","294","1349822","0.0-4.0-2.1-1.53","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","295","1355849","0.0-4.0-2.1-0.54","spark_pilot_2","7792","1","22","Female","","false","","","","","[834.6000000238419,608.7000000178814]","./assets/img/canyon/memory/16.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","","","revaluation","2","8","","",""
"html-keyboard-response","296","1356350","0.0-4.0-2.1-1.54","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","297","1362380","0.0-4.0-2.1-0.55","spark_pilot_2","7792","1","22","Female","","false","","","","","[902.2999999821186,574.0999999940395]","./assets/img/canyon/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","10","","",""
"html-keyboard-response","298","1362892","0.0-4.0-2.1-1.55","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","299","1368915","0.0-4.0-2.1-0.56","spark_pilot_2","7792","1","22","Female","","false","","","","","[1034.9000000059605,476.90000000596046]","./assets/img/canyon/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","12","","",""
"html-keyboard-response","300","1369422","0.0-4.0-2.1-1.56","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","301","1375445","0.0-4.0-2.1-0.57","spark_pilot_2","7792","1","22","Female","","false","","","","","[736.5999999940395,555.1999999880791]","./assets/img/canyon/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","14","","",""
"html-keyboard-response","302","1375951","0.0-4.0-2.1-1.57","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","303","1381973","0.0-4.0-2.1-0.58","spark_pilot_2","7792","1","22","Female","","false","","","","","[741,416.40000000596046]","./assets/img/canyon/memory/37.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","16","","",""
"html-keyboard-response","304","1382480","0.0-4.0-2.1-1.58","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","305","1388502","0.0-4.0-2.1-0.59","spark_pilot_2","7792","1","22","Female","","false","","","","","[867.4000000059605,391.7999999821186]","./assets/img/canyon/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","18","","",""
"html-keyboard-response","306","1389008","0.0-4.0-2.1-1.59","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","307","1395030","0.0-4.0-2.1-0.60","spark_pilot_2","7792","1","22","Female","","false","","","","","[739.5,471]","./assets/img/canyon/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","20","","",""
"html-keyboard-response","308","1395536","0.0-4.0-2.1-1.60","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","309","1401558","0.0-4.0-2.1-0.61","spark_pilot_2","7792","1","22","Female","","false","","","","","[717.9000000059605,364.2999999821186]","./assets/img/canyon/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","22","","",""
"html-keyboard-response","310","1402065","0.0-4.0-2.1-1.61","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","311","1406081","0.0-4.0-2.1-0.62","spark_pilot_2","7792","1","22","Female","","false","","","","","[681.9000000059605]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","24","","",""
"html-keyboard-response","312","1406593","0.0-4.0-2.1-1.62","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","313","1412614","0.0-4.0-2.1-0.63","spark_pilot_2","7792","1","22","Female","","false","","","","","[766.8000000119209,359.59999999403954]","./assets/img/canyon/memory/37.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","26","","",""
"html-keyboard-response","314","1413121","0.0-4.0-2.1-1.63","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","315","1419143","0.0-4.0-2.1-0.64","spark_pilot_2","7792","1","22","Female","","false","","","","","[525.4000000059605,405.5]","./assets/img/canyon/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","28","","",""
"html-keyboard-response","316","1419649","0.0-4.0-2.1-1.64","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","317","1425670","0.0-4.0-2.1-0.65","spark_pilot_2","7792","1","22","Female","","false","","","","","[1074.699999988079,326.5]","./assets/img/canyon/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","30","","",""
"html-keyboard-response","318","1426177","0.0-4.0-2.1-1.65","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","319","1432198","0.0-4.0-2.1-0.66","spark_pilot_2","7792","1","22","Female","","false","","","","","[836.3999999761581,264.59999999403954]","./assets/img/canyon/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","32","","",""
"html-keyboard-response","320","1432705","0.0-4.0-2.1-1.66","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","321","1438726","0.0-4.0-2.1-0.67","spark_pilot_2","7792","1","22","Female","","false","","","","","[760,171.69999998807907]","./assets/img/canyon/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","34","","",""
"html-keyboard-response","322","1439232","0.0-4.0-2.1-1.67","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","323","1443249","0.0-4.0-2.1-0.68","spark_pilot_2","7792","1","22","Female","","false","","","","","[646.1999999880791]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","36","","",""
"html-keyboard-response","324","1443760","0.0-4.0-2.1-1.68","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","325","1449782","0.0-4.0-2.1-0.69","spark_pilot_2","7792","1","22","Female","","false","","","","","[973.7000000178814,321.69999998807907]","./assets/img/canyon/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","38","","",""
"html-keyboard-response","326","1450288","0.0-4.0-2.1-1.69","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","327","1454305","0.0-4.0-2.1-0.70","spark_pilot_2","7792","1","22","Female","","false","","","","","[783.5999999940395]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","40","","",""
"html-keyboard-response","328","1454816","0.0-4.0-2.1-1.70","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","329","1458833","0.0-4.0-2.1-0.71","spark_pilot_2","7792","1","22","Female","","false","","","","","[736.5999999940395]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","42","","",""
"html-keyboard-response","330","1459344","0.0-4.0-2.1-1.71","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","331","1465366","0.0-4.0-2.1-0.72","spark_pilot_2","7792","1","22","Female","","false","","","","","[732.4000000059605,325.59999999403954]","./assets/img/canyon/memory/40.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","44","","",""
"html-keyboard-response","332","1465872","0.0-4.0-2.1-1.72","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","333","1469888","0.0-4.0-2.1-0.73","spark_pilot_2","7792","1","22","Female","","false","","","","","[666.5]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","46","","",""
"html-keyboard-response","334","1470400","0.0-4.0-2.1-1.73","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","335","1476422","0.0-4.0-2.1-0.74","spark_pilot_2","7792","1","22","Female","","false","","","","","[751.5999999940395,364.19999998807907]","./assets/img/canyon/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","48","","",""
"html-keyboard-response","336","1476928","0.0-4.0-2.1-1.74","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","337","1482950","0.0-4.0-2.1-0.75","spark_pilot_2","7792","1","22","Female","","false","","","","","[893.4000000059605,417.5]","./assets/img/canyon/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","50","","",""
"html-keyboard-response","338","1483456","0.0-4.0-2.1-1.75","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","339","1489477","0.0-4.0-2.1-0.76","spark_pilot_2","7792","1","22","Female","","false","","","","","[654.1999999880791,466]","./assets/img/canyon/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","52","","",""
"html-keyboard-response","340","1489984","0.0-4.0-2.1-1.76","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","341","1493999","0.0-4.0-2.1-0.77","spark_pilot_2","7792","1","22","Female","","false","","","","","[808.9000000059605]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","54","","",""
"html-keyboard-response","342","1494501","0.0-4.0-2.1-1.77","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","343","1500528","0.0-4.0-2.1-0.78","spark_pilot_2","7792","1","22","Female","","false","","","","","[722.5999999940395,447.09999999403954]","./assets/img/canyon/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","56","","",""
"html-keyboard-response","344","1501039","0.0-4.0-2.1-1.78","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","345","1507061","0.0-4.0-2.1-0.79","spark_pilot_2","7792","1","22","Female","","false","","","","","[1217,402.2999999821186]","./assets/img/canyon/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","58","","",""
"html-keyboard-response","346","1507568","0.0-4.0-2.1-1.79","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","347","1513592","0.0-4.0-2.1-0.80","spark_pilot_2","7792","1","22","Female","","false","","","","","[1223.300000011921,512.2999999821186]","./assets/img/canyon/memory/23.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","60","","",""
"html-keyboard-response","348","1514101","0.0-4.0-2.1-1.80","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","349","1520128","0.0-4.0-2.1-0.81","spark_pilot_2","7792","1","22","Female","","false","","","","","[701.8000000119209,301.19999998807907]","./assets/img/canyon/memory/23.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","62","","",""
"html-keyboard-response","350","1520640","0.0-4.0-2.1-1.81","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","351","1526661","0.0-4.0-2.1-0.82","spark_pilot_2","7792","1","22","Female","","false","","","","","[695,303.59999999403954]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","64","","",""
"html-keyboard-response","352","1527167","0.0-4.0-2.1-1.82","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","353","1533189","0.0-4.0-2.1-0.83","spark_pilot_2","7792","1","22","Female","","false","","","","","[718.1000000238419,362.59999999403954]","./assets/img/canyon/memory/30.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","66","","",""
"html-keyboard-response","354","1533695","0.0-4.0-2.1-1.83","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","355","1539717","0.0-4.0-2.1-0.84","spark_pilot_2","7792","1","22","Female","","false","","","","","[758.6999999880791,411.59999999403954]","./assets/img/canyon/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","68","","",""
"html-keyboard-response","356","1540223","0.0-4.0-2.1-1.84","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","357","1546245","0.0-4.0-2.1-0.85","spark_pilot_2","7792","1","22","Female","","false","","","","","[1233.699999988079,307.89999997615814]","./assets/img/canyon/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","70","","",""
"html-keyboard-response","358","1546751","0.0-4.0-2.1-1.85","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","359","1552773","0.0-4.0-2.1-0.86","spark_pilot_2","7792","1","22","Female","","false","","","","","[728,343.40000000596046]","./assets/img/canyon/memory/30.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","72","","",""
"html-keyboard-response","360","1553278","0.0-4.0-2.1-1.86","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","361","1559301","0.0-4.0-2.1-0.87","spark_pilot_2","7792","1","22","Female","","false","","","","","[650.0999999940395,450]","./assets/img/canyon/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","74","","",""
"html-keyboard-response","362","1559807","0.0-4.0-2.1-1.87","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","363","1565828","0.0-4.0-2.1-0.88","spark_pilot_2","7792","1","22","Female","","false","","","","","[716,496.7000000178814]","./assets/img/canyon/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","76","","",""
"html-keyboard-response","364","1566335","0.0-4.0-2.1-1.88","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","365","1572361","0.0-4.0-2.1-0.89","spark_pilot_2","7792","1","22","Female","","false","","","","","[781.3000000119209,308.5]","./assets/img/canyon/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","78","","",""
"html-keyboard-response","366","1572868","0.0-4.0-2.1-1.89","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","367","1578895","0.0-4.0-2.1-0.90","spark_pilot_2","7792","1","22","Female","","false","","","","","[824.2999999821186,270.19999998807907]","./assets/img/canyon/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","80","","",""
"html-keyboard-response","368","1579406","0.0-4.0-2.1-1.90","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","369","1585428","0.0-4.0-2.1-0.91","spark_pilot_2","7792","1","22","Female","","false","","","","","[676.4000000059605,256.2000000178814]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","82","","",""
"html-keyboard-response","370","1585935","0.0-4.0-2.1-1.91","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","371","1591950","0.0-4.0-2.1-0.92","spark_pilot_2","7792","1","22","Female","","false","","","","","[777.4000000059605,416.30000001192093]","./assets/img/canyon/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","84","","",""
"html-keyboard-response","372","1592452","0.0-4.0-2.1-1.92","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","373","1598478","0.0-4.0-2.1-0.93","spark_pilot_2","7792","1","22","Female","","false","","","","","[846,430.7999999821186]","./assets/img/canyon/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","86","","",""
"html-keyboard-response","374","1598980","0.0-4.0-2.1-1.93","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","375","1605007","0.0-4.0-2.1-0.94","spark_pilot_2","7792","1","22","Female","","false","","","","","[807.5,464.09999999403954]","./assets/img/canyon/memory/40.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","88","","",""
"html-keyboard-response","376","1605518","0.0-4.0-2.1-1.94","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","377","1611541","0.0-4.0-2.1-0.95","spark_pilot_2","7792","1","22","Female","","false","","","","","[668.5999999940395,384.69999998807907]","./assets/img/canyon/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","90","","",""
"html-keyboard-response","378","1612045","0.0-4.0-2.1-1.95","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
