"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","293","1287135","0.0-4.0-2.1-0.54","spark_pilot_2","7962","4","14","Male","","false","","","","","[403.5,433.5]","./assets/img/canyon/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","8","","",""
"html-keyboard-response","294","1287639","0.0-4.0-2.1-1.54","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","295","1291655","0.0-4.0-2.1-0.55","spark_pilot_2","7962","4","14","Male","","false","","","","","[699.5999999940395]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","10","","",""
"html-keyboard-response","296","1292159","0.0-4.0-2.1-1.55","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","297","1298183","0.0-4.0-2.1-0.56","spark_pilot_2","7962","4","14","Male","","false","","","","","[631.2000000029802,90]","./assets/img/canyon/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","12","","",""
"html-keyboard-response","298","1298687","0.0-4.0-2.1-1.56","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","299","1304711","0.0-4.0-2.1-0.57","spark_pilot_2","7962","4","14","Male","","false","","","","","[463.30000001192093,118.09999999403954]","./assets/img/canyon/memory/2.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","14","","",""
"html-keyboard-response","300","1305215","0.0-4.0-2.1-1.57","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","301","1311239","0.0-4.0-2.1-0.58","spark_pilot_2","7962","4","14","Male","","false","","","","","[742.7000000029802,119.29999999701977]","./assets/img/canyon/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","16","","",""
"html-keyboard-response","302","1311743","0.0-4.0-2.1-1.58","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","303","1315759","0.0-4.0-2.1-0.59","spark_pilot_2","7962","4","14","Male","","false","","","","","[1045.1000000089407]","./assets/img/canyon/catch/2.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","18","","",""
"html-keyboard-response","304","1316263","0.0-4.0-2.1-1.59","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","305","1322287","0.0-4.0-2.1-0.60","spark_pilot_2","7962","4","14","Male","","false","","","","","[1173.699999988079,157.79999999701977]","./assets/img/canyon/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","20","","",""
"html-keyboard-response","306","1322791","0.0-4.0-2.1-1.60","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","307","1328815","0.0-4.0-2.1-0.61","spark_pilot_2","7962","4","14","Male","","false","","","","","[837.3000000119209,174.90000000596046]","./assets/img/canyon/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","22","","",""
"html-keyboard-response","308","1329319","0.0-4.0-2.1-1.61","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","309","1335343","0.0-4.0-2.1-0.62","spark_pilot_2","7962","4","14","Male","","false","","","","","[550.7000000029802,49.099999994039536]","./assets/img/canyon/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","24","","",""
"html-keyboard-response","310","1335847","0.0-4.0-2.1-1.62","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","311","1341871","0.0-4.0-2.1-0.63","spark_pilot_2","7962","4","14","Male","","false","","","","","[557.1000000089407,62.099999994039536]","./assets/img/canyon/memory/2.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","26","","",""
"html-keyboard-response","312","1342375","0.0-4.0-2.1-1.63","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","313","1348399","0.0-4.0-2.1-0.64","spark_pilot_2","7962","4","14","Male","","false","","","","","[483.3999999910593,71.29999999701977]","./assets/img/canyon/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","28","","",""
"html-keyboard-response","314","1348903","0.0-4.0-2.1-1.64","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","315","1354927","0.0-4.0-2.1-0.65","spark_pilot_2","7962","4","14","Male","","false","","","","","[499.09999999403954,38]","./assets/img/canyon/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","30","","",""
"html-keyboard-response","316","1355431","0.0-4.0-2.1-1.65","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","317","1361455","0.0-4.0-2.1-0.66","spark_pilot_2","7962","4","14","Male","","false","","","","","[622.7999999970198,28.599999994039536]","./assets/img/canyon/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","32","","",""
"html-keyboard-response","318","1361959","0.0-4.0-2.1-1.66","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","319","1367975","0.0-4.0-2.1-0.67","spark_pilot_2","7962","4","14","Male","","false","","","","","[394,114.79999999701977]","./assets/img/canyon/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","34","","",""
"html-keyboard-response","320","1368479","0.0-4.0-2.1-1.67","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","321","1374495","0.0-4.0-2.1-0.68","spark_pilot_2","7962","4","14","Male","","false","","","","","[1031.0999999940395,215.09999999403954]","./assets/img/canyon/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","36","","",""
"html-keyboard-response","322","1374999","0.0-4.0-2.1-1.68","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","323","1381023","0.0-4.0-2.1-0.69","spark_pilot_2","7962","4","14","Male","","false","","","","","[646.7999999970198,488]","./assets/img/canyon/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","38","","",""
"html-keyboard-response","324","1381527","0.0-4.0-2.1-1.69","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","325","1387551","0.0-4.0-2.1-0.70","spark_pilot_2","7962","4","14","Male","","false","","","","","[1801.7999999970198,357.59999999403954]","./assets/img/canyon/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","40","","",""
"html-keyboard-response","326","1388055","0.0-4.0-2.1-1.70","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","327","1394079","0.0-4.0-2.1-0.71","spark_pilot_2","7962","4","14","Male","","false","","","","","[939.8999999910593,327.90000000596046]","./assets/img/canyon/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","42","","",""
"html-keyboard-response","328","1394583","0.0-4.0-2.1-1.71","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","329","1400607","0.0-4.0-2.1-0.72","spark_pilot_2","7962","4","14","Male","","false","","","","","[622,124.8999999910593]","./assets/img/canyon/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","44","","",""
"html-keyboard-response","330","1401111","0.0-4.0-2.1-1.72","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","331","1407135","0.0-4.0-2.1-0.73","spark_pilot_2","7962","4","14","Male","","false","","","","","[432.29999999701977,205.09999999403954]","./assets/img/canyon/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","46","","",""
"html-keyboard-response","332","1407639","0.0-4.0-2.1-1.73","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","333","1411655","0.0-4.0-2.1-0.74","spark_pilot_2","7962","4","14","Male","","false","","","","","[885.3999999910593]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","48","","",""
"html-keyboard-response","334","1412159","0.0-4.0-2.1-1.74","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","335","1418183","0.0-4.0-2.1-0.75","spark_pilot_2","7962","4","14","Male","","false","","","","","[718.1000000089407,51.79999999701977]","./assets/img/canyon/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","50","","",""
"html-keyboard-response","336","1418687","0.0-4.0-2.1-1.75","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","337","1422703","0.0-4.0-2.1-0.76","spark_pilot_2","7962","4","14","Male","","false","","","","","[732.6999999880791]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","52","","",""
"html-keyboard-response","338","1423207","0.0-4.0-2.1-1.76","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","339","1429231","0.0-4.0-2.1-0.77","spark_pilot_2","7962","4","14","Male","","false","","","","","[546.7999999970198,6.799999997019768]","./assets/img/canyon/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","54","","",""
"html-keyboard-response","340","1429740","0.0-4.0-2.1-1.77","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","341","1435767","0.0-4.0-2.1-0.78","spark_pilot_2","7962","4","14","Male","","false","","","","","[1241,41.5]","./assets/img/canyon/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","56","","",""
"html-keyboard-response","342","1436271","0.0-4.0-2.1-1.78","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","343","1440287","0.0-4.0-2.1-0.79","spark_pilot_2","7962","4","14","Male","","false","","","","","[824.6000000089407]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","58","","",""
"html-keyboard-response","344","1440791","0.0-4.0-2.1-1.79","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","345","1446815","0.0-4.0-2.1-0.80","spark_pilot_2","7962","4","14","Male","","false","","","","","[1443.7999999970198,177.90000000596046]","./assets/img/canyon/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","60","","",""
"html-keyboard-response","346","1447319","0.0-4.0-2.1-1.80","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","347","1451335","0.0-4.0-2.1-0.81","spark_pilot_2","7962","4","14","Male","","false","","","","","[628.1000000089407]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","62","","",""
"html-keyboard-response","348","1451839","0.0-4.0-2.1-1.81","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","349","1457863","0.0-4.0-2.1-0.82","spark_pilot_2","7962","4","14","Male","","false","","","","","[466.29999999701977,23.599999994039536]","./assets/img/canyon/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","64","","",""
"html-keyboard-response","350","1458367","0.0-4.0-2.1-1.82","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","351","1464391","0.0-4.0-2.1-0.83","spark_pilot_2","7962","4","14","Male","","false","","","","","[891.2000000029802,49.70000000298023]","./assets/img/canyon/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","66","","",""
"html-keyboard-response","352","1464895","0.0-4.0-2.1-1.83","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","353","1470919","0.0-4.0-2.1-0.84","spark_pilot_2","7962","4","14","Male","","false","","","","","[886.7000000029802,9.700000002980232]","./assets/img/canyon/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","68","","",""
"html-keyboard-response","354","1471423","0.0-4.0-2.1-1.84","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","355","1477447","0.0-4.0-2.1-0.85","spark_pilot_2","7962","4","14","Male","","false","","","","","[633.5999999940395,9.599999994039536]","./assets/img/canyon/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","70","","",""
"html-keyboard-response","356","1477951","0.0-4.0-2.1-1.85","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","357","1483975","0.0-4.0-2.1-0.86","spark_pilot_2","7962","4","14","Male","","false","","","","","[637.2999999970198,2.0999999940395355]","./assets/img/canyon/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","72","","",""
"html-keyboard-response","358","1484479","0.0-4.0-2.1-1.86","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","359","1490504","0.0-4.0-2.1-0.87","spark_pilot_2","7962","4","14","Male","","false","","","","","[910,34]","./assets/img/canyon/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","74","","",""
"html-keyboard-response","360","1491007","0.0-4.0-2.1-1.87","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","361","1497031","0.0-4.0-2.1-0.88","spark_pilot_2","7962","4","14","Male","","false","","","","","[724.7000000029802,25.599999994039536]","./assets/img/canyon/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","76","","",""
"html-keyboard-response","362","1497535","0.0-4.0-2.1-1.88","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","363","1501551","0.0-4.0-2.1-0.89","spark_pilot_2","7962","4","14","Male","","false","","","","","[794.5999999940395]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","78","","",""
"html-keyboard-response","364","1502055","0.0-4.0-2.1-1.89","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","365","1508079","0.0-4.0-2.1-0.90","spark_pilot_2","7962","4","14","Male","","false","","","","","[774.2000000029802,9.800000011920929]","./assets/img/canyon/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","80","","",""
"html-keyboard-response","366","1508583","0.0-4.0-2.1-1.90","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","367","1514607","0.0-4.0-2.1-0.91","spark_pilot_2","7962","4","14","Male","","false","","","","","[584.3999999910593,18.5]","./assets/img/canyon/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","82","","",""
"html-keyboard-response","368","1515111","0.0-4.0-2.1-1.91","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","369","1521135","0.0-4.0-2.1-0.92","spark_pilot_2","7962","4","14","Male","","false","","","","","[569.5999999940395,34]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","84","","",""
"html-keyboard-response","370","1521639","0.0-4.0-2.1-1.92","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","371","1527663","0.0-4.0-2.1-0.93","spark_pilot_2","7962","4","14","Male","","false","","","","","[746.2999999970198,49.79999999701977]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","86","","",""
"html-keyboard-response","372","1528167","0.0-4.0-2.1-1.93","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","373","1534191","0.0-4.0-2.1-0.94","spark_pilot_2","7962","4","14","Male","","false","","","","","[838.0999999940395,33.70000000298023]","./assets/img/canyon/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","88","","",""
"html-keyboard-response","374","1534695","0.0-4.0-2.1-1.94","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","375","1540719","0.0-4.0-2.1-0.95","spark_pilot_2","7962","4","14","Male","","false","","","","","[491,828.0999999940395]","./assets/img/canyon/memory/40.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","90","","",""
"html-keyboard-response","376","1541224","0.0-4.0-2.1-1.95","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","377","1547247","0.0-4.0-2.1-0.96","spark_pilot_2","7962","4","14","Male","","false","","","","","[641.4000000059605,25.899999991059303]","./assets/img/canyon/memory/40.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","92","","",""
"html-keyboard-response","378","1547751","0.0-4.0-2.1-1.96","spark_pilot_2","7962","4","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
