"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","294","1338898","0.0-4.0-2.1-1.55","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","295","1344957","0.0-4.0-2.1-0.56","spark_pilot_2","8929","1","7","Female","","false","","","","","[646.6999999284744,351.8000000715256]","./assets/img/canyon/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","12","","",""
"html-keyboard-response","296","1345467","0.0-4.0-2.1-1.56","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","297","1351525","0.0-4.0-2.1-0.57","spark_pilot_2","8929","1","7","Female","","false","","","","","[359.7999999523163,343]","./assets/img/canyon/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","14","","",""
"html-keyboard-response","298","1352036","0.0-4.0-2.1-1.57","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","299","1358056","0.0-4.0-2.1-0.58","spark_pilot_2","8929","1","7","Female","","false","","","","","[255.29999995231628,291.7000000476837]","./assets/img/canyon/memory/23.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","","","revaluation","2","16","","",""
"html-keyboard-response","300","1358565","0.0-4.0-2.1-1.58","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","301","1364609","0.0-4.0-2.1-0.59","spark_pilot_2","8929","1","7","Female","","false","","","","","[366.2000000476837,304.5]","./assets/img/canyon/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","18","","",""
"html-keyboard-response","302","1365119","0.0-4.0-2.1-1.59","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","303","1371138","0.0-4.0-2.1-0.60","spark_pilot_2","8929","1","7","Female","","false","","","","","[388.2000000476837,336.89999997615814]","./assets/img/canyon/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","20","","",""
"html-keyboard-response","304","1371649","0.0-4.0-2.1-1.60","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","305","1377698","0.0-4.0-2.1-0.61","spark_pilot_2","8929","1","7","Female","","false","","","","","[465.7000000476837,376.7000000476837]","./assets/img/canyon/memory/38.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","2","22","","",""
"html-keyboard-response","306","1378222","0.0-4.0-2.1-1.61","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","307","1384264","0.0-4.0-2.1-0.62","spark_pilot_2","8929","1","7","Female","","false","","","","","[450.7000000476837,313.59999990463257]","./assets/img/canyon/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","24","","",""
"html-keyboard-response","308","1384793","0.0-4.0-2.1-1.62","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","309","1390823","0.0-4.0-2.1-0.63","spark_pilot_2","8929","1","7","Female","","false","","","","","[633.8999999761581,254.69999992847443]","./assets/img/canyon/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","26","","",""
"html-keyboard-response","310","1391337","0.0-4.0-2.1-1.63","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","311","1395359","0.0-4.0-2.1-0.64","spark_pilot_2","8929","1","7","Female","","false","","","","","[502]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","28","","",""
"html-keyboard-response","312","1395868","0.0-4.0-2.1-1.64","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","313","1399912","0.0-4.0-2.1-0.65","spark_pilot_2","8929","1","7","Female","","false","","","","","[837.6000000238419]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","30","","",""
"html-keyboard-response","314","1400424","0.0-4.0-2.1-1.65","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","315","1404441","0.0-4.0-2.1-0.66","spark_pilot_2","8929","1","7","Female","","false","","","","","[559.5]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","32","","",""
"html-keyboard-response","316","1404954","0.0-4.0-2.1-1.66","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","317","1410989","0.0-4.0-2.1-0.67","spark_pilot_2","8929","1","7","Female","","false","","","","","[940.2000000476837,320.5]","./assets/img/canyon/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","34","","",""
"html-keyboard-response","318","1411500","0.0-4.0-2.1-1.67","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","319","1417552","0.0-4.0-2.1-0.68","spark_pilot_2","8929","1","7","Female","","false","","","","","[566,454.39999997615814]","./assets/img/canyon/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","36","","",""
"html-keyboard-response","320","1418063","0.0-4.0-2.1-1.68","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","321","1424095","0.0-4.0-2.1-0.69","spark_pilot_2","8929","1","7","Female","","false","","","","","[773.9000000953674,678.5]","./assets/img/canyon/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","38","","",""
"html-keyboard-response","322","1424607","0.0-4.0-2.1-1.69","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","323","1430634","0.0-4.0-2.1-0.70","spark_pilot_2","8929","1","7","Female","","false","","","","","[650.4000000953674,321.60000002384186]","./assets/img/canyon/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","40","","",""
"html-keyboard-response","324","1431146","0.0-4.0-2.1-1.70","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","325","1435180","0.0-4.0-2.1-0.71","spark_pilot_2","8929","1","7","Female","","false","","","","","[658.3000000715256]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","42","","",""
"html-keyboard-response","326","1435687","0.0-4.0-2.1-1.71","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","327","1441728","0.0-4.0-2.1-0.72","spark_pilot_2","8929","1","7","Female","","false","","","","","[657,291.10000002384186]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","44","","",""
"html-keyboard-response","328","1442236","0.0-4.0-2.1-1.72","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","329","1448289","0.0-4.0-2.1-0.73","spark_pilot_2","8929","1","7","Female","","false","","","","","[416.89999997615814,273.7000000476837]","./assets/img/canyon/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","46","","",""
"html-keyboard-response","330","1448801","0.0-4.0-2.1-1.73","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","331","1454844","0.0-4.0-2.1-0.74","spark_pilot_2","8929","1","7","Female","","false","","","","","[382.40000009536743,206.89999997615814]","./assets/img/canyon/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","48","","",""
"html-keyboard-response","332","1455355","0.0-4.0-2.1-1.74","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","333","1461383","0.0-4.0-2.1-0.75","spark_pilot_2","8929","1","7","Female","","false","","","","","[409.7999999523163,238.09999990463257]","./assets/img/canyon/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","50","","",""
"html-keyboard-response","334","1461894","0.0-4.0-2.1-1.75","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","335","1467940","0.0-4.0-2.1-0.76","spark_pilot_2","8929","1","7","Female","","false","","","","","[1183.1000000238419,589.1000000238419]","./assets/img/canyon/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","52","","",""
"html-keyboard-response","336","1468468","0.0-4.0-2.1-1.76","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","337","1474503","0.0-4.0-2.1-0.77","spark_pilot_2","8929","1","7","Female","","false","","","","","[635,331.39999997615814]","./assets/img/canyon/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","54","","",""
"html-keyboard-response","338","1475046","0.0-4.0-2.1-1.77","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","339","1481107","0.0-4.0-2.1-0.78","spark_pilot_2","8929","1","7","Female","","false","","","","","[507.5,280.1999999284744]","./assets/img/canyon/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","56","","",""
"html-keyboard-response","340","1481646","0.0-4.0-2.1-1.78","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","341","1485657","0.0-4.0-2.1-0.79","spark_pilot_2","8929","1","7","Female","","false","","","","","[741.7000000476837]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","58","","",""
"html-keyboard-response","342","1486170","0.0-4.0-2.1-1.79","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","343","1492237","0.0-4.0-2.1-0.80","spark_pilot_2","8929","1","7","Female","","false","","","","","[467.1999999284744,293.7000000476837]","./assets/img/canyon/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","60","","",""
"html-keyboard-response","344","1492753","0.0-4.0-2.1-1.80","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","345","1498792","0.0-4.0-2.1-0.81","spark_pilot_2","8929","1","7","Female","","false","","","","","[576.7000000476837,245.79999995231628]","./assets/img/canyon/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","62","","",""
"html-keyboard-response","346","1499299","0.0-4.0-2.1-1.81","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","347","1505339","0.0-4.0-2.1-0.82","spark_pilot_2","8929","1","7","Female","","false","","","","","[369.10000002384186,267]","./assets/img/canyon/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","64","","",""
"html-keyboard-response","348","1505850","0.0-4.0-2.1-1.82","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","349","1509906","0.0-4.0-2.1-0.83","spark_pilot_2","8929","1","7","Female","","false","","","","","[560.1000000238419]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","66","","",""
"html-keyboard-response","350","1510434","0.0-4.0-2.1-1.83","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","351","1516473","0.0-4.0-2.1-0.84","spark_pilot_2","8929","1","7","Female","","false","","","","","[564.1000000238419,361]","./assets/img/canyon/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","68","","",""
"html-keyboard-response","352","1517015","0.0-4.0-2.1-1.84","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","353","1523077","0.0-4.0-2.1-0.85","spark_pilot_2","8929","1","7","Female","","false","","","","","[494.5,335.7999999523163]","./assets/img/canyon/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","70","","",""
"html-keyboard-response","354","1523617","0.0-4.0-2.1-1.85","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","355","1529665","0.0-4.0-2.1-0.86","spark_pilot_2","8929","1","7","Female","","false","","","","","[431.10000002384186,261.5]","./assets/img/canyon/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","72","","",""
"html-keyboard-response","356","1530175","0.0-4.0-2.1-1.86","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","357","1536217","0.0-4.0-2.1-0.87","spark_pilot_2","8929","1","7","Female","","false","","","","","[405,353.5]","./assets/img/canyon/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","74","","",""
"html-keyboard-response","358","1536743","0.0-4.0-2.1-1.87","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","359","1542774","0.0-4.0-2.1-0.88","spark_pilot_2","8929","1","7","Female","","false","","","","","[569.1000000238419,350]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","76","","",""
"html-keyboard-response","360","1543287","0.0-4.0-2.1-1.88","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","361","1549352","0.0-4.0-2.1-0.89","spark_pilot_2","8929","1","7","Female","","false","","","","","[741.7999999523163,353.1999999284744]","./assets/img/canyon/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","78","","",""
"html-keyboard-response","362","1549894","0.0-4.0-2.1-1.89","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","363","1555916","0.0-4.0-2.1-0.90","spark_pilot_2","8929","1","7","Female","","false","","","","","[593.7000000476837,375]","./assets/img/canyon/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","80","","",""
"html-keyboard-response","364","1556427","0.0-4.0-2.1-1.90","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","365","1562492","0.0-4.0-2.1-0.91","spark_pilot_2","8929","1","7","Female","","false","","","","","[615.3999999761581,378.3000000715256]","./assets/img/canyon/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","82","","",""
"html-keyboard-response","366","1563037","0.0-4.0-2.1-1.91","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","367","1569094","0.0-4.0-2.1-0.92","spark_pilot_2","8929","1","7","Female","","false","","","","","[404.89999997615814,291.1999999284744]","./assets/img/canyon/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","84","","",""
"html-keyboard-response","368","1569635","0.0-4.0-2.1-1.92","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","369","1575653","0.0-4.0-2.1-0.93","spark_pilot_2","8929","1","7","Female","","false","","","","","[425.39999997615814,334.7999999523163]","./assets/img/canyon/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","86","","",""
"html-keyboard-response","370","1576165","0.0-4.0-2.1-1.93","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","371","1582207","0.0-4.0-2.1-0.94","spark_pilot_2","8929","1","7","Female","","false","","","","","[344.10000002384186,245.79999995231628]","./assets/img/canyon/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","88","","",""
"html-keyboard-response","372","1582734","0.0-4.0-2.1-1.94","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","373","1588777","0.0-4.0-2.1-0.95","spark_pilot_2","8929","1","7","Female","","false","","","","","[498.10000002384186,464.7999999523163]","./assets/img/canyon/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","90","","",""
"html-keyboard-response","374","1589317","0.0-4.0-2.1-1.95","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","375","1595338","0.0-4.0-2.1-0.96","spark_pilot_2","8929","1","7","Female","","false","","","","","[444.2999999523163,273.6999999284744]","./assets/img/canyon/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","92","","",""
"html-keyboard-response","376","1595844","0.0-4.0-2.1-1.96","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","377","1601888","0.0-4.0-2.1-0.97","spark_pilot_2","8929","1","7","Female","","false","","","","","[587.7000000476837,426.2999999523163]","./assets/img/canyon/memory/8.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","revaluation","2","94","","",""
"html-keyboard-response","378","1602414","0.0-4.0-2.1-1.97","spark_pilot_2","8929","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
