"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","301","1324770","0.0-4.0-2.1-1.57","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","302","1330775","0.0-4.0-2.1-0.58","spark_pilot_2","7102","6","7","Male","","false","","","","","[324.09999999403954,829.9000000059605]","./assets/img/ocean/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","16","","",""
"html-keyboard-response","303","1331276","0.0-4.0-2.1-1.58","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","304","1337283","0.0-4.0-2.1-0.59","spark_pilot_2","7102","6","7","Male","","false","","","","","[59.400000005960464,176.2000000178814]","./assets/img/ocean/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","18","","",""
"html-keyboard-response","305","1337785","0.0-4.0-2.1-1.59","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","306","1341788","0.0-4.0-2.1-0.60","spark_pilot_2","7102","6","7","Male","","false","","","","","[609.9000000059605]","./assets/img/ocean/catch/3.jpg","[""ArrowUp""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","","","original","2","20","","",""
"html-keyboard-response","307","1342291","0.0-4.0-2.1-1.60","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","308","1346295","0.0-4.0-2.1-0.61","spark_pilot_2","7102","6","7","Male","","true","","","","","[]","./assets/img/ocean/catch/7.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","true","","","original","2","22","","",""
"html-keyboard-response","309","1346797","0.0-4.0-2.1-1.61","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","310","1352809","0.0-4.0-2.1-0.62","spark_pilot_2","7102","6","7","Male","","false","","","","","[1920.3999999761581,185.7000000178814]","./assets/img/ocean/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","24","","",""
"html-keyboard-response","311","1353310","0.0-4.0-2.1-1.62","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","312","1359314","0.0-4.0-2.1-0.63","spark_pilot_2","7102","6","7","Male","","false","","","","","[431.09999999403954,895.4000000059605]","./assets/img/ocean/memory/4.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","26","","",""
"html-keyboard-response","313","1359815","0.0-4.0-2.1-1.63","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","314","1363821","0.0-4.0-2.1-0.64","spark_pilot_2","7102","6","7","Male","","false","","","","","[328.40000000596046]","./assets/img/ocean/catch/6.jpg","[""ArrowUp""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","","","original","2","28","","",""
"html-keyboard-response","315","1364322","0.0-4.0-2.1-1.64","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","316","1370328","0.0-4.0-2.1-0.65","spark_pilot_2","7102","6","7","Male","","false","","","","","[477.80000001192093,523.5999999940395]","./assets/img/ocean/memory/4.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","30","","",""
"html-keyboard-response","317","1370831","0.0-4.0-2.1-1.65","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","318","1376834","0.0-4.0-2.1-0.66","spark_pilot_2","7102","6","7","Male","","false","","","","","[1269,934.2999999821186]","./assets/img/ocean/memory/36.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","32","","",""
"html-keyboard-response","319","1377336","0.0-4.0-2.1-1.66","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","320","1383341","0.0-4.0-2.1-0.67","spark_pilot_2","7102","6","7","Male","","false","","","","","[101.40000000596046,105.90000000596046]","./assets/img/ocean/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","34","","",""
"html-keyboard-response","321","1383843","0.0-4.0-2.1-1.67","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","322","1389849","0.0-4.0-2.1-0.68","spark_pilot_2","7102","6","7","Male","","false","","","","","[105.80000001192093,187.39999997615814]","./assets/img/ocean/memory/13.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","36","","",""
"html-keyboard-response","323","1390351","0.0-4.0-2.1-1.68","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","324","1396356","0.0-4.0-2.1-0.69","spark_pilot_2","7102","6","7","Male","","false","","","","","[74.59999999403954,938.6999999880791]","./assets/img/ocean/memory/5.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","38","","",""
"html-keyboard-response","325","1396857","0.0-4.0-2.1-1.69","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","326","1402863","0.0-4.0-2.1-0.70","spark_pilot_2","7102","6","7","Male","","false","","","","","[591.3000000119209,1747.5999999940395]","./assets/img/ocean/memory/27.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","40","","",""
"html-keyboard-response","327","1403365","0.0-4.0-2.1-1.70","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","328","1409370","0.0-4.0-2.1-0.71","spark_pilot_2","7102","6","7","Male","","false","","","","","[1203.699999988079,881]","./assets/img/ocean/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","42","","",""
"html-keyboard-response","329","1409872","0.0-4.0-2.1-1.71","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","330","1415875","0.0-4.0-2.1-0.72","spark_pilot_2","7102","6","7","Male","","false","","","","","[1979.199999988079,1231]","./assets/img/ocean/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","44","","",""
"html-keyboard-response","331","1416377","0.0-4.0-2.1-1.72","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","332","1422382","0.0-4.0-2.1-0.73","spark_pilot_2","7102","6","7","Male","","false","","","","","[732.8000000119209,1250]","./assets/img/ocean/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","46","","",""
"html-keyboard-response","333","1422885","0.0-4.0-2.1-1.73","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","334","1428891","0.0-4.0-2.1-0.74","spark_pilot_2","7102","6","7","Male","","false","","","","","[1601.1000000238419,1180.2000000178814]","./assets/img/ocean/memory/26.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","48","","",""
"html-keyboard-response","335","1429393","0.0-4.0-2.1-1.74","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","336","1435399","0.0-4.0-2.1-0.75","spark_pilot_2","7102","6","7","Male","","false","","","","","[278.7999999821186,158.09999999403954]","./assets/img/ocean/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","50","","",""
"html-keyboard-response","337","1435901","0.0-4.0-2.1-1.75","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","338","1439906","0.0-4.0-2.1-0.76","spark_pilot_2","7102","6","7","Male","","false","","","","","[30.5]","./assets/img/ocean/catch/1.jpg","[""ArrowUp""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","","","original","2","52","","",""
"html-keyboard-response","339","1440408","0.0-4.0-2.1-1.76","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","340","1446415","0.0-4.0-2.1-0.77","spark_pilot_2","7102","6","7","Male","","false","","","","","[318.2999999821186,1061.699999988079]","./assets/img/ocean/memory/36.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","54","","",""
"html-keyboard-response","341","1446915","0.0-4.0-2.1-1.77","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","342","1452919","0.0-4.0-2.1-0.78","spark_pilot_2","7102","6","7","Male","","false","","","","","[306.60000002384186,1274.9000000059605]","./assets/img/ocean/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","56","","",""
"html-keyboard-response","343","1453420","0.0-4.0-2.1-1.78","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","344","1457423","0.0-4.0-2.1-0.79","spark_pilot_2","7102","6","7","Male","","true","","","","","[]","./assets/img/ocean/memory/37.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","","","original","2","58","","",""
"html-keyboard-response","345","1457924","0.0-4.0-2.1-1.79","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","346","1461930","0.0-4.0-2.1-0.80","spark_pilot_2","7102","6","7","Male","","true","","","","","[]","./assets/img/ocean/catch/0.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","true","","","original","2","60","","",""
"html-keyboard-response","347","1462435","0.0-4.0-2.1-1.80","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","348","1468441","0.0-4.0-2.1-0.81","spark_pilot_2","7102","6","7","Male","","false","","","","","[441.69999998807907,529.6999999880791]","./assets/img/ocean/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","62","","",""
"html-keyboard-response","349","1468944","0.0-4.0-2.1-1.81","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","350","1474950","0.0-4.0-2.1-0.82","spark_pilot_2","7102","6","7","Male","","false","","","","","[506.09999999403954,1101.7999999821186]","./assets/img/ocean/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","64","","",""
"html-keyboard-response","351","1475452","0.0-4.0-2.1-1.82","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","352","1481459","0.0-4.0-2.1-0.83","spark_pilot_2","7102","6","7","Male","","false","","","","","[402.5,201.80000001192093]","./assets/img/ocean/memory/5.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","66","","",""
"html-keyboard-response","353","1481960","0.0-4.0-2.1-1.83","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","354","1487966","0.0-4.0-2.1-0.84","spark_pilot_2","7102","6","7","Male","","false","","","","","[423.7000000178814,24.5]","./assets/img/ocean/memory/40.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","68","","",""
"html-keyboard-response","355","1488467","0.0-4.0-2.1-1.84","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","356","1492472","0.0-4.0-2.1-0.85","spark_pilot_2","7102","6","7","Male","","false","","","","","[773.3000000119209]","./assets/img/ocean/catch/2.jpg","[""ArrowUp""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","","","original","2","70","","",""
"html-keyboard-response","357","1492974","0.0-4.0-2.1-1.85","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","358","1496978","0.0-4.0-2.1-0.86","spark_pilot_2","7102","6","7","Male","","true","","","","","[]","./assets/img/ocean/memory/40.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","","","original","2","72","","",""
"html-keyboard-response","359","1497480","0.0-4.0-2.1-1.86","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","360","1503486","0.0-4.0-2.1-0.87","spark_pilot_2","7102","6","7","Male","","false","","","","","[292.5,116.2000000178814]","./assets/img/ocean/memory/18.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","74","","",""
"html-keyboard-response","361","1503987","0.0-4.0-2.1-1.87","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","362","1509993","0.0-4.0-2.1-0.88","spark_pilot_2","7102","6","7","Male","","false","","","","","[424.40000000596046,331]","./assets/img/ocean/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","76","","",""
"html-keyboard-response","363","1510496","0.0-4.0-2.1-1.88","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","364","1516501","0.0-4.0-2.1-0.89","spark_pilot_2","7102","6","7","Male","","false","","","","","[1189.199999988079,484.60000002384186]","./assets/img/ocean/memory/26.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","78","","",""
"html-keyboard-response","365","1517004","0.0-4.0-2.1-1.89","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","366","1523009","0.0-4.0-2.1-0.90","spark_pilot_2","7102","6","7","Male","","false","","","","","[1041.800000011921,265.09999999403954]","./assets/img/ocean/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","80","","",""
"html-keyboard-response","367","1523510","0.0-4.0-2.1-1.90","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","368","1527514","0.0-4.0-2.1-0.91","spark_pilot_2","7102","6","7","Male","","false","","","","","[1235]","./assets/img/ocean/catch/5.jpg","[""ArrowUp""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","","","original","2","82","","",""
"html-keyboard-response","369","1528016","0.0-4.0-2.1-1.91","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","370","1534021","0.0-4.0-2.1-0.92","spark_pilot_2","7102","6","7","Male","","false","","","","","[1844.0999999940395,713.9000000059605]","./assets/img/ocean/memory/28.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","84","","",""
"html-keyboard-response","371","1534524","0.0-4.0-2.1-1.92","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","372","1538526","0.0-4.0-2.1-0.93","spark_pilot_2","7102","6","7","Male","","true","","","","","[]","./assets/img/ocean/memory/31.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","","","original","2","86","","",""
"html-keyboard-response","373","1539028","0.0-4.0-2.1-1.93","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","374","1545035","0.0-4.0-2.1-0.94","spark_pilot_2","7102","6","7","Male","","false","","","","","[828.1999999880791,912.6999999880791]","./assets/img/ocean/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","88","","",""
"html-keyboard-response","375","1545537","0.0-4.0-2.1-1.94","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","376","1551544","0.0-4.0-2.1-0.95","spark_pilot_2","7102","6","7","Male","","false","","","","","[1615,1480.7000000178814]","./assets/img/ocean/memory/22.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","90","","",""
"html-keyboard-response","377","1552046","0.0-4.0-2.1-1.95","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","378","1558052","0.0-4.0-2.1-0.96","spark_pilot_2","7102","6","7","Male","","false","","","","","[1094,720]","./assets/img/ocean/memory/18.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","92","","",""
"html-keyboard-response","379","1558554","0.0-4.0-2.1-1.96","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","380","1564558","0.0-4.0-2.1-0.97","spark_pilot_2","7102","6","7","Male","","false","","","","","[789.1000000238419,745.4000000059605]","./assets/img/ocean/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","94","","",""
"html-keyboard-response","381","1565060","0.0-4.0-2.1-1.97","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","382","1571065","0.0-4.0-2.1-0.98","spark_pilot_2","7102","6","7","Male","","true","","","","","[742.5999999940395]","./assets/img/ocean/memory/22.jpg","[""ArrowUp""]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","false","","","original","2","96","","",""
"html-keyboard-response","383","1571567","0.0-4.0-2.1-1.98","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","384","1577573","0.0-4.0-2.1-0.99","spark_pilot_2","7102","6","7","Male","","false","","","","","[1632.2999999821186,580.3000000119209]","./assets/img/ocean/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","98","","",""
"html-keyboard-response","385","1578075","0.0-4.0-2.1-1.99","spark_pilot_2","7102","6","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","386","1595880","0.0-4.0-3.1-0.1","spark_pilot_2","7102","6","7","Male","","","","","","","4917.200000017881","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","387","1599884","0.0-4.0-4.1-0.18","spark_pilot_2","7102","6","7","Male","","true","","","","","[]","./assets/img/ocean/animals/seahorse.jpg","[]","revaluation","ocean","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown","","","","original","2","0","","",""
