"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","291","1269211","0.0-4.0-2.1-0.54","spark_pilot_2","7436","1","18","Female","","false","","","","","[827.7000007629395,511.1000003814697]","./assets/img/canyon/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","8","","",""
"html-keyboard-response","292","1269715","0.0-4.0-2.1-1.54","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","293","1275741","0.0-4.0-2.1-0.55","spark_pilot_2","7436","1","18","Female","","false","","","","","[558.8000001907349,550.3999996185303]","./assets/img/canyon/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","10","","",""
"html-keyboard-response","294","1276252","0.0-4.0-2.1-1.55","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","295","1282278","0.0-4.0-2.1-0.56","spark_pilot_2","7436","1","18","Female","","false","","","","","[543,511.69999980926514]","./assets/img/canyon/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","12","","",""
"html-keyboard-response","296","1282788","0.0-4.0-2.1-1.56","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","297","1288814","0.0-4.0-2.1-0.57","spark_pilot_2","7436","1","18","Female","","false","","","","","[637.0999994277954,665.5]","./assets/img/canyon/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","14","","",""
"html-keyboard-response","298","1289324","0.0-4.0-2.1-1.57","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","299","1293342","0.0-4.0-2.1-0.58","spark_pilot_2","7436","1","18","Female","","false","","","","","[653.5]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","16","","",""
"html-keyboard-response","300","1293852","0.0-4.0-2.1-1.58","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","301","1299878","0.0-4.0-2.1-0.59","spark_pilot_2","7436","1","18","Female","","false","","","","","[1153.9000005722046,435.30000019073486]","./assets/img/canyon/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","18","","",""
"html-keyboard-response","302","1300388","0.0-4.0-2.1-1.59","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","303","1306414","0.0-4.0-2.1-0.60","spark_pilot_2","7436","1","18","Female","","false","","","","","[576.8000001907349,480.9000005722046]","./assets/img/canyon/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","20","","",""
"html-keyboard-response","304","1306925","0.0-4.0-2.1-1.60","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","305","1312951","0.0-4.0-2.1-0.61","spark_pilot_2","7436","1","18","Female","","false","","","","","[510.6000003814697,279.19999980926514]","./assets/img/canyon/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","22","","",""
"html-keyboard-response","306","1313461","0.0-4.0-2.1-1.61","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","307","1319486","0.0-4.0-2.1-0.62","spark_pilot_2","7436","1","18","Female","","false","","","","","[540.8000001907349,496.30000019073486]","./assets/img/canyon/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","24","","",""
"html-keyboard-response","308","1319997","0.0-4.0-2.1-1.62","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","309","1326017","0.0-4.0-2.1-0.63","spark_pilot_2","7436","1","18","Female","","false","","","","","[660.1000003814697,325.6000003814697]","./assets/img/canyon/memory/30.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","26","","",""
"html-keyboard-response","310","1326522","0.0-4.0-2.1-1.63","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","311","1330540","0.0-4.0-2.1-0.64","spark_pilot_2","7436","1","18","Female","","false","","","","","[565.8000001907349]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","28","","",""
"html-keyboard-response","312","1331050","0.0-4.0-2.1-1.64","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","313","1337076","0.0-4.0-2.1-0.65","spark_pilot_2","7436","1","18","Female","","false","","","","","[597.5,554.6000003814697]","./assets/img/canyon/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","30","","",""
"html-keyboard-response","314","1337586","0.0-4.0-2.1-1.65","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","315","1343612","0.0-4.0-2.1-0.66","spark_pilot_2","7436","1","18","Female","","false","","","","","[631.5999994277954,505.3999996185303]","./assets/img/canyon/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","32","","",""
"html-keyboard-response","316","1344122","0.0-4.0-2.1-1.66","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","317","1350148","0.0-4.0-2.1-0.67","spark_pilot_2","7436","1","18","Female","","false","","","","","[608.1000003814697,511.6000003814697]","./assets/img/canyon/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","34","","",""
"html-keyboard-response","318","1350659","0.0-4.0-2.1-1.67","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","319","1356685","0.0-4.0-2.1-0.68","spark_pilot_2","7436","1","18","Female","","false","","","","","[573.1000003814697,876.0999994277954]","./assets/img/canyon/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","36","","",""
"html-keyboard-response","320","1357195","0.0-4.0-2.1-1.68","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","321","1363221","0.0-4.0-2.1-0.69","spark_pilot_2","7436","1","18","Female","","false","","","","","[535.8999996185303,487.79999923706055]","./assets/img/canyon/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","38","","",""
"html-keyboard-response","322","1363731","0.0-4.0-2.1-1.69","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","323","1369757","0.0-4.0-2.1-0.70","spark_pilot_2","7436","1","18","Female","","false","","","","","[669.8999996185303,354.6000003814697]","./assets/img/canyon/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","40","","",""
"html-keyboard-response","324","1370268","0.0-4.0-2.1-1.70","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","325","1376293","0.0-4.0-2.1-0.71","spark_pilot_2","7436","1","18","Female","","false","","","","","[516,331.19999980926514]","./assets/img/canyon/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","42","","",""
"html-keyboard-response","326","1376804","0.0-4.0-2.1-1.71","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","327","1380827","0.0-4.0-2.1-0.72","spark_pilot_2","7436","1","18","Female","","false","","","","","[502.1000003814697]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","44","","",""
"html-keyboard-response","328","1381338","0.0-4.0-2.1-1.72","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","329","1387364","0.0-4.0-2.1-0.73","spark_pilot_2","7436","1","18","Female","","false","","","","","[617.6999998092651,333.69999980926514]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","46","","",""
"html-keyboard-response","330","1387874","0.0-4.0-2.1-1.73","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","331","1393900","0.0-4.0-2.1-0.74","spark_pilot_2","7436","1","18","Female","","false","","","","","[793.8000001907349,396.4000005722046]","./assets/img/canyon/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","48","","",""
"html-keyboard-response","332","1394410","0.0-4.0-2.1-1.74","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","333","1398428","0.0-4.0-2.1-0.75","spark_pilot_2","7436","1","18","Female","","false","","","","","[515.7999992370605]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","50","","",""
"html-keyboard-response","334","1398938","0.0-4.0-2.1-1.75","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","335","1404964","0.0-4.0-2.1-0.76","spark_pilot_2","7436","1","18","Female","","false","","","","","[610.5999994277954,400.1000003814697]","./assets/img/canyon/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","52","","",""
"html-keyboard-response","336","1405474","0.0-4.0-2.1-1.76","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","337","1409492","0.0-4.0-2.1-0.77","spark_pilot_2","7436","1","18","Female","","false","","","","","[729.1999998092651]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","54","","",""
"html-keyboard-response","338","1410002","0.0-4.0-2.1-1.77","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","339","1416028","0.0-4.0-2.1-0.78","spark_pilot_2","7436","1","18","Female","","false","","","","","[575.6999998092651,458.69999980926514]","./assets/img/canyon/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","56","","",""
"html-keyboard-response","340","1416538","0.0-4.0-2.1-1.78","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","341","1422564","0.0-4.0-2.1-0.79","spark_pilot_2","7436","1","18","Female","","false","","","","","[651,339]","./assets/img/canyon/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","58","","",""
"html-keyboard-response","342","1423075","0.0-4.0-2.1-1.79","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","343","1429100","0.0-4.0-2.1-0.80","spark_pilot_2","7436","1","18","Female","","false","","","","","[662.5999994277954,397]","./assets/img/canyon/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","60","","",""
"html-keyboard-response","344","1429611","0.0-4.0-2.1-1.80","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","345","1435636","0.0-4.0-2.1-0.81","spark_pilot_2","7436","1","18","Female","","false","","","","","[521.3000001907349,313.3999996185303]","./assets/img/canyon/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","62","","",""
"html-keyboard-response","346","1436147","0.0-4.0-2.1-1.81","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","347","1442179","0.0-4.0-2.1-0.82","spark_pilot_2","7436","1","18","Female","","false","","","","","[659.3000001907349,778.1999998092651]","./assets/img/canyon/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","64","","",""
"html-keyboard-response","348","1442689","0.0-4.0-2.1-1.82","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","349","1448715","0.0-4.0-2.1-0.83","spark_pilot_2","7436","1","18","Female","","false","","","","","[683.3000001907349,844.6999998092651]","./assets/img/canyon/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","66","","",""
"html-keyboard-response","350","1449226","0.0-4.0-2.1-1.83","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","351","1455252","0.0-4.0-2.1-0.84","spark_pilot_2","7436","1","18","Female","","false","","","","","[508.4000005722046,413]","./assets/img/canyon/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","68","","",""
"html-keyboard-response","352","1455762","0.0-4.0-2.1-1.84","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","353","1459780","0.0-4.0-2.1-0.85","spark_pilot_2","7436","1","18","Female","","false","","","","","[565.6999998092651]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","70","","",""
"html-keyboard-response","354","1460290","0.0-4.0-2.1-1.85","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","355","1466312","0.0-4.0-2.1-0.86","spark_pilot_2","7436","1","18","Female","","false","","","","","[510.1000003814697,442.6000003814697]","./assets/img/canyon/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","72","","",""
"html-keyboard-response","356","1466815","0.0-4.0-2.1-1.86","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","357","1472840","0.0-4.0-2.1-0.87","spark_pilot_2","7436","1","18","Female","","false","","","","","[1788.7999992370605,1199.3000001907349]","./assets/img/canyon/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","74","","",""
"html-keyboard-response","358","1473345","0.0-4.0-2.1-1.87","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","359","1479371","0.0-4.0-2.1-0.88","spark_pilot_2","7436","1","18","Female","","false","","","","","[535.5,473.69999980926514]","./assets/img/canyon/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","76","","",""
"html-keyboard-response","360","1479881","0.0-4.0-2.1-1.88","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","361","1485907","0.0-4.0-2.1-0.89","spark_pilot_2","7436","1","18","Female","","false","","","","","[558.5,302.8999996185303]","./assets/img/canyon/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","78","","",""
"html-keyboard-response","362","1486418","0.0-4.0-2.1-1.89","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","363","1492443","0.0-4.0-2.1-0.90","spark_pilot_2","7436","1","18","Female","","false","","","","","[591.8999996185303,333]","./assets/img/canyon/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","80","","",""
"html-keyboard-response","364","1492954","0.0-4.0-2.1-1.90","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","365","1498979","0.0-4.0-2.1-0.91","spark_pilot_2","7436","1","18","Female","","false","","","","","[505.1000003814697,290.3999996185303]","./assets/img/canyon/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","82","","",""
"html-keyboard-response","366","1499490","0.0-4.0-2.1-1.91","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","367","1505522","0.0-4.0-2.1-0.92","spark_pilot_2","7436","1","18","Female","","false","","","","","[565.0999994277954,320.80000019073486]","./assets/img/canyon/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","84","","",""
"html-keyboard-response","368","1506032","0.0-4.0-2.1-1.92","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","369","1512058","0.0-4.0-2.1-0.93","spark_pilot_2","7436","1","18","Female","","false","","","","","[568.0999994277954,307.30000019073486]","./assets/img/canyon/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","86","","",""
"html-keyboard-response","370","1512569","0.0-4.0-2.1-1.93","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","371","1518595","0.0-4.0-2.1-0.94","spark_pilot_2","7436","1","18","Female","","false","","","","","[498.9000005722046,405.30000019073486]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","88","","",""
"html-keyboard-response","372","1519105","0.0-4.0-2.1-1.94","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","373","1525130","0.0-4.0-2.1-0.95","spark_pilot_2","7436","1","18","Female","","false","","","","","[571.5,318.5]","./assets/img/canyon/memory/30.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","90","","",""
"html-keyboard-response","374","1525641","0.0-4.0-2.1-1.95","spark_pilot_2","7436","1","18","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","375","1531667","0.0-4.0-2.1-0.96","spark_pilot_2","7436","1","18","Female","","false","","","","","[470.6000003814697,512.6000003814697]","./assets/img/canyon/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","92","","",""
