"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","294","1298470","0.0-4.0-2.1-1.54","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","295","1304479","0.0-4.0-2.1-0.55","spark_pilot_2","7141","3","9","Female","","false","","","","","[579.7999999523163,522.5]","./assets/img/canyon/memory/25.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","","","revaluation","2","10","","",""
"html-keyboard-response","296","1304980","0.0-4.0-2.1-1.55","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","297","1310988","0.0-4.0-2.1-0.56","spark_pilot_2","7141","3","9","Female","","false","","","","","[590.7000000476837,684.2999999523163]","./assets/img/canyon/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","12","","",""
"html-keyboard-response","298","1311489","0.0-4.0-2.1-1.56","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","299","1315495","0.0-4.0-2.1-0.57","spark_pilot_2","7141","3","9","Female","","false","","","","","[449.40000009536743]","./assets/img/canyon/catch/7.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","","","revaluation","2","14","","",""
"html-keyboard-response","300","1315996","0.0-4.0-2.1-1.57","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","301","1322004","0.0-4.0-2.1-0.58","spark_pilot_2","7141","3","9","Female","","false","","","","","[613.6000001430511,724]","./assets/img/canyon/memory/4.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","16","","",""
"html-keyboard-response","302","1322506","0.0-4.0-2.1-1.58","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","303","1328513","0.0-4.0-2.1-0.59","spark_pilot_2","7141","3","9","Female","","false","","","","","[762.8999998569489,697.5]","./assets/img/canyon/memory/38.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","18","","",""
"html-keyboard-response","304","1329014","0.0-4.0-2.1-1.59","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","305","1333018","0.0-4.0-2.1-0.60","spark_pilot_2","7141","3","9","Female","","false","","","","","[622.6000001430511]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","2","20","","",""
"html-keyboard-response","306","1333520","0.0-4.0-2.1-1.60","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","307","1339528","0.0-4.0-2.1-0.61","spark_pilot_2","7141","3","9","Female","","false","","","","","[523.7999999523163,457.40000009536743]","./assets/img/canyon/memory/21.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","22","","",""
"html-keyboard-response","308","1340030","0.0-4.0-2.1-1.61","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","309","1346038","0.0-4.0-2.1-0.62","spark_pilot_2","7141","3","9","Female","","false","","","","","[798.2000000476837,626.7000000476837]","./assets/img/canyon/memory/18.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","24","","",""
"html-keyboard-response","310","1346539","0.0-4.0-2.1-1.62","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","311","1352547","0.0-4.0-2.1-0.63","spark_pilot_2","7141","3","9","Female","","false","","","","","[944.7999999523163,375.5]","./assets/img/canyon/memory/39.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","26","","",""
"html-keyboard-response","312","1353049","0.0-4.0-2.1-1.63","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","313","1359057","0.0-4.0-2.1-0.64","spark_pilot_2","7141","3","9","Female","","false","","","","","[707.5,536]","./assets/img/canyon/memory/39.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","28","","",""
"html-keyboard-response","314","1359559","0.0-4.0-2.1-1.64","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","315","1365564","0.0-4.0-2.1-0.65","spark_pilot_2","7141","3","9","Female","","false","","","","","[604.8999998569489,788.7000000476837]","./assets/img/canyon/memory/36.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","30","","",""
"html-keyboard-response","316","1366066","0.0-4.0-2.1-1.65","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","317","1372071","0.0-4.0-2.1-0.66","spark_pilot_2","7141","3","9","Female","","false","","","","","[556.1999998092651,418.39999985694885]","./assets/img/canyon/memory/36.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","32","","",""
"html-keyboard-response","318","1372573","0.0-4.0-2.1-1.66","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","319","1378582","0.0-4.0-2.1-0.67","spark_pilot_2","7141","3","9","Female","","false","","","","","[857,747.4000000953674]","./assets/img/canyon/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","34","","",""
"html-keyboard-response","320","1379083","0.0-4.0-2.1-1.67","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","321","1385087","0.0-4.0-2.1-0.68","spark_pilot_2","7141","3","9","Female","","false","","","","","[659.2999999523163,641.7000000476837]","./assets/img/canyon/memory/18.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","36","","",""
"html-keyboard-response","322","1385589","0.0-4.0-2.1-1.68","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","323","1391592","0.0-4.0-2.1-0.69","spark_pilot_2","7141","3","9","Female","","false","","","","","[697.5,578.0999999046326]","./assets/img/canyon/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","38","","",""
"html-keyboard-response","324","1392094","0.0-4.0-2.1-1.69","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","325","1398098","0.0-4.0-2.1-0.70","spark_pilot_2","7141","3","9","Female","","false","","","","","[761.2999999523163,552.5]","./assets/img/canyon/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","40","","",""
"html-keyboard-response","326","1398599","0.0-4.0-2.1-1.70","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","327","1402601","0.0-4.0-2.1-0.71","spark_pilot_2","7141","3","9","Female","","false","","","","","[671.7999999523163]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","2","42","","",""
"html-keyboard-response","328","1403102","0.0-4.0-2.1-1.71","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","329","1409106","0.0-4.0-2.1-0.72","spark_pilot_2","7141","3","9","Female","","false","","","","","[712.7000000476837,425.2999999523163]","./assets/img/canyon/memory/28.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","44","","",""
"html-keyboard-response","330","1409608","0.0-4.0-2.1-1.72","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","331","1415619","0.0-4.0-2.1-0.73","spark_pilot_2","7141","3","9","Female","","false","","","","","[606,604.6000001430511]","./assets/img/canyon/memory/10.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","46","","",""
"html-keyboard-response","332","1416120","0.0-4.0-2.1-1.73","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","333","1422125","0.0-4.0-2.1-0.74","spark_pilot_2","7141","3","9","Female","","false","","","","","[592.7000000476837,367.7999999523163]","./assets/img/canyon/memory/4.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","48","","",""
"html-keyboard-response","334","1422626","0.0-4.0-2.1-1.74","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","335","1428637","0.0-4.0-2.1-0.75","spark_pilot_2","7141","3","9","Female","","false","","","","","[831.4000000953674,478.2999999523163]","./assets/img/canyon/memory/22.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","50","","",""
"html-keyboard-response","336","1429139","0.0-4.0-2.1-1.75","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","337","1435144","0.0-4.0-2.1-0.76","spark_pilot_2","7141","3","9","Female","","false","","","","","[790.3000001907349,388.2999999523163]","./assets/img/canyon/memory/10.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","52","","",""
"html-keyboard-response","338","1435646","0.0-4.0-2.1-1.76","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","339","1441653","0.0-4.0-2.1-0.77","spark_pilot_2","7141","3","9","Female","","false","","","","","[777.1000001430511,576.2999999523163]","./assets/img/canyon/memory/21.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","54","","",""
"html-keyboard-response","340","1442155","0.0-4.0-2.1-1.77","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","341","1448161","0.0-4.0-2.1-0.78","spark_pilot_2","7141","3","9","Female","","false","","","","","[724,500.5]","./assets/img/canyon/memory/40.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","56","","",""
"html-keyboard-response","342","1448663","0.0-4.0-2.1-1.78","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","343","1454670","0.0-4.0-2.1-0.79","spark_pilot_2","7141","3","9","Female","","false","","","","","[807.7999999523163,406.90000009536743]","./assets/img/canyon/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","58","","",""
"html-keyboard-response","344","1455173","0.0-4.0-2.1-1.79","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","345","1461181","0.0-4.0-2.1-0.80","spark_pilot_2","7141","3","9","Female","","false","","","","","[667.2999999523163,297.39999985694885]","./assets/img/canyon/memory/12.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","60","","",""
"html-keyboard-response","346","1461683","0.0-4.0-2.1-1.80","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","347","1467689","0.0-4.0-2.1-0.81","spark_pilot_2","7141","3","9","Female","","false","","","","","[612.2000000476837,324.7999999523163]","./assets/img/canyon/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","62","","",""
"html-keyboard-response","348","1468191","0.0-4.0-2.1-1.81","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","349","1474202","0.0-4.0-2.1-0.82","spark_pilot_2","7141","3","9","Female","","false","","","","","[665.7000000476837,107.79999995231628]","./assets/img/canyon/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","64","","",""
"html-keyboard-response","350","1474704","0.0-4.0-2.1-1.82","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","351","1480718","0.0-4.0-2.1-0.83","spark_pilot_2","7141","3","9","Female","","false","","","","","[752.5,375.2999999523163]","./assets/img/canyon/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","66","","",""
"html-keyboard-response","352","1481219","0.0-4.0-2.1-1.83","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","353","1487244","0.0-4.0-2.1-0.84","spark_pilot_2","7141","3","9","Female","","false","","","","","[613.6999998092651,335.10000014305115]","./assets/img/canyon/memory/6.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","68","","",""
"html-keyboard-response","354","1487747","0.0-4.0-2.1-1.84","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","355","1493755","0.0-4.0-2.1-0.85","spark_pilot_2","7141","3","9","Female","","false","","","","","[710.1000001430511,301.7999999523163]","./assets/img/canyon/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","70","","",""
"html-keyboard-response","356","1494256","0.0-4.0-2.1-1.85","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","357","1500261","0.0-4.0-2.1-0.86","spark_pilot_2","7141","3","9","Female","","false","","","","","[698,682.4000000953674]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","72","","",""
"html-keyboard-response","358","1500764","0.0-4.0-2.1-1.86","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","359","1506770","0.0-4.0-2.1-0.87","spark_pilot_2","7141","3","9","Female","","false","","","","","[813.2999999523163,300]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","74","","",""
"html-keyboard-response","360","1507271","0.0-4.0-2.1-1.87","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","361","1513277","0.0-4.0-2.1-0.88","spark_pilot_2","7141","3","9","Female","","false","","","","","[713.4000000953674,337.2999999523163]","./assets/img/canyon/memory/38.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","76","","",""
"html-keyboard-response","362","1513780","0.0-4.0-2.1-1.88","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","363","1519787","0.0-4.0-2.1-0.89","spark_pilot_2","7141","3","9","Female","","false","","","","","[502.10000014305115,348]","./assets/img/canyon/memory/6.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","78","","",""
"html-keyboard-response","364","1520289","0.0-4.0-2.1-1.89","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","365","1524295","0.0-4.0-2.1-0.90","spark_pilot_2","7141","3","9","Female","","false","","","","","[449.60000014305115]","./assets/img/canyon/catch/2.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","","","revaluation","2","80","","",""
"html-keyboard-response","366","1524797","0.0-4.0-2.1-1.90","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","367","1530813","0.0-4.0-2.1-0.91","spark_pilot_2","7141","3","9","Female","","false","","","","","[1060.7999999523163,539.8999998569489]","./assets/img/canyon/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","82","","",""
"html-keyboard-response","368","1531316","0.0-4.0-2.1-1.91","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","369","1537323","0.0-4.0-2.1-0.92","spark_pilot_2","7141","3","9","Female","","false","","","","","[510.7999999523163,621.2999999523163]","./assets/img/canyon/memory/22.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","84","","",""
"html-keyboard-response","370","1537826","0.0-4.0-2.1-1.92","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","371","1541831","0.0-4.0-2.1-0.93","spark_pilot_2","7141","3","9","Female","","false","","","","","[504.7999999523163]","./assets/img/canyon/catch/1.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","","","revaluation","2","86","","",""
"html-keyboard-response","372","1542334","0.0-4.0-2.1-1.93","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","373","1546340","0.0-4.0-2.1-0.94","spark_pilot_2","7141","3","9","Female","","false","","","","","[144.59999990463257]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","2","88","","",""
"html-keyboard-response","374","1546841","0.0-4.0-2.1-1.94","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","375","1552853","0.0-4.0-2.1-0.95","spark_pilot_2","7141","3","9","Female","","false","","","","","[689.2000000476837,479.09999990463257]","./assets/img/canyon/memory/40.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","90","","",""
"html-keyboard-response","376","1553356","0.0-4.0-2.1-1.95","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","377","1559361","0.0-4.0-2.1-0.96","spark_pilot_2","7141","3","9","Female","","false","","","","","[583.7999999523163,374.89999985694885]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","92","","",""
"html-keyboard-response","378","1559863","0.0-4.0-2.1-1.96","spark_pilot_2","7141","3","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
