"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","292","1373931","0.0-4.0-2.1-1.53","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","293","1377947","0.0-4.0-2.1-0.54","spark_pilot_2","7468","6","20","Female","","false","","","","","[1387.5]","./assets/img/ocean/catch/3.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","2","8","","",""
"html-keyboard-response","294","1378451","0.0-4.0-2.1-1.54","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","295","1384475","0.0-4.0-2.1-0.55","spark_pilot_2","7468","6","20","Female","","false","","","","","[1885.4000000003725,1173.2999999998137]","./assets/img/ocean/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","original","2","10","","",""
"html-keyboard-response","296","1384979","0.0-4.0-2.1-1.55","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","297","1391003","0.0-4.0-2.1-0.56","spark_pilot_2","7468","6","20","Female","","false","","","","","[851.5,511.09999999962747]","./assets/img/ocean/memory/17.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","12","","",""
"html-keyboard-response","298","1391507","0.0-4.0-2.1-1.56","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","299","1397531","0.0-4.0-2.1-0.57","spark_pilot_2","7468","6","20","Female","","false","","","","","[836.7999999998137,955.2000000001863]","./assets/img/ocean/memory/36.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","","","original","2","14","","",""
"html-keyboard-response","300","1398035","0.0-4.0-2.1-1.57","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","301","1404059","0.0-4.0-2.1-0.58","spark_pilot_2","7468","6","20","Female","","false","","","","","[1407.4000000003725,816.0999999996275]","./assets/img/ocean/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","original","2","16","","",""
"html-keyboard-response","302","1404563","0.0-4.0-2.1-1.58","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","303","1410587","0.0-4.0-2.1-0.59","spark_pilot_2","7468","6","20","Female","","false","","","","","[622.4000000003725,1009.0999999996275]","./assets/img/ocean/memory/25.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","original","2","18","","",""
"html-keyboard-response","304","1411091","0.0-4.0-2.1-1.59","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","305","1417115","0.0-4.0-2.1-0.60","spark_pilot_2","7468","6","20","Female","","false","","","","","[1102.5,426.5]","./assets/img/ocean/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","original","2","20","","",""
"html-keyboard-response","306","1417619","0.0-4.0-2.1-1.60","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","307","1421635","0.0-4.0-2.1-0.61","spark_pilot_2","7468","6","20","Female","","false","","","","","[767.0999999996275]","./assets/img/ocean/catch/4.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","2","22","","",""
"html-keyboard-response","308","1422139","0.0-4.0-2.1-1.61","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","309","1428163","0.0-4.0-2.1-0.62","spark_pilot_2","7468","6","20","Female","","false","","","","","[1610.3999999994412,1373.9000000003725]","./assets/img/ocean/memory/26.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","original","2","24","","",""
"html-keyboard-response","310","1428667","0.0-4.0-2.1-1.62","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","311","1434691","0.0-4.0-2.1-0.63","spark_pilot_2","7468","6","20","Female","","false","","","","","[1004.3000000007451,489.40000000037253]","./assets/img/ocean/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","26","","",""
"html-keyboard-response","312","1435195","0.0-4.0-2.1-1.63","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","313","1441219","0.0-4.0-2.1-0.64","spark_pilot_2","7468","6","20","Female","","false","","","","","[917.2000000001863,797.7000000001863]","./assets/img/ocean/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","original","2","28","","",""
"html-keyboard-response","314","1441723","0.0-4.0-2.1-1.64","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","315","1447755","0.0-4.0-2.1-0.65","spark_pilot_2","7468","6","20","Female","","false","","","","","[1027.699999999255,1685.0999999996275]","./assets/img/ocean/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","original","2","30","","",""
"html-keyboard-response","316","1448259","0.0-4.0-2.1-1.65","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","317","1454283","0.0-4.0-2.1-0.66","spark_pilot_2","7468","6","20","Female","","false","","","","","[704.5999999996275,503.19999999925494]","./assets/img/ocean/memory/36.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","32","","",""
"html-keyboard-response","318","1454787","0.0-4.0-2.1-1.66","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","319","1460811","0.0-4.0-2.1-0.67","spark_pilot_2","7468","6","20","Female","","false","","","","","[738.2000000001863,640.8999999994412]","./assets/img/ocean/memory/17.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","34","","",""
"html-keyboard-response","320","1461315","0.0-4.0-2.1-1.67","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","321","1467339","0.0-4.0-2.1-0.68","spark_pilot_2","7468","6","20","Female","","false","","","","","[1093.5,1695.3999999994412]","./assets/img/ocean/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","original","2","36","","",""
"html-keyboard-response","322","1467843","0.0-4.0-2.1-1.68","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","323","1473867","0.0-4.0-2.1-0.69","spark_pilot_2","7468","6","20","Female","","false","","","","","[1949.2999999998137,1236]","./assets/img/ocean/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","38","","",""
"html-keyboard-response","324","1474371","0.0-4.0-2.1-1.69","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","325","1480395","0.0-4.0-2.1-0.70","spark_pilot_2","7468","6","20","Female","","false","","","","","[1284.2999999998137,506.59999999962747]","./assets/img/ocean/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","40","","",""
"html-keyboard-response","326","1480899","0.0-4.0-2.1-1.70","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","327","1484915","0.0-4.0-2.1-0.71","spark_pilot_2","7468","6","20","Female","","false","","","","","[1032.3999999994412]","./assets/img/ocean/catch/2.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","2","42","","",""
"html-keyboard-response","328","1485419","0.0-4.0-2.1-1.71","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","329","1491443","0.0-4.0-2.1-0.72","spark_pilot_2","7468","6","20","Female","","false","","","","","[1012.6000000005588,924]","./assets/img/ocean/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","44","","",""
"html-keyboard-response","330","1491947","0.0-4.0-2.1-1.72","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","331","1497971","0.0-4.0-2.1-0.73","spark_pilot_2","7468","6","20","Female","","false","","","","","[887.8999999994412,888.1000000005588]","./assets/img/ocean/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","original","2","46","","",""
"html-keyboard-response","332","1498475","0.0-4.0-2.1-1.73","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","333","1502484","0.0-4.0-2.1-0.74","spark_pilot_2","7468","6","20","Female","","false","","","","","[1268.2000000001863]","./assets/img/ocean/catch/7.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","2","48","","",""
"html-keyboard-response","334","1502987","0.0-4.0-2.1-1.74","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","335","1509003","0.0-4.0-2.1-0.75","spark_pilot_2","7468","6","20","Female","","false","","","","","[1375.8999999994412,717.5]","./assets/img/ocean/memory/20.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","50","","",""
"html-keyboard-response","336","1509507","0.0-4.0-2.1-1.75","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","337","1513523","0.0-4.0-2.1-0.76","spark_pilot_2","7468","6","20","Female","","false","","","","","[786.8000000007451]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","2","52","","",""
"html-keyboard-response","338","1514026","0.0-4.0-2.1-1.76","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","339","1520051","0.0-4.0-2.1-0.77","spark_pilot_2","7468","6","20","Female","","false","","","","","[1890,1271.5999999996275]","./assets/img/ocean/memory/14.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","54","","",""
"html-keyboard-response","340","1520555","0.0-4.0-2.1-1.77","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","341","1526579","0.0-4.0-2.1-0.78","spark_pilot_2","7468","6","20","Female","","false","","","","","[1144.2000000001863,458.79999999981374]","./assets/img/ocean/memory/14.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","original","2","56","","",""
"html-keyboard-response","342","1527083","0.0-4.0-2.1-1.78","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","343","1533107","0.0-4.0-2.1-0.79","spark_pilot_2","7468","6","20","Female","","false","","","","","[1492.7000000001863,807.3999999994412]","./assets/img/ocean/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","58","","",""
"html-keyboard-response","344","1533611","0.0-4.0-2.1-1.79","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","345","1539635","0.0-4.0-2.1-0.80","spark_pilot_2","7468","6","20","Female","","false","","","","","[1602.7000000001863,1010.4000000003725]","./assets/img/ocean/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","original","2","60","","",""
"html-keyboard-response","346","1540139","0.0-4.0-2.1-1.80","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","347","1546163","0.0-4.0-2.1-0.81","spark_pilot_2","7468","6","20","Female","","false","","","","","[1003.2000000001863,778.6999999992549]","./assets/img/ocean/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","62","","",""
"html-keyboard-response","348","1546667","0.0-4.0-2.1-1.81","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","349","1550683","0.0-4.0-2.1-0.82","spark_pilot_2","7468","6","20","Female","","false","","","","","[820.8999999994412]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","2","64","","",""
"html-keyboard-response","350","1551187","0.0-4.0-2.1-1.82","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","351","1557211","0.0-4.0-2.1-0.83","spark_pilot_2","7468","6","20","Female","","false","","","","","[1144.4000000003725,888.0999999996275]","./assets/img/ocean/memory/40.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","66","","",""
"html-keyboard-response","352","1557715","0.0-4.0-2.1-1.83","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","353","1561731","0.0-4.0-2.1-0.84","spark_pilot_2","7468","6","20","Female","","true","","","","","[]","./assets/img/ocean/memory/27.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","","","original","2","68","","",""
"html-keyboard-response","354","1562235","0.0-4.0-2.1-1.84","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","355","1568259","0.0-4.0-2.1-0.85","spark_pilot_2","7468","6","20","Female","","false","","","","","[601.2999999998137,641.3999999994412]","./assets/img/ocean/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","70","","",""
"html-keyboard-response","356","1568771","0.0-4.0-2.1-1.85","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","357","1574795","0.0-4.0-2.1-0.86","spark_pilot_2","7468","6","20","Female","","false","","","","","[794.2000000001863,828.8000000007451]","./assets/img/ocean/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","72","","",""
"html-keyboard-response","358","1575299","0.0-4.0-2.1-1.86","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","359","1581323","0.0-4.0-2.1-0.87","spark_pilot_2","7468","6","20","Female","","false","","","","","[470,314.09999999962747]","./assets/img/ocean/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","74","","",""
"html-keyboard-response","360","1581827","0.0-4.0-2.1-1.87","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","361","1587859","0.0-4.0-2.1-0.88","spark_pilot_2","7468","6","20","Female","","false","","","","","[300.09999999962747,1584.7999999998137]","./assets/img/ocean/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","original","2","76","","",""
"html-keyboard-response","362","1588363","0.0-4.0-2.1-1.88","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","363","1594388","0.0-4.0-2.1-0.89","spark_pilot_2","7468","6","20","Female","","false","","","","","[1120.7000000001863,1025]","./assets/img/ocean/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","78","","",""
"html-keyboard-response","364","1594891","0.0-4.0-2.1-1.89","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","365","1600915","0.0-4.0-2.1-0.90","spark_pilot_2","7468","6","20","Female","","false","","","","","[868.7999999998137,532.5999999996275]","./assets/img/ocean/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","80","","",""
"html-keyboard-response","366","1601419","0.0-4.0-2.1-1.90","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","367","1605435","0.0-4.0-2.1-0.91","spark_pilot_2","7468","6","20","Female","","false","","","","","[1212.5]","./assets/img/ocean/catch/5.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","2","82","","",""
"html-keyboard-response","368","1605939","0.0-4.0-2.1-1.91","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","369","1611963","0.0-4.0-2.1-0.92","spark_pilot_2","7468","6","20","Female","","false","","","","","[865.5,842.8999999994412]","./assets/img/ocean/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","original","2","84","","",""
"html-keyboard-response","370","1612467","0.0-4.0-2.1-1.92","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","371","1618491","0.0-4.0-2.1-0.93","spark_pilot_2","7468","6","20","Female","","false","","","","","[788.1000000005588,488.19999999925494]","./assets/img/ocean/memory/18.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","86","","",""
"html-keyboard-response","372","1618995","0.0-4.0-2.1-1.93","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","373","1623011","0.0-4.0-2.1-0.94","spark_pilot_2","7468","6","20","Female","","false","","","","","[837.7999999998137]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","2","88","","",""
"html-keyboard-response","374","1623515","0.0-4.0-2.1-1.94","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","375","1629539","0.0-4.0-2.1-0.95","spark_pilot_2","7468","6","20","Female","","false","","","","","[1413,627.6999999992549]","./assets/img/ocean/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","90","","",""
"html-keyboard-response","376","1630043","0.0-4.0-2.1-1.95","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","377","1636067","0.0-4.0-2.1-0.96","spark_pilot_2","7468","6","20","Female","","false","","","","","[1214.300000000745,807.5999999996275]","./assets/img/ocean/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","92","","",""
