"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","294","1402143","0.0-4.0-2.1-0.52","spark_pilot_2","7580","2","21","Male","","true","","","","","[]","./assets/img/canyon/memory/35.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","","","original","2","4","","",""
"html-keyboard-response","295","1402658","0.0-4.0-2.1-1.52","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","296","1406667","0.0-4.0-2.1-0.53","spark_pilot_2","7580","2","21","Male","","true","","","","","[]","./assets/img/canyon/memory/4.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","","","original","2","6","","",""
"html-keyboard-response","297","1407182","0.0-4.0-2.1-1.53","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","298","1413194","0.0-4.0-2.1-0.54","spark_pilot_2","7580","2","21","Male","","true","","","","","[989.2000000011176]","./assets/img/canyon/memory/30.jpg","[""ArrowUp""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","false","","","original","2","8","","",""
"html-keyboard-response","299","1413696","0.0-4.0-2.1-1.54","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","300","1419701","0.0-4.0-2.1-0.55","spark_pilot_2","7580","2","21","Male","","true","","","","","[1291.0999999996275]","./assets/img/canyon/memory/39.jpg","[""ArrowUp""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","false","","","original","2","10","","",""
"html-keyboard-response","301","1420203","0.0-4.0-2.1-1.55","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","302","1426208","0.0-4.0-2.1-0.56","spark_pilot_2","7580","2","21","Male","","false","","","","","[534.2999999988824,45.40000000037253]","./assets/img/canyon/memory/4.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","original","2","12","","",""
"html-keyboard-response","303","1426711","0.0-4.0-2.1-1.56","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","304","1432715","0.0-4.0-2.1-0.57","spark_pilot_2","7580","2","21","Male","","true","","","","","[1953.1000000014901]","./assets/img/canyon/memory/18.jpg","[""ArrowUp""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","false","","","original","2","14","","",""
"html-keyboard-response","305","1433217","0.0-4.0-2.1-1.57","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","306","1437220","0.0-4.0-2.1-0.58","spark_pilot_2","7580","2","21","Male","","false","","","","","[1848.5]","./assets/img/canyon/catch/3.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","","","original","2","16","","",""
"html-keyboard-response","307","1437723","0.0-4.0-2.1-1.58","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","308","1443729","0.0-4.0-2.1-0.59","spark_pilot_2","7580","2","21","Male","","false","","","","","[57.09999999962747,33.19999999925494]","./assets/img/canyon/memory/36.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","18","","",""
"html-keyboard-response","309","1444230","0.0-4.0-2.1-1.59","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","310","1448234","0.0-4.0-2.1-0.60","spark_pilot_2","7580","2","21","Male","","false","","","","","[1839.300000000745]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","2","20","","",""
"html-keyboard-response","311","1448736","0.0-4.0-2.1-1.60","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","312","1452740","0.0-4.0-2.1-0.61","spark_pilot_2","7580","2","21","Male","","true","","","","","[]","./assets/img/canyon/memory/19.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","","","original","2","22","","",""
"html-keyboard-response","313","1453242","0.0-4.0-2.1-1.61","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","314","1459247","0.0-4.0-2.1-0.62","spark_pilot_2","7580","2","21","Male","","true","","","","","[384.30000000074506]","./assets/img/canyon/memory/21.jpg","[""ArrowUp""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","false","","","original","2","24","","",""
"html-keyboard-response","315","1459749","0.0-4.0-2.1-1.62","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","316","1465755","0.0-4.0-2.1-0.63","spark_pilot_2","7580","2","21","Male","","false","","","","","[1296,1165.0999999996275]","./assets/img/canyon/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","26","","",""
"html-keyboard-response","317","1466257","0.0-4.0-2.1-1.63","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","318","1470261","0.0-4.0-2.1-0.64","spark_pilot_2","7580","2","21","Male","","false","","","","","[404.2999999988824]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","2","28","","",""
"html-keyboard-response","319","1470762","0.0-4.0-2.1-1.64","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","320","1474766","0.0-4.0-2.1-0.65","spark_pilot_2","7580","2","21","Male","","true","","","","","[]","./assets/img/canyon/memory/28.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","","","original","2","30","","",""
"html-keyboard-response","321","1475269","0.0-4.0-2.1-1.65","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","322","1481275","0.0-4.0-2.1-0.66","spark_pilot_2","7580","2","21","Male","","false","","","","","[14.599999999627471,496.19999999925494]","./assets/img/canyon/memory/22.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","original","2","32","","",""
"html-keyboard-response","323","1481776","0.0-4.0-2.1-1.66","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","324","1485781","0.0-4.0-2.1-0.67","spark_pilot_2","7580","2","21","Male","","true","","","","","[]","./assets/img/canyon/memory/6.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","","","original","2","34","","",""
"html-keyboard-response","325","1486283","0.0-4.0-2.1-1.67","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","326","1492287","0.0-4.0-2.1-0.68","spark_pilot_2","7580","2","21","Male","","true","","","","","[1134.300000000745]","./assets/img/canyon/memory/10.jpg","[""ArrowUp""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","false","","","original","2","36","","",""
"html-keyboard-response","327","1492788","0.0-4.0-2.1-1.68","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","328","1498792","0.0-4.0-2.1-0.69","spark_pilot_2","7580","2","21","Male","","false","","","","","[299.69999999925494,1256.699999999255]","./assets/img/canyon/memory/35.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","original","2","38","","",""
"html-keyboard-response","329","1499294","0.0-4.0-2.1-1.69","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","330","1503299","0.0-4.0-2.1-0.70","spark_pilot_2","7580","2","21","Male","","true","","","","","[]","./assets/img/canyon/memory/26.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","","","original","2","40","","",""
"html-keyboard-response","331","1503801","0.0-4.0-2.1-1.70","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","332","1509804","0.0-4.0-2.1-0.71","spark_pilot_2","7580","2","21","Male","","false","","","","","[872.4000000003725,664.4000000003725]","./assets/img/canyon/memory/21.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","original","2","42","","",""
"html-keyboard-response","333","1510305","0.0-4.0-2.1-1.71","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","334","1516311","0.0-4.0-2.1-0.72","spark_pilot_2","7580","2","21","Male","","false","","","","","[1064.699999999255,60]","./assets/img/canyon/memory/11.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","original","2","44","","",""
"html-keyboard-response","335","1516812","0.0-4.0-2.1-1.72","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","336","1520817","0.0-4.0-2.1-0.73","spark_pilot_2","7580","2","21","Male","","true","","","","","[]","./assets/img/canyon/memory/0.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","","","original","2","46","","",""
"html-keyboard-response","337","1521318","0.0-4.0-2.1-1.73","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","338","1527323","0.0-4.0-2.1-0.74","spark_pilot_2","7580","2","21","Male","","false","","","","","[455.80000000074506,4.099999999627471]","./assets/img/canyon/memory/8.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","original","2","48","","",""
"html-keyboard-response","339","1527825","0.0-4.0-2.1-1.74","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","340","1531831","0.0-4.0-2.1-0.75","spark_pilot_2","7580","2","21","Male","","true","","","","","[]","./assets/img/canyon/memory/39.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","","","original","2","50","","",""
"html-keyboard-response","341","1532332","0.0-4.0-2.1-1.75","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","342","1538336","0.0-4.0-2.1-0.76","spark_pilot_2","7580","2","21","Male","","false","","","","","[585.9000000003725,88.5]","./assets/img/canyon/memory/0.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","original","2","52","","",""
"html-keyboard-response","343","1538838","0.0-4.0-2.1-1.76","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","344","1544843","0.0-4.0-2.1-0.77","spark_pilot_2","7580","2","21","Male","","false","","","","","[630.0999999996275,287.59999999962747]","./assets/img/canyon/memory/5.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","54","","",""
"html-keyboard-response","345","1545344","0.0-4.0-2.1-1.77","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","346","1551349","0.0-4.0-2.1-0.78","spark_pilot_2","7580","2","21","Male","","false","","","","","[329.09999999962747,70.19999999925494]","./assets/img/canyon/memory/10.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","original","2","56","","",""
"html-keyboard-response","347","1551851","0.0-4.0-2.1-1.78","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","348","1555855","0.0-4.0-2.1-0.79","spark_pilot_2","7580","2","21","Male","","false","","","","","[221.90000000037253]","./assets/img/canyon/catch/4.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","","","original","2","58","","",""
"html-keyboard-response","349","1556356","0.0-4.0-2.1-1.79","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","350","1562371","0.0-4.0-2.1-0.80","spark_pilot_2","7580","2","21","Male","","false","","","","","[289.19999999925494,725.3000000007451]","./assets/img/canyon/memory/28.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","60","","",""
"html-keyboard-response","351","1562874","0.0-4.0-2.1-1.80","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","352","1568879","0.0-4.0-2.1-0.81","spark_pilot_2","7580","2","21","Male","","false","","","","","[1380.5999999996275,45.80000000074506]","./assets/img/canyon/memory/19.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","original","2","62","","",""
"html-keyboard-response","353","1569380","0.0-4.0-2.1-1.81","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","354","1573384","0.0-4.0-2.1-0.82","spark_pilot_2","7580","2","21","Male","","true","","","","","[]","./assets/img/canyon/memory/18.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","","","original","2","64","","",""
"html-keyboard-response","355","1573886","0.0-4.0-2.1-1.82","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","356","1579890","0.0-4.0-2.1-0.83","spark_pilot_2","7580","2","21","Male","","false","","","","","[746.4000000003725,312.90000000037253]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","original","2","66","","",""
"html-keyboard-response","357","1580391","0.0-4.0-2.1-1.83","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","358","1586396","0.0-4.0-2.1-0.84","spark_pilot_2","7580","2","21","Male","","false","","","","","[85.5,140.59999999962747]","./assets/img/canyon/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","68","","",""
"html-keyboard-response","359","1586897","0.0-4.0-2.1-1.84","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","360","1590901","0.0-4.0-2.1-0.85","spark_pilot_2","7580","2","21","Male","","false","","","","","[328.19999999925494]","./assets/img/canyon/catch/7.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","","","original","2","70","","",""
"html-keyboard-response","361","1591404","0.0-4.0-2.1-1.85","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","362","1597407","0.0-4.0-2.1-0.86","spark_pilot_2","7580","2","21","Male","","false","","","","","[646.5,289.09999999962747]","./assets/img/canyon/memory/34.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","original","2","72","","",""
"html-keyboard-response","363","1597909","0.0-4.0-2.1-1.86","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","364","1603914","0.0-4.0-2.1-0.87","spark_pilot_2","7580","2","21","Male","","false","","","","","[46.19999999925494,859.9000000003725]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","original","2","74","","",""
"html-keyboard-response","365","1604415","0.0-4.0-2.1-1.87","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","366","1610420","0.0-4.0-2.1-0.88","spark_pilot_2","7580","2","21","Male","","false","","","","","[222.59999999962747,10.800000000745058]","./assets/img/canyon/memory/5.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","original","2","76","","",""
"html-keyboard-response","367","1610922","0.0-4.0-2.1-1.88","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","368","1616926","0.0-4.0-2.1-0.89","spark_pilot_2","7580","2","21","Male","","false","","","","","[1975.2999999988824,187.59999999962747]","./assets/img/canyon/memory/22.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","original","2","78","","",""
"html-keyboard-response","369","1617428","0.0-4.0-2.1-1.89","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","370","1621432","0.0-4.0-2.1-0.90","spark_pilot_2","7580","2","21","Male","","false","","","","","[1700.5]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","2","80","","",""
"html-keyboard-response","371","1621934","0.0-4.0-2.1-1.90","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","372","1627938","0.0-4.0-2.1-0.91","spark_pilot_2","7580","2","21","Male","","false","","","","","[442.09999999962747,267]","./assets/img/canyon/memory/8.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","original","2","82","","",""
"html-keyboard-response","373","1628439","0.0-4.0-2.1-1.91","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","374","1634443","0.0-4.0-2.1-0.92","spark_pilot_2","7580","2","21","Male","","false","","","","","[410.7000000011176,197.7000000011176]","./assets/img/canyon/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","original","2","84","","",""
"html-keyboard-response","375","1634944","0.0-4.0-2.1-1.92","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","376","1640948","0.0-4.0-2.1-0.93","spark_pilot_2","7580","2","21","Male","","false","","","","","[480.1000000014901,910.6999999992549]","./assets/img/canyon/memory/36.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","86","","",""
"html-keyboard-response","377","1641450","0.0-4.0-2.1-1.93","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","378","1647455","0.0-4.0-2.1-0.94","spark_pilot_2","7580","2","21","Male","","false","","","","","[524.2999999988824,320.3999999985099]","./assets/img/canyon/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","88","","",""
"html-keyboard-response","379","1647957","0.0-4.0-2.1-1.94","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","380","1651962","0.0-4.0-2.1-0.95","spark_pilot_2","7580","2","21","Male","","true","","","","","[]","./assets/img/canyon/memory/26.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","","","original","2","90","","",""
"html-keyboard-response","381","1652464","0.0-4.0-2.1-1.95","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","382","1656468","0.0-4.0-2.1-0.96","spark_pilot_2","7580","2","21","Male","","false","","","","","[291.19999999925494]","./assets/img/canyon/catch/5.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","","","original","2","92","","",""
