"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","296","1302772","0.0-4.0-2.1-1.54","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","297","1308794","0.0-4.0-2.1-0.55","spark_pilot_2","7098","4","7","Male","","false","","","","","[1150.8999999761581,435.19999998807907]","./assets/img/canyon/memory/32.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","original","2","10","","",""
"html-keyboard-response","298","1309306","0.0-4.0-2.1-1.55","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","299","1315333","0.0-4.0-2.1-0.56","spark_pilot_2","7098","4","7","Male","","false","","","","","[484,1661.300000011921]","./assets/img/canyon/memory/33.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","","","original","2","12","","",""
"html-keyboard-response","300","1315844","0.0-4.0-2.1-1.56","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","301","1321867","0.0-4.0-2.1-0.57","spark_pilot_2","7098","4","7","Male","","false","","","","","[671.5,131.29999995231628]","./assets/img/canyon/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","14","","",""
"html-keyboard-response","302","1322377","0.0-4.0-2.1-1.57","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","303","1328405","0.0-4.0-2.1-0.58","spark_pilot_2","7098","4","7","Male","","false","","","","","[1751.0999999642372,976]","./assets/img/canyon/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","16","","",""
"html-keyboard-response","304","1328917","0.0-4.0-2.1-1.58","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","305","1334948","0.0-4.0-2.1-0.59","spark_pilot_2","7098","4","7","Male","","false","","","","","[377.5,502.39999997615814]","./assets/img/canyon/memory/2.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","18","","",""
"html-keyboard-response","306","1335461","0.0-4.0-2.1-1.59","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","307","1341495","0.0-4.0-2.1-0.60","spark_pilot_2","7098","4","7","Male","","false","","","","","[576.5999999642372,392.5]","./assets/img/canyon/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","20","","",""
"html-keyboard-response","308","1342006","0.0-4.0-2.1-1.60","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","309","1348037","0.0-4.0-2.1-0.61","spark_pilot_2","7098","4","7","Male","","false","","","","","[403.60000002384186,349.69999998807907]","./assets/img/canyon/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","22","","",""
"html-keyboard-response","310","1348552","0.0-4.0-2.1-1.61","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","311","1354584","0.0-4.0-2.1-0.62","spark_pilot_2","7098","4","7","Male","","false","","","","","[390.39999997615814,370.80000001192093]","./assets/img/canyon/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","24","","",""
"html-keyboard-response","312","1355094","0.0-4.0-2.1-1.62","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","313","1359109","0.0-4.0-2.1-0.63","spark_pilot_2","7098","4","7","Male","","false","","","","","[991.8999999761581]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","26","","",""
"html-keyboard-response","314","1359621","0.0-4.0-2.1-1.63","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","315","1365653","0.0-4.0-2.1-0.64","spark_pilot_2","7098","4","7","Male","","false","","","","","[520.1999999880791,364.89999997615814]","./assets/img/canyon/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","28","","",""
"html-keyboard-response","316","1366164","0.0-4.0-2.1-1.64","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","317","1370187","0.0-4.0-2.1-0.65","spark_pilot_2","7098","4","7","Male","","false","","","","","[1074.699999988079]","./assets/img/canyon/catch/2.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","30","","",""
"html-keyboard-response","318","1370698","0.0-4.0-2.1-1.65","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","319","1376725","0.0-4.0-2.1-0.66","spark_pilot_2","7098","4","7","Male","","false","","","","","[455.89999997615814,781.3000000119209]","./assets/img/canyon/memory/28.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","32","","",""
"html-keyboard-response","320","1377236","0.0-4.0-2.1-1.66","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","321","1383269","0.0-4.0-2.1-0.67","spark_pilot_2","7098","4","7","Male","","false","","","","","[1904.0999999642372,1238.800000011921]","./assets/img/canyon/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","34","","",""
"html-keyboard-response","322","1383781","0.0-4.0-2.1-1.67","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","323","1389813","0.0-4.0-2.1-0.68","spark_pilot_2","7098","4","7","Male","","false","","","","","[429.4000000357628,561.6000000238419]","./assets/img/canyon/memory/37.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","36","","",""
"html-keyboard-response","324","1390324","0.0-4.0-2.1-1.68","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","325","1396357","0.0-4.0-2.1-0.69","spark_pilot_2","7098","4","7","Male","","false","","","","","[463.4000000357628,482.7000000476837]","./assets/img/canyon/memory/5.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","38","","",""
"html-keyboard-response","326","1396868","0.0-4.0-2.1-1.69","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","327","1402902","0.0-4.0-2.1-0.70","spark_pilot_2","7098","4","7","Male","","false","","","","","[520.8000000119209,704.9000000357628]","./assets/img/canyon/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","40","","",""
"html-keyboard-response","328","1403412","0.0-4.0-2.1-1.70","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","329","1409445","0.0-4.0-2.1-0.71","spark_pilot_2","7098","4","7","Male","","false","","","","","[576.8000000119209,349.80000001192093]","./assets/img/canyon/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","42","","",""
"html-keyboard-response","330","1409956","0.0-4.0-2.1-1.71","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","331","1415989","0.0-4.0-2.1-0.72","spark_pilot_2","7098","4","7","Male","","false","","","","","[383.10000002384186,336.69999998807907]","./assets/img/canyon/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","44","","",""
"html-keyboard-response","332","1416501","0.0-4.0-2.1-1.72","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","333","1422522","0.0-4.0-2.1-0.73","spark_pilot_2","7098","4","7","Male","","false","","","","","[542,515.5999999642372]","./assets/img/canyon/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","46","","",""
"html-keyboard-response","334","1423028","0.0-4.0-2.1-1.73","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","335","1429061","0.0-4.0-2.1-0.74","spark_pilot_2","7098","4","7","Male","","false","","","","","[434,838.1999999880791]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","48","","",""
"html-keyboard-response","336","1429572","0.0-4.0-2.1-1.74","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","337","1433595","0.0-4.0-2.1-0.75","spark_pilot_2","7098","4","7","Male","","false","","","","","[923.3999999761581]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","50","","",""
"html-keyboard-response","338","1434105","0.0-4.0-2.1-1.75","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","339","1440133","0.0-4.0-2.1-0.76","spark_pilot_2","7098","4","7","Male","","false","","","","","[1717.699999988079,1420.5]","./assets/img/canyon/memory/12.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","original","2","52","","",""
"html-keyboard-response","340","1440645","0.0-4.0-2.1-1.76","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","341","1446666","0.0-4.0-2.1-0.77","spark_pilot_2","7098","4","7","Male","","false","","","","","[485.30000001192093,1379]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","54","","",""
"html-keyboard-response","342","1447173","0.0-4.0-2.1-1.77","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","343","1451189","0.0-4.0-2.1-0.78","spark_pilot_2","7098","4","7","Male","","false","","","","","[445.19999998807907]","./assets/img/canyon/catch/1.jpg","[""ArrowDown""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","","","original","2","56","","",""
"html-keyboard-response","344","1451700","0.0-4.0-2.1-1.78","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","345","1457733","0.0-4.0-2.1-0.79","spark_pilot_2","7098","4","7","Male","","false","","","","","[1024.2000000476837,512.6999999880791]","./assets/img/canyon/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","58","","",""
"html-keyboard-response","346","1458244","0.0-4.0-2.1-1.79","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","347","1464267","0.0-4.0-2.1-0.80","spark_pilot_2","7098","4","7","Male","","false","","","","","[379.7999999523163,453.10000002384186]","./assets/img/canyon/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","60","","",""
"html-keyboard-response","348","1464778","0.0-4.0-2.1-1.80","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","349","1470805","0.0-4.0-2.1-0.81","spark_pilot_2","7098","4","7","Male","","false","","","","","[465.2999999523163,467.80000001192093]","./assets/img/canyon/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","62","","",""
"html-keyboard-response","350","1471316","0.0-4.0-2.1-1.81","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","351","1477339","0.0-4.0-2.1-0.82","spark_pilot_2","7098","4","7","Male","","false","","","","","[393.19999998807907,1320.6000000238419]","./assets/img/canyon/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","64","","",""
"html-keyboard-response","352","1477850","0.0-4.0-2.1-1.82","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","353","1483877","0.0-4.0-2.1-0.83","spark_pilot_2","7098","4","7","Male","","false","","","","","[1153.199999988079,742.6999999880791]","./assets/img/canyon/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","66","","",""
"html-keyboard-response","354","1484388","0.0-4.0-2.1-1.83","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","355","1490421","0.0-4.0-2.1-0.84","spark_pilot_2","7098","4","7","Male","","false","","","","","[1257.5,489.2000000476837]","./assets/img/canyon/memory/6.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","68","","",""
"html-keyboard-response","356","1490932","0.0-4.0-2.1-1.84","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","357","1496965","0.0-4.0-2.1-0.85","spark_pilot_2","7098","4","7","Male","","false","","","","","[393.10000002384186,643.1999999880791]","./assets/img/canyon/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","70","","",""
"html-keyboard-response","358","1497477","0.0-4.0-2.1-1.85","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","359","1503509","0.0-4.0-2.1-0.86","spark_pilot_2","7098","4","7","Male","","false","","","","","[1782.0999999642372,1920.699999988079]","./assets/img/canyon/memory/25.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","","","original","2","72","","",""
"html-keyboard-response","360","1504021","0.0-4.0-2.1-1.86","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","361","1510059","0.0-4.0-2.1-0.87","spark_pilot_2","7098","4","7","Male","","false","","","","","[845.5,274.4000000357628]","./assets/img/canyon/memory/37.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","original","2","74","","",""
"html-keyboard-response","362","1510570","0.0-4.0-2.1-1.87","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","363","1516597","0.0-4.0-2.1-0.88","spark_pilot_2","7098","4","7","Male","","false","","","","","[377.80000001192093,989.1000000238419]","./assets/img/canyon/memory/32.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","76","","",""
"html-keyboard-response","364","1517109","0.0-4.0-2.1-1.88","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","365","1523131","0.0-4.0-2.1-0.89","spark_pilot_2","7098","4","7","Male","","true","","","","","[505.80000001192093]","./assets/img/canyon/memory/33.jpg","[""ArrowUp""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","false","","","original","2","78","","",""
"html-keyboard-response","366","1523641","0.0-4.0-2.1-1.89","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","367","1529674","0.0-4.0-2.1-0.90","spark_pilot_2","7098","4","7","Male","","false","","","","","[929.1999999880791,540.8000000119209]","./assets/img/canyon/memory/2.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","original","2","80","","",""
"html-keyboard-response","368","1530180","0.0-4.0-2.1-1.90","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","369","1534203","0.0-4.0-2.1-0.91","spark_pilot_2","7098","4","7","Male","","false","","","","","[357.69999998807907]","./assets/img/canyon/catch/7.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","true","","","original","2","82","","",""
"html-keyboard-response","370","1534714","0.0-4.0-2.1-1.91","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","371","1538730","0.0-4.0-2.1-0.92","spark_pilot_2","7098","4","7","Male","","false","","","","","[885.6999999880791]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","84","","",""
"html-keyboard-response","372","1539237","0.0-4.0-2.1-1.92","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","373","1545269","0.0-4.0-2.1-0.93","spark_pilot_2","7098","4","7","Male","","false","","","","","[475.30000001192093,628.4000000357628]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","86","","",""
"html-keyboard-response","374","1545780","0.0-4.0-2.1-1.93","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","375","1549802","0.0-4.0-2.1-0.94","spark_pilot_2","7098","4","7","Male","","false","","","","","[402.2000000476837]","./assets/img/canyon/catch/5.jpg","[""ArrowDown""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","","","original","2","88","","",""
"html-keyboard-response","376","1550314","0.0-4.0-2.1-1.94","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","377","1556341","0.0-4.0-2.1-0.95","spark_pilot_2","7098","4","7","Male","","false","","","","","[1624.8999999761581,631.8999999761581]","./assets/img/canyon/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","90","","",""
"html-keyboard-response","378","1556853","0.0-4.0-2.1-1.95","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","379","1562884","0.0-4.0-2.1-0.96","spark_pilot_2","7098","4","7","Male","","false","","","","","[1155.5,405.2000000476837]","./assets/img/canyon/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","92","","",""
"html-keyboard-response","380","1563396","0.0-4.0-2.1-1.96","spark_pilot_2","7098","4","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","381","1567412","0.0-4.0-2.1-0.97","spark_pilot_2","7098","4","7","Male","","true","","","","","[]","./assets/img/canyon/memory/15.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","","","original","2","94","","",""
