"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","444","1889634","0.0-4.0-10.1-1.11","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","445","1890537","0.0-4.0-10.1-0.12","spark_pilot_2","7475","7","20","Female","","false","","","","","[895.5999999940395]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","2","","","",""
"html-keyboard-response","446","1891050","0.0-4.0-10.1-1.12","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","447","1891499","0.0-4.0-10.1-0.13","spark_pilot_2","7475","7","20","Female","","false","","","","","[443.3999999910593]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","2","","","",""
"html-keyboard-response","448","1892004","0.0-4.0-10.1-1.13","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","449","1892352","0.0-4.0-10.1-0.14","spark_pilot_2","7475","7","20","Female","","false","","","","","[340.80000001192093]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","2","","","",""
"html-keyboard-response","450","1892865","0.0-4.0-10.1-1.14","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","451","1893166","0.0-4.0-10.1-0.15","spark_pilot_2","7475","7","20","Female","","false","","","","","[294.3999999910593]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","2","","","",""
"html-keyboard-response","452","1893679","0.0-4.0-10.1-1.15","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","453","1899492","0.0-5.0-0.0-0.0","spark_pilot_2","7475","7","20","Female","","","","","","","2491.0999999940395","<p> Great! You have finished the treasure game </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","454","1907662","0.0-5.0-0.0-0.1","spark_pilot_2","7475","7","20","Female","","","","","","","3100.7999999970198","<p> Now, we are going to ask you to try to remember the pictures that you saw during the game. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","455","1917504","0.0-5.0-0.0-0.2","spark_pilot_2","7475","7","20","Female","","","","","","","853.3000000119209","<p> On every trial, you will see an image. </p>
            <p> The image may be an <b>old</b> image you saw during the game or a <b>new</b> image that has not been shown before. </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","456","1925549","0.0-5.0-0.0-0.3","spark_pilot_2","7475","7","20","Female","","","","","","","1697.699999988079","<p> You should select whether the image is:  </p>
            <p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p>
            <img src='./assets/img/memory/choices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","457","1933311","0.0-5.0-0.0-0.4","spark_pilot_2","7475","7","20","Female","","","","","","","2927.1000000089407","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p>
            <img src='./assets/img/memory/numberedChoices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","458","1940801","0.0-5.0-0.0-0.5","spark_pilot_2","7475","7","20","Female","","","","","","","919.5","<p> You will have <b>10 seconds</b> to make each response. </p>
            <p>  Make sure to respond before time runs out! </p>
            <img src='./assets/img/memory/10second.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","459","1953507","0.0-5.0-0.0-0.6","spark_pilot_2","7475","7","20","Female","","","","","","","967.2999999970198","<p> Before you play the real game, it is time to practice. </p>
            <p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p>
            <p>  Others will be entirely new. </p>","","instructions","","","","","","","","","","","","","",""
"memory-trial","460","1956543","0.0-5.0-1.0-0.0","spark_pilot_2","7475","7","20","Female","","false","","","","","2018","./assets/img/space/12.jpg","definitely_old","memory","","0","","false","","","","","","","0","1","new",""
"html-keyboard-response","461","1957055","0.0-5.0-1.0-1.0","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"memory-trial","462","1958854","0.0-5.0-1.0-0.1","spark_pilot_2","7475","7","20","Female","","false","","","","","794","./assets/img/space/11.jpg","definitely_old","memory","","0","","false","","","","","","","2","1","new",""
"html-keyboard-response","463","1959367","0.0-5.0-1.0-1.1","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"memory-trial","464","1961093","0.0-5.0-1.0-0.2","spark_pilot_2","7475","7","20","Female","","false","","","","","717","./assets/img/space/1.jpg","definitely_old","memory","","10","","true","","","","","","","4","1","old",""
"html-keyboard-response","465","1961600","0.0-5.0-1.0-1.2","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"memory-trial","466","1963634","0.0-5.0-1.0-0.3","spark_pilot_2","7475","7","20","Female","","false","","","","","1022","./assets/img/space/0.jpg","definitely_new","memory","","0","","false","","","","","","","6","4","old",""
"html-keyboard-response","467","1964136","0.0-5.0-1.0-1.3","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"learning-instructions","468","1974393","0.0-5.0-2.0-0.0","spark_pilot_2","7475","7","20","Female","","","","","","","1413","<p> Great! You have completed the practice. </p>
            <p> Before you start, we're going to ask you a few questions about how the game works.</p>","","instructions","","","","","","","","","","","","","",""
"comp-q","469","1980547","0.0-5.0-3.0-0.0-0.0","spark_pilot_2","7475","7","20","Female","","","","","","","947.3000000119209","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","470","1988430","0.0-5.0-3.0-0.0-1.0","spark_pilot_2","7475","7","20","Female","","","","","","","1361.2000000029802","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","471","1994651","0.0-5.0-3.0-0.1-0.1","spark_pilot_2","7475","7","20","Female","","","","","","","1041.300000011921","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","472","2000753","0.0-5.0-3.0-0.1-1.1","spark_pilot_2","7475","7","20","Female","","","","","","","1233.2999999970198","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","0","comp_answer","","","","","","","","","","","","","",""
"memory-trial","473","2003065","0.0-5.0-4.0-0.0","spark_pilot_2","7475","7","20","Female","","false","","","","","1299","./assets/img/canyon/memory/2.jpg","definitely_old","memory","","0","","false","","","","","","","8","1","new",""
"html-keyboard-response","474","2003573","0.0-5.0-4.0-1.0","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"memory-trial","475","2005807","0.0-5.0-4.0-0.1","spark_pilot_2","7475","7","20","Female","","false","","","","","1225","./assets/img/canyon/memory/26.jpg","definitely_new","memory","","10","","true","","","","","","","10","4","new",""
"html-keyboard-response","476","2006319","0.0-5.0-4.0-1.1","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"memory-trial","477","2008847","0.0-5.0-4.0-0.2","spark_pilot_2","7475","7","20","Female","","false","","","","","1517","./assets/img/ocean/memory/9.jpg","definitely_old","memory","","0","","false","","","","","","","12","1","new",""
"html-keyboard-response","478","2009365","0.0-5.0-4.0-1.2","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"memory-trial","479","2012068","0.0-5.0-4.0-0.3","spark_pilot_2","7475","7","20","Female","","false","","","","","1689","./assets/img/canyon/memory/18.jpg","maybe_old","memory","","0","","false","","","","","","","14","2","new",""
"html-keyboard-response","480","2012574","0.0-5.0-4.0-1.3","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"memory-trial","481","2015576","0.0-5.0-4.0-0.4","spark_pilot_2","7475","7","20","Female","","false","","","","","1988","./assets/img/ocean/memory/33.jpg","definitely_old","memory","","0","","false","","","","","","","16","1","new",""
"html-keyboard-response","482","2016092","0.0-5.0-4.0-1.4","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"memory-trial","483","2018958","0.0-5.0-4.0-0.5","spark_pilot_2","7475","7","20","Female","","false","","","","","1853","./assets/img/ocean/memory/41.jpg","definitely_new","memory","","0","","false","","","","","","","18","4","old",""
"html-keyboard-response","484","2019475","0.0-5.0-4.0-1.5","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"memory-trial","485","2021922","0.0-5.0-4.0-0.6","spark_pilot_2","7475","7","20","Female","","false","","","","","1439","./assets/img/ocean/memory/30.jpg","maybe_new","memory","","0","","false","","","","","","","20","3","old",""
"html-keyboard-response","486","2022438","0.0-5.0-4.0-1.6","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"memory-trial","487","2025580","0.0-5.0-4.0-0.7","spark_pilot_2","7475","7","20","Female","","false","","","","","2124","./assets/img/canyon/memory/17.jpg","maybe_new","memory","","0","","false","","","","","","","22","3","old",""
"html-keyboard-response","488","2026084","0.0-5.0-4.0-1.7","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"memory-trial","489","2028561","0.0-5.0-4.0-0.8","spark_pilot_2","7475","7","20","Female","","false","","","","","1463","./assets/img/canyon/memory/0.jpg","maybe_old","memory","","10","","true","","","","","","","24","2","old",""
"html-keyboard-response","490","2029067","0.0-5.0-4.0-1.8","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"memory-trial","491","2031383","0.0-5.0-4.0-0.9","spark_pilot_2","7475","7","20","Female","","false","","","","","1310","./assets/img/canyon/memory/3.jpg","maybe_new","memory","","10","","true","","","","","","","26","3","new",""
"html-keyboard-response","492","2031889","0.0-5.0-4.0-1.9","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"memory-trial","493","2034027","0.0-5.0-4.0-0.10","spark_pilot_2","7475","7","20","Female","","false","","","","","1130","./assets/img/canyon/memory/8.jpg","definitely_new","memory","","0","","false","","","","","","","28","4","old",""
"html-keyboard-response","494","2034529","0.0-5.0-4.0-1.10","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"memory-trial","495","2037389","0.0-5.0-4.0-0.11","spark_pilot_2","7475","7","20","Female","","false","","","","","1853","./assets/img/canyon/memory/7.jpg","maybe_old","memory","","0","","false","","","","","","","30","2","new",""
"html-keyboard-response","496","2037893","0.0-5.0-4.0-1.11","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"memory-trial","497","2040207","0.0-5.0-4.0-0.12","spark_pilot_2","7475","7","20","Female","","false","","","","","1306","./assets/img/canyon/memory/29.jpg","maybe_new","memory","","0","","false","","","","","","","32","3","old",""
"html-keyboard-response","498","2040714","0.0-5.0-4.0-1.12","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"memory-trial","499","2042846","0.0-5.0-4.0-0.13","spark_pilot_2","7475","7","20","Female","","false","","","","","1123","./assets/img/canyon/memory/28.jpg","definitely_new","memory","","0","","false","","","","","","","34","4","old",""
"html-keyboard-response","500","2043355","0.0-5.0-4.0-1.13","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"memory-trial","501","2045572","0.0-5.0-4.0-0.14","spark_pilot_2","7475","7","20","Female","","false","","","","","1203","./assets/img/ocean/memory/35.jpg","maybe_new","memory","","0","","false","","","","","","","36","3","old",""
"html-keyboard-response","502","2046079","0.0-5.0-4.0-1.14","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"memory-trial","503","2048462","0.0-5.0-4.0-0.15","spark_pilot_2","7475","7","20","Female","","false","","","","","1372","./assets/img/ocean/memory/18.jpg","maybe_new","memory","","0","","false","","","","","","","38","3","old",""
"html-keyboard-response","504","2048968","0.0-5.0-4.0-1.15","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"memory-trial","505","2051129","0.0-5.0-4.0-0.16","spark_pilot_2","7475","7","20","Female","","false","","","","","1151","./assets/img/canyon/memory/37.jpg","maybe_new","memory","","10","","true","","","","","","","40","3","new",""
"html-keyboard-response","506","2051634","0.0-5.0-4.0-1.16","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"memory-trial","507","2053449","0.0-5.0-4.0-0.17","spark_pilot_2","7475","7","20","Female","","false","","","","","808","./assets/img/ocean/memory/37.jpg","maybe_old","memory","","10","","true","","","","","","","42","2","old",""
"html-keyboard-response","508","2053957","0.0-5.0-4.0-1.17","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"memory-trial","509","2055900","0.0-5.0-4.0-0.18","spark_pilot_2","7475","7","20","Female","","false","","","","","933","./assets/img/canyon/memory/20.jpg","maybe_new","memory","","10","","true","","","","","","","44","3","new",""
"html-keyboard-response","510","2056414","0.0-5.0-4.0-1.18","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"memory-trial","511","2058399","0.0-5.0-4.0-0.19","spark_pilot_2","7475","7","20","Female","","false","","","","","982","./assets/img/canyon/memory/1.jpg","maybe_old","memory","","0","","false","","","","","","","46","2","new",""
"html-keyboard-response","512","2058902","0.0-5.0-4.0-1.19","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"memory-trial","513","2061008","0.0-5.0-4.0-0.20","spark_pilot_2","7475","7","20","Female","","false","","","","","1097","./assets/img/canyon/memory/14.jpg","definitely_old","memory","","10","","true","","","","","","","48","1","old",""
"html-keyboard-response","514","2061517","0.0-5.0-4.0-1.20","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"memory-trial","515","2063834","0.0-5.0-4.0-0.21","spark_pilot_2","7475","7","20","Female","","false","","","","","1305","./assets/img/ocean/memory/1.jpg","definitely_new","memory","","10","","true","","","","","","","50","4","new",""
"html-keyboard-response","516","2064343","0.0-5.0-4.0-1.21","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"memory-trial","517","2066648","0.0-5.0-4.0-0.22","spark_pilot_2","7475","7","20","Female","","false","","","","","1297","./assets/img/ocean/memory/29.jpg","maybe_old","memory","","0","","false","","","","","","","52","2","new",""
"html-keyboard-response","518","2067157","0.0-5.0-4.0-1.22","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"memory-trial","519","2069637","0.0-5.0-4.0-0.23","spark_pilot_2","7475","7","20","Female","","false","","","","","1472","./assets/img/canyon/memory/12.jpg","maybe_new","memory","","0","","false","","","","","","","54","3","old",""
"html-keyboard-response","520","2070148","0.0-5.0-4.0-1.23","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"memory-trial","521","2072485","0.0-5.0-4.0-0.24","spark_pilot_2","7475","7","20","Female","","false","","","","","1330","./assets/img/canyon/memory/10.jpg","definitely_new","memory","","0","","false","","","","","","","56","4","old",""
"html-keyboard-response","522","2072988","0.0-5.0-4.0-1.24","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"memory-trial","523","2075027","0.0-5.0-4.0-0.25","spark_pilot_2","7475","7","20","Female","","false","","","","","1036","./assets/img/canyon/memory/6.jpg","definitely_old","memory","","0","","false","","","","","","","58","1","new",""
"html-keyboard-response","524","2075530","0.0-5.0-4.0-1.25","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"memory-trial","525","2077819","0.0-5.0-4.0-0.26","spark_pilot_2","7475","7","20","Female","","false","","","","","1281","./assets/img/ocean/memory/12.jpg","definitely_old","memory","","10","","true","","","","","","","60","1","old",""
"html-keyboard-response","526","2078335","0.0-5.0-4.0-1.26","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"memory-trial","527","2080598","0.0-5.0-4.0-0.27","spark_pilot_2","7475","7","20","Female","","false","","","","","1254","./assets/img/canyon/memory/34.jpg","maybe_old","memory","","10","","true","","","","","","","62","2","old",""
"html-keyboard-response","528","2081103","0.0-5.0-4.0-1.27","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"memory-trial","529","2083127","0.0-5.0-4.0-0.28","spark_pilot_2","7475","7","20","Female","","false","","","","","1020","./assets/img/ocean/memory/13.jpg","maybe_new","memory","","10","","true","","","","","","","64","3","new",""
"html-keyboard-response","530","2083636","0.0-5.0-4.0-1.28","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"memory-trial","531","2085670","0.0-5.0-4.0-0.29","spark_pilot_2","7475","7","20","Female","","false","","","","","1026","./assets/img/ocean/memory/3.jpg","maybe_new","memory","","0","","false","","","","","","","66","3","old",""
"html-keyboard-response","532","2086175","0.0-5.0-4.0-1.29","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"memory-trial","533","2088689","0.0-5.0-4.0-0.30","spark_pilot_2","7475","7","20","Female","","false","","","","","1509","./assets/img/canyon/memory/41.jpg","maybe_old","memory","","10","","true","","","","","","","68","2","old",""
"html-keyboard-response","534","2089198","0.0-5.0-4.0-1.30","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"memory-trial","535","2091728","0.0-5.0-4.0-0.31","spark_pilot_2","7475","7","20","Female","","false","","","","","1520","./assets/img/ocean/memory/10.jpg","maybe_new","memory","","10","","true","","","","","","","70","3","new",""
"html-keyboard-response","536","2092236","0.0-5.0-4.0-1.31","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"memory-trial","537","2094575","0.0-5.0-4.0-0.32","spark_pilot_2","7475","7","20","Female","","false","","","","","1334","./assets/img/canyon/memory/13.jpg","definitely_old","memory","","0","","false","","","","","","","72","1","new",""
"html-keyboard-response","538","2095089","0.0-5.0-4.0-1.32","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"memory-trial","539","2097093","0.0-5.0-4.0-0.33","spark_pilot_2","7475","7","20","Female","","false","","","","","996","./assets/img/ocean/memory/16.jpg","definitely_new","memory","","10","","true","","","","","","","74","4","new",""
"html-keyboard-response","540","2097595","0.0-5.0-4.0-1.33","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"memory-trial","541","2100190","0.0-5.0-4.0-0.34","spark_pilot_2","7475","7","20","Female","","false","","","","","1588","./assets/img/ocean/memory/40.jpg","maybe_old","memory","","0","","false","","","","","","","76","2","new",""
"html-keyboard-response","542","2100702","0.0-5.0-4.0-1.34","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"memory-trial","543","2103529","0.0-5.0-4.0-0.35","spark_pilot_2","7475","7","20","Female","","false","","","","","1820","./assets/img/ocean/memory/8.jpg","maybe_old","memory","","0","","false","","","","","","","78","2","new",""
"html-keyboard-response","544","2104039","0.0-5.0-4.0-1.35","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"memory-trial","545","2106602","0.0-5.0-4.0-0.36","spark_pilot_2","7475","7","20","Female","","false","","","","","1559","./assets/img/ocean/memory/7.jpg","maybe_old","memory","","0","","false","","","","","","","80","2","new",""
"html-keyboard-response","546","2107111","0.0-5.0-4.0-1.36","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"memory-trial","547","2109540","0.0-5.0-4.0-0.37","spark_pilot_2","7475","7","20","Female","","false","","","","","1422","./assets/img/ocean/memory/20.jpg","definitely_old","memory","","0","","false","","","","","","","82","1","new",""
"html-keyboard-response","548","2110049","0.0-5.0-4.0-1.37","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"memory-trial","549","2112522","0.0-5.0-4.0-0.38","spark_pilot_2","7475","7","20","Female","","false","","","","","1466","./assets/img/canyon/memory/21.jpg","definitely_old","memory","","10","","true","","","","","","","84","1","old",""
"html-keyboard-response","550","2113025","0.0-5.0-4.0-1.38","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"memory-trial","551","2115693","0.0-5.0-4.0-0.39","spark_pilot_2","7475","7","20","Female","","false","","","","","1657","./assets/img/ocean/memory/0.jpg","maybe_old","memory","","0","","false","","","","","","","86","2","new",""
"html-keyboard-response","552","2116197","0.0-5.0-4.0-1.39","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"memory-trial","553","2118570","0.0-5.0-4.0-0.40","spark_pilot_2","7475","7","20","Female","","false","","","","","1364","./assets/img/canyon/memory/35.jpg","definitely_new","memory","","10","","true","","","","","","","88","4","new",""
"html-keyboard-response","554","2119074","0.0-5.0-4.0-1.40","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"memory-trial","555","2121280","0.0-5.0-4.0-0.41","spark_pilot_2","7475","7","20","Female","","false","","","","","1201","./assets/img/canyon/memory/27.jpg","definitely_new","memory","","0","","false","","","","","","","90","4","old",""
"html-keyboard-response","556","2121787","0.0-5.0-4.0-1.41","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"memory-trial","557","2123981","0.0-5.0-4.0-0.42","spark_pilot_2","7475","7","20","Female","","false","","","","","1188","./assets/img/canyon/memory/36.jpg","maybe_new","memory","","0","","false","","","","","","","92","3","old",""
"html-keyboard-response","558","2124489","0.0-5.0-4.0-1.42","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"memory-trial","559","2126435","0.0-5.0-4.0-0.43","spark_pilot_2","7475","7","20","Female","","false","","","","","939","./assets/img/ocean/memory/25.jpg","definitely_new","memory","","10","","true","","","","","","","94","4","new",""
"html-keyboard-response","560","2126941","0.0-5.0-4.0-1.43","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"memory-trial","561","2129195","0.0-5.0-4.0-0.44","spark_pilot_2","7475","7","20","Female","","false","","","","","1245","./assets/img/ocean/memory/19.jpg","definitely_new","memory","","10","","true","","","","","","","96","4","new",""
"html-keyboard-response","562","2129702","0.0-5.0-4.0-1.44","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"memory-trial","563","2132081","0.0-5.0-4.0-0.45","spark_pilot_2","7475","7","20","Female","","false","","","","","1373","./assets/img/canyon/memory/9.jpg","definitely_new","memory","","0","","false","","","","","","","98","4","old",""
"html-keyboard-response","564","2132587","0.0-5.0-4.0-1.45","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"memory-trial","565","2135134","0.0-5.0-4.0-0.46","spark_pilot_2","7475","7","20","Female","","false","","","","","1540","./assets/img/ocean/memory/4.jpg","definitely_new","memory","","0","","false","","","","","","","100","4","old",""
"html-keyboard-response","566","2135644","0.0-5.0-4.0-1.46","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","101","","",""
"memory-trial","567","2137926","0.0-5.0-4.0-0.47","spark_pilot_2","7475","7","20","Female","","false","","","","","1274","./assets/img/canyon/memory/11.jpg","maybe_new","memory","","10","","true","","","","","","","102","3","new",""
"html-keyboard-response","568","2138432","0.0-5.0-4.0-1.47","spark_pilot_2","7475","7","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","103","","",""
"memory-trial","569","2140784","0.0-5.0-4.0-0.48","spark_pilot_2","7475","7","20","Female","","false","","","","","1343","./assets/img/ocean/memory/23.jpg","definitely_old","memory","","0","","false","","","","","","","104","1","new",""
