"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","297","1295082","0.0-4.0-2.1-0.56","spark_pilot_2","8152","3","7","Male","","false","","","","","[898.8000000002794,452.3000000002794]","./assets/img/canyon/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","2","12","","",""
"html-keyboard-response","298","1295586","0.0-4.0-2.1-1.56","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","299","1301611","0.0-4.0-2.1-0.57","spark_pilot_2","8152","3","7","Male","","false","","","","","[630,1288.3000000002794]","./assets/img/canyon/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","14","","",""
"html-keyboard-response","300","1302114","0.0-4.0-2.1-1.57","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","301","1308139","0.0-4.0-2.1-0.58","spark_pilot_2","8152","3","7","Male","","false","","","","","[798.3000000002794,619]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","16","","",""
"html-keyboard-response","302","1308642","0.0-4.0-2.1-1.58","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","303","1314667","0.0-4.0-2.1-0.59","spark_pilot_2","8152","3","7","Male","","false","","","","","[949.3999999999069,489.09999999962747]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","18","","",""
"html-keyboard-response","304","1315170","0.0-4.0-2.1-1.59","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","305","1319187","0.0-4.0-2.1-0.60","spark_pilot_2","8152","3","7","Male","","false","","","","","[733.2000000001863]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","2","20","","",""
"html-keyboard-response","306","1319690","0.0-4.0-2.1-1.60","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","307","1325715","0.0-4.0-2.1-0.61","spark_pilot_2","8152","3","7","Male","","false","","","","","[1090.1999999997206,977.8000000002794]","./assets/img/canyon/memory/22.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","22","","",""
"html-keyboard-response","308","1326218","0.0-4.0-2.1-1.61","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","309","1332243","0.0-4.0-2.1-0.62","spark_pilot_2","8152","3","7","Male","","false","","","","","[750.8000000002794,509.5]","./assets/img/canyon/memory/5.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","24","","",""
"html-keyboard-response","310","1332746","0.0-4.0-2.1-1.62","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","311","1338771","0.0-4.0-2.1-0.63","spark_pilot_2","8152","3","7","Male","","false","","","","","[520.5,490]","./assets/img/canyon/memory/22.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","26","","",""
"html-keyboard-response","312","1339275","0.0-4.0-2.1-1.63","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","313","1345299","0.0-4.0-2.1-0.64","spark_pilot_2","8152","3","7","Male","","false","","","","","[694,447]","./assets/img/canyon/memory/29.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","28","","",""
"html-keyboard-response","314","1345802","0.0-4.0-2.1-1.64","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","315","1351827","0.0-4.0-2.1-0.65","spark_pilot_2","8152","3","7","Male","","false","","","","","[907.8999999999069,493]","./assets/img/canyon/memory/4.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","30","","",""
"html-keyboard-response","316","1352330","0.0-4.0-2.1-1.65","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","317","1358355","0.0-4.0-2.1-0.66","spark_pilot_2","8152","3","7","Male","","false","","","","","[936.8999999999069,424.39999999990687]","./assets/img/canyon/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","32","","",""
"html-keyboard-response","318","1358858","0.0-4.0-2.1-1.66","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","319","1364883","0.0-4.0-2.1-0.67","spark_pilot_2","8152","3","7","Male","","false","","","","","[892.9000000003725,136.60000000009313]","./assets/img/canyon/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","34","","",""
"html-keyboard-response","320","1365386","0.0-4.0-2.1-1.67","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","321","1371411","0.0-4.0-2.1-0.68","spark_pilot_2","8152","3","7","Male","","false","","","","","[534,361.40000000037253]","./assets/img/canyon/memory/13.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","36","","",""
"html-keyboard-response","322","1371914","0.0-4.0-2.1-1.68","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","323","1377938","0.0-4.0-2.1-0.69","spark_pilot_2","8152","3","7","Male","","false","","","","","[707.9000000003725,367.8000000002794]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","38","","",""
"html-keyboard-response","324","1378443","0.0-4.0-2.1-1.69","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","325","1384467","0.0-4.0-2.1-0.70","spark_pilot_2","8152","3","7","Male","","false","","","","","[1049.7999999998137,473.8000000002794]","./assets/img/canyon/memory/4.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","40","","",""
"html-keyboard-response","326","1384970","0.0-4.0-2.1-1.70","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","327","1390995","0.0-4.0-2.1-0.71","spark_pilot_2","8152","3","7","Male","","false","","","","","[1255.6999999997206,449.89999999990687]","./assets/img/canyon/memory/38.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","42","","",""
"html-keyboard-response","328","1391498","0.0-4.0-2.1-1.71","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","329","1397523","0.0-4.0-2.1-0.72","spark_pilot_2","8152","3","7","Male","","false","","","","","[767.5,361]","./assets/img/canyon/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","44","","",""
"html-keyboard-response","330","1398026","0.0-4.0-2.1-1.72","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","331","1402043","0.0-4.0-2.1-0.73","spark_pilot_2","8152","3","7","Male","","false","","","","","[890.3000000002794]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","2","46","","",""
"html-keyboard-response","332","1402546","0.0-4.0-2.1-1.73","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","333","1408571","0.0-4.0-2.1-0.74","spark_pilot_2","8152","3","7","Male","","false","","","","","[989.9000000003725,423.3000000002794]","./assets/img/canyon/memory/26.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","48","","",""
"html-keyboard-response","334","1409074","0.0-4.0-2.1-1.74","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","335","1415099","0.0-4.0-2.1-0.75","spark_pilot_2","8152","3","7","Male","","false","","","","","[800.5,493.8000000002794]","./assets/img/canyon/memory/26.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","50","","",""
"html-keyboard-response","336","1415602","0.0-4.0-2.1-1.75","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","337","1421627","0.0-4.0-2.1-0.76","spark_pilot_2","8152","3","7","Male","","false","","","","","[899.7000000001863,498.20000000018626]","./assets/img/canyon/memory/29.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","52","","",""
"html-keyboard-response","338","1422130","0.0-4.0-2.1-1.76","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","339","1428154","0.0-4.0-2.1-0.77","spark_pilot_2","8152","3","7","Male","","false","","","","","[942.8999999999069,644.2000000001863]","./assets/img/canyon/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","54","","",""
"html-keyboard-response","340","1428658","0.0-4.0-2.1-1.77","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","341","1432674","0.0-4.0-2.1-0.78","spark_pilot_2","8152","3","7","Male","","false","","","","","[788.5]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","2","56","","",""
"html-keyboard-response","342","1433178","0.0-4.0-2.1-1.78","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","343","1439203","0.0-4.0-2.1-0.79","spark_pilot_2","8152","3","7","Male","","false","","","","","[1060.1000000000931,472.10000000009313]","./assets/img/canyon/memory/27.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","58","","",""
"html-keyboard-response","344","1439707","0.0-4.0-2.1-1.79","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","345","1445731","0.0-4.0-2.1-0.80","spark_pilot_2","8152","3","7","Male","","false","","","","","[692.2000000001863,430.60000000009313]","./assets/img/canyon/memory/6.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","60","","",""
"html-keyboard-response","346","1446235","0.0-4.0-2.1-1.80","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","347","1452259","0.0-4.0-2.1-0.81","spark_pilot_2","8152","3","7","Male","","false","","","","","[608,172]","./assets/img/canyon/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","62","","",""
"html-keyboard-response","348","1452762","0.0-4.0-2.1-1.81","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","349","1458787","0.0-4.0-2.1-0.82","spark_pilot_2","8152","3","7","Male","","false","","","","","[637.8999999999069,407]","./assets/img/canyon/memory/5.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","64","","",""
"html-keyboard-response","350","1459290","0.0-4.0-2.1-1.82","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","351","1465314","0.0-4.0-2.1-0.83","spark_pilot_2","8152","3","7","Male","","false","","","","","[995.1000000000931,431.70000000018626]","./assets/img/canyon/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","66","","",""
"html-keyboard-response","352","1465818","0.0-4.0-2.1-1.83","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","353","1471843","0.0-4.0-2.1-0.84","spark_pilot_2","8152","3","7","Male","","false","","","","","[685.6000000000931,446.10000000009313]","./assets/img/canyon/memory/40.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","68","","",""
"html-keyboard-response","354","1472346","0.0-4.0-2.1-1.84","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","355","1478371","0.0-4.0-2.1-0.85","spark_pilot_2","8152","3","7","Male","","false","","","","","[1138.1999999997206,473.5]","./assets/img/canyon/memory/23.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","70","","",""
"html-keyboard-response","356","1478874","0.0-4.0-2.1-1.85","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","357","1484899","0.0-4.0-2.1-0.86","spark_pilot_2","8152","3","7","Male","","false","","","","","[745.6999999997206,449.89999999990687]","./assets/img/canyon/memory/23.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","72","","",""
"html-keyboard-response","358","1485402","0.0-4.0-2.1-1.86","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","359","1491427","0.0-4.0-2.1-0.87","spark_pilot_2","8152","3","7","Male","","false","","","","","[857.1000000000931,464.89999999990687]","./assets/img/canyon/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","74","","",""
"html-keyboard-response","360","1491930","0.0-4.0-2.1-1.87","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","361","1495938","0.0-4.0-2.1-0.88","spark_pilot_2","8152","3","7","Male","","false","","","","","[157.90000000037253]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","2","76","","",""
"html-keyboard-response","362","1496442","0.0-4.0-2.1-1.88","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","363","1502466","0.0-4.0-2.1-0.89","spark_pilot_2","8152","3","7","Male","","false","","","","","[927.8999999999069,631]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","78","","",""
"html-keyboard-response","364","1502970","0.0-4.0-2.1-1.89","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","365","1508995","0.0-4.0-2.1-0.90","spark_pilot_2","8152","3","7","Male","","false","","","","","[593.5,278.39999999990687]","./assets/img/canyon/memory/21.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","80","","",""
"html-keyboard-response","366","1509498","0.0-4.0-2.1-1.90","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","367","1515523","0.0-4.0-2.1-0.91","spark_pilot_2","8152","3","7","Male","","false","","","","","[629.6000000000931,471.8000000002794]","./assets/img/canyon/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","82","","",""
"html-keyboard-response","368","1516026","0.0-4.0-2.1-1.91","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","369","1522051","0.0-4.0-2.1-0.92","spark_pilot_2","8152","3","7","Male","","false","","","","","[620.5,433.10000000009313]","./assets/img/canyon/memory/40.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","84","","",""
"html-keyboard-response","370","1522554","0.0-4.0-2.1-1.92","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","371","1528579","0.0-4.0-2.1-0.93","spark_pilot_2","8152","3","7","Male","","false","","","","","[511,544.2999999998137]","./assets/img/canyon/memory/6.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","86","","",""
"html-keyboard-response","372","1529082","0.0-4.0-2.1-1.93","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","373","1533099","0.0-4.0-2.1-0.94","spark_pilot_2","8152","3","7","Male","","false","","","","","[627]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","2","88","","",""
"html-keyboard-response","374","1533602","0.0-4.0-2.1-1.94","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","375","1539627","0.0-4.0-2.1-0.95","spark_pilot_2","8152","3","7","Male","","false","","","","","[887.5,386.10000000009313]","./assets/img/canyon/memory/38.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","90","","",""
"html-keyboard-response","376","1540131","0.0-4.0-2.1-1.95","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","377","1546155","0.0-4.0-2.1-0.96","spark_pilot_2","8152","3","7","Male","","false","","","","","[1128.0999999996275,436.8000000002794]","./assets/img/canyon/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","92","","",""
"html-keyboard-response","378","1546658","0.0-4.0-2.1-1.96","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","379","1552683","0.0-4.0-2.1-0.97","spark_pilot_2","8152","3","7","Male","","false","","","","","[618.6000000000931,520.3000000002794]","./assets/img/canyon/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","2","94","","",""
"html-keyboard-response","380","1553186","0.0-4.0-2.1-1.97","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","381","1557202","0.0-4.0-2.1-0.98","spark_pilot_2","8152","3","7","Male","","false","","","","","[684.3999999999069]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","2","96","","",""
