"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","294","1298961","0.0-4.0-2.1-1.54","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","295","1302979","0.0-4.0-2.1-0.55","spark_pilot_2","9633","1","7","Female","","false","","","","","[1149.1000000089407]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","10","","",""
"html-keyboard-response","296","1303489","0.0-4.0-2.1-1.55","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","297","1309515","0.0-4.0-2.1-0.56","spark_pilot_2","9633","1","7","Female","","false","","","","","[1654.4000000059605,688.4000000059605]","./assets/img/canyon/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","12","","",""
"html-keyboard-response","298","1310025","0.0-4.0-2.1-1.56","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","299","1314043","0.0-4.0-2.1-0.57","spark_pilot_2","9633","1","7","Female","","true","","","","","[]","./assets/img/canyon/memory/32.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","","","revaluation","2","14","","",""
"html-keyboard-response","300","1314554","0.0-4.0-2.1-1.57","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","301","1320577","0.0-4.0-2.1-0.58","spark_pilot_2","9633","1","7","Female","","false","","","","","[678,1382.7000000029802]","./assets/img/canyon/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","16","","",""
"html-keyboard-response","302","1321078","0.0-4.0-2.1-1.58","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","303","1327104","0.0-4.0-2.1-0.59","spark_pilot_2","9633","1","7","Female","","false","","","","","[833.5,794.3999999910593]","./assets/img/canyon/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","18","","",""
"html-keyboard-response","304","1327609","0.0-4.0-2.1-1.59","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","305","1331626","0.0-4.0-2.1-0.60","spark_pilot_2","9633","1","7","Female","","false","","","","","[1117.5]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","20","","",""
"html-keyboard-response","306","1332137","0.0-4.0-2.1-1.60","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","307","1336154","0.0-4.0-2.1-0.61","spark_pilot_2","9633","1","7","Female","","false","","","","","[858.2000000029802]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","22","","",""
"html-keyboard-response","308","1336665","0.0-4.0-2.1-1.61","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","309","1340681","0.0-4.0-2.1-0.62","spark_pilot_2","9633","1","7","Female","","false","","","","","[667.3999999910593]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","24","","",""
"html-keyboard-response","310","1341187","0.0-4.0-2.1-1.62","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","311","1347207","0.0-4.0-2.1-0.63","spark_pilot_2","9633","1","7","Female","","false","","","","","[1417.7000000029802,699.7999999970198]","./assets/img/canyon/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","26","","",""
"html-keyboard-response","312","1347712","0.0-4.0-2.1-1.63","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","313","1353737","0.0-4.0-2.1-0.64","spark_pilot_2","9633","1","7","Female","","false","","","","","[981.2000000029802,703.7000000029802]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","28","","",""
"html-keyboard-response","314","1354242","0.0-4.0-2.1-1.64","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","315","1360266","0.0-4.0-2.1-0.65","spark_pilot_2","9633","1","7","Female","","false","","","","","[610.2999999970198,771.8999999910593]","./assets/img/canyon/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","30","","",""
"html-keyboard-response","316","1360779","0.0-4.0-2.1-1.65","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","317","1366801","0.0-4.0-2.1-0.66","spark_pilot_2","9633","1","7","Female","","false","","","","","[1114,808.7000000029802]","./assets/img/canyon/memory/2.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","32","","",""
"html-keyboard-response","318","1367304","0.0-4.0-2.1-1.66","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","319","1371321","0.0-4.0-2.1-0.67","spark_pilot_2","9633","1","7","Female","","false","","","","","[892.6000000089407]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","34","","",""
"html-keyboard-response","320","1371826","0.0-4.0-2.1-1.67","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","321","1375843","0.0-4.0-2.1-0.68","spark_pilot_2","9633","1","7","Female","","true","","","","","[]","./assets/img/canyon/memory/30.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","","","revaluation","2","36","","",""
"html-keyboard-response","322","1376354","0.0-4.0-2.1-1.68","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","323","1382379","0.0-4.0-2.1-0.69","spark_pilot_2","9633","1","7","Female","","false","","","","","[787.2000000029802,1123.6000000089407]","./assets/img/canyon/memory/40.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","38","","",""
"html-keyboard-response","324","1382891","0.0-4.0-2.1-1.69","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","325","1388911","0.0-4.0-2.1-0.70","spark_pilot_2","9633","1","7","Female","","true","","","","","[986]","./assets/img/canyon/memory/15.jpg","[""ArrowDown""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","false","","","revaluation","2","40","","",""
"html-keyboard-response","326","1389415","0.0-4.0-2.1-1.70","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","327","1395441","0.0-4.0-2.1-0.71","spark_pilot_2","9633","1","7","Female","","false","","","","","[574,583.7999999970198]","./assets/img/canyon/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","42","","",""
"html-keyboard-response","328","1395946","0.0-4.0-2.1-1.71","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","329","1401971","0.0-4.0-2.1-0.72","spark_pilot_2","9633","1","7","Female","","false","","","","","[907.2000000029802,700.7999999970198]","./assets/img/canyon/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","44","","",""
"html-keyboard-response","330","1402482","0.0-4.0-2.1-1.72","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","331","1406499","0.0-4.0-2.1-0.73","spark_pilot_2","9633","1","7","Female","","false","","","","","[675.2000000029802]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","46","","",""
"html-keyboard-response","332","1407010","0.0-4.0-2.1-1.73","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","333","1413032","0.0-4.0-2.1-0.74","spark_pilot_2","9633","1","7","Female","","false","","","","","[1130.4000000059605,948.3999999910593]","./assets/img/canyon/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","48","","",""
"html-keyboard-response","334","1413534","0.0-4.0-2.1-1.74","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","335","1417551","0.0-4.0-2.1-0.75","spark_pilot_2","9633","1","7","Female","","true","","","","","[]","./assets/img/canyon/memory/11.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","","","revaluation","2","50","","",""
"html-keyboard-response","336","1418057","0.0-4.0-2.1-1.75","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","337","1424083","0.0-4.0-2.1-0.76","spark_pilot_2","9633","1","7","Female","","false","","","","","[499.29999999701977,1054.2000000029802]","./assets/img/canyon/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","52","","",""
"html-keyboard-response","338","1424594","0.0-4.0-2.1-1.76","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","339","1430619","0.0-4.0-2.1-0.77","spark_pilot_2","9633","1","7","Female","","false","","","","","[1131.8999999910593,909.1000000089407]","./assets/img/canyon/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","54","","",""
"html-keyboard-response","340","1431130","0.0-4.0-2.1-1.77","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","341","1437156","0.0-4.0-2.1-0.78","spark_pilot_2","9633","1","7","Female","","false","","","","","[930.7000000029802,1341.800000011921]","./assets/img/canyon/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","56","","",""
"html-keyboard-response","342","1437666","0.0-4.0-2.1-1.78","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","343","1443692","0.0-4.0-2.1-0.79","spark_pilot_2","9633","1","7","Female","","false","","","","","[913.2000000029802,91.70000000298023]","./assets/img/canyon/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","58","","",""
"html-keyboard-response","344","1444203","0.0-4.0-2.1-1.79","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","345","1450223","0.0-4.0-2.1-0.80","spark_pilot_2","9633","1","7","Female","","false","","","","","[994.7000000029802,691.9000000059605]","./assets/img/canyon/memory/2.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","60","","",""
"html-keyboard-response","346","1450728","0.0-4.0-2.1-1.80","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","347","1456753","0.0-4.0-2.1-0.81","spark_pilot_2","9633","1","7","Female","","false","","","","","[1229.699999988079,1855.2999999970198]","./assets/img/canyon/memory/33.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","62","","",""
"html-keyboard-response","348","1457258","0.0-4.0-2.1-1.81","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","349","1463283","0.0-4.0-2.1-0.82","spark_pilot_2","9633","1","7","Female","","false","","","","","[1511.199999988079,752.5999999940395]","./assets/img/canyon/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","64","","",""
"html-keyboard-response","350","1463795","0.0-4.0-2.1-1.82","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","351","1467812","0.0-4.0-2.1-0.83","spark_pilot_2","9633","1","7","Female","","true","","","","","[]","./assets/img/canyon/memory/35.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","","","revaluation","2","66","","",""
"html-keyboard-response","352","1468323","0.0-4.0-2.1-1.83","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","353","1472339","0.0-4.0-2.1-0.84","spark_pilot_2","9633","1","7","Female","","false","","","","","[1935.3999999910593]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","68","","",""
"html-keyboard-response","354","1472851","0.0-4.0-2.1-1.84","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","355","1478872","0.0-4.0-2.1-0.85","spark_pilot_2","9633","1","7","Female","","false","","","","","[1707.7999999970198,1669.5]","./assets/img/canyon/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","70","","",""
"html-keyboard-response","356","1479376","0.0-4.0-2.1-1.85","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","357","1485400","0.0-4.0-2.1-0.86","spark_pilot_2","9633","1","7","Female","","false","","","","","[951.5999999940395,985.1000000089407]","./assets/img/canyon/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","72","","",""
"html-keyboard-response","358","1485906","0.0-4.0-2.1-1.86","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","359","1491932","0.0-4.0-2.1-0.87","spark_pilot_2","9633","1","7","Female","","false","","","","","[1682.1000000089407,1011.3000000119209]","./assets/img/canyon/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","74","","",""
"html-keyboard-response","360","1492442","0.0-4.0-2.1-1.87","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","361","1498466","0.0-4.0-2.1-0.88","spark_pilot_2","9633","1","7","Female","","false","","","","","[1335.2000000029802,992.7999999970198]","./assets/img/canyon/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","76","","",""
"html-keyboard-response","362","1498979","0.0-4.0-2.1-1.88","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","363","1504999","0.0-4.0-2.1-0.89","spark_pilot_2","9633","1","7","Female","","false","","","","","[1035.2000000029802,965.5]","./assets/img/canyon/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","78","","",""
"html-keyboard-response","364","1505504","0.0-4.0-2.1-1.89","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","365","1511529","0.0-4.0-2.1-0.90","spark_pilot_2","9633","1","7","Female","","false","","","","","[1228.1000000089407,1101.2999999970198]","./assets/img/canyon/memory/30.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","80","","",""
"html-keyboard-response","366","1512034","0.0-4.0-2.1-1.90","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","367","1518056","0.0-4.0-2.1-0.91","spark_pilot_2","9633","1","7","Female","","false","","","","","[953.5999999940395,789.2999999970198]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","82","","",""
"html-keyboard-response","368","1518564","0.0-4.0-2.1-1.91","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","369","1524585","0.0-4.0-2.1-0.92","spark_pilot_2","9633","1","7","Female","","false","","","","","[804.5,1227.9000000059605]","./assets/img/canyon/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","84","","",""
"html-keyboard-response","370","1525090","0.0-4.0-2.1-1.92","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","371","1531116","0.0-4.0-2.1-0.93","spark_pilot_2","9633","1","7","Female","","false","","","","","[976,1209.2000000029802]","./assets/img/canyon/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","86","","",""
"html-keyboard-response","372","1531626","0.0-4.0-2.1-1.93","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","373","1535643","0.0-4.0-2.1-0.94","spark_pilot_2","9633","1","7","Female","","false","","","","","[1711.2000000029802]","./assets/img/canyon/catch/2.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","2","88","","",""
"html-keyboard-response","374","1536154","0.0-4.0-2.1-1.94","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","375","1542175","0.0-4.0-2.1-0.95","spark_pilot_2","9633","1","7","Female","","true","","","","","[913.6000000089407]","./assets/img/canyon/memory/16.jpg","[""ArrowDown""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","false","","","revaluation","2","90","","",""
"html-keyboard-response","376","1542679","0.0-4.0-2.1-1.95","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","377","1546696","0.0-4.0-2.1-0.96","spark_pilot_2","9633","1","7","Female","","true","","","","","[]","./assets/img/canyon/memory/33.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","","","revaluation","2","92","","",""
"html-keyboard-response","378","1547201","0.0-4.0-2.1-1.96","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","379","1553227","0.0-4.0-2.1-0.97","spark_pilot_2","9633","1","7","Female","","false","","","","","[664.7000000029802,1329.9000000059605]","./assets/img/canyon/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","2","94","","",""
"html-keyboard-response","380","1553738","0.0-4.0-2.1-1.97","spark_pilot_2","9633","1","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
