"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","296","1304084","0.0-4.0-2.1-1.56","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","297","1310092","0.0-4.0-2.1-0.57","spark_pilot_2","7337","6","13","Male","","false","","","","","[828.8000000119209,371.69999998807907]","./assets/img/ocean/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","14","","",""
"html-keyboard-response","298","1310594","0.0-4.0-2.1-1.57","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","299","1316604","0.0-4.0-2.1-0.58","spark_pilot_2","7337","6","13","Male","","false","","","","","[1269.699999988079,365]","./assets/img/ocean/memory/27.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","16","","",""
"html-keyboard-response","300","1317106","0.0-4.0-2.1-1.58","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","301","1321113","0.0-4.0-2.1-0.59","spark_pilot_2","7337","6","13","Male","","false","","","","","[538.1000000238419]","./assets/img/ocean/catch/7.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","2","18","","",""
"html-keyboard-response","302","1321616","0.0-4.0-2.1-1.59","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","303","1327633","0.0-4.0-2.1-0.60","spark_pilot_2","7337","6","13","Male","","false","","","","","[1112.8999999761581,1552.699999988079]","./assets/img/ocean/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","20","","",""
"html-keyboard-response","304","1328134","0.0-4.0-2.1-1.60","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","305","1334142","0.0-4.0-2.1-0.61","spark_pilot_2","7337","6","13","Male","","false","","","","","[699.5,761.6999999880791]","./assets/img/ocean/memory/41.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","22","","",""
"html-keyboard-response","306","1334643","0.0-4.0-2.1-1.61","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","307","1340652","0.0-4.0-2.1-0.62","spark_pilot_2","7337","6","13","Male","","false","","","","","[854.5,108.29999995231628]","./assets/img/ocean/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","24","","",""
"html-keyboard-response","308","1341153","0.0-4.0-2.1-1.62","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","309","1345161","0.0-4.0-2.1-0.63","spark_pilot_2","7337","6","13","Male","","false","","","","","[458.39999997615814]","./assets/img/ocean/catch/5.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","2","26","","",""
"html-keyboard-response","310","1345662","0.0-4.0-2.1-1.63","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","311","1351671","0.0-4.0-2.1-0.64","spark_pilot_2","7337","6","13","Male","","false","","","","","[962.1000000238419,385.19999998807907]","./assets/img/ocean/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","28","","",""
"html-keyboard-response","312","1352173","0.0-4.0-2.1-1.64","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","313","1358182","0.0-4.0-2.1-0.65","spark_pilot_2","7337","6","13","Male","","false","","","","","[532.1999999880791,1043.6000000238419]","./assets/img/ocean/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","30","","",""
"html-keyboard-response","314","1358685","0.0-4.0-2.1-1.65","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","315","1362692","0.0-4.0-2.1-0.66","spark_pilot_2","7337","6","13","Male","","false","","","","","[763.8999999761581]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","2","32","","",""
"html-keyboard-response","316","1363194","0.0-4.0-2.1-1.66","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","317","1369202","0.0-4.0-2.1-0.67","spark_pilot_2","7337","6","13","Male","","false","","","","","[62.60000002384186,1053.9000000357628]","./assets/img/ocean/memory/23.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","34","","",""
"html-keyboard-response","318","1369704","0.0-4.0-2.1-1.67","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","319","1375712","0.0-4.0-2.1-0.68","spark_pilot_2","7337","6","13","Male","","false","","","","","[801,1819.6000000238419]","./assets/img/ocean/memory/28.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","36","","",""
"html-keyboard-response","320","1376213","0.0-4.0-2.1-1.68","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","321","1380221","0.0-4.0-2.1-0.69","spark_pilot_2","7337","6","13","Male","","false","","","","","[538.8999999761581]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","2","38","","",""
"html-keyboard-response","322","1380722","0.0-4.0-2.1-1.69","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","323","1386730","0.0-4.0-2.1-0.70","spark_pilot_2","7337","6","13","Male","","false","","","","","[535.2999999523163,701.5]","./assets/img/ocean/memory/40.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","40","","",""
"html-keyboard-response","324","1387232","0.0-4.0-2.1-1.70","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","325","1393241","0.0-4.0-2.1-0.71","spark_pilot_2","7337","6","13","Male","","false","","","","","[1177,151.5]","./assets/img/ocean/memory/21.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","42","","",""
"html-keyboard-response","326","1393743","0.0-4.0-2.1-1.71","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","327","1399754","0.0-4.0-2.1-0.72","spark_pilot_2","7337","6","13","Male","","false","","","","","[1119.4000000357628,382.5]","./assets/img/ocean/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","44","","",""
"html-keyboard-response","328","1400255","0.0-4.0-2.1-1.72","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","329","1406269","0.0-4.0-2.1-0.73","spark_pilot_2","7337","6","13","Male","","true","","","","","[1000.8999999761581]","./assets/img/ocean/memory/27.jpg","[""ArrowUp""]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","false","","","original","2","46","","",""
"html-keyboard-response","330","1406771","0.0-4.0-2.1-1.73","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","331","1412778","0.0-4.0-2.1-0.74","spark_pilot_2","7337","6","13","Male","","false","","","","","[1086.4000000357628,69.80000001192093]","./assets/img/ocean/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","48","","",""
"html-keyboard-response","332","1413280","0.0-4.0-2.1-1.74","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","333","1419290","0.0-4.0-2.1-0.75","spark_pilot_2","7337","6","13","Male","","false","","","","","[736.6000000238419,159.19999998807907]","./assets/img/ocean/memory/23.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","50","","",""
"html-keyboard-response","334","1419791","0.0-4.0-2.1-1.75","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","335","1425799","0.0-4.0-2.1-0.76","spark_pilot_2","7337","6","13","Male","","false","","","","","[1001.6999999880791,265.10000002384186]","./assets/img/ocean/memory/10.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","52","","",""
"html-keyboard-response","336","1426301","0.0-4.0-2.1-1.76","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","337","1432310","0.0-4.0-2.1-0.77","spark_pilot_2","7337","6","13","Male","","false","","","","","[686.3000000119209,90.80000001192093]","./assets/img/ocean/memory/14.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","54","","",""
"html-keyboard-response","338","1432811","0.0-4.0-2.1-1.77","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","339","1438820","0.0-4.0-2.1-0.78","spark_pilot_2","7337","6","13","Male","","false","","","","","[550.3000000119209,156.69999998807907]","./assets/img/ocean/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","56","","",""
"html-keyboard-response","340","1439322","0.0-4.0-2.1-1.78","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","341","1445331","0.0-4.0-2.1-0.79","spark_pilot_2","7337","6","13","Male","","false","","","","","[742.5,230.5999999642372]","./assets/img/ocean/memory/21.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","58","","",""
"html-keyboard-response","342","1445833","0.0-4.0-2.1-1.79","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","343","1451841","0.0-4.0-2.1-0.80","spark_pilot_2","7337","6","13","Male","","false","","","","","[807.8999999761581,7.299999952316284]","./assets/img/ocean/memory/17.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","60","","",""
"html-keyboard-response","344","1452343","0.0-4.0-2.1-1.80","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","345","1458352","0.0-4.0-2.1-0.81","spark_pilot_2","7337","6","13","Male","","false","","","","","[826,57.80000001192093]","./assets/img/ocean/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","62","","",""
"html-keyboard-response","346","1458853","0.0-4.0-2.1-1.81","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","347","1464862","0.0-4.0-2.1-0.82","spark_pilot_2","7337","6","13","Male","","false","","","","","[164.79999995231628,91.60000002384186]","./assets/img/ocean/memory/17.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","64","","",""
"html-keyboard-response","348","1465375","0.0-4.0-2.1-1.82","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","349","1471383","0.0-4.0-2.1-0.83","spark_pilot_2","7337","6","13","Male","","false","","","","","[674.3000000119209,648.6999999880791]","./assets/img/ocean/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","66","","",""
"html-keyboard-response","350","1471885","0.0-4.0-2.1-1.83","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","351","1477893","0.0-4.0-2.1-0.84","spark_pilot_2","7337","6","13","Male","","false","","","","","[92.19999998807907,410.9000000357628]","./assets/img/ocean/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","68","","",""
"html-keyboard-response","352","1478395","0.0-4.0-2.1-1.84","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","353","1484405","0.0-4.0-2.1-0.85","spark_pilot_2","7337","6","13","Male","","false","","","","","[133.89999997615814,580.8000000119209]","./assets/img/ocean/memory/22.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","70","","",""
"html-keyboard-response","354","1484906","0.0-4.0-2.1-1.85","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","355","1490914","0.0-4.0-2.1-0.86","spark_pilot_2","7337","6","13","Male","","false","","","","","[391.39999997615814,894.3999999761581]","./assets/img/ocean/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","72","","",""
"html-keyboard-response","356","1491416","0.0-4.0-2.1-1.86","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","357","1497423","0.0-4.0-2.1-0.87","spark_pilot_2","7337","6","13","Male","","false","","","","","[682.1999999880791,1401.0999999642372]","./assets/img/ocean/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","74","","",""
"html-keyboard-response","358","1497925","0.0-4.0-2.1-1.87","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","359","1503933","0.0-4.0-2.1-0.88","spark_pilot_2","7337","6","13","Male","","false","","","","","[668.2999999523163,19.099999964237213]","./assets/img/ocean/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","76","","",""
"html-keyboard-response","360","1504436","0.0-4.0-2.1-1.88","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","361","1510456","0.0-4.0-2.1-0.89","spark_pilot_2","7337","6","13","Male","","false","","","","","[996.9000000357628,883.3999999761581]","./assets/img/ocean/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","78","","",""
"html-keyboard-response","362","1510958","0.0-4.0-2.1-1.89","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","363","1516965","0.0-4.0-2.1-0.90","spark_pilot_2","7337","6","13","Male","","false","","","","","[179.39999997615814,995.3000000119209]","./assets/img/ocean/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","80","","",""
"html-keyboard-response","364","1517468","0.0-4.0-2.1-1.90","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","365","1523476","0.0-4.0-2.1-0.91","spark_pilot_2","7337","6","13","Male","","false","","","","","[894.8000000119209,172.30000001192093]","./assets/img/ocean/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","82","","",""
"html-keyboard-response","366","1523978","0.0-4.0-2.1-1.91","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","367","1527985","0.0-4.0-2.1-0.92","spark_pilot_2","7337","6","13","Male","","false","","","","","[678.2000000476837]","./assets/img/ocean/catch/3.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","2","84","","",""
"html-keyboard-response","368","1528487","0.0-4.0-2.1-1.92","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","369","1534495","0.0-4.0-2.1-0.93","spark_pilot_2","7337","6","13","Male","","false","","","","","[570.2999999523163,1170]","./assets/img/ocean/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","86","","",""
"html-keyboard-response","370","1534997","0.0-4.0-2.1-1.93","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","371","1541006","0.0-4.0-2.1-0.94","spark_pilot_2","7337","6","13","Male","","false","","","","","[844,866.1999999880791]","./assets/img/ocean/memory/28.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","88","","",""
"html-keyboard-response","372","1541509","0.0-4.0-2.1-1.94","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","373","1547516","0.0-4.0-2.1-0.95","spark_pilot_2","7337","6","13","Male","","false","","","","","[815.6999999880791,595.3999999761581]","./assets/img/ocean/memory/14.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","90","","",""
"html-keyboard-response","374","1548018","0.0-4.0-2.1-1.95","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","375","1554026","0.0-4.0-2.1-0.96","spark_pilot_2","7337","6","13","Male","","false","","","","","[727.1000000238419,1166.8999999761581]","./assets/img/ocean/memory/10.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","92","","",""
"html-keyboard-response","376","1554528","0.0-4.0-2.1-1.96","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","377","1560538","0.0-4.0-2.1-0.97","spark_pilot_2","7337","6","13","Male","","false","","","","","[995.6999999880791,871.4000000357628]","./assets/img/ocean/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","94","","",""
"html-keyboard-response","378","1561041","0.0-4.0-2.1-1.97","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","379","1567050","0.0-4.0-2.1-0.98","spark_pilot_2","7337","6","13","Male","","false","","","","","[952.1000000238419,1711.5]","./assets/img/ocean/memory/39.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","2","96","","",""
"html-keyboard-response","380","1567551","0.0-4.0-2.1-1.98","spark_pilot_2","7337","6","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","381","1571557","0.0-4.0-2.1-0.99","spark_pilot_2","7337","6","13","Male","","true","","","","","[]","./assets/img/ocean/catch/2.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","true","","","original","2","98","","",""
