"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","289","1274790","0.0-4.0-2.1-0.53","spark_pilot_2","7535","8","14","Female","","false","","","","","[596.7000000029802]","./assets/img/ocean/catch/2.jpg","[""ArrowDown""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","","","original","2","6","","",""
"html-keyboard-response","290","1275302","0.0-4.0-2.1-1.53","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","291","1281317","0.0-4.0-2.1-0.54","spark_pilot_2","7535","8","14","Female","","false","","","","","[877.2999999970198,1198.2000000029802]","./assets/img/ocean/memory/32.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","","","original","2","8","","",""
"html-keyboard-response","292","1281820","0.0-4.0-2.1-1.54","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","293","1287825","0.0-4.0-2.1-0.55","spark_pilot_2","7535","8","14","Female","","false","","","","","[897.3000000044703,1070.2000000029802]","./assets/img/ocean/memory/38.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","original","2","10","","",""
"html-keyboard-response","294","1288326","0.0-4.0-2.1-1.55","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","295","1294333","0.0-4.0-2.1-0.56","spark_pilot_2","7535","8","14","Female","","false","","","","","[698.6000000014901,544]","./assets/img/ocean/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","12","","",""
"html-keyboard-response","296","1294834","0.0-4.0-2.1-1.56","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","297","1300840","0.0-4.0-2.1-0.57","spark_pilot_2","7535","8","14","Female","","false","","","","","[493.29999999701977,569.8999999985099]","./assets/img/ocean/memory/38.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","14","","",""
"html-keyboard-response","298","1301341","0.0-4.0-2.1-1.57","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","299","1307347","0.0-4.0-2.1-0.58","spark_pilot_2","7535","8","14","Female","","false","","","","","[580.6000000014901,557.6000000014901]","./assets/img/ocean/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","16","","",""
"html-keyboard-response","300","1307848","0.0-4.0-2.1-1.58","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","301","1313854","0.0-4.0-2.1-0.59","spark_pilot_2","7535","8","14","Female","","false","","","","","[535.7999999970198,537.7000000029802]","./assets/img/ocean/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","18","","",""
"html-keyboard-response","302","1314356","0.0-4.0-2.1-1.59","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","303","1320362","0.0-4.0-2.1-0.60","spark_pilot_2","7535","8","14","Female","","false","","","","","[489.19999999552965,723.4000000059605]","./assets/img/ocean/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","20","","",""
"html-keyboard-response","304","1320863","0.0-4.0-2.1-1.60","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","305","1326868","0.0-4.0-2.1-0.61","spark_pilot_2","7535","8","14","Female","","false","","","","","[677.2999999970198,639.5]","./assets/img/ocean/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","22","","",""
"html-keyboard-response","306","1327369","0.0-4.0-2.1-1.61","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","307","1331374","0.0-4.0-2.1-0.62","spark_pilot_2","7535","8","14","Female","","false","","","","","[759.6999999955297]","./assets/img/ocean/catch/7.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","24","","",""
"html-keyboard-response","308","1331875","0.0-4.0-2.1-1.62","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","309","1335879","0.0-4.0-2.1-0.63","spark_pilot_2","7535","8","14","Female","","false","","","","","[922.1000000014901]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","26","","",""
"html-keyboard-response","310","1336380","0.0-4.0-2.1-1.63","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","311","1342387","0.0-4.0-2.1-0.64","spark_pilot_2","7535","8","14","Female","","false","","","","","[486,953.6000000014901]","./assets/img/ocean/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","28","","",""
"html-keyboard-response","312","1342889","0.0-4.0-2.1-1.64","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","313","1348894","0.0-4.0-2.1-0.65","spark_pilot_2","7535","8","14","Female","","false","","","","","[326.29999999701977,622.5999999940395]","./assets/img/ocean/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","30","","",""
"html-keyboard-response","314","1349395","0.0-4.0-2.1-1.65","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","315","1355400","0.0-4.0-2.1-0.66","spark_pilot_2","7535","8","14","Female","","false","","","","","[518.1999999955297,1129.0999999940395]","./assets/img/ocean/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","32","","",""
"html-keyboard-response","316","1355902","0.0-4.0-2.1-1.66","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","317","1361906","0.0-4.0-2.1-0.67","spark_pilot_2","7535","8","14","Female","","false","","","","","[927.1000000014901,761]","./assets/img/ocean/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","34","","",""
"html-keyboard-response","318","1362408","0.0-4.0-2.1-1.67","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","319","1368428","0.0-4.0-2.1-0.68","spark_pilot_2","7535","8","14","Female","","false","","","","","[388.59999999403954,854.2000000029802]","./assets/img/ocean/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","36","","",""
"html-keyboard-response","320","1368930","0.0-4.0-2.1-1.68","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","321","1374938","0.0-4.0-2.1-0.69","spark_pilot_2","7535","8","14","Female","","false","","","","","[526.6000000014901,777.2000000029802]","./assets/img/ocean/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","38","","",""
"html-keyboard-response","322","1375441","0.0-4.0-2.1-1.69","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","323","1381445","0.0-4.0-2.1-0.70","spark_pilot_2","7535","8","14","Female","","false","","","","","[536.1000000014901,822.5]","./assets/img/ocean/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","40","","",""
"html-keyboard-response","324","1381947","0.0-4.0-2.1-1.70","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","325","1385953","0.0-4.0-2.1-0.71","spark_pilot_2","7535","8","14","Female","","false","","","","","[662]","./assets/img/ocean/catch/4.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","42","","",""
"html-keyboard-response","326","1386454","0.0-4.0-2.1-1.71","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","327","1392463","0.0-4.0-2.1-0.72","spark_pilot_2","7535","8","14","Female","","false","","","","","[1566.6000000014901,793.8000000044703]","./assets/img/ocean/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","44","","",""
"html-keyboard-response","328","1392964","0.0-4.0-2.1-1.72","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","329","1398969","0.0-4.0-2.1-0.73","spark_pilot_2","7535","8","14","Female","","false","","","","","[505.6000000014901,687.5999999940395]","./assets/img/ocean/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","46","","",""
"html-keyboard-response","330","1399470","0.0-4.0-2.1-1.73","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","331","1405476","0.0-4.0-2.1-0.74","spark_pilot_2","7535","8","14","Female","","false","","","","","[673.6999999955297,618.6000000014901]","./assets/img/ocean/memory/2.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","48","","",""
"html-keyboard-response","332","1405977","0.0-4.0-2.1-1.74","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","333","1409981","0.0-4.0-2.1-0.75","spark_pilot_2","7535","8","14","Female","","false","","","","","[401.29999999701977]","./assets/img/ocean/catch/1.jpg","[""ArrowDown""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","","","original","2","50","","",""
"html-keyboard-response","334","1410483","0.0-4.0-2.1-1.75","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","335","1416489","0.0-4.0-2.1-0.76","spark_pilot_2","7535","8","14","Female","","false","","","","","[759.8999999985099,691.1000000014901]","./assets/img/ocean/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","52","","",""
"html-keyboard-response","336","1416991","0.0-4.0-2.1-1.76","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","337","1422997","0.0-4.0-2.1-0.77","spark_pilot_2","7535","8","14","Female","","false","","","","","[676.6000000014901,801.8999999985099]","./assets/img/ocean/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","54","","",""
"html-keyboard-response","338","1423499","0.0-4.0-2.1-1.77","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","339","1429505","0.0-4.0-2.1-0.78","spark_pilot_2","7535","8","14","Female","","false","","","","","[425.3999999985099,637.7999999970198]","./assets/img/ocean/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","56","","",""
"html-keyboard-response","340","1430006","0.0-4.0-2.1-1.78","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","341","1436023","0.0-4.0-2.1-0.79","spark_pilot_2","7535","8","14","Female","","false","","","","","[374.59999999403954,1117.2999999970198]","./assets/img/ocean/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","58","","",""
"html-keyboard-response","342","1436524","0.0-4.0-2.1-1.79","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","343","1442528","0.0-4.0-2.1-0.80","spark_pilot_2","7535","8","14","Female","","false","","","","","[532.8000000044703,894.5999999940395]","./assets/img/ocean/memory/30.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","60","","",""
"html-keyboard-response","344","1443030","0.0-4.0-2.1-1.80","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","345","1449035","0.0-4.0-2.1-0.81","spark_pilot_2","7535","8","14","Female","","false","","","","","[627.5,639.1999999955297]","./assets/img/ocean/memory/30.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","62","","",""
"html-keyboard-response","346","1449536","0.0-4.0-2.1-1.81","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","347","1455540","0.0-4.0-2.1-0.82","spark_pilot_2","7535","8","14","Female","","false","","","","","[598.1000000014901,416.30000000447035]","./assets/img/ocean/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","64","","",""
"html-keyboard-response","348","1456042","0.0-4.0-2.1-1.82","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","349","1460046","0.0-4.0-2.1-0.83","spark_pilot_2","7535","8","14","Female","","false","","","","","[807.1000000014901]","./assets/img/ocean/catch/5.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","66","","",""
"html-keyboard-response","350","1460548","0.0-4.0-2.1-1.83","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","351","1466553","0.0-4.0-2.1-0.84","spark_pilot_2","7535","8","14","Female","","false","","","","","[764.7000000029802,691.7999999970198]","./assets/img/ocean/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","68","","",""
"html-keyboard-response","352","1467055","0.0-4.0-2.1-1.84","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","353","1473061","0.0-4.0-2.1-0.85","spark_pilot_2","7535","8","14","Female","","false","","","","","[702.6000000014901,680.7000000029802]","./assets/img/ocean/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","70","","",""
"html-keyboard-response","354","1473562","0.0-4.0-2.1-1.85","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","355","1479568","0.0-4.0-2.1-0.86","spark_pilot_2","7535","8","14","Female","","false","","","","","[946.2999999970198,995.2000000029802]","./assets/img/ocean/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","72","","",""
"html-keyboard-response","356","1480069","0.0-4.0-2.1-1.86","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","357","1486076","0.0-4.0-2.1-0.87","spark_pilot_2","7535","8","14","Female","","false","","","","","[555.2999999970198,820]","./assets/img/ocean/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","74","","",""
"html-keyboard-response","358","1486577","0.0-4.0-2.1-1.87","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","359","1492581","0.0-4.0-2.1-0.88","spark_pilot_2","7535","8","14","Female","","false","","","","","[604.5,769.7000000029802]","./assets/img/ocean/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","76","","",""
"html-keyboard-response","360","1493083","0.0-4.0-2.1-1.88","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","361","1499086","0.0-4.0-2.1-0.89","spark_pilot_2","7535","8","14","Female","","false","","","","","[572.3999999985099,666.6000000014901]","./assets/img/ocean/memory/2.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","78","","",""
"html-keyboard-response","362","1499588","0.0-4.0-2.1-1.89","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","363","1505594","0.0-4.0-2.1-0.90","spark_pilot_2","7535","8","14","Female","","false","","","","","[410.79999999701977,1073.5]","./assets/img/ocean/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","80","","",""
"html-keyboard-response","364","1506095","0.0-4.0-2.1-1.90","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","365","1512100","0.0-4.0-2.1-0.91","spark_pilot_2","7535","8","14","Female","","false","","","","","[1007.8999999985099,810]","./assets/img/ocean/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","82","","",""
"html-keyboard-response","366","1512602","0.0-4.0-2.1-1.91","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","367","1516607","0.0-4.0-2.1-0.92","spark_pilot_2","7535","8","14","Female","","false","","","","","[607.5]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","84","","",""
"html-keyboard-response","368","1517110","0.0-4.0-2.1-1.92","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","369","1523116","0.0-4.0-2.1-0.93","spark_pilot_2","7535","8","14","Female","","false","","","","","[612.1999999955297,543.2999999970198]","./assets/img/ocean/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","86","","",""
"html-keyboard-response","370","1523617","0.0-4.0-2.1-1.93","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","371","1529624","0.0-4.0-2.1-0.94","spark_pilot_2","7535","8","14","Female","","false","","","","","[556,710]","./assets/img/ocean/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","88","","",""
"html-keyboard-response","372","1530130","0.0-4.0-2.1-1.94","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","373","1534134","0.0-4.0-2.1-0.95","spark_pilot_2","7535","8","14","Female","","false","","","","","[847]","./assets/img/ocean/catch/3.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","90","","",""
"html-keyboard-response","374","1534636","0.0-4.0-2.1-1.95","spark_pilot_2","7535","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
