"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","299","1324214","0.0-4.0-2.1-0.54","spark_pilot_2","7970","8","14","Female","","false","","","","","[637]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","8","","",""
"html-keyboard-response","300","1324728","0.0-4.0-2.1-1.54","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","301","1330767","0.0-4.0-2.1-0.55","spark_pilot_2","7970","8","14","Female","","false","","","","","[913,790]","./assets/img/ocean/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","10","","",""
"html-keyboard-response","302","1331280","0.0-4.0-2.1-1.55","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","303","1337305","0.0-4.0-2.1-0.56","spark_pilot_2","7970","8","14","Female","","false","","","","","[780,534]","./assets/img/ocean/memory/18.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","12","","",""
"html-keyboard-response","304","1337816","0.0-4.0-2.1-1.56","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","305","1343853","0.0-4.0-2.1-0.57","spark_pilot_2","7970","8","14","Female","","false","","","","","[926,1635]","./assets/img/ocean/memory/10.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","14","","",""
"html-keyboard-response","306","1344354","0.0-4.0-2.1-1.57","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","307","1350375","0.0-4.0-2.1-0.58","spark_pilot_2","7970","8","14","Female","","true","","","","","[531]","./assets/img/ocean/memory/2.jpg","[""ArrowUp""]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","false","","","original","2","16","","",""
"html-keyboard-response","308","1350890","0.0-4.0-2.1-1.58","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","309","1356929","0.0-4.0-2.1-0.59","spark_pilot_2","7970","8","14","Female","","false","","","","","[698,443]","./assets/img/ocean/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","18","","",""
"html-keyboard-response","310","1357442","0.0-4.0-2.1-1.59","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","311","1363466","0.0-4.0-2.1-0.60","spark_pilot_2","7970","8","14","Female","","false","","","","","[450,414]","./assets/img/ocean/memory/20.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","20","","",""
"html-keyboard-response","312","1363976","0.0-4.0-2.1-1.60","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","313","1370012","0.0-4.0-2.1-0.61","spark_pilot_2","7970","8","14","Female","","false","","","","","[445,447]","./assets/img/ocean/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","22","","",""
"html-keyboard-response","314","1370524","0.0-4.0-2.1-1.61","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","315","1376543","0.0-4.0-2.1-0.62","spark_pilot_2","7970","8","14","Female","","false","","","","","[451,438]","./assets/img/ocean/memory/22.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","24","","",""
"html-keyboard-response","316","1377058","0.0-4.0-2.1-1.62","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","317","1383077","0.0-4.0-2.1-0.63","spark_pilot_2","7970","8","14","Female","","false","","","","","[698,326]","./assets/img/ocean/memory/17.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","26","","",""
"html-keyboard-response","318","1383578","0.0-4.0-2.1-1.63","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","319","1389606","0.0-4.0-2.1-0.64","spark_pilot_2","7970","8","14","Female","","false","","","","","[442,398]","./assets/img/ocean/memory/6.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","28","","",""
"html-keyboard-response","320","1390120","0.0-4.0-2.1-1.64","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","321","1396157","0.0-4.0-2.1-0.65","spark_pilot_2","7970","8","14","Female","","false","","","","","[534,545]","./assets/img/ocean/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","30","","",""
"html-keyboard-response","322","1396660","0.0-4.0-2.1-1.65","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","323","1402698","0.0-4.0-2.1-0.66","spark_pilot_2","7970","8","14","Female","","false","","","","","[367,637]","./assets/img/ocean/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","32","","",""
"html-keyboard-response","324","1403211","0.0-4.0-2.1-1.66","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","325","1409243","0.0-4.0-2.1-0.67","spark_pilot_2","7970","8","14","Female","","false","","","","","[378,372]","./assets/img/ocean/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","34","","",""
"html-keyboard-response","326","1409757","0.0-4.0-2.1-1.67","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","327","1415780","0.0-4.0-2.1-0.68","spark_pilot_2","7970","8","14","Female","","false","","","","","[414,761]","./assets/img/ocean/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","36","","",""
"html-keyboard-response","328","1416294","0.0-4.0-2.1-1.68","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","329","1422334","0.0-4.0-2.1-0.69","spark_pilot_2","7970","8","14","Female","","false","","","","","[550,409]","./assets/img/ocean/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","38","","",""
"html-keyboard-response","330","1422849","0.0-4.0-2.1-1.69","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","331","1426864","0.0-4.0-2.1-0.70","spark_pilot_2","7970","8","14","Female","","false","","","","","[556]","./assets/img/ocean/catch/0.jpg","[""ArrowUp""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","true","","","original","2","40","","",""
"html-keyboard-response","332","1427375","0.0-4.0-2.1-1.70","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","333","1433403","0.0-4.0-2.1-0.71","spark_pilot_2","7970","8","14","Female","","false","","","","","[521,973]","./assets/img/ocean/memory/27.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","42","","",""
"html-keyboard-response","334","1433915","0.0-4.0-2.1-1.71","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","335","1439954","0.0-4.0-2.1-0.72","spark_pilot_2","7970","8","14","Female","","false","","","","","[521,566]","./assets/img/ocean/memory/17.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","44","","",""
"html-keyboard-response","336","1440455","0.0-4.0-2.1-1.72","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","337","1446484","0.0-4.0-2.1-0.73","spark_pilot_2","7970","8","14","Female","","false","","","","","[691,348]","./assets/img/ocean/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","46","","",""
"html-keyboard-response","338","1446985","0.0-4.0-2.1-1.73","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","339","1450995","0.0-4.0-2.1-0.74","spark_pilot_2","7970","8","14","Female","","false","","","","","[861]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","48","","",""
"html-keyboard-response","340","1451507","0.0-4.0-2.1-1.74","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","341","1457533","0.0-4.0-2.1-0.75","spark_pilot_2","7970","8","14","Female","","false","","","","","[908,544]","./assets/img/ocean/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","50","","",""
"html-keyboard-response","342","1458048","0.0-4.0-2.1-1.75","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","343","1464072","0.0-4.0-2.1-0.76","spark_pilot_2","7970","8","14","Female","","false","","","","","[802,423]","./assets/img/ocean/memory/21.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","52","","",""
"html-keyboard-response","344","1464587","0.0-4.0-2.1-1.76","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","345","1470611","0.0-4.0-2.1-0.77","spark_pilot_2","7970","8","14","Female","","false","","","","","[593,258]","./assets/img/ocean/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","54","","",""
"html-keyboard-response","346","1471126","0.0-4.0-2.1-1.77","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","347","1475147","0.0-4.0-2.1-0.78","spark_pilot_2","7970","8","14","Female","","false","","","","","[830]","./assets/img/ocean/catch/4.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","56","","",""
"html-keyboard-response","348","1475658","0.0-4.0-2.1-1.78","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","349","1481683","0.0-4.0-2.1-0.79","spark_pilot_2","7970","8","14","Female","","false","","","","","[948,780]","./assets/img/ocean/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","58","","",""
"html-keyboard-response","350","1482197","0.0-4.0-2.1-1.79","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","351","1486221","0.0-4.0-2.1-0.80","spark_pilot_2","7970","8","14","Female","","true","","","","","[]","./assets/img/ocean/memory/2.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","","","original","2","60","","",""
"html-keyboard-response","352","1486733","0.0-4.0-2.1-1.80","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","353","1492749","0.0-4.0-2.1-0.81","spark_pilot_2","7970","8","14","Female","","true","","","","","[615]","./assets/img/ocean/memory/0.jpg","[""ArrowUp""]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","false","","","original","2","62","","",""
"html-keyboard-response","354","1493264","0.0-4.0-2.1-1.81","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","355","1497286","0.0-4.0-2.1-0.82","spark_pilot_2","7970","8","14","Female","","false","","","","","[780]","./assets/img/ocean/catch/2.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","64","","",""
"html-keyboard-response","356","1497803","0.0-4.0-2.1-1.82","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","357","1501833","0.0-4.0-2.1-0.83","spark_pilot_2","7970","8","14","Female","","false","","","","","[627]","./assets/img/ocean/catch/3.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","66","","",""
"html-keyboard-response","358","1502345","0.0-4.0-2.1-1.83","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","359","1508376","0.0-4.0-2.1-0.84","spark_pilot_2","7970","8","14","Female","","false","","","","","[821,412]","./assets/img/ocean/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","68","","",""
"html-keyboard-response","360","1508890","0.0-4.0-2.1-1.84","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","361","1514930","0.0-4.0-2.1-0.85","spark_pilot_2","7970","8","14","Female","","false","","","","","[674,444]","./assets/img/ocean/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","70","","",""
"html-keyboard-response","362","1515442","0.0-4.0-2.1-1.85","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","363","1521479","0.0-4.0-2.1-0.86","spark_pilot_2","7970","8","14","Female","","false","","","","","[971,544]","./assets/img/ocean/memory/13.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","72","","",""
"html-keyboard-response","364","1521995","0.0-4.0-2.1-1.86","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","365","1528023","0.0-4.0-2.1-0.87","spark_pilot_2","7970","8","14","Female","","false","","","","","[725,369]","./assets/img/ocean/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","74","","",""
"html-keyboard-response","366","1528535","0.0-4.0-2.1-1.87","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","367","1534564","0.0-4.0-2.1-0.88","spark_pilot_2","7970","8","14","Female","","false","","","","","[957,1160]","./assets/img/ocean/memory/10.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","76","","",""
"html-keyboard-response","368","1535080","0.0-4.0-2.1-1.88","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","369","1541118","0.0-4.0-2.1-0.89","spark_pilot_2","7970","8","14","Female","","true","","","","","[1103]","./assets/img/ocean/memory/9.jpg","[""ArrowUp""]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","false","","","original","2","78","","",""
"html-keyboard-response","370","1541632","0.0-4.0-2.1-1.89","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","371","1547674","0.0-4.0-2.1-0.90","spark_pilot_2","7970","8","14","Female","","false","","","","","[558,1240]","./assets/img/ocean/memory/20.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","80","","",""
"html-keyboard-response","372","1548189","0.0-4.0-2.1-1.90","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","373","1554220","0.0-4.0-2.1-0.91","spark_pilot_2","7970","8","14","Female","","true","","","","","[610]","./assets/img/ocean/memory/27.jpg","[""ArrowUp""]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","false","","","original","2","82","","",""
"html-keyboard-response","374","1554732","0.0-4.0-2.1-1.91","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","375","1560760","0.0-4.0-2.1-0.92","spark_pilot_2","7970","8","14","Female","","false","","","","","[466,659]","./assets/img/ocean/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","84","","",""
"html-keyboard-response","376","1561262","0.0-4.0-2.1-1.92","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","377","1565286","0.0-4.0-2.1-0.93","spark_pilot_2","7970","8","14","Female","","true","","","","","[]","./assets/img/ocean/memory/13.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","","","original","2","86","","",""
"html-keyboard-response","378","1565797","0.0-4.0-2.1-1.93","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","379","1571821","0.0-4.0-2.1-0.94","spark_pilot_2","7970","8","14","Female","","false","","","","","[1201,461]","./assets/img/ocean/memory/6.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","88","","",""
"html-keyboard-response","380","1572335","0.0-4.0-2.1-1.94","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","381","1578356","0.0-4.0-2.1-0.95","spark_pilot_2","7970","8","14","Female","","false","","","","","[598,395]","./assets/img/ocean/memory/21.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","90","","",""
"html-keyboard-response","382","1578872","0.0-4.0-2.1-1.95","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","383","1584905","0.0-4.0-2.1-0.96","spark_pilot_2","7970","8","14","Female","","false","","","","","[822,824]","./assets/img/ocean/memory/18.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","92","","",""
"html-keyboard-response","384","1585408","0.0-4.0-2.1-1.96","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","385","1589433","0.0-4.0-2.1-0.97","spark_pilot_2","7970","8","14","Female","","false","","","","","[1235]","./assets/img/ocean/catch/5.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","94","","",""
"html-keyboard-response","386","1589934","0.0-4.0-2.1-1.97","spark_pilot_2","7970","8","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","387","1595963","0.0-4.0-2.1-0.98","spark_pilot_2","7970","8","14","Female","","false","","","","","[1311,535]","./assets/img/ocean/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","2","96","","",""
