"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","290","1637227","0.0-4.0-2.1-1.52","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","291","1643253","0.0-4.0-2.1-0.53","spark_pilot_2","7787","8","20","Female","","false","","","","","[500.39999997615814,348.2000000476837]","./assets/img/ocean/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","6","","",""
"html-keyboard-response","292","1643760","0.0-4.0-2.1-1.53","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","293","1647780","0.0-4.0-2.1-0.54","spark_pilot_2","7787","8","20","Female","","false","","","","","[696.7999999523163]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","8","","",""
"html-keyboard-response","294","1648292","0.0-4.0-2.1-1.54","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","295","1654324","0.0-4.0-2.1-0.55","spark_pilot_2","7787","8","20","Female","","false","","","","","[429.39999997615814,315.10000002384186]","./assets/img/ocean/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","10","","",""
"html-keyboard-response","296","1654835","0.0-4.0-2.1-1.55","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","297","1660868","0.0-4.0-2.1-0.56","spark_pilot_2","7787","8","20","Female","","false","","","","","[426.7999999523163,676.2000000476837]","./assets/img/ocean/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","12","","",""
"html-keyboard-response","298","1661378","0.0-4.0-2.1-1.56","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","299","1667401","0.0-4.0-2.1-0.57","spark_pilot_2","7787","8","20","Female","","false","","","","","[386.59999990463257,397.1999999284744]","./assets/img/ocean/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","14","","",""
"html-keyboard-response","300","1667907","0.0-4.0-2.1-1.57","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","301","1673939","0.0-4.0-2.1-0.58","spark_pilot_2","7787","8","20","Female","","false","","","","","[370.39999997615814,397.40000009536743]","./assets/img/ocean/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","16","","",""
"html-keyboard-response","302","1674451","0.0-4.0-2.1-1.58","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","303","1680483","0.0-4.0-2.1-0.59","spark_pilot_2","7787","8","20","Female","","false","","","","","[549.1999999284744,365.8000000715256]","./assets/img/ocean/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","18","","",""
"html-keyboard-response","304","1680994","0.0-4.0-2.1-1.59","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","305","1685016","0.0-4.0-2.1-0.60","spark_pilot_2","7787","8","20","Female","","false","","","","","[397.2000000476837]","./assets/img/ocean/catch/5.jpg","[""ArrowDown""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","","","original","2","20","","",""
"html-keyboard-response","306","1685522","0.0-4.0-2.1-1.60","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","307","1691555","0.0-4.0-2.1-0.61","spark_pilot_2","7787","8","20","Female","","false","","","","","[986.7000000476837,310.40000009536743]","./assets/img/ocean/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","22","","",""
"html-keyboard-response","308","1692066","0.0-4.0-2.1-1.61","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","309","1698099","0.0-4.0-2.1-0.62","spark_pilot_2","7787","8","20","Female","","false","","","","","[445.5,398.2000000476837]","./assets/img/ocean/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","24","","",""
"html-keyboard-response","310","1698610","0.0-4.0-2.1-1.62","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","311","1702632","0.0-4.0-2.1-0.63","spark_pilot_2","7787","8","20","Female","","false","","","","","[636.2000000476837]","./assets/img/ocean/catch/7.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","26","","",""
"html-keyboard-response","312","1703138","0.0-4.0-2.1-1.63","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","313","1709170","0.0-4.0-2.1-0.64","spark_pilot_2","7787","8","20","Female","","false","","","","","[620.7000000476837,369.10000002384186]","./assets/img/ocean/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","28","","",""
"html-keyboard-response","314","1709682","0.0-4.0-2.1-1.64","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","315","1715714","0.0-4.0-2.1-0.65","spark_pilot_2","7787","8","20","Female","","false","","","","","[568.4000000953674,301.3000000715256]","./assets/img/ocean/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","30","","",""
"html-keyboard-response","316","1716225","0.0-4.0-2.1-1.65","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","317","1722258","0.0-4.0-2.1-0.66","spark_pilot_2","7787","8","20","Female","","false","","","","","[516,346.10000002384186]","./assets/img/ocean/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","32","","",""
"html-keyboard-response","318","1722769","0.0-4.0-2.1-1.66","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","319","1728801","0.0-4.0-2.1-0.67","spark_pilot_2","7787","8","20","Female","","false","","","","","[493.1999999284744,409.10000002384186]","./assets/img/ocean/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","34","","",""
"html-keyboard-response","320","1729313","0.0-4.0-2.1-1.67","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","321","1735346","0.0-4.0-2.1-0.68","spark_pilot_2","7787","8","20","Female","","false","","","","","[568.5999999046326,383.40000009536743]","./assets/img/ocean/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","36","","",""
"html-keyboard-response","322","1735857","0.0-4.0-2.1-1.68","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","323","1739879","0.0-4.0-2.1-0.69","spark_pilot_2","7787","8","20","Female","","false","","","","","[655.4000000953674]","./assets/img/ocean/catch/4.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","38","","",""
"html-keyboard-response","324","1740385","0.0-4.0-2.1-1.69","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","325","1744407","0.0-4.0-2.1-0.70","spark_pilot_2","7787","8","20","Female","","false","","","","","[517.7000000476837]","./assets/img/ocean/catch/2.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","40","","",""
"html-keyboard-response","326","1744913","0.0-4.0-2.1-1.70","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","327","1750934","0.0-4.0-2.1-0.71","spark_pilot_2","7787","8","20","Female","","false","","","","","[607.3999999761581,397.39999997615814]","./assets/img/ocean/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","42","","",""
"html-keyboard-response","328","1751441","0.0-4.0-2.1-1.71","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","329","1757473","0.0-4.0-2.1-0.72","spark_pilot_2","7787","8","20","Female","","false","","","","","[516.6999999284744,384.1999999284744]","./assets/img/ocean/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","44","","",""
"html-keyboard-response","330","1757984","0.0-4.0-2.1-1.72","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","331","1764017","0.0-4.0-2.1-0.73","spark_pilot_2","7787","8","20","Female","","false","","","","","[441.89999997615814,364.5]","./assets/img/ocean/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","46","","",""
"html-keyboard-response","332","1764528","0.0-4.0-2.1-1.73","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","333","1770561","0.0-4.0-2.1-0.74","spark_pilot_2","7787","8","20","Female","","false","","","","","[465.6999999284744,309]","./assets/img/ocean/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","48","","",""
"html-keyboard-response","334","1771072","0.0-4.0-2.1-1.74","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","335","1777104","0.0-4.0-2.1-0.75","spark_pilot_2","7787","8","20","Female","","false","","","","","[393.09999990463257,296.40000009536743]","./assets/img/ocean/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","50","","",""
"html-keyboard-response","336","1777616","0.0-4.0-2.1-1.75","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","337","1783648","0.0-4.0-2.1-0.76","spark_pilot_2","7787","8","20","Female","","false","","","","","[576.3000000715256,285.39999997615814]","./assets/img/ocean/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","52","","",""
"html-keyboard-response","338","1784160","0.0-4.0-2.1-1.76","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","339","1790192","0.0-4.0-2.1-0.77","spark_pilot_2","7787","8","20","Female","","false","","","","","[450.10000002384186,311]","./assets/img/ocean/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","54","","",""
"html-keyboard-response","340","1790703","0.0-4.0-2.1-1.77","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","341","1796725","0.0-4.0-2.1-0.78","spark_pilot_2","7787","8","20","Female","","false","","","","","[395.7999999523163,445.10000002384186]","./assets/img/ocean/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","56","","",""
"html-keyboard-response","342","1797232","0.0-4.0-2.1-1.78","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","343","1803264","0.0-4.0-2.1-0.79","spark_pilot_2","7787","8","20","Female","","false","","","","","[429.6999999284744,348.5]","./assets/img/ocean/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","58","","",""
"html-keyboard-response","344","1803775","0.0-4.0-2.1-1.79","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","345","1809808","0.0-4.0-2.1-0.80","spark_pilot_2","7787","8","20","Female","","false","","","","","[427.7999999523163,315.10000002384186]","./assets/img/ocean/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","60","","",""
"html-keyboard-response","346","1810319","0.0-4.0-2.1-1.80","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","347","1816351","0.0-4.0-2.1-0.81","spark_pilot_2","7787","8","20","Female","","false","","","","","[470,313.5]","./assets/img/ocean/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","62","","",""
"html-keyboard-response","348","1816863","0.0-4.0-2.1-1.81","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","349","1822895","0.0-4.0-2.1-0.82","spark_pilot_2","7787","8","20","Female","","false","","","","","[432.5,387.7999999523163]","./assets/img/ocean/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","64","","",""
"html-keyboard-response","350","1823407","0.0-4.0-2.1-1.82","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","351","1829439","0.0-4.0-2.1-0.83","spark_pilot_2","7787","8","20","Female","","false","","","","","[469.5,296.90000009536743]","./assets/img/ocean/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","66","","",""
"html-keyboard-response","352","1829950","0.0-4.0-2.1-1.83","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","353","1835964","0.0-4.0-2.1-0.84","spark_pilot_2","7787","8","20","Female","","false","","","","","[542.6000000238419,359.39999997615814]","./assets/img/ocean/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","68","","",""
"html-keyboard-response","354","1836467","0.0-4.0-2.1-1.84","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","355","1842494","0.0-4.0-2.1-0.85","spark_pilot_2","7787","8","20","Female","","false","","","","","[688.4000000953674,323.6999999284744]","./assets/img/ocean/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","70","","",""
"html-keyboard-response","356","1843006","0.0-4.0-2.1-1.85","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","357","1849038","0.0-4.0-2.1-0.86","spark_pilot_2","7787","8","20","Female","","false","","","","","[472.5,324.3000000715256]","./assets/img/ocean/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","72","","",""
"html-keyboard-response","358","1849550","0.0-4.0-2.1-1.86","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","359","1855582","0.0-4.0-2.1-0.87","spark_pilot_2","7787","8","20","Female","","false","","","","","[478.10000002384186,368.8000000715256]","./assets/img/ocean/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","74","","",""
"html-keyboard-response","360","1856094","0.0-4.0-2.1-1.87","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","361","1862126","0.0-4.0-2.1-0.88","spark_pilot_2","7787","8","20","Female","","false","","","","","[468.40000009536743,361.3000000715256]","./assets/img/ocean/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","76","","",""
"html-keyboard-response","362","1862638","0.0-4.0-2.1-1.88","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","363","1868670","0.0-4.0-2.1-0.89","spark_pilot_2","7787","8","20","Female","","false","","","","","[423.5,538.7000000476837]","./assets/img/ocean/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","78","","",""
"html-keyboard-response","364","1869181","0.0-4.0-2.1-1.89","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","365","1875214","0.0-4.0-2.1-0.90","spark_pilot_2","7787","8","20","Female","","false","","","","","[477.10000002384186,305.60000002384186]","./assets/img/ocean/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","80","","",""
"html-keyboard-response","366","1875725","0.0-4.0-2.1-1.90","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","367","1881757","0.0-4.0-2.1-0.91","spark_pilot_2","7787","8","20","Female","","false","","","","","[588.2000000476837,375]","./assets/img/ocean/memory/30.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","82","","",""
"html-keyboard-response","368","1882269","0.0-4.0-2.1-1.91","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","369","1886291","0.0-4.0-2.1-0.92","spark_pilot_2","7787","8","20","Female","","false","","","","","[566.2000000476837]","./assets/img/ocean/catch/3.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","84","","",""
"html-keyboard-response","370","1886797","0.0-4.0-2.1-1.92","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","371","1890819","0.0-4.0-2.1-0.93","spark_pilot_2","7787","8","20","Female","","false","","","","","[495.5]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","86","","",""
"html-keyboard-response","372","1891325","0.0-4.0-2.1-1.93","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","373","1895346","0.0-4.0-2.1-0.94","spark_pilot_2","7787","8","20","Female","","false","","","","","[477.60000002384186]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","2","88","","",""
"html-keyboard-response","374","1895853","0.0-4.0-2.1-1.94","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","375","1901885","0.0-4.0-2.1-0.95","spark_pilot_2","7787","8","20","Female","","false","","","","","[565.8999999761581,339]","./assets/img/ocean/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","2","90","","",""
"html-keyboard-response","376","1902396","0.0-4.0-2.1-1.95","spark_pilot_2","7787","8","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
