"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","310","1603728","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1092","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","311","1606508","0.0-11.0-260.0","","","","false","","","","","","","","","","237.8000000002794","","266.20000000018626","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","312","1608944","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","962.6000000000931","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","313","1612888","0.0-11.0-262.0","","","","false","","","","","","","","","","259.39999999990687","","610.5999999996275","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","314","1617066","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1154.9000000003725","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","315","1624380","0.0-11.0-264.0","","","","false","","","","","","","","","","2188.2000000001863","","2535.399999999907","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","316","1626561","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","972.2000000001863","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","317","1631898","0.0-11.0-266.0","","","","false","","","","","","","","","","1900.5","","436.70000000018626","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","318","1637941","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","1012.3999999999069","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","319","1641721","0.0-11.0-268.0","","","","false","","","","","","","","","","960","","480","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","320","1645684","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","946.1000000000931","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","321","1652018","0.0-11.0-270.0","","","","false","","","","","","","","","","3575","","373.60000000009313","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","322","1662670","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","8566","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","323","1668184","0.0-11.0-272.0","","","","false","","","","","","","","","","1845.1999999997206","","483.89999999990687","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","324","1672812","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","1245.7999999998137","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","325","1679041","0.0-11.0-274.0","","","","false","","","","","","","","","","2088.600000000093","","1601.2999999998137","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","326","1684313","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","3117.2999999998137","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","327","1687716","0.0-11.0-276.0","","","","false","","","","","","","","","","895.6000000000931","","135.60000000009313","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","328","1689759","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","849.7999999998137","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","329","1692888","0.0-11.0-278.0","","","","false","","","","","","","","","","404.6999999997206","","135.6999999997206","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","330","1695024","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","1072.7999999998137","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","331","1699067","0.0-11.0-280.0","","","","false","","","","","","","","","","1123","","324.29999999981374","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","332","1701633","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","915.8999999999069","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","333","1704734","0.0-11.0-282.0","","","","false","","","","","","","","","","269.5","","507.10000000009313","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","334","1708706","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","2327.100000000093","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","335","1711645","0.0-11.0-284.0","","","","false","","","","","","","","","","606.3999999999069","","150.60000000009313","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","336","1714599","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","1078","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","337","1718281","0.0-11.0-286.0","","","","false","","","","","","","","","","804.6999999997206","","130.10000000009313","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","338","1720341","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","892.3999999999069","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","339","1723243","0.0-11.0-288.0","","","","false","","","","","","","","","","545.0999999996275","","36.700000000186265","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","340","1727866","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","3296.7000000001863","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","341","1731208","0.0-11.0-290.0","","","","false","","","","","","","","","","768","","475.8000000002794","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","342","1733988","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","1094.2000000001863","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","343","1738161","0.0-11.0-292.0","","","","false","","","","","","","","","","1043","","435","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","344","1742527","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","2930","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","345","1748382","0.0-11.0-294.0","","","","false","","","","","","","","","","1421.9000000003725","","317.89999999990687","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","346","1752797","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","1380.8999999999069","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","347","1760480","0.0-11.0-296.0","","","","false","","","","","","","","","","3533.100000000093","","1172.7999999998137","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","348","1769598","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","7063.699999999721","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","349","1776507","0.0-11.0-298.0","","","","false","","","","","","","","","","2891.5999999996275","","74.20000000018626","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","350","1785980","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","4090","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","351","1791709","0.0-11.0-300.0","","","","false","","","","","","","","","","1724","","772.7999999998137","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","352","1794981","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","953.8000000002794","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","353","1801031","0.0-11.0-302.0","","","","false","","","","","","","","","","627","","2440.5","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","354","1803468","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","512.6000000000931","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","355","1808529","0.0-11.0-304.0","","","","false","","","","","","","","","","1140.3000000002794","","425.89999999990687","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","356","1811084","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","745.0999999996275","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","357","1815801","0.0-11.0-306.0","","","","false","","","","","","","","","","1038.7000000001863","","877.8000000002794","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","358","1819249","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","1573.7999999998137","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","359","1822714","0.0-11.0-308.0","","","","false","","","","","","","","","","560.8000000002794","","81","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","360","1825405","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","903.5","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","361","1830312","0.0-11.0-310.0","","","","false","","","","","","","","","","966.2000000001863","","1528.4000000003725","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","362","1834368","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","2107.2999999998137","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","363","1841477","0.0-11.0-312.0","","","","false","","","","","","","","","","3871.5999999996275","","240","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","364","1844412","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","1001.8000000002794","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","365","1849767","0.0-11.0-314.0","","","","false","","","","","","","","","","592.7999999998137","","57.60000000009313","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","366","1851693","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","799","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","367","1854329","0.0-11.0-316.0","","","","false","","","","","","","","","","237.39999999990687","","264.70000000018626","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","368","1857792","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1157.3999999999069","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","369","1860935","0.0-11.0-318.0","","","","false","","","","","","","","","","513.7000000001863","","148","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","370","1864853","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","1144.7999999998137","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","371","1867935","0.0-11.0-320.0","","","","false","","","","","","","","","","81.70000000018626","","92.59999999962747","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","372","1871252","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","1083","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","373","1877893","0.0-11.0-322.0","","","","false","","","","","","","","","","3400.899999999907","","214.39999999990687","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","374","1883905","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","2629.899999999907","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","375","1892388","0.0-11.0-324.0","","","","false","","","","","","","","","","6005.5","","325.60000000009313","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","376","1896281","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","1033.3999999999069","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","377","1900718","0.0-11.0-326.0","","","","false","","","","","","","","","","1279.1000000000931","","310.89999999990687","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","378","1903884","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","1313.7999999998137","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","379","1909944","0.0-11.0-328.0","","","","false","","","","","","","","","","2984.7000000001863","","277","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","380","1912945","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","1303.3999999999069","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","381","1922546","0.0-11.0-330.0","","","","false","","","","","","","","","","693.7000000001863","","6066.399999999907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","382","1926615","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","2278.7999999998137","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","383","1932747","0.0-11.0-332.0","","","","false","","","","","","","","","","1456.3999999999069","","1301.0999999996275","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","384","1935053","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","554.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","385","1938898","0.0-11.0-334.0","","","","false","","","","","","","","","","622.5","","239.79999999981374","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","386","1947059","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","839.1000000000931","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","387","1951250","0.0-11.0-336.0","","","","false","","","","","","","","","","1183.3000000002794","","271.89999999990687","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","388","1954848","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","1297.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","389","1958716","0.0-11.0-338.0","","","","false","","","","","","","","","","900.2999999998137","","55.39999999990687","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","390","1961624","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","694.8999999999069","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","391","1978805","0.0-11.0-340.0","","","","true","","","","","","","","","","2164.2999999998137","","null","","null","null","arrowleft","0","null","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","392","1982193","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","1120.3999999999069","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","393","1985901","0.0-11.0-342.0","","","","false","","","","","","","","","","1203.4000000003725","","49","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","394","1989034","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","1339.7000000001863","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","395","1992980","0.0-11.0-344.0","","","","false","","","","","","","","","","759","","229.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","396","1996014","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","814.5","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","397","2000512","0.0-11.0-346.0","","","","false","","","","","","","","","","1622.0999999996275","","137.5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","398","2003919","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","942.2000000001863","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","399","2008302","0.0-11.0-348.0","","","","false","","","","","","","","","","320.39999999990687","","960.8999999999069","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","400","2012662","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","910","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","401","2016753","0.0-11.0-350.0","","","","false","","","","","","","","","","650.1999999997206","","69.79999999981374","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","402","2020253","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","1744.1000000000931","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","403","2024814","0.0-11.0-352.0","","","","false","","","","","","","","","","1498.2999999998137","","278.5","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","404","2027694","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","1203.8000000002794","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","405","2033981","0.0-11.0-354.0","","","","false","","","","","","","","","","1509.6000000000931","","2253.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","406","2037016","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","1002.7999999998137","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","407","2043413","0.0-11.0-356.0","","","","false","","","","","","","","","","2026.8999999999069","","957.8999999999069","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","408","2046730","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","1126.3000000002794","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","409","2050831","0.0-11.0-358.0","","","","false","","","","","","","","","","766.1999999997206","","596.8999999999069","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","410","2056286","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","2114.600000000093","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","411","2059530","0.0-11.0-360.0","","","","false","","","","","","","","","","486.89999999990687","","63.10000000009313","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","412","2062462","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","1016.2000000001863","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","413","2066526","0.0-11.0-362.0","","","","false","","","","","","","","","","542.6999999997206","","605.8999999999069","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","414","2070321","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","924.1000000000931","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","415","2074265","0.0-11.0-364.0","","","","false","","","","","","","","","","1043.8999999999069","","209.29999999981374","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","416","2077062","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","877.3999999999069","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","417","2080362","0.0-11.0-366.0","","","","false","","","","","","","","","","589.1999999997206","","251.29999999981374","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","418","2083574","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","751.3999999999069","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","419","2087517","0.0-11.0-368.0","","","","false","","","","","","","","","","411.5","","348.20000000018626","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","420","2091000","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","1301.6000000000931","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","421","2095185","0.0-11.0-370.0","","","","false","","","","","","","","","","865.8000000002794","","341.1999999997206","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","422","2097507","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","681.3000000002794","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","423","2101588","0.0-11.0-372.0","","","","false","","","","","","","","","","623.3000000002794","","695.7000000001863","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","424","2103610","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","825.2999999998137","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","425","2106584","0.0-11.0-374.0","","","","false","","","","","","","","","","219.90000000037253","","115.39999999990687","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","426","2108770","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","822","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","427","2111762","0.0-11.0-376.0","","","","false","","","","","","","","","","141.1999999997206","","263.60000000009313","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","428","2113933","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","970.2000000001863","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","429","2116887","0.0-11.0-378.0","","","","false","","","","","","","","","","311.39999999990687","","483.89999999990687","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","430","2120086","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","891","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","431","2123230","0.0-11.0-380.0","","","","false","","","","","","","","","","493.5","","396.6999999997206","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","432","2125749","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","493.29999999981374","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","433","2128914","0.0-11.0-382.0","","","","false","","","","","","","","","","199.5","","404","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","434","2131646","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","930.1000000000931","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","435","2135956","0.0-11.0-384.0","","","","false","","","","","","","","","","496.90000000037253","","991.1999999997206","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","436","2140267","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","1241.7999999998137","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","437","2143744","0.0-11.0-386.0","","","","false","","","","","","","","","","315.79999999981374","","64.70000000018626","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","438","2146379","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","365.29999999981374","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","439","2150441","0.0-11.0-388.0","","","","false","","","","","","","","","","627.8000000002794","","587.6999999997206","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","440","2153618","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","761.7000000001863","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","441","2158952","0.0-11.0-390.0","","","","false","","","","","","","","","","749.2000000001863","","1555.7000000001863","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","442","2165959","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","815.8999999999069","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","443","2170725","0.0-11.0-392.0","","","","false","","","","","","","","","","1273.5","","393.6999999997206","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","444","2173637","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","1521.9000000003725","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","445","2176592","0.0-11.0-394.0","","","","false","","","","","","","","","","595.7999999998137","","23.200000000186265","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","446","2181496","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","2148.2999999998137","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","447","2186189","0.0-11.0-396.0","","","","false","","","","","","","","","","845.3999999999069","","333.90000000037253","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","448","2188203","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","941.6000000000931","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","449","2191937","0.0-11.0-398.0","","","","false","","","","","","","","","","320","","534","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","450","2195399","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","925.1000000000931","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"instructions","451","2203687","0.0-12.0","","","","","","","","","","8285.30000000028","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":8283.399999999907}]"
"survey-debrief","452","2318702","0.0-13.0","","","","","","","","","","115006.70000000019","","","","","","","","","","","","","","{""difficulty"":""5"",""fun"":""1"",""clarity"":""5"",""strategy"":""No, it was to  boring "",""feedback"":""Nope ""}","",""
