"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","456","1671969","0.0-4.0-10.1-0.11","spark_pilot_norest","8558","2","9","Female","","false","","","","","[416.6000000014901]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","original","2","","","",""
"html-keyboard-response","457","1672481","0.0-4.0-10.1-1.11","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","458","1673113","0.0-4.0-10.1-0.12","spark_pilot_norest","8558","2","9","Female","","false","","","","","[629.2000000029802]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","original","2","","","",""
"html-keyboard-response","459","1673621","0.0-4.0-10.1-1.12","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","460","1673977","0.0-4.0-10.1-0.13","spark_pilot_norest","8558","2","9","Female","","false","","","","","[353]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","original","2","","","",""
"html-keyboard-response","461","1674485","0.0-4.0-10.1-1.13","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","462","1674968","0.0-4.0-10.1-0.14","spark_pilot_norest","8558","2","9","Female","","false","","","","","[480.19999999552965]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","original","2","","","",""
"html-keyboard-response","463","1675477","0.0-4.0-10.1-1.14","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","464","1675952","0.0-4.0-10.1-0.15","spark_pilot_norest","8558","2","9","Female","","false","","","","","[472.79999999701977]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","original","2","","","",""
"html-keyboard-response","465","1676465","0.0-4.0-10.1-1.15","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","466","1684596","0.0-5.0-0.0-0.0","spark_pilot_norest","8558","2","9","Female","","","","","","","4859.60000000149","<p> Great! You have finished the treasure game </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","467","1694788","0.0-5.0-0.0-0.1","spark_pilot_norest","8558","2","9","Female","","","","","","","5158.20000000298","<p> Now, we are going to ask you to try to remember the pictures that you saw during the game. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","468","1707855","0.0-5.0-0.0-0.2","spark_pilot_norest","8558","2","9","Female","","","","","","","4119","<p> On every trial, you will see an image. </p>
            <p> The image may be an <b>old</b> image you saw during the game or a <b>new</b> image that has not been shown before. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","469","1719766","0.0-5.0-0.0-0.3","spark_pilot_norest","8558","2","9","Female","","","","","","","5587.70000000298","<p> You should select whether the image is:  </p>
            <p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p>
            <img src='./assets/img/memory/choices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","470","1732369","0.0-5.0-0.0-0.4","spark_pilot_norest","8558","2","9","Female","","","","","","","7786.30000000447","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p>
            <img src='./assets/img/memory/numberedChoices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","471","1742458","0.0-5.0-0.0-0.5","spark_pilot_norest","8558","2","9","Female","","","","","","","3566.7999999970198","<p> You will have <b>10 seconds</b> to make each response. </p>
            <p>  Make sure to respond before time runs out! </p>
            <img src='./assets/img/memory/10second.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","472","1755802","0.0-5.0-0.0-0.6","spark_pilot_norest","8558","2","9","Female","","","","","","","1636.1999999955297","<p> Before you play the real game, it is time to practice. </p>
            <p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p>
            <p>  Others will be entirely new. </p>","","instructions","","","","","","","","","","","",""
"memory-trial","473","1760909","0.0-5.0-1.0-0.0","spark_pilot_norest","8558","2","9","Female","","false","","","","","4096","./assets/img/space/11.jpg","definitely_old","memory","","0","","false","","","","","0","1","new",""
"html-keyboard-response","474","1761413","0.0-5.0-1.0-1.0","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"memory-trial","475","1764975","0.0-5.0-1.0-0.1","spark_pilot_norest","8558","2","9","Female","","false","","","","","2549","./assets/img/space/1.jpg","maybe_old","memory","","10","","true","","","","","2","2","old",""
"html-keyboard-response","476","1765484","0.0-5.0-1.0-1.1","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"memory-trial","477","1768380","0.0-5.0-1.0-0.2","spark_pilot_norest","8558","2","9","Female","","false","","","","","1886","./assets/img/space/12.jpg","definitely_old","memory","","0","","false","","","","","4","1","new",""
"html-keyboard-response","478","1768883","0.0-5.0-1.0-1.2","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"memory-trial","479","1770636","0.0-5.0-1.0-0.3","spark_pilot_norest","8558","2","9","Female","","false","","","","","742","./assets/img/space/0.jpg","definitely_old","memory","","10","","true","","","","","6","1","old",""
"html-keyboard-response","480","1771139","0.0-5.0-1.0-1.3","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"learning-instructions","481","1783350","0.0-5.0-2.0-0.0","spark_pilot_norest","8558","2","9","Female","","","","","","","3388.2999999970198","<p> Great! You have completed the practice. </p>
            <p> Before you start, we're going to ask you a few questions about how the game works.</p>","","instructions","","","","","","","","","","","",""
"comp-q","482","1790948","0.0-5.0-3.0-0.0-0.0","spark_pilot_norest","8558","2","9","Female","","","","","","","2426.10000000149","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","483","1800821","0.0-5.0-3.0-0.0-1.0","spark_pilot_norest","8558","2","9","Female","","","","","","","3371.7999999970198","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","484","1806653","0.0-5.0-3.0-0.1-0.1","spark_pilot_norest","8558","2","9","Female","","","","","","","664.8999999985099","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","485","1813196","0.0-5.0-3.0-0.1-1.1","spark_pilot_norest","8558","2","9","Female","","","","","","","1704.8999999985099","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","0","comp_answer","","","","","","","","","","","",""
"memory-trial","486","1816489","0.0-5.0-4.0-0.0","spark_pilot_norest","8558","2","9","Female","","false","","","","","2290","./assets/img/ocean/memory/29.jpg","definitely_old","memory","","0","","false","","","","","8","1","new",""
"html-keyboard-response","487","1816993","0.0-5.0-4.0-1.0","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"memory-trial","488","1821058","0.0-5.0-4.0-0.1","spark_pilot_norest","8558","2","9","Female","","false","","","","","3060","./assets/img/ocean/memory/35.jpg","maybe_old","memory","","10","","true","","","","","10","2","old",""
"html-keyboard-response","489","1821566","0.0-5.0-4.0-1.1","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"memory-trial","490","1824746","0.0-5.0-4.0-0.2","spark_pilot_norest","8558","2","9","Female","","false","","","","","2176","./assets/img/canyon/memory/4.jpg","definitely_old","memory","","0","","false","","","","","12","1","new",""
"html-keyboard-response","491","1825250","0.0-5.0-4.0-1.2","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"memory-trial","492","1827469","0.0-5.0-4.0-0.3","spark_pilot_norest","8558","2","9","Female","","false","","","","","1212","./assets/img/canyon/memory/31.jpg","definitely_old","memory","","0","","false","","","","","14","1","new",""
"html-keyboard-response","493","1827982","0.0-5.0-4.0-1.3","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"memory-trial","494","1830045","0.0-5.0-4.0-0.4","spark_pilot_norest","8558","2","9","Female","","false","","","","","1056","./assets/img/canyon/memory/25.jpg","definitely_old","memory","","10","","true","","","","","16","1","old",""
"html-keyboard-response","495","1830558","0.0-5.0-4.0-1.4","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"memory-trial","496","1832364","0.0-5.0-4.0-0.5","spark_pilot_norest","8558","2","9","Female","","false","","","","","800","./assets/img/canyon/memory/35.jpg","definitely_old","memory","","10","","true","","","","","18","1","old",""
"html-keyboard-response","497","1832876","0.0-5.0-4.0-1.5","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"memory-trial","498","1835222","0.0-5.0-4.0-0.6","spark_pilot_norest","8558","2","9","Female","","false","","","","","1338","./assets/img/ocean/memory/12.jpg","definitely_old","memory","","0","","false","","","","","20","1","new",""
"html-keyboard-response","499","1835734","0.0-5.0-4.0-1.6","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"memory-trial","500","1837980","0.0-5.0-4.0-0.7","spark_pilot_norest","8558","2","9","Female","","false","","","","","1239","./assets/img/canyon/memory/12.jpg","maybe_old","memory","","10","","true","","","","","22","2","old",""
"html-keyboard-response","501","1838492","0.0-5.0-4.0-1.7","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"memory-trial","502","1841006","0.0-5.0-4.0-0.8","spark_pilot_norest","8558","2","9","Female","","false","","","","","1504","./assets/img/ocean/memory/34.jpg","definitely_old","memory","","10","","true","","","","","24","1","old",""
"html-keyboard-response","503","1841518","0.0-5.0-4.0-1.8","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"memory-trial","504","1846142","0.0-5.0-4.0-0.9","spark_pilot_norest","8558","2","9","Female","","false","","","","","3617","./assets/img/ocean/memory/28.jpg","maybe_new","memory","","10","","true","","","","","26","3","new",""
"html-keyboard-response","505","1846654","0.0-5.0-4.0-1.9","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"memory-trial","506","1850483","0.0-5.0-4.0-0.10","spark_pilot_norest","8558","2","9","Female","","false","","","","","2823","./assets/img/canyon/memory/0.jpg","maybe_old","memory","","10","","true","","","","","28","2","old",""
"html-keyboard-response","507","1850989","0.0-5.0-4.0-1.10","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"memory-trial","508","1853794","0.0-5.0-4.0-0.11","spark_pilot_norest","8558","2","9","Female","","false","","","","","1799","./assets/img/ocean/memory/36.jpg","maybe_old","memory","","10","","true","","","","","30","2","old",""
"html-keyboard-response","509","1854301","0.0-5.0-4.0-1.11","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"memory-trial","510","1858109","0.0-5.0-4.0-0.12","spark_pilot_norest","8558","2","9","Female","","false","","","","","2799","./assets/img/canyon/memory/24.jpg","maybe_new","memory","","10","","true","","","","","32","3","new",""
"html-keyboard-response","511","1858621","0.0-5.0-4.0-1.12","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"memory-trial","512","1860797","0.0-5.0-4.0-0.13","spark_pilot_norest","8558","2","9","Female","","false","","","","","1167","./assets/img/ocean/memory/38.jpg","definitely_new","memory","","10","","true","","","","","34","4","new",""
"html-keyboard-response","513","1861309","0.0-5.0-4.0-1.13","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"memory-trial","514","1864765","0.0-5.0-4.0-0.14","spark_pilot_norest","8558","2","9","Female","","false","","","","","2447","./assets/img/ocean/memory/40.jpg","definitely_new","memory","","10","","true","","","","","36","4","new",""
"html-keyboard-response","515","1865277","0.0-5.0-4.0-1.14","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"memory-trial","516","1869037","0.0-5.0-4.0-0.15","spark_pilot_norest","8558","2","9","Female","","false","","","","","2751","./assets/img/ocean/memory/27.jpg","maybe_old","memory","","10","","true","","","","","38","2","old",""
"html-keyboard-response","517","1869549","0.0-5.0-4.0-1.15","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"memory-trial","518","1872418","0.0-5.0-4.0-0.16","spark_pilot_norest","8558","2","9","Female","","false","","","","","1862","./assets/img/canyon/memory/8.jpg","maybe_new","memory","","10","","true","","","","","40","3","new",""
"html-keyboard-response","519","1872925","0.0-5.0-4.0-1.16","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"memory-trial","520","1874941","0.0-5.0-4.0-0.17","spark_pilot_norest","8558","2","9","Female","","false","","","","","1005","./assets/img/ocean/memory/17.jpg","definitely_new","memory","","10","","true","","","","","42","4","new",""
"html-keyboard-response","521","1875442","0.0-5.0-4.0-1.17","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"memory-trial","522","1878178","0.0-5.0-4.0-0.18","spark_pilot_norest","8558","2","9","Female","","false","","","","","1728","./assets/img/ocean/memory/24.jpg","definitely_new","memory","","10","","true","","","","","44","4","new",""
"html-keyboard-response","523","1878685","0.0-5.0-4.0-1.18","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"memory-trial","524","1882029","0.0-5.0-4.0-0.19","spark_pilot_norest","8558","2","9","Female","","false","","","","","2334","./assets/img/canyon/memory/2.jpg","definitely_old","memory","","10","","true","","","","","46","1","old",""
"html-keyboard-response","525","1882541","0.0-5.0-4.0-1.19","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"memory-trial","526","1885586","0.0-5.0-4.0-0.20","spark_pilot_norest","8558","2","9","Female","","false","","","","","2038","./assets/img/canyon/memory/28.jpg","maybe_new","memory","","0","","false","","","","","48","3","old",""
"html-keyboard-response","527","1886093","0.0-5.0-4.0-1.20","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"memory-trial","528","1888092","0.0-5.0-4.0-0.21","spark_pilot_norest","8558","2","9","Female","","false","","","","","990","./assets/img/canyon/memory/17.jpg","definitely_new","memory","","10","","true","","","","","50","4","new",""
"html-keyboard-response","529","1888605","0.0-5.0-4.0-1.21","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"memory-trial","530","1891249","0.0-5.0-4.0-0.22","spark_pilot_norest","8558","2","9","Female","","false","","","","","1638","./assets/img/ocean/memory/4.jpg","definitely_old","memory","","10","","true","","","","","52","1","old",""
"html-keyboard-response","531","1891756","0.0-5.0-4.0-1.22","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"memory-trial","532","1896002","0.0-5.0-4.0-0.23","spark_pilot_norest","8558","2","9","Female","","false","","","","","3238","./assets/img/ocean/memory/7.jpg","definitely_new","memory","","0","","false","","","","","54","4","old",""
"html-keyboard-response","533","1896508","0.0-5.0-4.0-1.23","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"memory-trial","534","1900194","0.0-5.0-4.0-0.24","spark_pilot_norest","8558","2","9","Female","","false","","","","","2677","./assets/img/canyon/memory/1.jpg","definitely_new","memory","","0","","false","","","","","56","4","old",""
"html-keyboard-response","535","1900701","0.0-5.0-4.0-1.24","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"memory-trial","536","1903676","0.0-5.0-4.0-0.25","spark_pilot_norest","8558","2","9","Female","","false","","","","","1965","./assets/img/ocean/memory/32.jpg","maybe_new","memory","","10","","true","","","","","58","3","new",""
"html-keyboard-response","537","1904187","0.0-5.0-4.0-1.25","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"memory-trial","538","1907122","0.0-5.0-4.0-0.26","spark_pilot_norest","8558","2","9","Female","","false","","","","","1925","./assets/img/ocean/memory/0.jpg","maybe_old","memory","","10","","true","","","","","60","2","old",""
"html-keyboard-response","539","1907628","0.0-5.0-4.0-1.26","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"memory-trial","540","1910332","0.0-5.0-4.0-0.27","spark_pilot_norest","8558","2","9","Female","","false","","","","","1693","./assets/img/ocean/memory/26.jpg","definitely_old","memory","","10","","true","","","","","62","1","old",""
"html-keyboard-response","541","1910843","0.0-5.0-4.0-1.27","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"memory-trial","542","1913810","0.0-5.0-4.0-0.28","spark_pilot_norest","8558","2","9","Female","","false","","","","","1957","./assets/img/canyon/memory/41.jpg","definitely_new","memory","","0","","false","","","","","64","4","old",""
"html-keyboard-response","543","1914316","0.0-5.0-4.0-1.28","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"memory-trial","544","1916689","0.0-5.0-4.0-0.29","spark_pilot_norest","8558","2","9","Female","","false","","","","","1365","./assets/img/ocean/memory/3.jpg","definitely_new","memory","","10","","true","","","","","66","4","new",""
"html-keyboard-response","545","1917196","0.0-5.0-4.0-1.29","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"memory-trial","546","1920194","0.0-5.0-4.0-0.30","spark_pilot_norest","8558","2","9","Female","","false","","","","","1989","./assets/img/ocean/memory/16.jpg","definitely_old","memory","","10","","true","","","","","68","1","old",""
"html-keyboard-response","547","1920700","0.0-5.0-4.0-1.30","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"memory-trial","548","1924722","0.0-5.0-4.0-0.31","spark_pilot_norest","8558","2","9","Female","","false","","","","","3011","./assets/img/ocean/memory/23.jpg","maybe_new","memory","","10","","true","","","","","70","3","new",""
"html-keyboard-response","549","1925228","0.0-5.0-4.0-1.31","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"memory-trial","550","1928316","0.0-5.0-4.0-0.32","spark_pilot_norest","8558","2","9","Female","","false","","","","","2075","./assets/img/ocean/memory/22.jpg","maybe_old","memory","","10","","true","","","","","72","2","old",""
"html-keyboard-response","551","1928828","0.0-5.0-4.0-1.32","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"memory-trial","552","1931793","0.0-5.0-4.0-0.33","spark_pilot_norest","8558","2","9","Female","","false","","","","","1956","./assets/img/canyon/memory/20.jpg","definitely_old","memory","","0","","false","","","","","74","1","new",""
"html-keyboard-response","553","1932300","0.0-5.0-4.0-1.33","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"memory-trial","554","1935116","0.0-5.0-4.0-0.34","spark_pilot_norest","8558","2","9","Female","","false","","","","","1803","./assets/img/ocean/memory/2.jpg","maybe_old","memory","","0","","false","","","","","76","2","new",""
"html-keyboard-response","555","1935628","0.0-5.0-4.0-1.34","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"memory-trial","556","1938497","0.0-5.0-4.0-0.35","spark_pilot_norest","8558","2","9","Female","","false","","","","","1859","./assets/img/canyon/memory/37.jpg","definitely_old","memory","","0","","false","","","","","78","1","new",""
"html-keyboard-response","557","1939004","0.0-5.0-4.0-1.35","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"memory-trial","558","1942956","0.0-5.0-4.0-0.36","spark_pilot_norest","8558","2","9","Female","","false","","","","","2939","./assets/img/ocean/memory/33.jpg","definitely_old","memory","","10","","true","","","","","80","1","old",""
"html-keyboard-response","559","1943468","0.0-5.0-4.0-1.36","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"memory-trial","560","1947564","0.0-5.0-4.0-0.37","spark_pilot_norest","8558","2","9","Female","","false","","","","","3082","./assets/img/canyon/memory/40.jpg","maybe_new","memory","","10","","true","","","","","82","3","new",""
"html-keyboard-response","561","1948076","0.0-5.0-4.0-1.37","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"memory-trial","562","1950268","0.0-5.0-4.0-0.38","spark_pilot_norest","8558","2","9","Female","","false","","","","","1179","./assets/img/canyon/memory/34.jpg","definitely_old","memory","","10","","true","","","","","84","1","old",""
"html-keyboard-response","563","1950780","0.0-5.0-4.0-1.38","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"memory-trial","564","1953729","0.0-5.0-4.0-0.39","spark_pilot_norest","8558","2","9","Female","","false","","","","","1939","./assets/img/ocean/memory/11.jpg","maybe_old","memory","","10","","true","","","","","86","2","old",""
"html-keyboard-response","565","1954236","0.0-5.0-4.0-1.39","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"memory-trial","566","1957900","0.0-5.0-4.0-0.40","spark_pilot_norest","8558","2","9","Female","","false","","","","","2650","./assets/img/canyon/memory/26.jpg","definitely_old","memory","","0","","false","","","","","88","1","new",""
"html-keyboard-response","567","1958411","0.0-5.0-4.0-1.40","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"memory-trial","568","1961200","0.0-5.0-4.0-0.41","spark_pilot_norest","8558","2","9","Female","","false","","","","","1778","./assets/img/ocean/memory/20.jpg","definitely_old","memory","","10","","true","","","","","90","1","old",""
"html-keyboard-response","569","1961707","0.0-5.0-4.0-1.41","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"memory-trial","570","1964097","0.0-5.0-4.0-0.42","spark_pilot_norest","8558","2","9","Female","","false","","","","","1379","./assets/img/canyon/memory/30.jpg","definitely_old","memory","","0","","false","","","","","92","1","new",""
"html-keyboard-response","571","1964603","0.0-5.0-4.0-1.42","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"memory-trial","572","1968080","0.0-5.0-4.0-0.43","spark_pilot_norest","8558","2","9","Female","","false","","","","","2473","./assets/img/canyon/memory/11.jpg","maybe_new","memory","","0","","false","","","","","94","3","old",""
"html-keyboard-response","573","1968587","0.0-5.0-4.0-1.43","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"memory-trial","574","1970944","0.0-5.0-4.0-0.44","spark_pilot_norest","8558","2","9","Female","","false","","","","","1353","./assets/img/canyon/memory/19.jpg","maybe_new","memory","","10","","true","","","","","96","3","new",""
"html-keyboard-response","575","1971451","0.0-5.0-4.0-1.44","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"memory-trial","576","1974416","0.0-5.0-4.0-0.45","spark_pilot_norest","8558","2","9","Female","","false","","","","","1954","./assets/img/ocean/memory/14.jpg","definitely_new","memory","","0","","false","","","","","98","4","old",""
"html-keyboard-response","577","1974923","0.0-5.0-4.0-1.45","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"memory-trial","578","1975979","0.0-5.0-4.0-0.46","spark_pilot_norest","8558","2","9","Female","","false","","","","","49","./assets/img/ocean/memory/13.jpg","definitely_old","memory","","10","","true","","","","","100","1","old",""
"html-keyboard-response","579","1976486","0.0-5.0-4.0-1.46","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","101","","",""
"memory-trial","580","1978955","0.0-5.0-4.0-0.47","spark_pilot_norest","8558","2","9","Female","","false","","","","","1462","./assets/img/ocean/memory/1.jpg","definitely_old","memory","","10","","true","","","","","102","1","old",""
"html-keyboard-response","581","1979457","0.0-5.0-4.0-1.47","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","103","","",""
"memory-trial","582","1982566","0.0-5.0-4.0-0.48","spark_pilot_norest","8558","2","9","Female","","false","","","","","2100","./assets/img/canyon/memory/3.jpg","maybe_old","memory","","0","","false","","","","","104","2","new",""
