"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","301","1140531","0.0-4.0-2.1-1.52","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","302","1146551","0.0-4.0-2.1-0.53","spark_pilot_norest","8615","4","13","Female","","false","","","","","[733.8999999761581,336.7999999523163]","./assets/img/canyon/memory/27.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","original","2","6","","",""
"html-keyboard-response","303","1147055","0.0-4.0-2.1-1.53","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","304","1153083","0.0-4.0-2.1-0.54","spark_pilot_norest","8615","4","13","Female","","false","","","","","[607.4000000953674,404.39999997615814]","./assets/img/canyon/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","8","","",""
"html-keyboard-response","305","1153594","0.0-4.0-2.1-1.54","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","306","1159614","0.0-4.0-2.1-0.55","spark_pilot_norest","8615","4","13","Female","","false","","","","","[862.1999999284744,593.6000000238419]","./assets/img/canyon/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","10","","",""
"html-keyboard-response","307","1160122","0.0-4.0-2.1-1.55","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","308","1166144","0.0-4.0-2.1-0.56","spark_pilot_norest","8615","4","13","Female","","false","","","","","[770.1000000238419,424.10000002384186]","./assets/img/canyon/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","12","","",""
"html-keyboard-response","309","1166655","0.0-4.0-2.1-1.56","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","310","1172680","0.0-4.0-2.1-0.57","spark_pilot_norest","8615","4","13","Female","","false","","","","","[605.0999999046326,667.6999999284744]","./assets/img/canyon/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","14","","",""
"html-keyboard-response","311","1173191","0.0-4.0-2.1-1.57","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","312","1179217","0.0-4.0-2.1-0.58","spark_pilot_norest","8615","4","13","Female","","false","","","","","[517.3999999761581,427.59999990463257]","./assets/img/canyon/memory/2.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","16","","",""
"html-keyboard-response","313","1179727","0.0-4.0-2.1-1.58","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","314","1185753","0.0-4.0-2.1-0.59","spark_pilot_norest","8615","4","13","Female","","false","","","","","[607.5,416.1999999284744]","./assets/img/canyon/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","18","","",""
"html-keyboard-response","315","1186263","0.0-4.0-2.1-1.59","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"revaluation","316","1192289","0.0-4.0-2.1-0.60","spark_pilot_norest","8615","4","13","Female","","false","","","","","[1055.8999999761581,459.1999999284744]","./assets/img/canyon/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","20","","",""
"html-keyboard-response","317","1192800","0.0-4.0-2.1-1.60","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"revaluation","318","1198831","0.0-4.0-2.1-0.61","spark_pilot_norest","8615","4","13","Female","","false","","","","","[659.6000000238419,718.7000000476837]","./assets/img/canyon/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","22","","",""
"html-keyboard-response","319","1199342","0.0-4.0-2.1-1.61","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"revaluation","320","1205368","0.0-4.0-2.1-0.62","spark_pilot_norest","8615","4","13","Female","","false","","","","","[658,508.89999997615814]","./assets/img/canyon/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","24","","",""
"html-keyboard-response","321","1205878","0.0-4.0-2.1-1.62","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"revaluation","322","1211904","0.0-4.0-2.1-0.63","spark_pilot_norest","8615","4","13","Female","","false","","","","","[672.3000000715256,591.6000000238419]","./assets/img/canyon/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","26","","",""
"html-keyboard-response","323","1212414","0.0-4.0-2.1-1.63","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","324","1218440","0.0-4.0-2.1-0.64","spark_pilot_norest","8615","4","13","Female","","false","","","","","[1095.2000000476837,677.5999999046326]","./assets/img/canyon/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","28","","",""
"html-keyboard-response","325","1218951","0.0-4.0-2.1-1.64","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","326","1224977","0.0-4.0-2.1-0.65","spark_pilot_norest","8615","4","13","Female","","false","","","","","[553.5,1208.6000000238419]","./assets/img/canyon/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","30","","",""
"html-keyboard-response","327","1225487","0.0-4.0-2.1-1.65","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","328","1229504","0.0-4.0-2.1-0.66","spark_pilot_norest","8615","4","13","Female","","false","","","","","[702.5]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","2","32","","",""
"html-keyboard-response","329","1230014","0.0-4.0-2.1-1.66","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","330","1236040","0.0-4.0-2.1-0.67","spark_pilot_norest","8615","4","13","Female","","false","","","","","[678.8999999761581,775.3999999761581]","./assets/img/canyon/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","34","","",""
"html-keyboard-response","331","1236551","0.0-4.0-2.1-1.67","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","332","1242577","0.0-4.0-2.1-0.68","spark_pilot_norest","8615","4","13","Female","","false","","","","","[547.6000000238419,592.2999999523163]","./assets/img/canyon/memory/33.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","36","","",""
"html-keyboard-response","333","1243087","0.0-4.0-2.1-1.68","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","334","1249113","0.0-4.0-2.1-0.69","spark_pilot_norest","8615","4","13","Female","","false","","","","","[511.5,508.89999997615814]","./assets/img/canyon/memory/2.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","38","","",""
"html-keyboard-response","335","1249624","0.0-4.0-2.1-1.69","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","336","1253637","0.0-4.0-2.1-0.70","spark_pilot_norest","8615","4","13","Female","","false","","","","","[638.3999999761581]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","2","40","","",""
"html-keyboard-response","337","1254140","0.0-4.0-2.1-1.70","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","338","1260165","0.0-4.0-2.1-0.71","spark_pilot_norest","8615","4","13","Female","","false","","","","","[631.9000000953674,435.2999999523163]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","42","","",""
"html-keyboard-response","339","1260670","0.0-4.0-2.1-1.71","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","340","1264687","0.0-4.0-2.1-0.72","spark_pilot_norest","8615","4","13","Female","","false","","","","","[601.7000000476837]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","2","44","","",""
"html-keyboard-response","341","1265197","0.0-4.0-2.1-1.72","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","342","1271224","0.0-4.0-2.1-0.73","spark_pilot_norest","8615","4","13","Female","","false","","","","","[500.39999997615814,555]","./assets/img/canyon/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","46","","",""
"html-keyboard-response","343","1271735","0.0-4.0-2.1-1.73","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","344","1277760","0.0-4.0-2.1-0.74","spark_pilot_norest","8615","4","13","Female","","false","","","","","[1030,768.1000000238419]","./assets/img/canyon/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","48","","",""
"html-keyboard-response","345","1278270","0.0-4.0-2.1-1.74","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","346","1284296","0.0-4.0-2.1-0.75","spark_pilot_norest","8615","4","13","Female","","false","","","","","[593.1999999284744,511.60000002384186]","./assets/img/canyon/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","50","","",""
"html-keyboard-response","347","1284807","0.0-4.0-2.1-1.75","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","348","1290828","0.0-4.0-2.1-0.76","spark_pilot_norest","8615","4","13","Female","","false","","","","","[825.7000000476837,515.7000000476837]","./assets/img/canyon/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","52","","",""
"html-keyboard-response","349","1291332","0.0-4.0-2.1-1.76","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","350","1297358","0.0-4.0-2.1-0.77","spark_pilot_norest","8615","4","13","Female","","false","","","","","[699.3000000715256,416.10000002384186]","./assets/img/canyon/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","54","","",""
"html-keyboard-response","351","1297870","0.0-4.0-2.1-1.77","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","352","1303894","0.0-4.0-2.1-0.78","spark_pilot_norest","8615","4","13","Female","","false","","","","","[693.1999999284744,1288]","./assets/img/canyon/memory/23.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","56","","",""
"html-keyboard-response","353","1304405","0.0-4.0-2.1-1.78","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","354","1310430","0.0-4.0-2.1-0.79","spark_pilot_norest","8615","4","13","Female","","false","","","","","[728.8999999761581,539.6000000238419]","./assets/img/canyon/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","58","","",""
"html-keyboard-response","355","1310941","0.0-4.0-2.1-1.79","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","356","1314956","0.0-4.0-2.1-0.80","spark_pilot_norest","8615","4","13","Female","","false","","","","","[772.0999999046326]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","2","60","","",""
"html-keyboard-response","357","1315463","0.0-4.0-2.1-1.80","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","358","1321486","0.0-4.0-2.1-0.81","spark_pilot_norest","8615","4","13","Female","","false","","","","","[1364.6000000238419,740.6999999284744]","./assets/img/canyon/memory/23.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","62","","",""
"html-keyboard-response","359","1321999","0.0-4.0-2.1-1.81","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","360","1328019","0.0-4.0-2.1-0.82","spark_pilot_norest","8615","4","13","Female","","false","","","","","[410.39999997615814,640.7999999523163]","./assets/img/canyon/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","64","","",""
"html-keyboard-response","361","1328524","0.0-4.0-2.1-1.82","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","362","1334549","0.0-4.0-2.1-0.83","spark_pilot_norest","8615","4","13","Female","","false","","","","","[720,563]","./assets/img/canyon/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","66","","",""
"html-keyboard-response","363","1335054","0.0-4.0-2.1-1.83","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","364","1339077","0.0-4.0-2.1-0.84","spark_pilot_norest","8615","4","13","Female","","false","","","","","[707.1000000238419]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","2","68","","",""
"html-keyboard-response","365","1339588","0.0-4.0-2.1-1.84","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","366","1345614","0.0-4.0-2.1-0.85","spark_pilot_norest","8615","4","13","Female","","false","","","","","[1775,467.10000002384186]","./assets/img/canyon/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","70","","",""
"html-keyboard-response","367","1346125","0.0-4.0-2.1-1.85","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","368","1350141","0.0-4.0-2.1-0.86","spark_pilot_norest","8615","4","13","Female","","false","","","","","[733.8999999761581]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","2","72","","",""
"html-keyboard-response","369","1350652","0.0-4.0-2.1-1.86","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","370","1354669","0.0-4.0-2.1-0.87","spark_pilot_norest","8615","4","13","Female","","false","","","","","[861.7000000476837]","./assets/img/canyon/catch/2.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","2","74","","",""
"html-keyboard-response","371","1355179","0.0-4.0-2.1-1.87","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","372","1361206","0.0-4.0-2.1-0.88","spark_pilot_norest","8615","4","13","Female","","false","","","","","[1690.3999999761581,611.3000000715256]","./assets/img/canyon/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","76","","",""
"html-keyboard-response","373","1361719","0.0-4.0-2.1-1.88","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","374","1367748","0.0-4.0-2.1-0.89","spark_pilot_norest","8615","4","13","Female","","false","","","","","[1845.8000000715256,605.3999999761581]","./assets/img/canyon/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","78","","",""
"html-keyboard-response","375","1368251","0.0-4.0-2.1-1.89","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","376","1372270","0.0-4.0-2.1-0.90","spark_pilot_norest","8615","4","13","Female","","true","","","","","[]","./assets/img/canyon/memory/21.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","original","2","80","","",""
"html-keyboard-response","377","1372780","0.0-4.0-2.1-1.90","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","378","1378806","0.0-4.0-2.1-0.91","spark_pilot_norest","8615","4","13","Female","","false","","","","","[907.8999999761581,656.8999999761581]","./assets/img/canyon/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","82","","",""
"html-keyboard-response","379","1379318","0.0-4.0-2.1-1.91","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","380","1383340","0.0-4.0-2.1-0.92","spark_pilot_norest","8615","4","13","Female","","false","","","","","[655.6000000238419]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","2","84","","",""
"html-keyboard-response","381","1383843","0.0-4.0-2.1-1.92","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","382","1389870","0.0-4.0-2.1-0.93","spark_pilot_norest","8615","4","13","Female","","false","","","","","[551.8000000715256,442.39999997615814]","./assets/img/canyon/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","86","","",""
"html-keyboard-response","383","1390381","0.0-4.0-2.1-1.93","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","384","1396402","0.0-4.0-2.1-0.94","spark_pilot_norest","8615","4","13","Female","","false","","","","","[606.7000000476837,581.2000000476837]","./assets/img/canyon/memory/33.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","88","","",""
"html-keyboard-response","385","1396906","0.0-4.0-2.1-1.94","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","386","1402931","0.0-4.0-2.1-0.95","spark_pilot_norest","8615","4","13","Female","","false","","","","","[758.2999999523163,729.1999999284744]","./assets/img/canyon/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","90","","",""
"html-keyboard-response","387","1403435","0.0-4.0-2.1-1.95","spark_pilot_norest","8615","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
