"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","309","1280535","0.0-4.0-2.1-1.56","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","310","1284539","0.0-4.0-2.1-0.57","spark_pilot_norest","9992","5","7","Male","","false","","","","","[1700.5]","./assets/img/ocean/catch/7.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","2","14","","",""
"html-keyboard-response","311","1285040","0.0-4.0-2.1-1.57","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","312","1289044","0.0-4.0-2.1-0.58","spark_pilot_norest","9992","5","7","Male","","true","","","","","[]","./assets/img/ocean/memory/36.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","revaluation","2","16","","",""
"html-keyboard-response","313","1289545","0.0-4.0-2.1-1.58","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","314","1295550","0.0-4.0-2.1-0.59","spark_pilot_norest","9992","5","7","Male","","false","","","","","[728.5999999046326,659.9000000953674]","./assets/img/ocean/memory/28.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","revaluation","2","18","","",""
"html-keyboard-response","315","1296052","0.0-4.0-2.1-1.59","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"revaluation","316","1302058","0.0-4.0-2.1-0.60","spark_pilot_norest","9992","5","7","Male","","true","","","","","[714.0999999046326]","./assets/img/ocean/memory/33.jpg","[""ArrowUp""]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","false","revaluation","2","20","","",""
"html-keyboard-response","317","1302560","0.0-4.0-2.1-1.60","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"revaluation","318","1308564","0.0-4.0-2.1-0.61","spark_pilot_norest","9992","5","7","Male","","false","","","","","[618.5999999046326,1734.4000000953674]","./assets/img/ocean/memory/26.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","2","22","","",""
"html-keyboard-response","319","1309065","0.0-4.0-2.1-1.61","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"revaluation","320","1315070","0.0-4.0-2.1-0.62","spark_pilot_norest","9992","5","7","Male","","false","","","","","[1826.6999998092651,1431.8000001907349]","./assets/img/ocean/memory/38.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","2","24","","",""
"html-keyboard-response","321","1315572","0.0-4.0-2.1-1.62","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"revaluation","322","1321576","0.0-4.0-2.1-0.63","spark_pilot_norest","9992","5","7","Male","","false","","","","","[726,1605.5999999046326]","./assets/img/ocean/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","2","26","","",""
"html-keyboard-response","323","1322078","0.0-4.0-2.1-1.63","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","324","1326082","0.0-4.0-2.1-0.64","spark_pilot_norest","9992","5","7","Male","","false","","","","","[1589.4000000953674]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","2","28","","",""
"html-keyboard-response","325","1326583","0.0-4.0-2.1-1.64","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","326","1330587","0.0-4.0-2.1-0.65","spark_pilot_norest","9992","5","7","Male","","false","","","","","[1277.2999999523163]","./assets/img/ocean/catch/3.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","2","30","","",""
"html-keyboard-response","327","1331089","0.0-4.0-2.1-1.65","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","328","1337094","0.0-4.0-2.1-0.66","spark_pilot_norest","9992","5","7","Male","","false","","","","","[1456.7999999523163,1779.5]","./assets/img/ocean/memory/26.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","2","32","","",""
"html-keyboard-response","329","1337596","0.0-4.0-2.1-1.66","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","330","1343601","0.0-4.0-2.1-0.67","spark_pilot_norest","9992","5","7","Male","","false","","","","","[609.6999998092651,986.2000000476837]","./assets/img/ocean/memory/39.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","2","34","","",""
"html-keyboard-response","331","1344102","0.0-4.0-2.1-1.67","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","332","1350121","0.0-4.0-2.1-0.68","spark_pilot_norest","9992","5","7","Male","","false","","","","","[792.5999999046326,1566.4000000953674]","./assets/img/ocean/memory/18.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","2","36","","",""
"html-keyboard-response","333","1350621","0.0-4.0-2.1-1.68","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","334","1356625","0.0-4.0-2.1-0.69","spark_pilot_norest","9992","5","7","Male","","false","","","","","[819.7000000476837,1516.7999999523163]","./assets/img/ocean/memory/13.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","revaluation","2","38","","",""
"html-keyboard-response","335","1357126","0.0-4.0-2.1-1.69","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","336","1361130","0.0-4.0-2.1-0.70","spark_pilot_norest","9992","5","7","Male","","true","","","","","[]","./assets/img/ocean/catch/5.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","true","revaluation","2","40","","",""
"html-keyboard-response","337","1361631","0.0-4.0-2.1-1.70","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","338","1365634","0.0-4.0-2.1-0.71","spark_pilot_norest","9992","5","7","Male","","true","","","","","[]","./assets/img/ocean/memory/25.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","revaluation","2","42","","",""
"html-keyboard-response","339","1366135","0.0-4.0-2.1-1.71","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","340","1372139","0.0-4.0-2.1-0.72","spark_pilot_norest","9992","5","7","Male","","false","","","","","[661.2000000476837,1808.3999998569489]","./assets/img/ocean/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","44","","",""
"html-keyboard-response","341","1372641","0.0-4.0-2.1-1.72","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","342","1378652","0.0-4.0-2.1-0.73","spark_pilot_norest","9992","5","7","Male","","false","","","","","[1157.4000000953674,1409.3999998569489]","./assets/img/ocean/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","46","","",""
"html-keyboard-response","343","1379153","0.0-4.0-2.1-1.73","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","344","1385157","0.0-4.0-2.1-0.74","spark_pilot_norest","9992","5","7","Male","","false","","","","","[1056.5999999046326,999.2000000476837]","./assets/img/ocean/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","48","","",""
"html-keyboard-response","345","1385659","0.0-4.0-2.1-1.74","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","346","1391664","0.0-4.0-2.1-0.75","spark_pilot_norest","9992","5","7","Male","","false","","","","","[737.8999998569489,1218.2000000476837]","./assets/img/ocean/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","50","","",""
"html-keyboard-response","347","1392166","0.0-4.0-2.1-1.75","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","348","1398170","0.0-4.0-2.1-0.76","spark_pilot_norest","9992","5","7","Male","","false","","","","","[792.4000000953674,844.3000001907349]","./assets/img/ocean/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","52","","",""
"html-keyboard-response","349","1398672","0.0-4.0-2.1-1.76","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","350","1404676","0.0-4.0-2.1-0.77","spark_pilot_norest","9992","5","7","Male","","false","","","","","[641.2999999523163,625.2999999523163]","./assets/img/ocean/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","54","","",""
"html-keyboard-response","351","1405177","0.0-4.0-2.1-1.77","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","352","1411182","0.0-4.0-2.1-0.78","spark_pilot_norest","9992","5","7","Male","","false","","","","","[1301.2000000476837,940.2000000476837]","./assets/img/ocean/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","56","","",""
"html-keyboard-response","353","1411689","0.0-4.0-2.1-1.78","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","354","1417695","0.0-4.0-2.1-0.79","spark_pilot_norest","9992","5","7","Male","","false","","","","","[1639.6000001430511,1224.5]","./assets/img/ocean/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","58","","",""
"html-keyboard-response","355","1418197","0.0-4.0-2.1-1.79","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","356","1424201","0.0-4.0-2.1-0.80","spark_pilot_norest","9992","5","7","Male","","false","","","","","[562.0999999046326,1147.7999999523163]","./assets/img/ocean/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","60","","",""
"html-keyboard-response","357","1424702","0.0-4.0-2.1-1.80","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","358","1430707","0.0-4.0-2.1-0.81","spark_pilot_norest","9992","5","7","Male","","false","","","","","[562,590.1999998092651]","./assets/img/ocean/memory/0.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","revaluation","2","62","","",""
"html-keyboard-response","359","1431208","0.0-4.0-2.1-1.81","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","360","1437213","0.0-4.0-2.1-0.82","spark_pilot_norest","9992","5","7","Male","","false","","","","","[887,1367.4000000953674]","./assets/img/ocean/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","64","","",""
"html-keyboard-response","361","1437715","0.0-4.0-2.1-1.82","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","362","1441718","0.0-4.0-2.1-0.83","spark_pilot_norest","9992","5","7","Male","","false","","","","","[1367.7000000476837]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","2","66","","",""
"html-keyboard-response","363","1442220","0.0-4.0-2.1-1.83","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","364","1446225","0.0-4.0-2.1-0.84","spark_pilot_norest","9992","5","7","Male","","true","","","","","[]","./assets/img/ocean/memory/39.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","revaluation","2","68","","",""
"html-keyboard-response","365","1446726","0.0-4.0-2.1-1.84","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","366","1450729","0.0-4.0-2.1-0.85","spark_pilot_norest","9992","5","7","Male","","true","","","","","[]","./assets/img/ocean/memory/5.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","revaluation","2","70","","",""
"html-keyboard-response","367","1451231","0.0-4.0-2.1-1.85","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","368","1457237","0.0-4.0-2.1-0.86","spark_pilot_norest","9992","5","7","Male","","false","","","","","[1046.3999998569489,1335.4000000953674]","./assets/img/ocean/memory/13.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","2","72","","",""
"html-keyboard-response","369","1457738","0.0-4.0-2.1-1.86","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","370","1463744","0.0-4.0-2.1-0.87","spark_pilot_norest","9992","5","7","Male","","false","","","","","[1256,817.1000001430511]","./assets/img/ocean/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","74","","",""
"html-keyboard-response","371","1464245","0.0-4.0-2.1-1.87","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","372","1468249","0.0-4.0-2.1-0.88","spark_pilot_norest","9992","5","7","Male","","false","","","","","[1677.7000000476837]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","2","76","","",""
"html-keyboard-response","373","1468749","0.0-4.0-2.1-1.88","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","374","1474754","0.0-4.0-2.1-0.89","spark_pilot_norest","9992","5","7","Male","","false","","","","","[754.1000001430511,1062.0999999046326]","./assets/img/ocean/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","78","","",""
"html-keyboard-response","375","1475255","0.0-4.0-2.1-1.89","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","376","1481260","0.0-4.0-2.1-0.90","spark_pilot_norest","9992","5","7","Male","","false","","","","","[1120.7000000476837,1322.2000000476837]","./assets/img/ocean/memory/16.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","revaluation","2","80","","",""
"html-keyboard-response","377","1481761","0.0-4.0-2.1-1.90","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","378","1487766","0.0-4.0-2.1-0.91","spark_pilot_norest","9992","5","7","Male","","false","","","","","[1174.5,1184]","./assets/img/ocean/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","82","","",""
"html-keyboard-response","379","1488267","0.0-4.0-2.1-1.91","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","380","1494272","0.0-4.0-2.1-0.92","spark_pilot_norest","9992","5","7","Male","","false","","","","","[747,685.5]","./assets/img/ocean/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","84","","",""
"html-keyboard-response","381","1494773","0.0-4.0-2.1-1.92","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","382","1500778","0.0-4.0-2.1-0.93","spark_pilot_norest","9992","5","7","Male","","false","","","","","[586.2000000476837,888]","./assets/img/ocean/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","86","","",""
"html-keyboard-response","383","1501280","0.0-4.0-2.1-1.93","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","384","1505283","0.0-4.0-2.1-0.94","spark_pilot_norest","9992","5","7","Male","","false","","","","","[1850.5]","./assets/img/ocean/catch/2.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","2","88","","",""
"html-keyboard-response","385","1505785","0.0-4.0-2.1-1.94","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","386","1509788","0.0-4.0-2.1-0.95","spark_pilot_norest","9992","5","7","Male","","false","","","","","[1422.7000000476837]","./assets/img/ocean/catch/4.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","2","90","","",""
"html-keyboard-response","387","1510289","0.0-4.0-2.1-1.95","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","388","1516294","0.0-4.0-2.1-0.96","spark_pilot_norest","9992","5","7","Male","","false","","","","","[1852,1231.1999998092651]","./assets/img/ocean/memory/0.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","revaluation","2","92","","",""
"html-keyboard-response","389","1516796","0.0-4.0-2.1-1.96","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","390","1522801","0.0-4.0-2.1-0.97","spark_pilot_norest","9992","5","7","Male","","false","","","","","[1023.0999999046326,1000.8999998569489]","./assets/img/ocean/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","94","","",""
"html-keyboard-response","391","1523302","0.0-4.0-2.1-1.97","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","392","1529307","0.0-4.0-2.1-0.98","spark_pilot_norest","9992","5","7","Male","","false","","","","","[1884.4000000953674,1095]","./assets/img/ocean/memory/33.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","96","","",""
"html-keyboard-response","393","1529809","0.0-4.0-2.1-1.98","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","394","1535814","0.0-4.0-2.1-0.99","spark_pilot_norest","9992","5","7","Male","","false","","","","","[562.9000000953674,786.9000000953674]","./assets/img/ocean/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","98","","",""
"html-keyboard-response","395","1536317","0.0-4.0-2.1-1.99","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
