"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","301","1272937","0.0-4.0-2.1-1.53","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","302","1278979","0.0-4.0-2.1-0.54","spark_pilot_norest","10127","3","8","Male","","false","","","","","[1926.5,777.7999999821186]","./assets/img/canyon/memory/9.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","2","8","","",""
"html-keyboard-response","303","1279481","0.0-4.0-2.1-1.54","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","304","1285490","0.0-4.0-2.1-0.55","spark_pilot_norest","10127","3","8","Male","","false","","","","","[409.60000002384186,682]","./assets/img/canyon/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","10","","",""
"html-keyboard-response","305","1285993","0.0-4.0-2.1-1.55","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","306","1292005","0.0-4.0-2.1-0.56","spark_pilot_norest","10127","3","8","Male","","false","","","","","[629.0999999940395,563.5]","./assets/img/canyon/memory/21.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","revaluation","2","12","","",""
"html-keyboard-response","307","1292507","0.0-4.0-2.1-1.56","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","308","1298512","0.0-4.0-2.1-0.57","spark_pilot_norest","10127","3","8","Male","","false","","","","","[378.60000002384186,633.4000000059605]","./assets/img/canyon/memory/16.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","2","14","","",""
"html-keyboard-response","309","1299015","0.0-4.0-2.1-1.57","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","310","1305021","0.0-4.0-2.1-0.58","spark_pilot_norest","10127","3","8","Male","","false","","","","","[461.2000000178814,541.5]","./assets/img/canyon/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","16","","",""
"html-keyboard-response","311","1305523","0.0-4.0-2.1-1.58","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","312","1311536","0.0-4.0-2.1-0.59","spark_pilot_norest","10127","3","8","Male","","false","","","","","[1003.5,680.4000000059605]","./assets/img/canyon/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","18","","",""
"html-keyboard-response","313","1312038","0.0-4.0-2.1-1.59","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"revaluation","314","1318049","0.0-4.0-2.1-0.60","spark_pilot_norest","10127","3","8","Male","","false","","","","","[410.10000002384186,713.1000000238419]","./assets/img/canyon/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","20","","",""
"html-keyboard-response","315","1318551","0.0-4.0-2.1-1.60","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"revaluation","316","1322569","0.0-4.0-2.1-0.61","spark_pilot_norest","10127","3","8","Male","","false","","","","","[1456.6000000238419]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","2","22","","",""
"html-keyboard-response","317","1323071","0.0-4.0-2.1-1.61","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"revaluation","318","1329083","0.0-4.0-2.1-0.62","spark_pilot_norest","10127","3","8","Male","","false","","","","","[480.19999998807907,655.1000000238419]","./assets/img/canyon/memory/23.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","24","","",""
"html-keyboard-response","319","1329586","0.0-4.0-2.1-1.62","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"revaluation","320","1335597","0.0-4.0-2.1-0.63","spark_pilot_norest","10127","3","8","Male","","false","","","","","[828.5,684.9000000059605]","./assets/img/canyon/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","26","","",""
"html-keyboard-response","321","1336100","0.0-4.0-2.1-1.63","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","322","1342106","0.0-4.0-2.1-0.64","spark_pilot_norest","10127","3","8","Male","","false","","","","","[478.89999997615814,1055]","./assets/img/canyon/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","28","","",""
"html-keyboard-response","323","1342608","0.0-4.0-2.1-1.64","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","324","1348625","0.0-4.0-2.1-0.65","spark_pilot_norest","10127","3","8","Male","","false","","","","","[458.19999998807907,457.40000000596046]","./assets/img/canyon/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","30","","",""
"html-keyboard-response","325","1349127","0.0-4.0-2.1-1.65","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","326","1355139","0.0-4.0-2.1-0.66","spark_pilot_norest","10127","3","8","Male","","false","","","","","[325.59999999403954,901.9000000059605]","./assets/img/canyon/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","32","","",""
"html-keyboard-response","327","1355642","0.0-4.0-2.1-1.66","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","328","1361652","0.0-4.0-2.1-0.67","spark_pilot_norest","10127","3","8","Male","","false","","","","","[486,693.3000000119209]","./assets/img/canyon/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","34","","",""
"html-keyboard-response","329","1362154","0.0-4.0-2.1-1.67","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","330","1366162","0.0-4.0-2.1-0.68","spark_pilot_norest","10127","3","8","Male","","false","","","","","[1752.2000000178814]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","2","36","","",""
"html-keyboard-response","331","1366664","0.0-4.0-2.1-1.68","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","332","1372676","0.0-4.0-2.1-0.69","spark_pilot_norest","10127","3","8","Male","","false","","","","","[455,645.7000000178814]","./assets/img/canyon/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","38","","",""
"html-keyboard-response","333","1373178","0.0-4.0-2.1-1.69","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","334","1379189","0.0-4.0-2.1-0.70","spark_pilot_norest","10127","3","8","Male","","false","","","","","[675.7999999821186,629.0999999940395]","./assets/img/canyon/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","40","","",""
"html-keyboard-response","335","1379693","0.0-4.0-2.1-1.70","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","336","1385699","0.0-4.0-2.1-0.71","spark_pilot_norest","10127","3","8","Male","","false","","","","","[791.1999999880791,1077.7000000178814]","./assets/img/canyon/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","42","","",""
"html-keyboard-response","337","1386203","0.0-4.0-2.1-1.71","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","338","1390219","0.0-4.0-2.1-0.72","spark_pilot_norest","10127","3","8","Male","","false","","","","","[1631.2000000178814]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","2","44","","",""
"html-keyboard-response","339","1390720","0.0-4.0-2.1-1.72","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","340","1396731","0.0-4.0-2.1-0.73","spark_pilot_norest","10127","3","8","Male","","false","","","","","[542.1000000238419,796.7000000178814]","./assets/img/canyon/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","46","","",""
"html-keyboard-response","341","1397235","0.0-4.0-2.1-1.73","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","342","1403238","0.0-4.0-2.1-0.74","spark_pilot_norest","10127","3","8","Male","","false","","","","","[641,769.8000000119209]","./assets/img/canyon/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","48","","",""
"html-keyboard-response","343","1403741","0.0-4.0-2.1-1.74","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","344","1407757","0.0-4.0-2.1-0.75","spark_pilot_norest","10127","3","8","Male","","false","","","","","[1165.199999988079]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","2","50","","",""
"html-keyboard-response","345","1408259","0.0-4.0-2.1-1.75","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","346","1414272","0.0-4.0-2.1-0.76","spark_pilot_norest","10127","3","8","Male","","false","","","","","[1482.4000000059605,633.5]","./assets/img/canyon/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","52","","",""
"html-keyboard-response","347","1414774","0.0-4.0-2.1-1.76","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","348","1420790","0.0-4.0-2.1-0.77","spark_pilot_norest","10127","3","8","Male","","false","","","","","[1430.300000011921,821.3000000119209]","./assets/img/canyon/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","54","","",""
"html-keyboard-response","349","1421291","0.0-4.0-2.1-1.77","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","350","1427301","0.0-4.0-2.1-0.78","spark_pilot_norest","10127","3","8","Male","","false","","","","","[996.8000000119209,612.2000000178814]","./assets/img/canyon/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","56","","",""
"html-keyboard-response","351","1427804","0.0-4.0-2.1-1.78","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","352","1433816","0.0-4.0-2.1-0.79","spark_pilot_norest","10127","3","8","Male","","false","","","","","[787.2000000178814,753.3999999761581]","./assets/img/canyon/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","58","","",""
"html-keyboard-response","353","1434318","0.0-4.0-2.1-1.79","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","354","1440325","0.0-4.0-2.1-0.80","spark_pilot_norest","10127","3","8","Male","","false","","","","","[789,742]","./assets/img/canyon/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","60","","",""
"html-keyboard-response","355","1440828","0.0-4.0-2.1-1.80","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","356","1446837","0.0-4.0-2.1-0.81","spark_pilot_norest","10127","3","8","Male","","false","","","","","[692.6999999880791,884.3000000119209]","./assets/img/canyon/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","62","","",""
"html-keyboard-response","357","1447339","0.0-4.0-2.1-1.81","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","358","1453354","0.0-4.0-2.1-0.82","spark_pilot_norest","10127","3","8","Male","","false","","","","","[785.4000000059605,751.4000000059605]","./assets/img/canyon/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","64","","",""
"html-keyboard-response","359","1453856","0.0-4.0-2.1-1.82","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","360","1459867","0.0-4.0-2.1-0.83","spark_pilot_norest","10127","3","8","Male","","false","","","","","[1343.6000000238419,590.5999999940395]","./assets/img/canyon/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","66","","",""
"html-keyboard-response","361","1460369","0.0-4.0-2.1-1.83","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","362","1466384","0.0-4.0-2.1-0.84","spark_pilot_norest","10127","3","8","Male","","false","","","","","[555.7999999821186,553.5]","./assets/img/canyon/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","68","","",""
"html-keyboard-response","363","1466886","0.0-4.0-2.1-1.84","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","364","1472899","0.0-4.0-2.1-0.85","spark_pilot_norest","10127","3","8","Male","","false","","","","","[551.5,743.0999999940395]","./assets/img/canyon/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","70","","",""
"html-keyboard-response","365","1473401","0.0-4.0-2.1-1.85","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","366","1479409","0.0-4.0-2.1-0.86","spark_pilot_norest","10127","3","8","Male","","false","","","","","[457.40000000596046,681]","./assets/img/canyon/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","72","","",""
"html-keyboard-response","367","1479911","0.0-4.0-2.1-1.86","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","368","1485924","0.0-4.0-2.1-0.87","spark_pilot_norest","10127","3","8","Male","","false","","","","","[855.0999999940395,854.9000000059605]","./assets/img/canyon/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","74","","",""
"html-keyboard-response","369","1486426","0.0-4.0-2.1-1.87","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","370","1492436","0.0-4.0-2.1-0.88","spark_pilot_norest","10127","3","8","Male","","false","","","","","[582.5999999940395,550]","./assets/img/canyon/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","76","","",""
"html-keyboard-response","371","1492938","0.0-4.0-2.1-1.88","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","372","1498950","0.0-4.0-2.1-0.89","spark_pilot_norest","10127","3","8","Male","","false","","","","","[357.5,661.2000000178814]","./assets/img/canyon/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","78","","",""
"html-keyboard-response","373","1499452","0.0-4.0-2.1-1.89","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","374","1505458","0.0-4.0-2.1-0.90","spark_pilot_norest","10127","3","8","Male","","false","","","","","[504,647.6000000238419]","./assets/img/canyon/memory/30.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","80","","",""
"html-keyboard-response","375","1505960","0.0-4.0-2.1-1.90","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","376","1511974","0.0-4.0-2.1-0.91","spark_pilot_norest","10127","3","8","Male","","false","","","","","[582.4000000059605,805.2999999821186]","./assets/img/canyon/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","82","","",""
"html-keyboard-response","377","1512476","0.0-4.0-2.1-1.91","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","378","1516486","0.0-4.0-2.1-0.92","spark_pilot_norest","10127","3","8","Male","","false","","","","","[643.0999999940395]","./assets/img/canyon/catch/1.jpg","[""ArrowDown""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown","true","revaluation","2","84","","",""
"html-keyboard-response","379","1516990","0.0-4.0-2.1-1.92","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","380","1523002","0.0-4.0-2.1-0.93","spark_pilot_norest","10127","3","8","Male","","false","","","","","[881.9000000059605,464.40000000596046]","./assets/img/canyon/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","86","","",""
"html-keyboard-response","381","1523505","0.0-4.0-2.1-1.93","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","382","1527515","0.0-4.0-2.1-0.94","spark_pilot_norest","10127","3","8","Male","","false","","","","","[1358.5999999940395]","./assets/img/canyon/catch/2.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","2","88","","",""
"html-keyboard-response","383","1528018","0.0-4.0-2.1-1.94","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","384","1534031","0.0-4.0-2.1-0.95","spark_pilot_norest","10127","3","8","Male","","false","","","","","[427.60000002384186,985.8000000119209]","./assets/img/canyon/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","90","","",""
"html-keyboard-response","385","1534533","0.0-4.0-2.1-1.95","spark_pilot_norest","10127","3","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","386","1540546","0.0-4.0-2.1-0.96","spark_pilot_norest","10127","3","8","Male","","false","","","","","[809,745.2999999821186]","./assets/img/canyon/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","92","","",""
