"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","298","1287239","0.0-4.0-2.1-0.51","spark_pilot_norest","9986","4","23","Male","","false","","","","","[1059.2999999523163,957.9000000357628]","./assets/img/canyon/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","2","","",""
"html-keyboard-response","299","1287740","0.0-4.0-2.1-1.51","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","300","1293745","0.0-4.0-2.1-0.52","spark_pilot_norest","9986","4","23","Male","","false","","","","","[1280.7999999523163,660.3000000119209]","./assets/img/canyon/memory/35.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","original","2","4","","",""
"html-keyboard-response","301","1294247","0.0-4.0-2.1-1.52","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","302","1300250","0.0-4.0-2.1-0.53","spark_pilot_norest","9986","4","23","Male","","false","","","","","[189.10000002384186,546.8000000119209]","./assets/img/canyon/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","6","","",""
"html-keyboard-response","303","1300751","0.0-4.0-2.1-1.53","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","304","1306755","0.0-4.0-2.1-0.54","spark_pilot_norest","9986","4","23","Male","","false","","","","","[356.19999998807907,226.20000004768372]","./assets/img/canyon/memory/0.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","original","2","8","","",""
"html-keyboard-response","305","1307256","0.0-4.0-2.1-1.54","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","306","1311260","0.0-4.0-2.1-0.55","spark_pilot_norest","9986","4","23","Male","","false","","","","","[251]","./assets/img/canyon/catch/6.jpg","[""ArrowDown""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","original","2","10","","",""
"html-keyboard-response","307","1311762","0.0-4.0-2.1-1.55","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","308","1317765","0.0-4.0-2.1-0.56","spark_pilot_norest","9986","4","23","Male","","false","","","","","[799.6000000238419,7.400000035762787]","./assets/img/canyon/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","12","","",""
"html-keyboard-response","309","1318266","0.0-4.0-2.1-1.56","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","310","1324270","0.0-4.0-2.1-0.57","spark_pilot_norest","9986","4","23","Male","","false","","","","","[851,537.0999999642372]","./assets/img/canyon/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","14","","",""
"html-keyboard-response","311","1324772","0.0-4.0-2.1-1.57","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","312","1330775","0.0-4.0-2.1-0.58","spark_pilot_norest","9986","4","23","Male","","false","","","","","[749.1000000238419,501]","./assets/img/canyon/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","16","","",""
"html-keyboard-response","313","1331276","0.0-4.0-2.1-1.58","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","314","1337281","0.0-4.0-2.1-0.59","spark_pilot_norest","9986","4","23","Male","","false","","","","","[871.5,314]","./assets/img/canyon/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","18","","",""
"html-keyboard-response","315","1337784","0.0-4.0-2.1-1.59","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"revaluation","316","1343790","0.0-4.0-2.1-0.60","spark_pilot_norest","9986","4","23","Male","","false","","","","","[593.5999999642372,323.5]","./assets/img/canyon/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","20","","",""
"html-keyboard-response","317","1344290","0.0-4.0-2.1-1.60","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"revaluation","318","1348295","0.0-4.0-2.1-0.61","spark_pilot_norest","9986","4","23","Male","","false","","","","","[738.4000000357628]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","2","22","","",""
"html-keyboard-response","319","1348797","0.0-4.0-2.1-1.61","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"revaluation","320","1354801","0.0-4.0-2.1-0.62","spark_pilot_norest","9986","4","23","Male","","false","","","","","[909.2999999523163,15.099999964237213]","./assets/img/canyon/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","24","","",""
"html-keyboard-response","321","1355301","0.0-4.0-2.1-1.62","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"revaluation","322","1361305","0.0-4.0-2.1-0.63","spark_pilot_norest","9986","4","23","Male","","false","","","","","[661.8000000119209,69.70000004768372]","./assets/img/canyon/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","26","","",""
"html-keyboard-response","323","1361806","0.0-4.0-2.1-1.63","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","324","1367810","0.0-4.0-2.1-0.64","spark_pilot_norest","9986","4","23","Male","","false","","","","","[630.1999999880791,410.80000001192093]","./assets/img/canyon/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","28","","",""
"html-keyboard-response","325","1368311","0.0-4.0-2.1-1.64","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","326","1374315","0.0-4.0-2.1-0.65","spark_pilot_norest","9986","4","23","Male","","false","","","","","[1315.4000000357628,265]","./assets/img/canyon/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","30","","",""
"html-keyboard-response","327","1374816","0.0-4.0-2.1-1.65","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","328","1380818","0.0-4.0-2.1-0.66","spark_pilot_norest","9986","4","23","Male","","false","","","","","[616.9000000357628,101.09999996423721]","./assets/img/canyon/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","32","","",""
"html-keyboard-response","329","1381319","0.0-4.0-2.1-1.66","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","330","1387322","0.0-4.0-2.1-0.67","spark_pilot_norest","9986","4","23","Male","","false","","","","","[502.19999998807907,111.60000002384186]","./assets/img/canyon/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","34","","",""
"html-keyboard-response","331","1387823","0.0-4.0-2.1-1.67","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","332","1393826","0.0-4.0-2.1-0.68","spark_pilot_norest","9986","4","23","Male","","false","","","","","[1063.9000000357628,16.5]","./assets/img/canyon/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","36","","",""
"html-keyboard-response","333","1394327","0.0-4.0-2.1-1.68","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","334","1400330","0.0-4.0-2.1-0.69","spark_pilot_norest","9986","4","23","Male","","false","","","","","[1122,19.600000023841858]","./assets/img/canyon/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","38","","",""
"html-keyboard-response","335","1400831","0.0-4.0-2.1-1.69","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","336","1406834","0.0-4.0-2.1-0.70","spark_pilot_norest","9986","4","23","Male","","false","","","","","[948.9000000357628,25]","./assets/img/canyon/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","40","","",""
"html-keyboard-response","337","1407335","0.0-4.0-2.1-1.70","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","338","1413337","0.0-4.0-2.1-0.71","spark_pilot_norest","9986","4","23","Male","","false","","","","","[926.5,12.399999976158142]","./assets/img/canyon/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","42","","",""
"html-keyboard-response","339","1413839","0.0-4.0-2.1-1.71","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","340","1419843","0.0-4.0-2.1-0.72","spark_pilot_norest","9986","4","23","Male","","false","","","","","[978.6999999880791,3.099999964237213]","./assets/img/canyon/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","44","","",""
"html-keyboard-response","341","1420343","0.0-4.0-2.1-1.72","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","342","1424347","0.0-4.0-2.1-0.73","spark_pilot_norest","9986","4","23","Male","","false","","","","","[1226]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","2","46","","",""
"html-keyboard-response","343","1424848","0.0-4.0-2.1-1.73","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","344","1430851","0.0-4.0-2.1-0.74","spark_pilot_norest","9986","4","23","Male","","false","","","","","[1009.6000000238419,330.19999998807907]","./assets/img/canyon/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","48","","",""
"html-keyboard-response","345","1431352","0.0-4.0-2.1-1.74","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","346","1437356","0.0-4.0-2.1-0.75","spark_pilot_norest","9986","4","23","Male","","false","","","","","[743.8999999761581,27.69999998807907]","./assets/img/canyon/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","50","","",""
"html-keyboard-response","347","1437857","0.0-4.0-2.1-1.75","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","348","1443861","0.0-4.0-2.1-0.76","spark_pilot_norest","9986","4","23","Male","","false","","","","","[665.3999999761581,18.399999976158142]","./assets/img/canyon/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","52","","",""
"html-keyboard-response","349","1444362","0.0-4.0-2.1-1.76","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","350","1450366","0.0-4.0-2.1-0.77","spark_pilot_norest","9986","4","23","Male","","false","","","","","[670.6999999880791,5.5]","./assets/img/canyon/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","54","","",""
"html-keyboard-response","351","1450867","0.0-4.0-2.1-1.77","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","352","1456869","0.0-4.0-2.1-0.78","spark_pilot_norest","9986","4","23","Male","","false","","","","","[647,5.5]","./assets/img/canyon/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","56","","",""
"html-keyboard-response","353","1457371","0.0-4.0-2.1-1.78","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","354","1461373","0.0-4.0-2.1-0.79","spark_pilot_norest","9986","4","23","Male","","false","","","","","[952.6000000238419]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","2","58","","",""
"html-keyboard-response","355","1461875","0.0-4.0-2.1-1.79","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","356","1467877","0.0-4.0-2.1-0.80","spark_pilot_norest","9986","4","23","Male","","false","","","","","[1176.9000000357628,168.4000000357628]","./assets/img/canyon/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","60","","",""
"html-keyboard-response","357","1468378","0.0-4.0-2.1-1.80","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","358","1472381","0.0-4.0-2.1-0.81","spark_pilot_norest","9986","4","23","Male","","false","","","","","[1185.699999988079]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","2","62","","",""
"html-keyboard-response","359","1472881","0.0-4.0-2.1-1.81","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","360","1478885","0.0-4.0-2.1-0.82","spark_pilot_norest","9986","4","23","Male","","false","","","","","[560.5,430.30000001192093]","./assets/img/canyon/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","64","","",""
"html-keyboard-response","361","1479385","0.0-4.0-2.1-1.82","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","362","1485387","0.0-4.0-2.1-0.83","spark_pilot_norest","9986","4","23","Male","","false","","","","","[724.6999999880791,4.5]","./assets/img/canyon/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","66","","",""
"html-keyboard-response","363","1485888","0.0-4.0-2.1-1.83","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","364","1491892","0.0-4.0-2.1-0.84","spark_pilot_norest","9986","4","23","Male","","false","","","","","[660.2000000476837,758.6999999880791]","./assets/img/canyon/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","68","","",""
"html-keyboard-response","365","1492393","0.0-4.0-2.1-1.84","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","366","1498396","0.0-4.0-2.1-0.85","spark_pilot_norest","9986","4","23","Male","","false","","","","","[533.6000000238419,28.100000023841858]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","70","","",""
"html-keyboard-response","367","1498896","0.0-4.0-2.1-1.85","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","368","1504900","0.0-4.0-2.1-0.86","spark_pilot_norest","9986","4","23","Male","","false","","","","","[776.1000000238419,0.5]","./assets/img/canyon/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","72","","",""
"html-keyboard-response","369","1505401","0.0-4.0-2.1-1.86","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","370","1511405","0.0-4.0-2.1-0.87","spark_pilot_norest","9986","4","23","Male","","false","","","","","[853.6000000238419,13]","./assets/img/canyon/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","74","","",""
"html-keyboard-response","371","1511906","0.0-4.0-2.1-1.87","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","372","1517911","0.0-4.0-2.1-0.88","spark_pilot_norest","9986","4","23","Male","","false","","","","","[692,11.5]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","76","","",""
"html-keyboard-response","373","1518412","0.0-4.0-2.1-1.88","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","374","1524414","0.0-4.0-2.1-0.89","spark_pilot_norest","9986","4","23","Male","","false","","","","","[720,8.599999964237213]","./assets/img/canyon/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","78","","",""
"html-keyboard-response","375","1524916","0.0-4.0-2.1-1.89","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","376","1530919","0.0-4.0-2.1-0.90","spark_pilot_norest","9986","4","23","Male","","false","","","","","[640.1000000238419,22]","./assets/img/canyon/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","80","","",""
"html-keyboard-response","377","1531421","0.0-4.0-2.1-1.90","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","378","1537423","0.0-4.0-2.1-0.91","spark_pilot_norest","9986","4","23","Male","","false","","","","","[668.8000000119209,19.799999952316284]","./assets/img/canyon/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","82","","",""
"html-keyboard-response","379","1537925","0.0-4.0-2.1-1.91","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","380","1543929","0.0-4.0-2.1-0.92","spark_pilot_norest","9986","4","23","Male","","false","","","","","[554.3000000119209,7.600000023841858]","./assets/img/canyon/memory/33.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","84","","",""
"html-keyboard-response","381","1544429","0.0-4.0-2.1-1.92","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","382","1550433","0.0-4.0-2.1-0.93","spark_pilot_norest","9986","4","23","Male","","false","","","","","[850.8999999761581,986.3000000119209]","./assets/img/canyon/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","2","86","","",""
"html-keyboard-response","383","1550934","0.0-4.0-2.1-1.93","spark_pilot_norest","9986","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
