"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","301","1134440","0.0-4.0-2.1-1.53","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","302","1140468","0.0-4.0-2.1-0.54","spark_pilot_norest","8422","7","9","Female","","false","","","","","[654.2999999970198,599.6000000014901]","./assets/img/ocean/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","8","","",""
"html-keyboard-response","303","1140970","0.0-4.0-2.1-1.54","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","304","1146982","0.0-4.0-2.1-0.55","spark_pilot_norest","8422","7","9","Female","","false","","","","","[882.2000000029802,1892]","./assets/img/ocean/memory/35.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","revaluation","2","10","","",""
"html-keyboard-response","305","1147490","0.0-4.0-2.1-1.55","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","306","1151501","0.0-4.0-2.1-0.56","spark_pilot_norest","8422","7","9","Female","","false","","","","","[1853]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","2","12","","",""
"html-keyboard-response","307","1152003","0.0-4.0-2.1-1.56","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","308","1158015","0.0-4.0-2.1-0.57","spark_pilot_norest","8422","7","9","Female","","false","","","","","[1225.5,913.8000000044703]","./assets/img/ocean/memory/38.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","2","14","","",""
"html-keyboard-response","309","1158522","0.0-4.0-2.1-1.57","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","310","1164537","0.0-4.0-2.1-0.58","spark_pilot_norest","8422","7","9","Female","","false","","","","","[453.80000000447035,448]","./assets/img/ocean/memory/16.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","revaluation","2","16","","",""
"html-keyboard-response","311","1165045","0.0-4.0-2.1-1.58","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","312","1171076","0.0-4.0-2.1-0.59","spark_pilot_norest","8422","7","9","Female","","false","","","","","[748.5999999940395,397.8999999985099]","./assets/img/ocean/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","18","","",""
"html-keyboard-response","313","1171580","0.0-4.0-2.1-1.59","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"revaluation","314","1177604","0.0-4.0-2.1-0.60","spark_pilot_norest","8422","7","9","Female","","true","","","","","[1279.7999999970198]","./assets/img/ocean/memory/15.jpg","[""ArrowUp""]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","false","revaluation","2","20","","",""
"html-keyboard-response","315","1178122","0.0-4.0-2.1-1.60","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"revaluation","316","1182135","0.0-4.0-2.1-0.61","spark_pilot_norest","8422","7","9","Female","","false","","","","","[416]","./assets/img/ocean/catch/7.jpg","[""ArrowUp""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","revaluation","2","22","","",""
"html-keyboard-response","317","1182643","0.0-4.0-2.1-1.61","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"revaluation","318","1188657","0.0-4.0-2.1-0.62","spark_pilot_norest","8422","7","9","Female","","false","","","","","[823.8000000044703,1595.1000000014901]","./assets/img/ocean/memory/29.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","24","","",""
"html-keyboard-response","319","1189174","0.0-4.0-2.1-1.62","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"revaluation","320","1195189","0.0-4.0-2.1-0.63","spark_pilot_norest","8422","7","9","Female","","false","","","","","[710.3999999985099,374.1000000014901]","./assets/img/ocean/memory/14.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","26","","",""
"html-keyboard-response","321","1195696","0.0-4.0-2.1-1.63","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","322","1201707","0.0-4.0-2.1-0.64","spark_pilot_norest","8422","7","9","Female","","false","","","","","[845.3999999985099,1536.7000000029802]","./assets/img/ocean/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","28","","",""
"html-keyboard-response","323","1202215","0.0-4.0-2.1-1.64","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","324","1206228","0.0-4.0-2.1-0.65","spark_pilot_norest","8422","7","9","Female","","true","","","","","[]","./assets/img/ocean/memory/32.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","revaluation","2","30","","",""
"html-keyboard-response","325","1206736","0.0-4.0-2.1-1.65","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","326","1210745","0.0-4.0-2.1-0.66","spark_pilot_norest","8422","7","9","Female","","false","","","","","[404.6000000014901]","./assets/img/ocean/catch/0.jpg","[""ArrowUp""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","revaluation","2","32","","",""
"html-keyboard-response","327","1211255","0.0-4.0-2.1-1.66","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","328","1217277","0.0-4.0-2.1-0.67","spark_pilot_norest","8422","7","9","Female","","false","","","","","[1456.6000000014901,1194.2999999970198]","./assets/img/ocean/memory/32.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","2","34","","",""
"html-keyboard-response","329","1217787","0.0-4.0-2.1-1.67","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","330","1223799","0.0-4.0-2.1-0.68","spark_pilot_norest","8422","7","9","Female","","false","","","","","[380.80000000447035,376.59999999403954]","./assets/img/ocean/memory/19.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","revaluation","2","36","","",""
"html-keyboard-response","331","1224311","0.0-4.0-2.1-1.68","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","332","1230329","0.0-4.0-2.1-0.69","spark_pilot_norest","8422","7","9","Female","","false","","","","","[831,298.70000000298023]","./assets/img/ocean/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","38","","",""
"html-keyboard-response","333","1230845","0.0-4.0-2.1-1.69","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","334","1236866","0.0-4.0-2.1-0.70","spark_pilot_norest","8422","7","9","Female","","false","","","","","[546,249.89999999850988]","./assets/img/ocean/memory/18.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","40","","",""
"html-keyboard-response","335","1237382","0.0-4.0-2.1-1.70","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","336","1243412","0.0-4.0-2.1-0.71","spark_pilot_norest","8422","7","9","Female","","false","","","","","[797.7000000029802,336.79999999701977]","./assets/img/ocean/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","42","","",""
"html-keyboard-response","337","1243920","0.0-4.0-2.1-1.71","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","338","1249937","0.0-4.0-2.1-0.72","spark_pilot_norest","8422","7","9","Female","","false","","","","","[629.6999999955297,387.5]","./assets/img/ocean/memory/23.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","44","","",""
"html-keyboard-response","339","1250438","0.0-4.0-2.1-1.72","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","340","1256461","0.0-4.0-2.1-0.73","spark_pilot_norest","8422","7","9","Female","","false","","","","","[289.20000000298023,538.7999999970198]","./assets/img/ocean/memory/5.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","46","","",""
"html-keyboard-response","341","1256967","0.0-4.0-2.1-1.73","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","342","1262986","0.0-4.0-2.1-0.74","spark_pilot_norest","8422","7","9","Female","","true","","","","","[827.3000000044703]","./assets/img/ocean/memory/14.jpg","[""ArrowUp""]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","false","revaluation","2","48","","",""
"html-keyboard-response","343","1263494","0.0-4.0-2.1-1.74","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","344","1269523","0.0-4.0-2.1-0.75","spark_pilot_norest","8422","7","9","Female","","false","","","","","[911.7999999970198,207.90000000596046]","./assets/img/ocean/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","50","","",""
"html-keyboard-response","345","1270032","0.0-4.0-2.1-1.75","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","346","1276053","0.0-4.0-2.1-0.76","spark_pilot_norest","8422","7","9","Female","","false","","","","","[326.79999999701977,518.8999999985099]","./assets/img/ocean/memory/39.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","52","","",""
"html-keyboard-response","347","1276569","0.0-4.0-2.1-1.76","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","348","1282596","0.0-4.0-2.1-0.77","spark_pilot_norest","8422","7","9","Female","","false","","","","","[951.8999999985099,870.4000000059605]","./assets/img/ocean/memory/38.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","54","","",""
"html-keyboard-response","349","1283098","0.0-4.0-2.1-1.77","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","350","1287115","0.0-4.0-2.1-0.78","spark_pilot_norest","8422","7","9","Female","","false","","","","","[859.8000000044703]","./assets/img/ocean/catch/3.jpg","[""ArrowUp""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","revaluation","2","56","","",""
"html-keyboard-response","351","1287624","0.0-4.0-2.1-1.78","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","352","1291645","0.0-4.0-2.1-0.79","spark_pilot_norest","8422","7","9","Female","","false","","","","","[986.3999999985099]","./assets/img/ocean/catch/6.jpg","[""ArrowUp""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","revaluation","2","58","","",""
"html-keyboard-response","353","1292162","0.0-4.0-2.1-1.79","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","354","1298175","0.0-4.0-2.1-0.80","spark_pilot_norest","8422","7","9","Female","","false","","","","","[764.6000000014901,417.19999999552965]","./assets/img/ocean/memory/29.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","60","","",""
"html-keyboard-response","355","1298680","0.0-4.0-2.1-1.80","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","356","1304701","0.0-4.0-2.1-0.81","spark_pilot_norest","8422","7","9","Female","","false","","","","","[715.0999999940395,676.7000000029802]","./assets/img/ocean/memory/23.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","62","","",""
"html-keyboard-response","357","1305213","0.0-4.0-2.1-1.81","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","358","1311231","0.0-4.0-2.1-0.82","spark_pilot_norest","8422","7","9","Female","","false","","","","","[553.3000000044703,208.79999999701977]","./assets/img/ocean/memory/28.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","64","","",""
"html-keyboard-response","359","1311739","0.0-4.0-2.1-1.82","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","360","1317753","0.0-4.0-2.1-0.83","spark_pilot_norest","8422","7","9","Female","","false","","","","","[545.5,273.6000000014901]","./assets/img/ocean/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","66","","",""
"html-keyboard-response","361","1318316","0.0-4.0-2.1-1.83","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","362","1322394","0.0-4.0-2.1-0.84","spark_pilot_norest","8422","7","9","Female","","false","","","","","[1190.2000000029802]","./assets/img/ocean/catch/2.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","2","68","","",""
"html-keyboard-response","363","1322910","0.0-4.0-2.1-1.84","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","364","1328938","0.0-4.0-2.1-0.85","spark_pilot_norest","8422","7","9","Female","","false","","","","","[1257.5,413.3999999985099]","./assets/img/ocean/memory/28.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","70","","",""
"html-keyboard-response","365","1329452","0.0-4.0-2.1-1.85","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","366","1335491","0.0-4.0-2.1-0.86","spark_pilot_norest","8422","7","9","Female","","false","","","","","[644.2000000029802,326.8999999985099]","./assets/img/ocean/memory/4.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","72","","",""
"html-keyboard-response","367","1336008","0.0-4.0-2.1-1.86","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","368","1340021","0.0-4.0-2.1-0.87","spark_pilot_norest","8422","7","9","Female","","false","","","","","[1381.8999999985099]","./assets/img/ocean/catch/4.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","2","74","","",""
"html-keyboard-response","369","1340525","0.0-4.0-2.1-1.87","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","370","1346544","0.0-4.0-2.1-0.88","spark_pilot_norest","8422","7","9","Female","","false","","","","","[818,358.29999999701977]","./assets/img/ocean/memory/39.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","76","","",""
"html-keyboard-response","371","1347061","0.0-4.0-2.1-1.88","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","372","1353094","0.0-4.0-2.1-0.89","spark_pilot_norest","8422","7","9","Female","","false","","","","","[1456.1999999955297,572.0999999940395]","./assets/img/ocean/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","78","","",""
"html-keyboard-response","373","1353607","0.0-4.0-2.1-1.89","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","374","1359645","0.0-4.0-2.1-0.90","spark_pilot_norest","8422","7","9","Female","","false","","","","","[1014.3000000044703,1263]","./assets/img/ocean/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","80","","",""
"html-keyboard-response","375","1360150","0.0-4.0-2.1-1.90","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","376","1366175","0.0-4.0-2.1-0.91","spark_pilot_norest","8422","7","9","Female","","false","","","","","[1125.8999999985099,1414.0999999940395]","./assets/img/ocean/memory/2.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","82","","",""
"html-keyboard-response","377","1366691","0.0-4.0-2.1-1.91","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","378","1372711","0.0-4.0-2.1-0.92","spark_pilot_norest","8422","7","9","Female","","false","","","","","[618.1999999955297,595.8999999985099]","./assets/img/ocean/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","84","","",""
"html-keyboard-response","379","1373216","0.0-4.0-2.1-1.92","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","380","1379234","0.0-4.0-2.1-0.93","spark_pilot_norest","8422","7","9","Female","","false","","","","","[1042.2000000029802,1159.4000000059605]","./assets/img/ocean/memory/4.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","86","","",""
"html-keyboard-response","381","1379743","0.0-4.0-2.1-1.93","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","382","1385760","0.0-4.0-2.1-0.94","spark_pilot_norest","8422","7","9","Female","","false","","","","","[1794.6000000014901,1009.3999999985099]","./assets/img/ocean/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","88","","",""
"html-keyboard-response","383","1386277","0.0-4.0-2.1-1.94","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","384","1392292","0.0-4.0-2.1-0.95","spark_pilot_norest","8422","7","9","Female","","false","","","","","[569,406.3999999985099]","./assets/img/ocean/memory/40.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","90","","",""
"html-keyboard-response","385","1392800","0.0-4.0-2.1-1.95","spark_pilot_norest","8422","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","386","1398832","0.0-4.0-2.1-0.96","spark_pilot_norest","8422","7","9","Female","","true","","","","","[711.7999999970198]","./assets/img/ocean/memory/18.jpg","[""ArrowUp""]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","false","revaluation","2","92","","",""
