"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","313","1284578","0.0-4.0-2.1-1.56","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","314","1290590","0.0-4.0-2.1-0.57","spark_pilot_norest","12865","4","8","Female","","false","","","","","[1016.8999999910593,1766.0999999940395]","./assets/img/canyon/memory/29.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","14","","",""
"html-keyboard-response","315","1291100","0.0-4.0-2.1-1.57","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","316","1297130","0.0-4.0-2.1-0.58","spark_pilot_norest","12865","4","8","Female","","false","","","","","[407.6000000089407,446.5]","./assets/img/canyon/memory/36.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","16","","",""
"html-keyboard-response","317","1297635","0.0-4.0-2.1-1.58","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","318","1303667","0.0-4.0-2.1-0.59","spark_pilot_norest","12865","4","8","Female","","false","","","","","[970.7000000029802,485.5]","./assets/img/canyon/memory/4.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","18","","",""
"html-keyboard-response","319","1304169","0.0-4.0-2.1-1.59","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"revaluation","320","1308186","0.0-4.0-2.1-0.60","spark_pilot_norest","12865","4","8","Female","","false","","","","","[678.7999999970198]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","2","20","","",""
"html-keyboard-response","321","1308693","0.0-4.0-2.1-1.60","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"revaluation","322","1314728","0.0-4.0-2.1-0.61","spark_pilot_norest","12865","4","8","Female","","false","","","","","[1083.2000000029802,1133.2999999970198]","./assets/img/canyon/memory/14.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","22","","",""
"html-keyboard-response","323","1315239","0.0-4.0-2.1-1.61","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"revaluation","324","1321262","0.0-4.0-2.1-0.62","spark_pilot_norest","12865","4","8","Female","","false","","","","","[853.1000000089407,1678.1000000089407]","./assets/img/canyon/memory/18.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","24","","",""
"html-keyboard-response","325","1321778","0.0-4.0-2.1-1.62","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"revaluation","326","1327803","0.0-4.0-2.1-0.63","spark_pilot_norest","12865","4","8","Female","","false","","","","","[648.5999999940395,1417.1000000089407]","./assets/img/canyon/memory/23.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","26","","",""
"html-keyboard-response","327","1328307","0.0-4.0-2.1-1.63","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","328","1334327","0.0-4.0-2.1-0.64","spark_pilot_norest","12865","4","8","Female","","false","","","","","[1063.8999999910593,699.2000000029802]","./assets/img/canyon/memory/28.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","28","","",""
"html-keyboard-response","329","1334842","0.0-4.0-2.1-1.64","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","330","1338854","0.0-4.0-2.1-0.65","spark_pilot_norest","12865","4","8","Female","","false","","","","","[445.3999999910593]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","2","30","","",""
"html-keyboard-response","331","1339371","0.0-4.0-2.1-1.65","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","332","1345400","0.0-4.0-2.1-0.66","spark_pilot_norest","12865","4","8","Female","","false","","","","","[1467.5,1340.4000000059605]","./assets/img/canyon/memory/18.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","32","","",""
"html-keyboard-response","333","1345902","0.0-4.0-2.1-1.66","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","334","1351936","0.0-4.0-2.1-0.67","spark_pilot_norest","12865","4","8","Female","","false","","","","","[732.4000000059605,355.5]","./assets/img/canyon/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","34","","",""
"html-keyboard-response","335","1352452","0.0-4.0-2.1-1.67","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","336","1358479","0.0-4.0-2.1-0.68","spark_pilot_norest","12865","4","8","Female","","false","","","","","[531.1999999880791,617]","./assets/img/canyon/memory/41.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","36","","",""
"html-keyboard-response","337","1358996","0.0-4.0-2.1-1.68","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","338","1365012","0.0-4.0-2.1-0.69","spark_pilot_norest","12865","4","8","Female","","false","","","","","[611.8999999910593,458.80000001192093]","./assets/img/canyon/memory/2.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","38","","",""
"html-keyboard-response","339","1365527","0.0-4.0-2.1-1.69","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","340","1369559","0.0-4.0-2.1-0.70","spark_pilot_norest","12865","4","8","Female","","false","","","","","[495.90000000596046]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","2","40","","",""
"html-keyboard-response","341","1370066","0.0-4.0-2.1-1.70","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","342","1376093","0.0-4.0-2.1-0.71","spark_pilot_norest","12865","4","8","Female","","false","","","","","[1191.4000000059605,480.3999999910593]","./assets/img/canyon/memory/14.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","42","","",""
"html-keyboard-response","343","1376603","0.0-4.0-2.1-1.71","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","344","1382632","0.0-4.0-2.1-0.72","spark_pilot_norest","12865","4","8","Female","","true","","","","","[533.1000000089407]","./assets/img/canyon/memory/29.jpg","[""ArrowUp""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","false","original","2","44","","",""
"html-keyboard-response","345","1383139","0.0-4.0-2.1-1.72","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","346","1389171","0.0-4.0-2.1-0.73","spark_pilot_norest","12865","4","8","Female","","true","","","","","[1360.0999999940395]","./assets/img/canyon/memory/36.jpg","[""ArrowUp""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","false","original","2","46","","",""
"html-keyboard-response","347","1389674","0.0-4.0-2.1-1.73","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","348","1395695","0.0-4.0-2.1-0.74","spark_pilot_norest","12865","4","8","Female","","false","","","","","[1320.1000000089407,504.40000000596046]","./assets/img/canyon/memory/28.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","48","","",""
"html-keyboard-response","349","1396208","0.0-4.0-2.1-1.74","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","350","1402239","0.0-4.0-2.1-0.75","spark_pilot_norest","12865","4","8","Female","","true","","","","","[823.5999999940395]","./assets/img/canyon/memory/1.jpg","[""ArrowUp""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","false","original","2","50","","",""
"html-keyboard-response","351","1402755","0.0-4.0-2.1-1.75","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","352","1408772","0.0-4.0-2.1-0.76","spark_pilot_norest","12865","4","8","Female","","false","","","","","[745.2000000029802,1149.3999999910593]","./assets/img/canyon/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","52","","",""
"html-keyboard-response","353","1409298","0.0-4.0-2.1-1.76","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","354","1413305","0.0-4.0-2.1-0.77","spark_pilot_norest","12865","4","8","Female","","false","","","","","[392.20000000298023]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","2","54","","",""
"html-keyboard-response","355","1413811","0.0-4.0-2.1-1.77","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","356","1419837","0.0-4.0-2.1-0.78","spark_pilot_norest","12865","4","8","Female","","false","","","","","[829.1000000089407,564.9000000059605]","./assets/img/canyon/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","56","","",""
"html-keyboard-response","357","1420352","0.0-4.0-2.1-1.78","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","358","1426369","0.0-4.0-2.1-0.79","spark_pilot_norest","12865","4","8","Female","","false","","","","","[886.7000000029802,975.5]","./assets/img/canyon/memory/13.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","58","","",""
"html-keyboard-response","359","1426876","0.0-4.0-2.1-1.79","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","360","1432903","0.0-4.0-2.1-0.80","spark_pilot_norest","12865","4","8","Female","","false","","","","","[659,710.2000000029802]","./assets/img/canyon/memory/41.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","60","","",""
"html-keyboard-response","361","1433414","0.0-4.0-2.1-1.80","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","362","1439442","0.0-4.0-2.1-0.81","spark_pilot_norest","12865","4","8","Female","","false","","","","","[605.5999999940395,576.3999999910593]","./assets/img/canyon/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","62","","",""
"html-keyboard-response","363","1439944","0.0-4.0-2.1-1.81","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","364","1445965","0.0-4.0-2.1-0.82","spark_pilot_norest","12865","4","8","Female","","false","","","","","[1013.8999999910593,1634.5]","./assets/img/canyon/memory/4.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","64","","",""
"html-keyboard-response","365","1446480","0.0-4.0-2.1-1.82","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","366","1452491","0.0-4.0-2.1-0.83","spark_pilot_norest","12865","4","8","Female","","true","","","","","[742.1999999880791]","./assets/img/canyon/memory/25.jpg","[""ArrowUp""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","false","original","2","66","","",""
"html-keyboard-response","367","1452998","0.0-4.0-2.1-1.83","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","368","1459031","0.0-4.0-2.1-0.84","spark_pilot_norest","12865","4","8","Female","","false","","","","","[827,342.79999999701977]","./assets/img/canyon/memory/17.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","68","","",""
"html-keyboard-response","369","1459539","0.0-4.0-2.1-1.84","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","370","1463549","0.0-4.0-2.1-0.85","spark_pilot_norest","12865","4","8","Female","","false","","","","","[752]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","2","70","","",""
"html-keyboard-response","371","1464061","0.0-4.0-2.1-1.85","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","372","1470078","0.0-4.0-2.1-0.86","spark_pilot_norest","12865","4","8","Female","","false","","","","","[1994.6000000089407,904.4000000059605]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","72","","",""
"html-keyboard-response","373","1470590","0.0-4.0-2.1-1.86","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","374","1476608","0.0-4.0-2.1-0.87","spark_pilot_norest","12865","4","8","Female","","false","","","","","[462.29999999701977,433.8999999910593]","./assets/img/canyon/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","74","","",""
"html-keyboard-response","375","1477114","0.0-4.0-2.1-1.87","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","376","1483143","0.0-4.0-2.1-0.88","spark_pilot_norest","12865","4","8","Female","","false","","","","","[481.5,1894]","./assets/img/canyon/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","76","","",""
"html-keyboard-response","377","1483650","0.0-4.0-2.1-1.88","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","378","1489678","0.0-4.0-2.1-0.89","spark_pilot_norest","12865","4","8","Female","","false","","","","","[422.8999999910593,551.5999999940395]","./assets/img/canyon/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","78","","",""
"html-keyboard-response","379","1490185","0.0-4.0-2.1-1.89","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","380","1496202","0.0-4.0-2.1-0.90","spark_pilot_norest","12865","4","8","Female","","false","","","","","[549.6999999880791,646.0999999940395]","./assets/img/canyon/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","80","","",""
"html-keyboard-response","381","1496712","0.0-4.0-2.1-1.90","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","382","1502741","0.0-4.0-2.1-0.91","spark_pilot_norest","12865","4","8","Female","","false","","","","","[655,522.3999999910593]","./assets/img/canyon/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","82","","",""
"html-keyboard-response","383","1503257","0.0-4.0-2.1-1.91","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","384","1509289","0.0-4.0-2.1-0.92","spark_pilot_norest","12865","4","8","Female","","false","","","","","[636,819.2999999970198]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","84","","",""
"html-keyboard-response","385","1509802","0.0-4.0-2.1-1.92","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","386","1515819","0.0-4.0-2.1-0.93","spark_pilot_norest","12865","4","8","Female","","false","","","","","[638.7000000029802,1165.9000000059605]","./assets/img/canyon/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","86","","",""
"html-keyboard-response","387","1516335","0.0-4.0-2.1-1.93","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","388","1520350","0.0-4.0-2.1-0.94","spark_pilot_norest","12865","4","8","Female","","false","","","","","[567.3000000119209]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","2","88","","",""
"html-keyboard-response","389","1520856","0.0-4.0-2.1-1.94","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","390","1526869","0.0-4.0-2.1-0.95","spark_pilot_norest","12865","4","8","Female","","false","","","","","[1085.1000000089407,546.5999999940395]","./assets/img/canyon/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","90","","",""
"html-keyboard-response","391","1527383","0.0-4.0-2.1-1.95","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","392","1533411","0.0-4.0-2.1-0.96","spark_pilot_norest","12865","4","8","Female","","false","","","","","[518,396.30000001192093]","./assets/img/canyon/memory/13.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","92","","",""
"html-keyboard-response","393","1533916","0.0-4.0-2.1-1.96","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","394","1539939","0.0-4.0-2.1-0.97","spark_pilot_norest","12865","4","8","Female","","false","","","","","[763.6000000089407,753.5]","./assets/img/canyon/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","94","","",""
"html-keyboard-response","395","1540446","0.0-4.0-2.1-1.97","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","396","1546476","0.0-4.0-2.1-0.98","spark_pilot_norest","12865","4","8","Female","","false","","","","","[533,708.5]","./assets/img/canyon/memory/23.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","96","","",""
"html-keyboard-response","397","1546986","0.0-4.0-2.1-1.98","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","398","1553012","0.0-4.0-2.1-0.99","spark_pilot_norest","12865","4","8","Female","","false","","","","","[617.5,669.9000000059605]","./assets/img/canyon/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","2","98","","",""
"html-keyboard-response","399","1553523","0.0-4.0-2.1-1.99","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
