"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","460","1610978","0.0-4.0-10.1-0.14","spark_pilot_norest","9180","7","12","Male","","false","","","","","[295.2000000178814]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","2","","","",""
"html-keyboard-response","461","1611483","0.0-4.0-10.1-1.14","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","462","1611674","0.0-4.0-10.1-0.15","spark_pilot_norest","9180","7","12","Male","","false","","","","","[189.90000000596046]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowDown,ArrowLeft","","revaluation","2","","","",""
"html-keyboard-response","463","1612190","0.0-4.0-10.1-1.15","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","464","1617906","0.0-5.0-0.0-0.0","spark_pilot_norest","9180","7","12","Male","","","","","","","2442.0999999940395","<p> Great! You have finished the treasure game </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","465","1625774","0.0-5.0-0.0-0.1","spark_pilot_norest","9180","7","12","Male","","","","","","","2831.4000000059605","<p> Now, we are going to ask you to try to remember the pictures that you saw during the game. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","466","1635333","0.0-5.0-0.0-0.2","spark_pilot_norest","9180","7","12","Male","","","","","","","620.4000000059605","<p> On every trial, you will see an image. </p>
            <p> The image may be an <b>old</b> image you saw during the game or a <b>new</b> image that has not been shown before. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","467","1642515","0.0-5.0-0.0-0.3","spark_pilot_norest","9180","7","12","Male","","","","","","","850.8000000119209","<p> You should select whether the image is:  </p>
            <p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p>
            <img src='./assets/img/memory/choices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","468","1649339","0.0-5.0-0.0-0.4","spark_pilot_norest","9180","7","12","Male","","","","","","","2015.0999999940395","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p>
            <img src='./assets/img/memory/numberedChoices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","469","1657157","0.0-5.0-0.0-0.5","spark_pilot_norest","9180","7","12","Male","","","","","","","1293","<p> You will have <b>10 seconds</b> to make each response. </p>
            <p>  Make sure to respond before time runs out! </p>
            <img src='./assets/img/memory/10second.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","470","1673556","0.0-5.0-0.0-0.6","spark_pilot_norest","9180","7","12","Male","","","","","","","4690.9000000059605","<p> Before you play the real game, it is time to practice. </p>
            <p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p>
            <p>  Others will be entirely new. </p>","","instructions","","","","","","","","","","","",""
"memory-trial","471","1677589","0.0-5.0-1.0-0.0","spark_pilot_norest","9180","7","12","Male","","false","","","","","3029","./assets/img/space/11.jpg","maybe_new","memory","","10","","true","","","","","0","3","new",""
"html-keyboard-response","472","1678105","0.0-5.0-1.0-1.0","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"memory-trial","473","1680261","0.0-5.0-1.0-0.1","spark_pilot_norest","9180","7","12","Male","","false","","","","","1146","./assets/img/space/1.jpg","definitely_old","memory","","10","","true","","","","","2","1","old",""
"html-keyboard-response","474","1680776","0.0-5.0-1.0-1.1","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"memory-trial","475","1682447","0.0-5.0-1.0-0.2","spark_pilot_norest","9180","7","12","Male","","false","","","","","667","./assets/img/space/0.jpg","definitely_old","memory","","10","","true","","","","","4","1","old",""
"html-keyboard-response","476","1682961","0.0-5.0-1.0-1.2","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"memory-trial","477","1684565","0.0-5.0-1.0-0.3","spark_pilot_norest","9180","7","12","Male","","false","","","","","594","./assets/img/space/12.jpg","definitely_old","memory","","0","","false","","","","","6","1","new",""
"html-keyboard-response","478","1685078","0.0-5.0-1.0-1.3","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"learning-instructions","479","1695394","0.0-5.0-2.0-0.0","spark_pilot_norest","9180","7","12","Male","","","","","","","1509.300000011921","<p> Great! You have completed the practice. </p>
            <p> Before you start, we're going to ask you a few questions about how the game works.</p>","","instructions","","","","","","","","","","","",""
"comp-q","480","1700757","0.0-5.0-3.0-0.0-0.0","spark_pilot_norest","9180","7","12","Male","","","","","","","191.2000000178814","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","481","1708469","0.0-5.0-3.0-0.0-1.0","spark_pilot_norest","9180","7","12","Male","","","","","","","1214.199999988079","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","482","1714197","0.0-5.0-3.0-0.1-0.1","spark_pilot_norest","9180","7","12","Male","","","","","","","561.4000000059605","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","483","1720467","0.0-5.0-3.0-0.1-1.1","spark_pilot_norest","9180","7","12","Male","","","","","","","1431.9000000059605","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","0","comp_answer","","","","","","","","","","","",""
"memory-trial","484","1724259","0.0-5.0-4.0-0.0","spark_pilot_norest","9180","7","12","Male","","false","","","","","2777","./assets/img/canyon/memory/15.jpg","definitely_new","memory","","10","","true","","","","","8","4","new",""
"html-keyboard-response","485","1724775","0.0-5.0-4.0-1.0","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"memory-trial","486","1727778","0.0-5.0-4.0-0.1","spark_pilot_norest","9180","7","12","Male","","false","","","","","1996","./assets/img/ocean/memory/4.jpg","maybe_new","memory","","0","","false","","","","","10","3","old",""
"html-keyboard-response","487","1728283","0.0-5.0-4.0-1.1","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"memory-trial","488","1731108","0.0-5.0-4.0-0.2","spark_pilot_norest","9180","7","12","Male","","false","","","","","1809","./assets/img/ocean/memory/17.jpg","definitely_new","memory","","0","","false","","","","","12","4","old",""
"html-keyboard-response","489","1731624","0.0-5.0-4.0-1.2","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"memory-trial","490","1734864","0.0-5.0-4.0-0.3","spark_pilot_norest","9180","7","12","Male","","false","","","","","2236","./assets/img/canyon/memory/3.jpg","definitely_old","memory","","0","","false","","","","","14","1","new",""
"html-keyboard-response","491","1735373","0.0-5.0-4.0-1.3","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"memory-trial","492","1736915","0.0-5.0-4.0-0.4","spark_pilot_norest","9180","7","12","Male","","false","","","","","527","./assets/img/canyon/memory/32.jpg","definitely_old","memory","","0","","false","","","","","16","1","new",""
"html-keyboard-response","493","1737417","0.0-5.0-4.0-1.4","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"memory-trial","494","1739571","0.0-5.0-4.0-0.5","spark_pilot_norest","9180","7","12","Male","","false","","","","","1148","./assets/img/canyon/memory/41.jpg","definitely_old","memory","","10","","true","","","","","18","1","old",""
"html-keyboard-response","495","1740073","0.0-5.0-4.0-1.5","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"memory-trial","496","1742799","0.0-5.0-4.0-0.6","spark_pilot_norest","9180","7","12","Male","","false","","","","","1715","./assets/img/ocean/memory/25.jpg","definitely_new","memory","","0","","false","","","","","20","4","old",""
"html-keyboard-response","497","1743306","0.0-5.0-4.0-1.6","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"memory-trial","498","1745680","0.0-5.0-4.0-0.7","spark_pilot_norest","9180","7","12","Male","","false","","","","","1371","./assets/img/canyon/memory/7.jpg","maybe_old","memory","","0","","false","","","","","22","2","new",""
"html-keyboard-response","499","1746184","0.0-5.0-4.0-1.7","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"memory-trial","500","1748194","0.0-5.0-4.0-0.8","spark_pilot_norest","9180","7","12","Male","","false","","","","","997","./assets/img/canyon/memory/23.jpg","definitely_old","memory","","0","","false","","","","","24","1","new",""
"html-keyboard-response","501","1748698","0.0-5.0-4.0-1.8","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"memory-trial","502","1750543","0.0-5.0-4.0-0.9","spark_pilot_norest","9180","7","12","Male","","false","","","","","843","./assets/img/canyon/memory/37.jpg","definitely_old","memory","","10","","true","","","","","26","1","old",""
"html-keyboard-response","503","1751045","0.0-5.0-4.0-1.9","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"memory-trial","504","1754480","0.0-5.0-4.0-0.10","spark_pilot_norest","9180","7","12","Male","","false","","","","","2431","./assets/img/ocean/memory/38.jpg","maybe_new","memory","","0","","false","","","","","28","3","old",""
"html-keyboard-response","505","1754982","0.0-5.0-4.0-1.10","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"memory-trial","506","1758841","0.0-5.0-4.0-0.11","spark_pilot_norest","9180","7","12","Male","","false","","","","","2857","./assets/img/canyon/memory/33.jpg","maybe_new","memory","","10","","true","","","","","30","3","new",""
"html-keyboard-response","507","1759342","0.0-5.0-4.0-1.11","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"memory-trial","508","1761544","0.0-5.0-4.0-0.12","spark_pilot_norest","9180","7","12","Male","","false","","","","","1200","./assets/img/ocean/memory/36.jpg","definitely_old","memory","","0","","false","","","","","32","1","new",""
"html-keyboard-response","509","1762046","0.0-5.0-4.0-1.12","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"memory-trial","510","1765417","0.0-5.0-4.0-0.13","spark_pilot_norest","9180","7","12","Male","","false","","","","","2368","./assets/img/ocean/memory/18.jpg","definitely_new","memory","","0","","false","","","","","34","4","old",""
"html-keyboard-response","511","1765919","0.0-5.0-4.0-1.13","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"memory-trial","512","1767800","0.0-5.0-4.0-0.14","spark_pilot_norest","9180","7","12","Male","","false","","","","","879","./assets/img/canyon/memory/2.jpg","definitely_old","memory","","10","","true","","","","","36","1","old",""
"html-keyboard-response","513","1768302","0.0-5.0-4.0-1.14","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"memory-trial","514","1771953","0.0-5.0-4.0-0.15","spark_pilot_norest","9180","7","12","Male","","false","","","","","2648","./assets/img/canyon/memory/30.jpg","maybe_new","memory","","0","","false","","","","","38","3","old",""
"html-keyboard-response","515","1772454","0.0-5.0-4.0-1.15","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"memory-trial","516","1774700","0.0-5.0-4.0-0.16","spark_pilot_norest","9180","7","12","Male","","false","","","","","1233","./assets/img/canyon/memory/20.jpg","definitely_old","memory","","10","","true","","","","","40","1","old",""
"html-keyboard-response","517","1775202","0.0-5.0-4.0-1.16","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"memory-trial","518","1778577","0.0-5.0-4.0-0.17","spark_pilot_norest","9180","7","12","Male","","false","","","","","2372","./assets/img/ocean/memory/14.jpg","definitely_new","memory","","10","","true","","","","","42","4","new",""
"html-keyboard-response","519","1779079","0.0-5.0-4.0-1.17","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"memory-trial","520","1782409","0.0-5.0-4.0-0.18","spark_pilot_norest","9180","7","12","Male","","false","","","","","2328","./assets/img/ocean/memory/2.jpg","maybe_old","memory","","0","","false","","","","","44","2","new",""
"html-keyboard-response","521","1782910","0.0-5.0-4.0-1.18","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"memory-trial","522","1785689","0.0-5.0-4.0-0.19","spark_pilot_norest","9180","7","12","Male","","false","","","","","1777","./assets/img/canyon/memory/34.jpg","maybe_new","memory","","0","","false","","","","","46","3","old",""
"html-keyboard-response","523","1786190","0.0-5.0-4.0-1.19","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"memory-trial","524","1788000","0.0-5.0-4.0-0.20","spark_pilot_norest","9180","7","12","Male","","false","","","","","808","./assets/img/canyon/memory/0.jpg","definitely_old","memory","","10","","true","","","","","48","1","old",""
"html-keyboard-response","525","1788501","0.0-5.0-4.0-1.20","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"memory-trial","526","1791865","0.0-5.0-4.0-0.21","spark_pilot_norest","9180","7","12","Male","","false","","","","","2362","./assets/img/ocean/memory/32.jpg","maybe_old","memory","","0","","false","","","","","50","2","new",""
"html-keyboard-response","527","1792367","0.0-5.0-4.0-1.21","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"memory-trial","528","1794273","0.0-5.0-4.0-0.22","spark_pilot_norest","9180","7","12","Male","","false","","","","","904","./assets/img/canyon/memory/39.jpg","definitely_old","memory","","10","","true","","","","","52","1","old",""
"html-keyboard-response","529","1794774","0.0-5.0-4.0-1.22","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"memory-trial","530","1798729","0.0-5.0-4.0-0.23","spark_pilot_norest","9180","7","12","Male","","false","","","","","2953","./assets/img/canyon/memory/40.jpg","definitely_old","memory","","10","","true","","","","","54","1","old",""
"html-keyboard-response","531","1799231","0.0-5.0-4.0-1.23","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"memory-trial","532","1801785","0.0-5.0-4.0-0.24","spark_pilot_norest","9180","7","12","Male","","false","","","","","1552","./assets/img/canyon/memory/25.jpg","maybe_new","memory","","10","","true","","","","","56","3","new",""
"html-keyboard-response","533","1802287","0.0-5.0-4.0-1.24","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"memory-trial","534","1805707","0.0-5.0-4.0-0.25","spark_pilot_norest","9180","7","12","Male","","false","","","","","2409","./assets/img/ocean/memory/5.jpg","maybe_old","memory","","10","","true","","","","","58","2","old",""
"html-keyboard-response","535","1806209","0.0-5.0-4.0-1.25","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"memory-trial","536","1810065","0.0-5.0-4.0-0.26","spark_pilot_norest","9180","7","12","Male","","false","","","","","2854","./assets/img/canyon/memory/16.jpg","definitely_old","memory","","10","","true","","","","","60","1","old",""
"html-keyboard-response","537","1810566","0.0-5.0-4.0-1.26","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"memory-trial","538","1813658","0.0-5.0-4.0-0.27","spark_pilot_norest","9180","7","12","Male","","false","","","","","2089","./assets/img/canyon/memory/12.jpg","definitely_old","memory","","10","","true","","","","","62","1","old",""
"html-keyboard-response","539","1814160","0.0-5.0-4.0-1.27","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"memory-trial","540","1818075","0.0-5.0-4.0-0.28","spark_pilot_norest","9180","7","12","Male","","false","","","","","2912","./assets/img/canyon/memory/26.jpg","maybe_new","memory","","10","","true","","","","","64","3","new",""
"html-keyboard-response","541","1818576","0.0-5.0-4.0-1.28","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"memory-trial","542","1822428","0.0-5.0-4.0-0.29","spark_pilot_norest","9180","7","12","Male","","false","","","","","2849","./assets/img/ocean/memory/27.jpg","definitely_new","memory","","10","","true","","","","","66","4","new",""
"html-keyboard-response","543","1822930","0.0-5.0-4.0-1.29","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"memory-trial","544","1824866","0.0-5.0-4.0-0.30","spark_pilot_norest","9180","7","12","Male","","false","","","","","934","./assets/img/canyon/memory/13.jpg","definitely_new","memory","","10","","true","","","","","68","4","new",""
"html-keyboard-response","545","1825368","0.0-5.0-4.0-1.30","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"memory-trial","546","1827906","0.0-5.0-4.0-0.31","spark_pilot_norest","9180","7","12","Male","","false","","","","","1536","./assets/img/ocean/memory/20.jpg","maybe_new","memory","","10","","true","","","","","70","3","new",""
"html-keyboard-response","547","1828408","0.0-5.0-4.0-1.31","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"memory-trial","548","1831564","0.0-5.0-4.0-0.32","spark_pilot_norest","9180","7","12","Male","","false","","","","","2153","./assets/img/ocean/memory/34.jpg","maybe_old","memory","","10","","true","","","","","72","2","old",""
"html-keyboard-response","549","1832065","0.0-5.0-4.0-1.32","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"memory-trial","550","1834162","0.0-5.0-4.0-0.33","spark_pilot_norest","9180","7","12","Male","","false","","","","","1095","./assets/img/ocean/memory/6.jpg","maybe_old","memory","","0","","false","","","","","74","2","new",""
"html-keyboard-response","551","1834667","0.0-5.0-4.0-1.33","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"memory-trial","552","1836422","0.0-5.0-4.0-0.34","spark_pilot_norest","9180","7","12","Male","","false","","","","","742","./assets/img/canyon/memory/9.jpg","maybe_new","memory","","10","","true","","","","","76","3","new",""
"html-keyboard-response","553","1836926","0.0-5.0-4.0-1.34","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"memory-trial","554","1840250","0.0-5.0-4.0-0.35","spark_pilot_norest","9180","7","12","Male","","false","","","","","2323","./assets/img/ocean/memory/24.jpg","maybe_old","memory","","10","","true","","","","","78","2","old",""
"html-keyboard-response","555","1840753","0.0-5.0-4.0-1.35","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"memory-trial","556","1846011","0.0-5.0-4.0-0.36","spark_pilot_norest","9180","7","12","Male","","false","","","","","4256","./assets/img/ocean/memory/33.jpg","definitely_old","memory","","0","","false","","","","","80","1","new",""
"html-keyboard-response","557","1846512","0.0-5.0-4.0-1.36","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"memory-trial","558","1848715","0.0-5.0-4.0-0.37","spark_pilot_norest","9180","7","12","Male","","false","","","","","1201","./assets/img/canyon/memory/11.jpg","maybe_new","memory","","0","","false","","","","","82","3","old",""
"html-keyboard-response","559","1849216","0.0-5.0-4.0-1.37","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"memory-trial","560","1851987","0.0-5.0-4.0-0.38","spark_pilot_norest","9180","7","12","Male","","false","","","","","1769","./assets/img/canyon/memory/5.jpg","definitely_old","memory","","10","","true","","","","","84","1","old",""
"html-keyboard-response","561","1852490","0.0-5.0-4.0-1.38","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"memory-trial","562","1862495","0.0-5.0-4.0-0.39","spark_pilot_norest","9180","7","12","Male","","false","","","","","9048","./assets/img/ocean/memory/11.jpg","maybe_old","memory","","10","","true","","","","","86","2","old",""
"html-keyboard-response","563","1862997","0.0-5.0-4.0-1.39","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"memory-trial","564","1866492","0.0-5.0-4.0-0.40","spark_pilot_norest","9180","7","12","Male","","false","","","","","2493","./assets/img/canyon/memory/21.jpg","definitely_old","memory","","0","","false","","","","","88","1","new",""
"html-keyboard-response","565","1866994","0.0-5.0-4.0-1.40","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"memory-trial","566","1869547","0.0-5.0-4.0-0.41","spark_pilot_norest","9180","7","12","Male","","false","","","","","1552","./assets/img/canyon/memory/28.jpg","definitely_new","memory","","10","","true","","","","","90","4","new",""
"html-keyboard-response","567","1870049","0.0-5.0-4.0-1.41","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"memory-trial","568","1872224","0.0-5.0-4.0-0.42","spark_pilot_norest","9180","7","12","Male","","false","","","","","1168","./assets/img/canyon/memory/35.jpg","definitely_new","memory","","0","","false","","","","","92","4","old",""
"html-keyboard-response","569","1872725","0.0-5.0-4.0-1.42","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"memory-trial","570","1876052","0.0-5.0-4.0-0.43","spark_pilot_norest","9180","7","12","Male","","false","","","","","2325","./assets/img/canyon/memory/10.jpg","definitely_new","memory","","10","","true","","","","","94","4","new",""
"html-keyboard-response","571","1876554","0.0-5.0-4.0-1.43","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"memory-trial","572","1878717","0.0-5.0-4.0-0.44","spark_pilot_norest","9180","7","12","Male","","false","","","","","1152","./assets/img/ocean/memory/28.jpg","definitely_old","memory","","0","","false","","","","","96","1","new",""
"html-keyboard-response","573","1879219","0.0-5.0-4.0-1.44","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"memory-trial","574","1882187","0.0-5.0-4.0-0.45","spark_pilot_norest","9180","7","12","Male","","false","","","","","1967","./assets/img/ocean/memory/0.jpg","definitely_old","memory","","0","","false","","","","","98","1","new",""
"html-keyboard-response","575","1882689","0.0-5.0-4.0-1.45","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"memory-trial","576","1884996","0.0-5.0-4.0-0.46","spark_pilot_norest","9180","7","12","Male","","false","","","","","1305","./assets/img/ocean/memory/23.jpg","definitely_old","memory","","0","","false","","","","","100","1","new",""
"html-keyboard-response","577","1885499","0.0-5.0-4.0-1.46","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","101","","",""
"memory-trial","578","1887460","0.0-5.0-4.0-0.47","spark_pilot_norest","9180","7","12","Male","","false","","","","","959","./assets/img/ocean/memory/12.jpg","definitely_old","memory","","0","","false","","","","","102","1","new",""
"html-keyboard-response","579","1887962","0.0-5.0-4.0-1.47","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","103","","",""
"memory-trial","580","1890284","0.0-5.0-4.0-0.48","spark_pilot_norest","9180","7","12","Male","","false","","","","","1320","./assets/img/ocean/memory/19.jpg","definitely_old","memory","","10","","true","","","","","104","1","old",""
"html-keyboard-response","581","1890786","0.0-5.0-4.0-1.48","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","105","","",""
"memory-trial","582","1892973","0.0-5.0-4.0-0.49","spark_pilot_norest","9180","7","12","Male","","false","","","","","1184","./assets/img/ocean/memory/21.jpg","definitely_new","memory","","0","","false","","","","","106","4","old",""
"html-keyboard-response","583","1893474","0.0-5.0-4.0-1.49","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","107","","",""
"memory-trial","584","1895332","0.0-5.0-4.0-0.50","spark_pilot_norest","9180","7","12","Male","","false","","","","","856","./assets/img/canyon/memory/38.jpg","definitely_old","memory","","0","","false","","","","","108","1","new",""
"html-keyboard-response","585","1895833","0.0-5.0-4.0-1.50","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","109","","",""
"memory-trial","586","1897885","0.0-5.0-4.0-0.51","spark_pilot_norest","9180","7","12","Male","","false","","","","","1049","./assets/img/ocean/memory/39.jpg","definitely_new","memory","","10","","true","","","","","110","4","new",""
"html-keyboard-response","587","1898386","0.0-5.0-4.0-1.51","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","111","","",""
"memory-trial","588","1901853","0.0-5.0-4.0-0.52","spark_pilot_norest","9180","7","12","Male","","false","","","","","2464","./assets/img/ocean/memory/41.jpg","maybe_old","memory","","0","","false","","","","","112","2","new",""
"html-keyboard-response","589","1902355","0.0-5.0-4.0-1.52","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","113","","",""
