"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","299","1429871","0.0-4.0-2.1-1.52","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","300","1435889","0.0-4.0-2.1-0.53","spark_pilot_norest","8861","5","9","Female","","false","","","","","[429.70000000018626,925.1000000005588]","./assets/img/ocean/memory/20.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","revaluation","2","6","","",""
"html-keyboard-response","301","1436392","0.0-4.0-2.1-1.53","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","302","1442412","0.0-4.0-2.1-0.54","spark_pilot_norest","8861","5","9","Female","","false","","","","","[784,444.90000000037253]","./assets/img/ocean/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","8","","",""
"html-keyboard-response","303","1442919","0.0-4.0-2.1-1.54","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","304","1448942","0.0-4.0-2.1-0.55","spark_pilot_norest","8861","5","9","Female","","false","","","","","[471.5,393.20000000018626]","./assets/img/ocean/memory/5.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","revaluation","2","10","","",""
"html-keyboard-response","305","1449447","0.0-4.0-2.1-1.55","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","306","1455464","0.0-4.0-2.1-0.56","spark_pilot_norest","8861","5","9","Female","","false","","","","","[490.09999999962747,810.3000000007451]","./assets/img/ocean/memory/17.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","revaluation","2","12","","",""
"html-keyboard-response","307","1455973","0.0-4.0-2.1-1.56","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","308","1461993","0.0-4.0-2.1-0.57","spark_pilot_norest","8861","5","9","Female","","false","","","","","[591.0999999996275,682]","./assets/img/ocean/memory/22.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","revaluation","2","14","","",""
"html-keyboard-response","309","1462501","0.0-4.0-2.1-1.57","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","310","1468522","0.0-4.0-2.1-0.58","spark_pilot_norest","8861","5","9","Female","","false","","","","","[374.40000000037253,1020.8000000007451]","./assets/img/ocean/memory/19.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","revaluation","2","16","","",""
"html-keyboard-response","311","1469029","0.0-4.0-2.1-1.58","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","312","1473044","0.0-4.0-2.1-0.59","spark_pilot_norest","8861","5","9","Female","","false","","","","","[1061.5]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","2","18","","",""
"html-keyboard-response","313","1473550","0.0-4.0-2.1-1.59","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"revaluation","314","1479569","0.0-4.0-2.1-0.60","spark_pilot_norest","8861","5","9","Female","","false","","","","","[631.0999999996275,524.5999999996275]","./assets/img/ocean/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","20","","",""
"html-keyboard-response","315","1480076","0.0-4.0-2.1-1.60","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"revaluation","316","1486095","0.0-4.0-2.1-0.61","spark_pilot_norest","8861","5","9","Female","","false","","","","","[956.3999999994412,822.2000000001863]","./assets/img/ocean/memory/18.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","revaluation","2","22","","",""
"html-keyboard-response","317","1486601","0.0-4.0-2.1-1.61","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"revaluation","318","1492614","0.0-4.0-2.1-0.62","spark_pilot_norest","8861","5","9","Female","","false","","","","","[797.0999999996275,355.59999999962747]","./assets/img/ocean/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","24","","",""
"html-keyboard-response","319","1493120","0.0-4.0-2.1-1.62","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"revaluation","320","1499143","0.0-4.0-2.1-0.63","spark_pilot_norest","8861","5","9","Female","","false","","","","","[554,375.20000000018626]","./assets/img/ocean/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","26","","",""
"html-keyboard-response","321","1499650","0.0-4.0-2.1-1.63","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","322","1505669","0.0-4.0-2.1-0.64","spark_pilot_norest","8861","5","9","Female","","false","","","","","[489.40000000037253,1194.199999999255]","./assets/img/ocean/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","28","","",""
"html-keyboard-response","323","1506183","0.0-4.0-2.1-1.64","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","324","1512200","0.0-4.0-2.1-0.65","spark_pilot_norest","8861","5","9","Female","","false","","","","","[383.8999999994412,582.2000000001863]","./assets/img/ocean/memory/32.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","2","30","","",""
"html-keyboard-response","325","1512708","0.0-4.0-2.1-1.65","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","326","1516723","0.0-4.0-2.1-0.66","spark_pilot_norest","8861","5","9","Female","","false","","","","","[888]","./assets/img/ocean/catch/3.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","2","32","","",""
"html-keyboard-response","327","1517227","0.0-4.0-2.1-1.66","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","328","1521242","0.0-4.0-2.1-0.67","spark_pilot_norest","8861","5","9","Female","","false","","","","","[870.3000000007451]","./assets/img/ocean/catch/7.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","2","34","","",""
"html-keyboard-response","329","1521745","0.0-4.0-2.1-1.67","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","330","1527780","0.0-4.0-2.1-0.68","spark_pilot_norest","8861","5","9","Female","","false","","","","","[820.0999999996275,1170.7999999998137]","./assets/img/ocean/memory/2.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","revaluation","2","36","","",""
"html-keyboard-response","331","1528285","0.0-4.0-2.1-1.68","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","332","1534306","0.0-4.0-2.1-0.69","spark_pilot_norest","8861","5","9","Female","","false","","","","","[483.20000000018626,345.40000000037253]","./assets/img/ocean/memory/33.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","38","","",""
"html-keyboard-response","333","1534814","0.0-4.0-2.1-1.69","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","334","1538831","0.0-4.0-2.1-0.70","spark_pilot_norest","8861","5","9","Female","","true","","","","","[]","./assets/img/ocean/memory/28.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","revaluation","2","40","","",""
"html-keyboard-response","335","1539336","0.0-4.0-2.1-1.70","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","336","1545357","0.0-4.0-2.1-0.71","spark_pilot_norest","8861","5","9","Female","","false","","","","","[709.5,693.5999999996275]","./assets/img/ocean/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","42","","",""
"html-keyboard-response","337","1545863","0.0-4.0-2.1-1.71","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","338","1551881","0.0-4.0-2.1-0.72","spark_pilot_norest","8861","5","9","Female","","false","","","","","[540.4000000003725,676.2999999998137]","./assets/img/ocean/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","44","","",""
"html-keyboard-response","339","1552388","0.0-4.0-2.1-1.72","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","340","1558408","0.0-4.0-2.1-0.73","spark_pilot_norest","8861","5","9","Female","","false","","","","","[668.3000000007451,1104.800000000745]","./assets/img/ocean/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","46","","",""
"html-keyboard-response","341","1558915","0.0-4.0-2.1-1.73","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","342","1564938","0.0-4.0-2.1-0.74","spark_pilot_norest","8861","5","9","Female","","false","","","","","[369.79999999981374,401.5]","./assets/img/ocean/memory/23.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","revaluation","2","48","","",""
"html-keyboard-response","343","1565446","0.0-4.0-2.1-1.74","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","344","1571467","0.0-4.0-2.1-0.75","spark_pilot_norest","8861","5","9","Female","","false","","","","","[630,780.2999999998137]","./assets/img/ocean/memory/19.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","revaluation","2","50","","",""
"html-keyboard-response","345","1571974","0.0-4.0-2.1-1.75","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","346","1577999","0.0-4.0-2.1-0.76","spark_pilot_norest","8861","5","9","Female","","false","","","","","[820.2999999998137,857.8000000007451]","./assets/img/ocean/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","52","","",""
"html-keyboard-response","347","1578503","0.0-4.0-2.1-1.76","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","348","1584522","0.0-4.0-2.1-0.77","spark_pilot_norest","8861","5","9","Female","","false","","","","","[583.1999999992549,876.2999999998137]","./assets/img/ocean/memory/28.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","revaluation","2","54","","",""
"html-keyboard-response","349","1585026","0.0-4.0-2.1-1.77","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","350","1591050","0.0-4.0-2.1-0.78","spark_pilot_norest","8861","5","9","Female","","false","","","","","[747.7000000001863,1178.9000000003725]","./assets/img/ocean/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","56","","",""
"html-keyboard-response","351","1591557","0.0-4.0-2.1-1.78","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","352","1595579","0.0-4.0-2.1-0.79","spark_pilot_norest","8861","5","9","Female","","false","","","","","[1091]","./assets/img/ocean/catch/4.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","2","58","","",""
"html-keyboard-response","353","1596084","0.0-4.0-2.1-1.79","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","354","1602106","0.0-4.0-2.1-0.80","spark_pilot_norest","8861","5","9","Female","","false","","","","","[733.7000000001863,727.4000000003725]","./assets/img/ocean/memory/26.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","revaluation","2","60","","",""
"html-keyboard-response","355","1602610","0.0-4.0-2.1-1.80","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","356","1608631","0.0-4.0-2.1-0.81","spark_pilot_norest","8861","5","9","Female","","false","","","","","[1174.7000000001863,685.2999999998137]","./assets/img/ocean/memory/41.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","2","62","","",""
"html-keyboard-response","357","1609137","0.0-4.0-2.1-1.81","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","358","1615158","0.0-4.0-2.1-0.82","spark_pilot_norest","8861","5","9","Female","","false","","","","","[922.0999999996275,905.3999999994412]","./assets/img/ocean/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","64","","",""
"html-keyboard-response","359","1615665","0.0-4.0-2.1-1.82","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","360","1621684","0.0-4.0-2.1-0.83","spark_pilot_norest","8861","5","9","Female","","false","","","","","[1126.2999999998137,899.2999999998137]","./assets/img/ocean/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","66","","",""
"html-keyboard-response","361","1622191","0.0-4.0-2.1-1.83","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","362","1628218","0.0-4.0-2.1-0.84","spark_pilot_norest","8861","5","9","Female","","false","","","","","[494.1000000005588,826.2000000001863]","./assets/img/ocean/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","2","68","","",""
"html-keyboard-response","363","1628723","0.0-4.0-2.1-1.84","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","364","1634744","0.0-4.0-2.1-0.85","spark_pilot_norest","8861","5","9","Female","","false","","","","","[911.3999999994412,902.7999999998137]","./assets/img/ocean/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","70","","",""
"html-keyboard-response","365","1635250","0.0-4.0-2.1-1.85","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","366","1639270","0.0-4.0-2.1-0.86","spark_pilot_norest","8861","5","9","Female","","false","","","","","[1239.7000000001863]","./assets/img/ocean/catch/5.jpg","[""ArrowDown""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","revaluation","2","72","","",""
"html-keyboard-response","367","1639779","0.0-4.0-2.1-1.86","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","368","1645797","0.0-4.0-2.1-0.87","spark_pilot_norest","8861","5","9","Female","","false","","","","","[1277.7999999998137,766.5999999996275]","./assets/img/ocean/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","74","","",""
"html-keyboard-response","369","1646302","0.0-4.0-2.1-1.87","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","370","1652321","0.0-4.0-2.1-0.88","spark_pilot_norest","8861","5","9","Female","","false","","","","","[525.7000000001863,901.9000000003725]","./assets/img/ocean/memory/17.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","revaluation","2","76","","",""
"html-keyboard-response","371","1652829","0.0-4.0-2.1-1.88","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","372","1658850","0.0-4.0-2.1-0.89","spark_pilot_norest","8861","5","9","Female","","false","","","","","[760.3999999994412,1258.2999999998137]","./assets/img/ocean/memory/24.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","revaluation","2","78","","",""
"html-keyboard-response","373","1659358","0.0-4.0-2.1-1.89","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","374","1665378","0.0-4.0-2.1-0.90","spark_pilot_norest","8861","5","9","Female","","false","","","","","[940.2999999998137,760.8000000007451]","./assets/img/ocean/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","80","","",""
"html-keyboard-response","375","1665886","0.0-4.0-2.1-1.90","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","376","1671905","0.0-4.0-2.1-0.91","spark_pilot_norest","8861","5","9","Female","","false","","","","","[949.2000000001863,966.5]","./assets/img/ocean/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","82","","",""
"html-keyboard-response","377","1672412","0.0-4.0-2.1-1.91","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","378","1678431","0.0-4.0-2.1-0.92","spark_pilot_norest","8861","5","9","Female","","false","","","","","[789.8999999994412,827.5]","./assets/img/ocean/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","84","","",""
"html-keyboard-response","379","1678939","0.0-4.0-2.1-1.92","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","380","1682957","0.0-4.0-2.1-0.93","spark_pilot_norest","8861","5","9","Female","","false","","","","","[704.5]","./assets/img/ocean/catch/2.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","2","86","","",""
"html-keyboard-response","381","1683463","0.0-4.0-2.1-1.93","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","382","1687481","0.0-4.0-2.1-0.94","spark_pilot_norest","8861","5","9","Female","","false","","","","","[654.1999999992549]","./assets/img/ocean/catch/0.jpg","[""ArrowDown""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","revaluation","2","88","","",""
"html-keyboard-response","383","1687987","0.0-4.0-2.1-1.94","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","384","1694003","0.0-4.0-2.1-0.95","spark_pilot_norest","8861","5","9","Female","","false","","","","","[1004.8999999994412,660.8999999994412]","./assets/img/ocean/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","90","","",""
