"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","303","1219409","0.0-4.0-2.1-1.54","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","304","1225433","0.0-4.0-2.1-0.55","spark_pilot_norest","8551","5","8","Male","","false","","","","","[603.6000000014901,346.30000000074506]","./assets/img/ocean/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","10","","",""
"html-keyboard-response","305","1225937","0.0-4.0-2.1-1.55","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","306","1231961","0.0-4.0-2.1-0.56","spark_pilot_norest","8551","5","8","Male","","false","","","","","[1073.699999999255,464.1000000014901]","./assets/img/ocean/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","12","","",""
"html-keyboard-response","307","1232465","0.0-4.0-2.1-1.56","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","308","1238489","0.0-4.0-2.1-0.57","spark_pilot_norest","8551","5","8","Male","","false","","","","","[795.0999999977648,663.1999999992549]","./assets/img/ocean/memory/23.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","14","","",""
"html-keyboard-response","309","1238993","0.0-4.0-2.1-1.57","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","310","1245017","0.0-4.0-2.1-0.58","spark_pilot_norest","8551","5","8","Male","","false","","","","","[1522.199999999255,458.19999999925494]","./assets/img/ocean/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","16","","",""
"html-keyboard-response","311","1245521","0.0-4.0-2.1-1.58","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","312","1251545","0.0-4.0-2.1-0.59","spark_pilot_norest","8551","5","8","Male","","false","","","","","[991.2999999970198,530.1000000014901]","./assets/img/ocean/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","18","","",""
"html-keyboard-response","313","1252049","0.0-4.0-2.1-1.59","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"revaluation","314","1258073","0.0-4.0-2.1-0.60","spark_pilot_norest","8551","5","8","Male","","false","","","","","[962.5999999977648,820.3000000007451]","./assets/img/ocean/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","20","","",""
"html-keyboard-response","315","1258577","0.0-4.0-2.1-1.60","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"revaluation","316","1264601","0.0-4.0-2.1-0.61","spark_pilot_norest","8551","5","8","Male","","false","","","","","[937.3999999985099,359.19999999925494]","./assets/img/ocean/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","22","","",""
"html-keyboard-response","317","1265105","0.0-4.0-2.1-1.61","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"revaluation","318","1271129","0.0-4.0-2.1-0.62","spark_pilot_norest","8551","5","8","Male","","false","","","","","[905.8000000007451,326.4000000022352]","./assets/img/ocean/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","24","","",""
"html-keyboard-response","319","1271633","0.0-4.0-2.1-1.62","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"revaluation","320","1277657","0.0-4.0-2.1-0.63","spark_pilot_norest","8551","5","8","Male","","false","","","","","[1128.3999999985099,375.69999999925494]","./assets/img/ocean/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","26","","",""
"html-keyboard-response","321","1278161","0.0-4.0-2.1-1.63","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","322","1284185","0.0-4.0-2.1-0.64","spark_pilot_norest","8551","5","8","Male","","false","","","","","[850.7000000029802,308]","./assets/img/ocean/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","28","","",""
"html-keyboard-response","323","1284689","0.0-4.0-2.1-1.64","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","324","1290713","0.0-4.0-2.1-0.65","spark_pilot_norest","8551","5","8","Male","","false","","","","","[825.2000000029802,413.79999999701977]","./assets/img/ocean/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","30","","",""
"html-keyboard-response","325","1291217","0.0-4.0-2.1-1.65","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","326","1297242","0.0-4.0-2.1-0.66","spark_pilot_norest","8551","5","8","Male","","false","","","","","[1041.0999999977648,839.6000000014901]","./assets/img/ocean/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","32","","",""
"html-keyboard-response","327","1297745","0.0-4.0-2.1-1.66","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","328","1303770","0.0-4.0-2.1-0.67","spark_pilot_norest","8551","5","8","Male","","false","","","","","[1291.8999999985099,634.3000000007451]","./assets/img/ocean/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","34","","",""
"html-keyboard-response","329","1304273","0.0-4.0-2.1-1.67","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","330","1310297","0.0-4.0-2.1-0.68","spark_pilot_norest","8551","5","8","Male","","false","","","","","[1242.4000000022352,503]","./assets/img/ocean/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","36","","",""
"html-keyboard-response","331","1310801","0.0-4.0-2.1-1.68","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","332","1316825","0.0-4.0-2.1-0.69","spark_pilot_norest","8551","5","8","Male","","false","","","","","[713.0999999977648,344.4000000022352]","./assets/img/ocean/memory/23.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","38","","",""
"html-keyboard-response","333","1317329","0.0-4.0-2.1-1.69","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","334","1323354","0.0-4.0-2.1-0.70","spark_pilot_norest","8551","5","8","Male","","false","","","","","[1188.199999999255,903.3000000007451]","./assets/img/ocean/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","40","","",""
"html-keyboard-response","335","1323857","0.0-4.0-2.1-1.70","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","336","1329881","0.0-4.0-2.1-0.71","spark_pilot_norest","8551","5","8","Male","","false","","","","","[904.4000000022352,570.5]","./assets/img/ocean/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","42","","",""
"html-keyboard-response","337","1330385","0.0-4.0-2.1-1.71","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","338","1336409","0.0-4.0-2.1-0.72","spark_pilot_norest","8551","5","8","Male","","false","","","","","[872.8999999985099,311.3999999985099]","./assets/img/ocean/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","44","","",""
"html-keyboard-response","339","1336913","0.0-4.0-2.1-1.72","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","340","1342938","0.0-4.0-2.1-0.73","spark_pilot_norest","8551","5","8","Male","","false","","","","","[596.9000000022352,466.5999999977648]","./assets/img/ocean/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","46","","",""
"html-keyboard-response","341","1343441","0.0-4.0-2.1-1.73","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","342","1347457","0.0-4.0-2.1-0.74","spark_pilot_norest","8551","5","8","Male","","false","","","","","[1077]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","2","48","","",""
"html-keyboard-response","343","1347961","0.0-4.0-2.1-1.74","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","344","1351977","0.0-4.0-2.1-0.75","spark_pilot_norest","8551","5","8","Male","","false","","","","","[803.0999999977648]","./assets/img/ocean/catch/3.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","2","50","","",""
"html-keyboard-response","345","1352481","0.0-4.0-2.1-1.75","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","346","1358505","0.0-4.0-2.1-0.76","spark_pilot_norest","8551","5","8","Male","","false","","","","","[777.5,349.30000000074506]","./assets/img/ocean/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","52","","",""
"html-keyboard-response","347","1359009","0.0-4.0-2.1-1.76","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","348","1363026","0.0-4.0-2.1-0.77","spark_pilot_norest","8551","5","8","Male","","false","","","","","[1001.3999999985099]","./assets/img/ocean/catch/4.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","2","54","","",""
"html-keyboard-response","349","1363529","0.0-4.0-2.1-1.77","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","350","1369553","0.0-4.0-2.1-0.78","spark_pilot_norest","8551","5","8","Male","","false","","","","","[986.4000000022352,380]","./assets/img/ocean/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","56","","",""
"html-keyboard-response","351","1370057","0.0-4.0-2.1-1.78","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","352","1376081","0.0-4.0-2.1-0.79","spark_pilot_norest","8551","5","8","Male","","false","","","","","[954.1999999992549,885.3999999985099]","./assets/img/ocean/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","58","","",""
"html-keyboard-response","353","1376585","0.0-4.0-2.1-1.79","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","354","1382609","0.0-4.0-2.1-0.80","spark_pilot_norest","8551","5","8","Male","","false","","","","","[929.6999999992549,582.3000000007451]","./assets/img/ocean/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","60","","",""
"html-keyboard-response","355","1383113","0.0-4.0-2.1-1.80","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","356","1389137","0.0-4.0-2.1-0.81","spark_pilot_norest","8551","5","8","Male","","false","","","","","[1400.6000000014901,931.6999999992549]","./assets/img/ocean/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","62","","",""
"html-keyboard-response","357","1389641","0.0-4.0-2.1-1.81","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","358","1395665","0.0-4.0-2.1-0.82","spark_pilot_norest","8551","5","8","Male","","false","","","","","[872.8000000007451,853.3000000007451]","./assets/img/ocean/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","64","","",""
"html-keyboard-response","359","1396169","0.0-4.0-2.1-1.82","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","360","1400185","0.0-4.0-2.1-0.83","spark_pilot_norest","8551","5","8","Male","","false","","","","","[840.1999999992549]","./assets/img/ocean/catch/5.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","2","66","","",""
"html-keyboard-response","361","1400689","0.0-4.0-2.1-1.83","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","362","1406713","0.0-4.0-2.1-0.84","spark_pilot_norest","8551","5","8","Male","","false","","","","","[1101,455.30000000074506]","./assets/img/ocean/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","68","","",""
"html-keyboard-response","363","1407217","0.0-4.0-2.1-1.84","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","364","1413241","0.0-4.0-2.1-0.85","spark_pilot_norest","8551","5","8","Male","","false","","","","","[791.9000000022352,287.19999999925494]","./assets/img/ocean/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","70","","",""
"html-keyboard-response","365","1413745","0.0-4.0-2.1-1.85","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","366","1419769","0.0-4.0-2.1-0.86","spark_pilot_norest","8551","5","8","Male","","false","","","","","[768.5999999977648,382.29999999701977]","./assets/img/ocean/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","72","","",""
"html-keyboard-response","367","1420273","0.0-4.0-2.1-1.86","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","368","1426297","0.0-4.0-2.1-0.87","spark_pilot_norest","8551","5","8","Male","","false","","","","","[738.3000000007451,611]","./assets/img/ocean/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","74","","",""
"html-keyboard-response","369","1426801","0.0-4.0-2.1-1.87","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","370","1430817","0.0-4.0-2.1-0.88","spark_pilot_norest","8551","5","8","Male","","false","","","","","[714.8999999985099]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","2","76","","",""
"html-keyboard-response","371","1431321","0.0-4.0-2.1-1.88","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","372","1437345","0.0-4.0-2.1-0.89","spark_pilot_norest","8551","5","8","Male","","false","","","","","[936.1999999992549,626.3000000007451]","./assets/img/ocean/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","78","","",""
"html-keyboard-response","373","1437849","0.0-4.0-2.1-1.89","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","374","1443873","0.0-4.0-2.1-0.90","spark_pilot_norest","8551","5","8","Male","","false","","","","","[914.1000000014901,1044.3999999985099]","./assets/img/ocean/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","80","","",""
"html-keyboard-response","375","1444377","0.0-4.0-2.1-1.90","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","376","1450402","0.0-4.0-2.1-0.91","spark_pilot_norest","8551","5","8","Male","","false","","","","","[880.7999999970198,612.5]","./assets/img/ocean/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","82","","",""
"html-keyboard-response","377","1450905","0.0-4.0-2.1-1.91","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","378","1456930","0.0-4.0-2.1-0.92","spark_pilot_norest","8551","5","8","Male","","false","","","","","[857,205.19999999925494]","./assets/img/ocean/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","84","","",""
"html-keyboard-response","379","1457433","0.0-4.0-2.1-1.92","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","380","1461449","0.0-4.0-2.1-0.93","spark_pilot_norest","8551","5","8","Male","","false","","","","","[825.0999999977648]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","2","86","","",""
"html-keyboard-response","381","1461953","0.0-4.0-2.1-1.93","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","382","1467977","0.0-4.0-2.1-0.94","spark_pilot_norest","8551","5","8","Male","","false","","","","","[810,354.4000000022352]","./assets/img/ocean/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","88","","",""
"html-keyboard-response","383","1468481","0.0-4.0-2.1-1.94","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","384","1472497","0.0-4.0-2.1-0.95","spark_pilot_norest","8551","5","8","Male","","false","","","","","[779.0999999977648]","./assets/img/ocean/catch/2.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","2","90","","",""
"html-keyboard-response","385","1473001","0.0-4.0-2.1-1.95","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","386","1479025","0.0-4.0-2.1-0.96","spark_pilot_norest","8551","5","8","Male","","false","","","","","[761.2000000029802,496.1000000014901]","./assets/img/ocean/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","92","","",""
"html-keyboard-response","387","1479529","0.0-4.0-2.1-1.96","spark_pilot_norest","8551","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","388","1483545","0.0-4.0-2.1-0.97","spark_pilot_norest","8551","5","8","Male","","false","","","","","[729.6999999992549]","./assets/img/ocean/catch/7.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","2","94","","",""
