"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","304","1198261","0.0-4.0-2.1-0.55","spark_pilot_norest","8408","1","9","Male","","false","","","","","[661.5,851.6999999955297]","./assets/img/canyon/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","10","","",""
"html-keyboard-response","305","1198766","0.0-4.0-2.1-1.55","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","306","1204778","0.0-4.0-2.1-0.56","spark_pilot_norest","8408","1","9","Male","","false","","","","","[639.6000000014901,789.2999999970198]","./assets/img/canyon/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","2","12","","",""
"html-keyboard-response","307","1205284","0.0-4.0-2.1-1.56","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","308","1211303","0.0-4.0-2.1-0.57","spark_pilot_norest","8408","1","9","Male","","false","","","","","[830.8000000044703,620.5]","./assets/img/canyon/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","14","","",""
"html-keyboard-response","309","1211804","0.0-4.0-2.1-1.57","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","310","1215822","0.0-4.0-2.1-0.58","spark_pilot_norest","8408","1","9","Male","","false","","","","","[1341.7999999970198]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","2","16","","",""
"html-keyboard-response","311","1216329","0.0-4.0-2.1-1.58","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","312","1222356","0.0-4.0-2.1-0.59","spark_pilot_norest","8408","1","9","Male","","false","","","","","[1192.5,1127.7999999970198]","./assets/img/canyon/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","18","","",""
"html-keyboard-response","313","1222865","0.0-4.0-2.1-1.59","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"revaluation","314","1226871","0.0-4.0-2.1-0.60","spark_pilot_norest","8408","1","9","Male","","true","","","","","[]","./assets/img/canyon/memory/6.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","revaluation","2","20","","",""
"html-keyboard-response","315","1227380","0.0-4.0-2.1-1.60","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"revaluation","316","1233401","0.0-4.0-2.1-0.61","spark_pilot_norest","8408","1","9","Male","","false","","","","","[386.69999999552965,316.59999999403954]","./assets/img/canyon/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","2","22","","",""
"html-keyboard-response","317","1233909","0.0-4.0-2.1-1.61","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"revaluation","318","1239927","0.0-4.0-2.1-0.62","spark_pilot_norest","8408","1","9","Male","","false","","","","","[207.20000000298023,423.1000000014901]","./assets/img/canyon/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","24","","",""
"html-keyboard-response","319","1240429","0.0-4.0-2.1-1.62","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"revaluation","320","1246446","0.0-4.0-2.1-0.63","spark_pilot_norest","8408","1","9","Male","","false","","","","","[92.20000000298023,2.7000000029802322]","./assets/img/canyon/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","26","","",""
"html-keyboard-response","321","1246951","0.0-4.0-2.1-1.63","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","322","1252964","0.0-4.0-2.1-0.64","spark_pilot_norest","8408","1","9","Male","","false","","","","","[81,434.5]","./assets/img/canyon/memory/37.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","28","","",""
"html-keyboard-response","323","1253481","0.0-4.0-2.1-1.64","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","324","1259494","0.0-4.0-2.1-0.65","spark_pilot_norest","8408","1","9","Male","","false","","","","","[1130,597.6000000014901]","./assets/img/canyon/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","30","","",""
"html-keyboard-response","325","1260004","0.0-4.0-2.1-1.65","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","326","1264018","0.0-4.0-2.1-0.66","spark_pilot_norest","8408","1","9","Male","","false","","","","","[883.1000000014901]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","2","32","","",""
"html-keyboard-response","327","1264526","0.0-4.0-2.1-1.66","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","328","1268540","0.0-4.0-2.1-0.67","spark_pilot_norest","8408","1","9","Male","","false","","","","","[47.29999999701977]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","2","34","","",""
"html-keyboard-response","329","1269047","0.0-4.0-2.1-1.67","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","330","1275061","0.0-4.0-2.1-0.68","spark_pilot_norest","8408","1","9","Male","","false","","","","","[788.7999999970198,602.1999999955297]","./assets/img/canyon/memory/28.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","2","36","","",""
"html-keyboard-response","331","1275568","0.0-4.0-2.1-1.68","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","332","1281589","0.0-4.0-2.1-0.69","spark_pilot_norest","8408","1","9","Male","","false","","","","","[1514.2000000029802,1149.3999999985099]","./assets/img/canyon/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","38","","",""
"html-keyboard-response","333","1282098","0.0-4.0-2.1-1.69","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","334","1288117","0.0-4.0-2.1-0.70","spark_pilot_norest","8408","1","9","Male","","false","","","","","[537.2999999970198,455.6000000014901]","./assets/img/canyon/memory/17.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","revaluation","2","40","","",""
"html-keyboard-response","335","1288620","0.0-4.0-2.1-1.70","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","336","1294645","0.0-4.0-2.1-0.71","spark_pilot_norest","8408","1","9","Male","","false","","","","","[1522.1999999955297,744.6000000014901]","./assets/img/canyon/memory/17.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","2","42","","",""
"html-keyboard-response","337","1295152","0.0-4.0-2.1-1.71","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","338","1299168","0.0-4.0-2.1-0.72","spark_pilot_norest","8408","1","9","Male","","false","","","","","[1290.3999999985099]","./assets/img/canyon/catch/2.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","2","44","","",""
"html-keyboard-response","339","1299675","0.0-4.0-2.1-1.72","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","340","1303689","0.0-4.0-2.1-0.73","spark_pilot_norest","8408","1","9","Male","","false","","","","","[719]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","2","46","","",""
"html-keyboard-response","341","1304203","0.0-4.0-2.1-1.73","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","342","1308217","0.0-4.0-2.1-0.74","spark_pilot_norest","8408","1","9","Male","","false","","","","","[754.5]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","2","48","","",""
"html-keyboard-response","343","1308720","0.0-4.0-2.1-1.74","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","344","1314741","0.0-4.0-2.1-0.75","spark_pilot_norest","8408","1","9","Male","","false","","","","","[1708.6000000014901,1031.3000000044703]","./assets/img/canyon/memory/26.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","revaluation","2","50","","",""
"html-keyboard-response","345","1315244","0.0-4.0-2.1-1.75","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","346","1321263","0.0-4.0-2.1-0.76","spark_pilot_norest","8408","1","9","Male","","true","","","","","[859.1999999955297]","./assets/img/canyon/memory/31.jpg","[""ArrowDown""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","false","revaluation","2","52","","",""
"html-keyboard-response","347","1321773","0.0-4.0-2.1-1.76","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","348","1327789","0.0-4.0-2.1-0.77","spark_pilot_norest","8408","1","9","Male","","false","","","","","[1104.9000000059605,613.5]","./assets/img/canyon/memory/22.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","2","54","","",""
"html-keyboard-response","349","1328298","0.0-4.0-2.1-1.77","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","350","1334317","0.0-4.0-2.1-0.78","spark_pilot_norest","8408","1","9","Male","","false","","","","","[1058.5,1665.3999999985099]","./assets/img/canyon/memory/39.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","2","56","","",""
"html-keyboard-response","351","1334825","0.0-4.0-2.1-1.78","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","352","1340839","0.0-4.0-2.1-0.79","spark_pilot_norest","8408","1","9","Male","","false","","","","","[754,590.7000000029802]","./assets/img/canyon/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","58","","",""
"html-keyboard-response","353","1341348","0.0-4.0-2.1-1.79","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","354","1347373","0.0-4.0-2.1-0.80","spark_pilot_norest","8408","1","9","Male","","false","","","","","[1186.6999999955297,1096.8999999985099]","./assets/img/canyon/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","60","","",""
"html-keyboard-response","355","1347876","0.0-4.0-2.1-1.80","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","356","1353896","0.0-4.0-2.1-0.81","spark_pilot_norest","8408","1","9","Male","","false","","","","","[854.9000000059605,1743]","./assets/img/canyon/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","62","","",""
"html-keyboard-response","357","1354402","0.0-4.0-2.1-1.81","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","358","1360435","0.0-4.0-2.1-0.82","spark_pilot_norest","8408","1","9","Male","","false","","","","","[1547.8000000044703,1197.1000000014901]","./assets/img/canyon/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","2","64","","",""
"html-keyboard-response","359","1360942","0.0-4.0-2.1-1.82","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","360","1366956","0.0-4.0-2.1-0.83","spark_pilot_norest","8408","1","9","Male","","false","","","","","[856.8000000044703,946.4000000059605]","./assets/img/canyon/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","66","","",""
"html-keyboard-response","361","1367467","0.0-4.0-2.1-1.83","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","362","1373482","0.0-4.0-2.1-0.84","spark_pilot_norest","8408","1","9","Male","","true","","","","","[1107.4000000059605]","./assets/img/canyon/memory/36.jpg","[""ArrowUp""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","false","revaluation","2","68","","",""
"html-keyboard-response","363","1373987","0.0-4.0-2.1-1.84","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","364","1380001","0.0-4.0-2.1-0.85","spark_pilot_norest","8408","1","9","Male","","false","","","","","[945.2999999970198,667.3999999985099]","./assets/img/canyon/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","70","","",""
"html-keyboard-response","365","1380503","0.0-4.0-2.1-1.85","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","366","1386528","0.0-4.0-2.1-0.86","spark_pilot_norest","8408","1","9","Male","","false","","","","","[1095.6999999955297,872.2000000029802]","./assets/img/canyon/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","2","72","","",""
"html-keyboard-response","367","1387037","0.0-4.0-2.1-1.86","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","368","1393066","0.0-4.0-2.1-0.87","spark_pilot_norest","8408","1","9","Male","","false","","","","","[1674.6999999955297,1908.7999999970198]","./assets/img/canyon/memory/4.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","revaluation","2","74","","",""
"html-keyboard-response","369","1393574","0.0-4.0-2.1-1.87","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","370","1397591","0.0-4.0-2.1-0.88","spark_pilot_norest","8408","1","9","Male","","true","","","","","[]","./assets/img/canyon/memory/22.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","revaluation","2","76","","",""
"html-keyboard-response","371","1398100","0.0-4.0-2.1-1.88","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","372","1404125","0.0-4.0-2.1-0.89","spark_pilot_norest","8408","1","9","Male","","false","","","","","[1402.2999999970198,686.6000000014901]","./assets/img/canyon/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","2","78","","",""
"html-keyboard-response","373","1404642","0.0-4.0-2.1-1.89","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","374","1408663","0.0-4.0-2.1-0.90","spark_pilot_norest","8408","1","9","Male","","true","","","","","[]","./assets/img/canyon/memory/6.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","revaluation","2","80","","",""
"html-keyboard-response","375","1409169","0.0-4.0-2.1-1.90","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","376","1415189","0.0-4.0-2.1-0.91","spark_pilot_norest","8408","1","9","Male","","false","","","","","[790.1000000014901,1519.9000000059605]","./assets/img/canyon/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","82","","",""
"html-keyboard-response","377","1415695","0.0-4.0-2.1-1.91","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","378","1421717","0.0-4.0-2.1-0.92","spark_pilot_norest","8408","1","9","Male","","true","","","","","[651.1000000014901]","./assets/img/canyon/memory/24.jpg","[""ArrowDown""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","false","revaluation","2","84","","",""
"html-keyboard-response","379","1422220","0.0-4.0-2.1-1.92","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","380","1428240","0.0-4.0-2.1-0.93","spark_pilot_norest","8408","1","9","Male","","false","","","","","[1231.3999999985099,1251.7000000029802]","./assets/img/canyon/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","86","","",""
"html-keyboard-response","381","1428746","0.0-4.0-2.1-1.93","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","382","1434762","0.0-4.0-2.1-0.94","spark_pilot_norest","8408","1","9","Male","","true","","","","","[1723]","./assets/img/canyon/memory/37.jpg","[""ArrowUp""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","false","revaluation","2","88","","",""
"html-keyboard-response","383","1435266","0.0-4.0-2.1-1.94","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","384","1439278","0.0-4.0-2.1-0.95","spark_pilot_norest","8408","1","9","Male","","true","","","","","[]","./assets/img/canyon/catch/6.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","true","revaluation","2","90","","",""
"html-keyboard-response","385","1439784","0.0-4.0-2.1-1.95","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","386","1445798","0.0-4.0-2.1-0.96","spark_pilot_norest","8408","1","9","Male","","false","","","","","[1682.5,1266.8000000044703]","./assets/img/canyon/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","2","92","","",""
"html-keyboard-response","387","1446314","0.0-4.0-2.1-1.96","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","388","1452329","0.0-4.0-2.1-0.97","spark_pilot_norest","8408","1","9","Male","","false","","","","","[1526.5999999940395,992.2999999970198]","./assets/img/canyon/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","94","","",""
"html-keyboard-response","389","1452832","0.0-4.0-2.1-1.97","spark_pilot_norest","8408","1","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","390","1456843","0.0-4.0-2.1-0.98","spark_pilot_norest","8408","1","9","Male","","false","","","","","[1053.2999999970198]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","2","96","","",""
