"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","461","1694194","0.0-4.0-10.1-1.12","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","462","1694667","0.0-4.0-10.1-0.13","spark_pilot_norest","10827","8","7","Male","","false","","","","","[469.40000009536743]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","2","","","",""
"html-keyboard-response","463","1695183","0.0-4.0-10.1-1.13","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","464","1695737","0.0-4.0-10.1-0.14","spark_pilot_norest","10827","8","7","Male","","false","","","","","[550.7999997138977]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","2","","","",""
"html-keyboard-response","465","1696250","0.0-4.0-10.1-1.14","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","466","1696776","0.0-4.0-10.1-0.15","spark_pilot_norest","10827","8","7","Male","","false","","","","","[520.5999999046326]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","second stage test","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","2","","","",""
"html-keyboard-response","467","1697292","0.0-4.0-10.1-1.15","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","468","1704955","0.0-5.0-0.0-0.0","spark_pilot_norest","10827","8","7","Male","","","","","","","4390.200000286102","<p> Great! You have finished the treasure game </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","469","1711045","0.0-5.0-0.0-0.1","spark_pilot_norest","10827","8","7","Male","","","","","","","1061.3000001907349","<p> Now, we are going to ask you to try to remember the pictures that you saw during the game. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","470","1721158","0.0-5.0-0.0-0.2","spark_pilot_norest","10827","8","7","Male","","","","","","","1154.5999999046326","<p> On every trial, you will see an image. </p>
            <p> The image may be an <b>old</b> image you saw during the game or a <b>new</b> image that has not been shown before. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","471","1728421","0.0-5.0-0.0-0.3","spark_pilot_norest","10827","8","7","Male","","","","","","","925.0999999046326","<p> You should select whether the image is:  </p>
            <p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p>
            <img src='./assets/img/memory/choices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","472","1734852","0.0-5.0-0.0-0.4","spark_pilot_norest","10827","8","7","Male","","","","","","","1606.0999999046326","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p>
            <img src='./assets/img/memory/numberedChoices.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","473","1744845","0.0-5.0-0.0-0.5","spark_pilot_norest","10827","8","7","Male","","","","","","","3470.4000000953674","<p> You will have <b>10 seconds</b> to make each response. </p>
            <p>  Make sure to respond before time runs out! </p>
            <img src='./assets/img/memory/10second.jpg' class='instructions-image'>","","instructions","","","","","","","","","","","",""
"learning-instructions","474","1757971","0.0-5.0-0.0-0.6","spark_pilot_norest","10827","8","7","Male","","","","","","","1386.1999998092651","<p> Before you play the real game, it is time to practice. </p>
            <p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p>
            <p>  Others will be entirely new. </p>","","instructions","","","","","","","","","","","",""
"memory-trial","475","1762438","0.0-5.0-1.0-0.0","spark_pilot_norest","10827","8","7","Male","","false","","","","","3449","./assets/img/space/0.jpg","definitely_old","memory","","10","","true","","","","","0","1","old",""
"html-keyboard-response","476","1762944","0.0-5.0-1.0-1.0","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"memory-trial","477","1766072","0.0-5.0-1.0-0.1","spark_pilot_norest","10827","8","7","Male","","false","","","","","2119","./assets/img/space/12.jpg","definitely_old","memory","","0","","false","","","","","2","1","new",""
"html-keyboard-response","478","1766584","0.0-5.0-1.0-1.1","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"memory-trial","479","1770046","0.0-5.0-1.0-0.2","spark_pilot_norest","10827","8","7","Male","","false","","","","","2455","./assets/img/space/11.jpg","definitely_new","memory","","10","","true","","","","","4","4","new",""
"html-keyboard-response","480","1770560","0.0-5.0-1.0-1.2","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"memory-trial","481","1773845","0.0-5.0-1.0-0.3","spark_pilot_norest","10827","8","7","Male","","false","","","","","2276","./assets/img/space/1.jpg","maybe_new","memory","","0","","false","","","","","6","3","old",""
"html-keyboard-response","482","1774356","0.0-5.0-1.0-1.3","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"learning-instructions","483","1786016","0.0-5.0-2.0-0.0","spark_pilot_norest","10827","8","7","Male","","","","","","","2842.4000000953674","<p> Great! You have completed the practice. </p>
            <p> Before you start, we're going to ask you a few questions about how the game works.</p>","","instructions","","","","","","","","","","","",""
"comp-q","484","1793070","0.0-5.0-3.0-0.0-0.0","spark_pilot_norest","10827","8","7","Male","","","","","","","1883.4000000953674","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","485","1802104","0.0-5.0-3.0-0.0-1.0","spark_pilot_norest","10827","8","7","Male","","","","","","","2519","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","486","1808144","0.0-5.0-3.0-0.1-0.1","spark_pilot_norest","10827","8","7","Male","","","","","","","860.0999999046326","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","487","1815017","0.0-5.0-3.0-0.1-1.1","spark_pilot_norest","10827","8","7","Male","","","","","","","2033.0999999046326","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","0","comp_answer","","","","","","","","","","","",""
"memory-trial","488","1819893","0.0-5.0-4.0-0.0","spark_pilot_norest","10827","8","7","Male","","false","","","","","3869","./assets/img/canyon/memory/26.jpg","maybe_old","memory","","10","","true","","","","","8","2","old",""
"html-keyboard-response","489","1820399","0.0-5.0-4.0-1.0","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"memory-trial","490","1824051","0.0-5.0-4.0-0.1","spark_pilot_norest","10827","8","7","Male","","false","","","","","2640","./assets/img/canyon/memory/20.jpg","maybe_new","memory","","10","","true","","","","","10","3","new",""
"html-keyboard-response","491","1824555","0.0-5.0-4.0-1.1","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"memory-trial","492","1827048","0.0-5.0-4.0-0.2","spark_pilot_norest","10827","8","7","Male","","false","","","","","1477","./assets/img/canyon/memory/41.jpg","definitely_old","memory","","0","","false","","","","","12","1","new",""
"html-keyboard-response","493","1827559","0.0-5.0-4.0-1.2","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"memory-trial","494","1830627","0.0-5.0-4.0-0.3","spark_pilot_norest","10827","8","7","Male","","false","","","","","2063","./assets/img/ocean/memory/1.jpg","maybe_new","memory","","10","","true","","","","","14","3","new",""
"html-keyboard-response","495","1831138","0.0-5.0-4.0-1.3","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"memory-trial","496","1833687","0.0-5.0-4.0-0.4","spark_pilot_norest","10827","8","7","Male","","false","","","","","1543","./assets/img/ocean/memory/29.jpg","maybe_old","memory","","0","","false","","","","","16","2","new",""
"html-keyboard-response","497","1834189","0.0-5.0-4.0-1.4","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"memory-trial","498","1836656","0.0-5.0-4.0-0.5","spark_pilot_norest","10827","8","7","Male","","false","","","","","1454","./assets/img/ocean/memory/10.jpg","definitely_old","memory","","10","","true","","","","","18","1","old",""
"html-keyboard-response","499","1837167","0.0-5.0-4.0-1.5","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"memory-trial","500","1839529","0.0-5.0-4.0-0.6","spark_pilot_norest","10827","8","7","Male","","false","","","","","1348","./assets/img/canyon/memory/29.jpg","definitely_old","memory","","10","","true","","","","","20","1","old",""
"html-keyboard-response","501","1840037","0.0-5.0-4.0-1.6","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"memory-trial","502","1842349","0.0-5.0-4.0-0.7","spark_pilot_norest","10827","8","7","Male","","false","","","","","1305","./assets/img/ocean/memory/28.jpg","definitely_old","memory","","10","","true","","","","","22","1","old",""
"html-keyboard-response","503","1842855","0.0-5.0-4.0-1.7","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"memory-trial","504","1845303","0.0-5.0-4.0-0.8","spark_pilot_norest","10827","8","7","Male","","false","","","","","1435","./assets/img/canyon/memory/1.jpg","maybe_old","memory","","0","","false","","","","","24","2","new",""
"html-keyboard-response","505","1845814","0.0-5.0-4.0-1.8","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"memory-trial","506","1848639","0.0-5.0-4.0-0.9","spark_pilot_norest","10827","8","7","Male","","false","","","","","1821","./assets/img/canyon/memory/5.jpg","maybe_new","memory","","10","","true","","","","","26","3","new",""
"html-keyboard-response","507","1849152","0.0-5.0-4.0-1.9","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"memory-trial","508","1851545","0.0-5.0-4.0-0.10","spark_pilot_norest","10827","8","7","Male","","false","","","","","1375","./assets/img/canyon/memory/4.jpg","definitely_new","memory","","10","","true","","","","","28","4","new",""
"html-keyboard-response","509","1852054","0.0-5.0-4.0-1.10","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"memory-trial","510","1854275","0.0-5.0-4.0-0.11","spark_pilot_norest","10827","8","7","Male","","false","","","","","1211","./assets/img/canyon/memory/32.jpg","maybe_old","memory","","0","","false","","","","","30","2","new",""
"html-keyboard-response","511","1854779","0.0-5.0-4.0-1.11","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"memory-trial","512","1857284","0.0-5.0-4.0-0.12","spark_pilot_norest","10827","8","7","Male","","false","","","","","1493","./assets/img/canyon/memory/13.jpg","maybe_old","memory","","0","","false","","","","","32","2","new",""
"html-keyboard-response","513","1857793","0.0-5.0-4.0-1.12","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"memory-trial","514","1859884","0.0-5.0-4.0-0.13","spark_pilot_norest","10827","8","7","Male","","false","","","","","1085","./assets/img/ocean/memory/17.jpg","definitely_old","memory","","10","","true","","","","","34","1","old",""
"html-keyboard-response","515","1860393","0.0-5.0-4.0-1.13","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"memory-trial","516","1862722","0.0-5.0-4.0-0.14","spark_pilot_norest","10827","8","7","Male","","false","","","","","1314","./assets/img/canyon/memory/27.jpg","maybe_new","memory","","0","","false","","","","","36","3","old",""
"html-keyboard-response","517","1863233","0.0-5.0-4.0-1.14","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"memory-trial","518","1865540","0.0-5.0-4.0-0.15","spark_pilot_norest","10827","8","7","Male","","false","","","","","1303","./assets/img/ocean/memory/21.jpg","maybe_old","memory","","10","","true","","","","","38","2","old",""
"html-keyboard-response","519","1866042","0.0-5.0-4.0-1.15","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"memory-trial","520","1869010","0.0-5.0-4.0-0.16","spark_pilot_norest","10827","8","7","Male","","false","","","","","1950","./assets/img/ocean/memory/16.jpg","maybe_new","memory","","0","","false","","","","","40","3","old",""
"html-keyboard-response","521","1869517","0.0-5.0-4.0-1.16","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"memory-trial","522","1872121","0.0-5.0-4.0-0.17","spark_pilot_norest","10827","8","7","Male","","false","","","","","1586","./assets/img/ocean/memory/22.jpg","maybe_new","memory","","0","","false","","","","","42","3","old",""
"html-keyboard-response","523","1872627","0.0-5.0-4.0-1.17","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"memory-trial","524","1875117","0.0-5.0-4.0-0.18","spark_pilot_norest","10827","8","7","Male","","false","","","","","1483","./assets/img/canyon/memory/25.jpg","definitely_old","memory","","0","","false","","","","","44","1","new",""
"html-keyboard-response","525","1875623","0.0-5.0-4.0-1.18","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"memory-trial","526","1877747","0.0-5.0-4.0-0.19","spark_pilot_norest","10827","8","7","Male","","false","","","","","1116","./assets/img/ocean/memory/40.jpg","maybe_new","memory","","10","","true","","","","","46","3","new",""
"html-keyboard-response","527","1878249","0.0-5.0-4.0-1.19","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"memory-trial","528","1880261","0.0-5.0-4.0-0.20","spark_pilot_norest","10827","8","7","Male","","false","","","","","1004","./assets/img/ocean/memory/33.jpg","maybe_old","memory","","0","","false","","","","","48","2","new",""
"html-keyboard-response","529","1880769","0.0-5.0-4.0-1.20","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"memory-trial","530","1882303","0.0-5.0-4.0-0.21","spark_pilot_norest","10827","8","7","Male","","false","","","","","524","./assets/img/ocean/memory/36.jpg","definitely_new","memory","","0","","false","","","","","50","4","old",""
"html-keyboard-response","531","1882813","0.0-5.0-4.0-1.21","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"memory-trial","532","1884677","0.0-5.0-4.0-0.22","spark_pilot_norest","10827","8","7","Male","","false","","","","","850","./assets/img/ocean/memory/30.jpg","maybe_new","memory","","10","","true","","","","","52","3","new",""
"html-keyboard-response","533","1885191","0.0-5.0-4.0-1.22","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"memory-trial","534","1887302","0.0-5.0-4.0-0.23","spark_pilot_norest","10827","8","7","Male","","false","","","","","1107","./assets/img/canyon/memory/38.jpg","maybe_old","memory","","0","","false","","","","","54","2","new",""
"html-keyboard-response","535","1887810","0.0-5.0-4.0-1.23","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"memory-trial","536","1889905","0.0-5.0-4.0-0.24","spark_pilot_norest","10827","8","7","Male","","false","","","","","1084","./assets/img/ocean/memory/37.jpg","maybe_new","memory","","0","","false","","","","","56","3","old",""
"html-keyboard-response","537","1890411","0.0-5.0-4.0-1.24","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"memory-trial","538","1892137","0.0-5.0-4.0-0.25","spark_pilot_norest","10827","8","7","Male","","false","","","","","721","./assets/img/ocean/memory/7.jpg","maybe_old","memory","","10","","true","","","","","58","2","old",""
"html-keyboard-response","539","1892649","0.0-5.0-4.0-1.25","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"memory-trial","540","1894589","0.0-5.0-4.0-0.26","spark_pilot_norest","10827","8","7","Male","","false","","","","","922","./assets/img/canyon/memory/39.jpg","maybe_old","memory","","0","","false","","","","","60","2","new",""
"html-keyboard-response","541","1895102","0.0-5.0-4.0-1.26","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"memory-trial","542","1896612","0.0-5.0-4.0-0.27","spark_pilot_norest","10827","8","7","Male","","false","","","","","498","./assets/img/ocean/memory/32.jpg","definitely_new","memory","","0","","false","","","","","62","4","old",""
"html-keyboard-response","543","1897126","0.0-5.0-4.0-1.27","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"memory-trial","544","1898912","0.0-5.0-4.0-0.28","spark_pilot_norest","10827","8","7","Male","","false","","","","","776","./assets/img/ocean/memory/19.jpg","maybe_old","memory","","10","","true","","","","","64","2","old",""
"html-keyboard-response","545","1899415","0.0-5.0-4.0-1.28","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"memory-trial","546","1901361","0.0-5.0-4.0-0.29","spark_pilot_norest","10827","8","7","Male","","false","","","","","937","./assets/img/canyon/memory/28.jpg","definitely_new","memory","","0","","false","","","","","66","4","old",""
"html-keyboard-response","547","1901864","0.0-5.0-4.0-1.29","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"memory-trial","548","1903329","0.0-5.0-4.0-0.30","spark_pilot_norest","10827","8","7","Male","","false","","","","","453","./assets/img/ocean/memory/23.jpg","maybe_new","memory","","0","","false","","","","","68","3","old",""
"html-keyboard-response","549","1903839","0.0-5.0-4.0-1.30","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"memory-trial","550","1905648","0.0-5.0-4.0-0.31","spark_pilot_norest","10827","8","7","Male","","false","","","","","804","./assets/img/ocean/memory/24.jpg","maybe_old","memory","","10","","true","","","","","70","2","old",""
"html-keyboard-response","551","1906154","0.0-5.0-4.0-1.31","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"memory-trial","552","1908231","0.0-5.0-4.0-0.32","spark_pilot_norest","10827","8","7","Male","","false","","","","","1056","./assets/img/ocean/memory/31.jpg","maybe_new","memory","","10","","true","","","","","72","3","new",""
"html-keyboard-response","553","1908740","0.0-5.0-4.0-1.32","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"memory-trial","554","1910622","0.0-5.0-4.0-0.33","spark_pilot_norest","10827","8","7","Male","","false","","","","","875","./assets/img/canyon/memory/18.jpg","maybe_old","memory","","10","","true","","","","","74","2","old",""
"html-keyboard-response","555","1911134","0.0-5.0-4.0-1.33","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"memory-trial","556","1913111","0.0-5.0-4.0-0.34","spark_pilot_norest","10827","8","7","Male","","false","","","","","972","./assets/img/canyon/memory/3.jpg","definitely_old","memory","","0","","false","","","","","76","1","new",""
"html-keyboard-response","557","1913622","0.0-5.0-4.0-1.34","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"memory-trial","558","1915384","0.0-5.0-4.0-0.35","spark_pilot_norest","10827","8","7","Male","","false","","","","","752","./assets/img/canyon/memory/8.jpg","maybe_old","memory","","10","","true","","","","","78","2","old",""
"html-keyboard-response","559","1915889","0.0-5.0-4.0-1.35","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"memory-trial","560","1917643","0.0-5.0-4.0-0.36","spark_pilot_norest","10827","8","7","Male","","false","","","","","740","./assets/img/ocean/memory/25.jpg","maybe_old","memory","","0","","false","","","","","80","2","new",""
"html-keyboard-response","561","1918151","0.0-5.0-4.0-1.36","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"memory-trial","562","1919624","0.0-5.0-4.0-0.37","spark_pilot_norest","10827","8","7","Male","","false","","","","","465","./assets/img/ocean/memory/14.jpg","maybe_new","memory","","10","","true","","","","","82","3","new",""
"html-keyboard-response","563","1920134","0.0-5.0-4.0-1.37","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"memory-trial","564","1922034","0.0-5.0-4.0-0.38","spark_pilot_norest","10827","8","7","Male","","false","","","","","897","./assets/img/canyon/memory/31.jpg","maybe_old","memory","","10","","true","","","","","84","2","old",""
"html-keyboard-response","565","1922543","0.0-5.0-4.0-1.38","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"memory-trial","566","1924659","0.0-5.0-4.0-0.39","spark_pilot_norest","10827","8","7","Male","","false","","","","","1107","./assets/img/ocean/memory/4.jpg","maybe_new","memory","","10","","true","","","","","86","3","new",""
"html-keyboard-response","567","1925162","0.0-5.0-4.0-1.39","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"memory-trial","568","1926933","0.0-5.0-4.0-0.40","spark_pilot_norest","10827","8","7","Male","","false","","","","","761","./assets/img/ocean/memory/2.jpg","maybe_old","memory","","10","","true","","","","","88","2","old",""
"html-keyboard-response","569","1927435","0.0-5.0-4.0-1.40","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"memory-trial","570","1929300","0.0-5.0-4.0-0.41","spark_pilot_norest","10827","8","7","Male","","false","","","","","850","./assets/img/canyon/memory/34.jpg","definitely_old","memory","","0","","false","","","","","90","1","new",""
"html-keyboard-response","571","1929802","0.0-5.0-4.0-1.41","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"memory-trial","572","1931619","0.0-5.0-4.0-0.42","spark_pilot_norest","10827","8","7","Male","","false","","","","","810","./assets/img/canyon/memory/11.jpg","maybe_old","memory","","10","","true","","","","","92","2","old",""
"html-keyboard-response","573","1932136","0.0-5.0-4.0-1.42","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"memory-trial","574","1933914","0.0-5.0-4.0-0.43","spark_pilot_norest","10827","8","7","Male","","false","","","","","760","./assets/img/canyon/memory/6.jpg","maybe_old","memory","","10","","true","","","","","94","2","old",""
"html-keyboard-response","575","1934427","0.0-5.0-4.0-1.43","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"memory-trial","576","1936327","0.0-5.0-4.0-0.44","spark_pilot_norest","10827","8","7","Male","","false","","","","","884","./assets/img/canyon/memory/33.jpg","maybe_new","memory","","10","","true","","","","","96","3","new",""
"html-keyboard-response","577","1936836","0.0-5.0-4.0-1.44","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"memory-trial","578","1938462","0.0-5.0-4.0-0.45","spark_pilot_norest","10827","8","7","Male","","false","","","","","621","./assets/img/canyon/memory/10.jpg","maybe_new","memory","","0","","false","","","","","98","3","old",""
"html-keyboard-response","579","1938974","0.0-5.0-4.0-1.45","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"memory-trial","580","1940743","0.0-5.0-4.0-0.46","spark_pilot_norest","10827","8","7","Male","","false","","","","","758","./assets/img/ocean/memory/18.jpg","maybe_old","memory","","10","","true","","","","","100","2","old",""
"html-keyboard-response","581","1941251","0.0-5.0-4.0-1.46","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","101","","",""
"memory-trial","582","1943021","0.0-5.0-4.0-0.47","spark_pilot_norest","10827","8","7","Male","","false","","","","","768","./assets/img/ocean/memory/3.jpg","maybe_old","memory","","0","","false","","","","","102","2","new",""
"html-keyboard-response","583","1943528","0.0-5.0-4.0-1.47","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","103","","",""
"memory-trial","584","1945175","0.0-5.0-4.0-0.48","spark_pilot_norest","10827","8","7","Male","","false","","","","","641","./assets/img/ocean/memory/15.jpg","maybe_new","memory","","0","","false","","","","","104","3","old",""
"html-keyboard-response","585","1945680","0.0-5.0-4.0-1.48","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","105","","",""
"memory-trial","586","1947219","0.0-5.0-4.0-0.49","spark_pilot_norest","10827","8","7","Male","","false","","","","","536","./assets/img/canyon/memory/15.jpg","maybe_old","memory","","10","","true","","","","","106","2","old",""
"html-keyboard-response","587","1947727","0.0-5.0-4.0-1.49","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","107","","",""
"memory-trial","588","1949265","0.0-5.0-4.0-0.50","spark_pilot_norest","10827","8","7","Male","","false","","","","","532","./assets/img/canyon/memory/14.jpg","maybe_old","memory","","0","","false","","","","","108","2","new",""
"html-keyboard-response","589","1949767","0.0-5.0-4.0-1.50","spark_pilot_norest","10827","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","109","","",""
