"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","299","1161209","0.0-4.0-2.1-1.50","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","300","1167234","0.0-4.0-2.1-0.51","spark_pilot_norest","8200","2","19","Male","","false","","","","","[952,364]","./assets/img/canyon/memory/7.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","original","2","2","","",""
"html-keyboard-response","301","1167746","0.0-4.0-2.1-1.51","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","302","1173772","0.0-4.0-2.1-0.52","spark_pilot_norest","8200","2","19","Male","","false","","","","","[506,311]","./assets/img/canyon/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","4","","",""
"html-keyboard-response","303","1174281","0.0-4.0-2.1-1.52","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","304","1180308","0.0-4.0-2.1-0.53","spark_pilot_norest","8200","2","19","Male","","false","","","","","[422.19999998807907,288]","./assets/img/canyon/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","6","","",""
"html-keyboard-response","305","1180819","0.0-4.0-2.1-1.53","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","306","1184836","0.0-4.0-2.1-0.54","spark_pilot_norest","8200","2","19","Male","","false","","","","","[500.80000001192093]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","2","8","","",""
"html-keyboard-response","307","1185347","0.0-4.0-2.1-1.54","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","308","1191368","0.0-4.0-2.1-0.55","spark_pilot_norest","8200","2","19","Male","","false","","","","","[906.6999999880791,339.39999997615814]","./assets/img/canyon/memory/29.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","10","","",""
"html-keyboard-response","309","1191874","0.0-4.0-2.1-1.55","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","310","1197900","0.0-4.0-2.1-0.56","spark_pilot_norest","8200","2","19","Male","","false","","","","","[631.9000000059605,291.30000001192093]","./assets/img/canyon/memory/22.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","12","","",""
"html-keyboard-response","311","1198409","0.0-4.0-2.1-1.56","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","312","1204436","0.0-4.0-2.1-0.57","spark_pilot_norest","8200","2","19","Male","","false","","","","","[429,426.90000000596046]","./assets/img/canyon/memory/13.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","14","","",""
"html-keyboard-response","313","1204946","0.0-4.0-2.1-1.57","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","314","1210972","0.0-4.0-2.1-0.58","spark_pilot_norest","8200","2","19","Male","","false","","","","","[282.2999999821186,257.19999998807907]","./assets/img/canyon/memory/22.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","16","","",""
"html-keyboard-response","315","1211482","0.0-4.0-2.1-1.58","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","316","1215501","0.0-4.0-2.1-0.59","spark_pilot_norest","8200","2","19","Male","","false","","","","","[628.7999999821186]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","2","18","","",""
"html-keyboard-response","317","1216008","0.0-4.0-2.1-1.59","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"revaluation","318","1222034","0.0-4.0-2.1-0.60","spark_pilot_norest","8200","2","19","Male","","false","","","","","[936.1999999880791,1597.4000000059605]","./assets/img/canyon/memory/41.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","20","","",""
"html-keyboard-response","319","1222539","0.0-4.0-2.1-1.60","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"revaluation","320","1228562","0.0-4.0-2.1-0.61","spark_pilot_norest","8200","2","19","Male","","false","","","","","[376.69999998807907,297.59999999403954]","./assets/img/canyon/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","22","","",""
"html-keyboard-response","321","1229067","0.0-4.0-2.1-1.61","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"revaluation","322","1235092","0.0-4.0-2.1-0.62","spark_pilot_norest","8200","2","19","Male","","false","","","","","[590.8000000119209,310.09999999403954]","./assets/img/canyon/memory/12.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","24","","",""
"html-keyboard-response","323","1235603","0.0-4.0-2.1-1.62","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"revaluation","324","1241629","0.0-4.0-2.1-0.63","spark_pilot_norest","8200","2","19","Male","","false","","","","","[470,442.69999998807907]","./assets/img/canyon/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","26","","",""
"html-keyboard-response","325","1242139","0.0-4.0-2.1-1.63","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","326","1246157","0.0-4.0-2.1-0.64","spark_pilot_norest","8200","2","19","Male","","false","","","","","[386.90000000596046]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","2","28","","",""
"html-keyboard-response","327","1246681","0.0-4.0-2.1-1.64","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","328","1252708","0.0-4.0-2.1-0.65","spark_pilot_norest","8200","2","19","Male","","true","","","","","[1649.7000000178814]","./assets/img/canyon/memory/23.jpg","[""ArrowUp""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","false","original","2","30","","",""
"html-keyboard-response","329","1253220","0.0-4.0-2.1-1.65","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","330","1259240","0.0-4.0-2.1-0.66","spark_pilot_norest","8200","2","19","Male","","false","","","","","[445.60000002384186,275.69999998807907]","./assets/img/canyon/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","32","","",""
"html-keyboard-response","331","1259745","0.0-4.0-2.1-1.66","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","332","1265772","0.0-4.0-2.1-0.67","spark_pilot_norest","8200","2","19","Male","","false","","","","","[1100.2000000178814,1569.5]","./assets/img/canyon/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","34","","",""
"html-keyboard-response","333","1266283","0.0-4.0-2.1-1.67","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","334","1272307","0.0-4.0-2.1-0.68","spark_pilot_norest","8200","2","19","Male","","false","","","","","[384.09999999403954,485.40000000596046]","./assets/img/canyon/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","36","","",""
"html-keyboard-response","335","1272819","0.0-4.0-2.1-1.68","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","336","1276836","0.0-4.0-2.1-0.69","spark_pilot_norest","8200","2","19","Male","","false","","","","","[386.7000000178814]","./assets/img/canyon/catch/0.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","original","2","38","","",""
"html-keyboard-response","337","1277347","0.0-4.0-2.1-1.69","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","338","1281363","0.0-4.0-2.1-0.70","spark_pilot_norest","8200","2","19","Male","","true","","","","","[]","./assets/img/canyon/memory/29.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","original","2","40","","",""
"html-keyboard-response","339","1281867","0.0-4.0-2.1-1.70","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","340","1287893","0.0-4.0-2.1-0.71","spark_pilot_norest","8200","2","19","Male","","false","","","","","[1951.199999988079,463.80000001192093]","./assets/img/canyon/memory/10.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","42","","",""
"html-keyboard-response","341","1288404","0.0-4.0-2.1-1.71","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","342","1294426","0.0-4.0-2.1-0.72","spark_pilot_norest","8200","2","19","Male","","false","","","","","[207.2000000178814,109.09999999403954]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","44","","",""
"html-keyboard-response","343","1294929","0.0-4.0-2.1-1.72","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","344","1300956","0.0-4.0-2.1-0.73","spark_pilot_norest","8200","2","19","Male","","false","","","","","[408.30000001192093,533.0999999940395]","./assets/img/canyon/memory/38.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","46","","",""
"html-keyboard-response","345","1301467","0.0-4.0-2.1-1.73","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","346","1305485","0.0-4.0-2.1-0.74","spark_pilot_norest","8200","2","19","Male","","true","","","","","[]","./assets/img/canyon/memory/34.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","original","2","48","","",""
"html-keyboard-response","347","1305995","0.0-4.0-2.1-1.74","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","348","1312010","0.0-4.0-2.1-0.75","spark_pilot_norest","8200","2","19","Male","","false","","","","","[695,328.5]","./assets/img/canyon/memory/12.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","50","","",""
"html-keyboard-response","349","1312514","0.0-4.0-2.1-1.75","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","350","1318539","0.0-4.0-2.1-0.76","spark_pilot_norest","8200","2","19","Male","","false","","","","","[383.59999999403954,354.59999999403954]","./assets/img/canyon/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","52","","",""
"html-keyboard-response","351","1319045","0.0-4.0-2.1-1.76","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","352","1325069","0.0-4.0-2.1-0.77","spark_pilot_norest","8200","2","19","Male","","false","","","","","[534.4000000059605,539.6000000238419]","./assets/img/canyon/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","54","","",""
"html-keyboard-response","353","1325581","0.0-4.0-2.1-1.77","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","354","1331606","0.0-4.0-2.1-0.78","spark_pilot_norest","8200","2","19","Male","","false","","","","","[293.7000000178814,409.7000000178814]","./assets/img/canyon/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","56","","",""
"html-keyboard-response","355","1332117","0.0-4.0-2.1-1.78","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","356","1336133","0.0-4.0-2.1-0.79","spark_pilot_norest","8200","2","19","Male","","false","","","","","[287.30000001192093]","./assets/img/canyon/catch/3.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","original","2","58","","",""
"html-keyboard-response","357","1336645","0.0-4.0-2.1-1.79","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","358","1342669","0.0-4.0-2.1-0.80","spark_pilot_norest","8200","2","19","Male","","false","","","","","[427.7999999821186,829.6999999880791]","./assets/img/canyon/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","60","","",""
"html-keyboard-response","359","1343181","0.0-4.0-2.1-1.80","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","360","1349202","0.0-4.0-2.1-0.81","spark_pilot_norest","8200","2","19","Male","","false","","","","","[579.9000000059605,483.5]","./assets/img/canyon/memory/4.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","62","","",""
"html-keyboard-response","361","1349706","0.0-4.0-2.1-1.81","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","362","1355733","0.0-4.0-2.1-0.82","spark_pilot_norest","8200","2","19","Male","","false","","","","","[846.2000000178814,557.4000000059605]","./assets/img/canyon/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","64","","",""
"html-keyboard-response","363","1356243","0.0-4.0-2.1-1.82","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","364","1362269","0.0-4.0-2.1-0.83","spark_pilot_norest","8200","2","19","Male","","false","","","","","[503.90000000596046,1121]","./assets/img/canyon/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","66","","",""
"html-keyboard-response","365","1362780","0.0-4.0-2.1-1.83","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","366","1368806","0.0-4.0-2.1-0.84","spark_pilot_norest","8200","2","19","Male","","false","","","","","[477.40000000596046,290.7000000178814]","./assets/img/canyon/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","68","","",""
"html-keyboard-response","367","1369317","0.0-4.0-2.1-1.84","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","368","1375343","0.0-4.0-2.1-0.85","spark_pilot_norest","8200","2","19","Male","","false","","","","","[759.1000000238419,393.40000000596046]","./assets/img/canyon/memory/40.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","70","","",""
"html-keyboard-response","369","1375853","0.0-4.0-2.1-1.85","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","370","1381876","0.0-4.0-2.1-0.86","spark_pilot_norest","8200","2","19","Male","","false","","","","","[498.39999997615814,626.2999999821186]","./assets/img/canyon/memory/38.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","72","","",""
"html-keyboard-response","371","1382381","0.0-4.0-2.1-1.86","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","372","1388403","0.0-4.0-2.1-0.87","spark_pilot_norest","8200","2","19","Male","","false","","","","","[433.80000001192093,469.90000000596046]","./assets/img/canyon/memory/41.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","74","","",""
"html-keyboard-response","373","1388909","0.0-4.0-2.1-1.87","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","374","1392926","0.0-4.0-2.1-0.88","spark_pilot_norest","8200","2","19","Male","","false","","","","","[494]","./assets/img/canyon/catch/2.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","2","76","","",""
"html-keyboard-response","375","1393439","0.0-4.0-2.1-1.88","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","376","1399463","0.0-4.0-2.1-0.89","spark_pilot_norest","8200","2","19","Male","","false","","","","","[849.9000000059605,717.1999999880791]","./assets/img/canyon/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","78","","",""
"html-keyboard-response","377","1399973","0.0-4.0-2.1-1.89","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","378","1405998","0.0-4.0-2.1-0.90","spark_pilot_norest","8200","2","19","Male","","false","","","","","[348.40000000596046,160.2999999821186]","./assets/img/canyon/memory/27.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","80","","",""
"html-keyboard-response","379","1406510","0.0-4.0-2.1-1.90","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","380","1412534","0.0-4.0-2.1-0.91","spark_pilot_norest","8200","2","19","Male","","false","","","","","[369.59999999403954,320.5]","./assets/img/canyon/memory/23.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","82","","",""
"html-keyboard-response","381","1413046","0.0-4.0-2.1-1.91","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","382","1419070","0.0-4.0-2.1-0.92","spark_pilot_norest","8200","2","19","Male","","false","","","","","[898.5999999940395,591.0999999940395]","./assets/img/canyon/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","84","","",""
"html-keyboard-response","383","1419583","0.0-4.0-2.1-1.92","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","384","1423599","0.0-4.0-2.1-0.93","spark_pilot_norest","8200","2","19","Male","","false","","","","","[728.3999999761581]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","2","86","","",""
"html-keyboard-response","385","1424111","0.0-4.0-2.1-1.93","spark_pilot_norest","8200","2","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
