"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","303","1280213","0.0-4.0-2.1-1.50","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","304","1286253","0.0-4.0-2.1-0.51","spark_pilot_norest","8730","3","23","Female","","false","","","","","[1260.300000011921,861.6999999880791]","./assets/img/canyon/memory/33.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","2","2","","",""
"html-keyboard-response","305","1286789","0.0-4.0-2.1-1.51","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","306","1290830","0.0-4.0-2.1-0.52","spark_pilot_norest","8730","3","23","Female","","false","","","","","[715]","./assets/img/canyon/catch/2.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","revaluation","2","4","","",""
"html-keyboard-response","307","1291339","0.0-4.0-2.1-1.52","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","308","1297366","0.0-4.0-2.1-0.53","spark_pilot_norest","8730","3","23","Female","","false","","","","","[764.5,580.0999999940395]","./assets/img/canyon/memory/9.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","2","6","","",""
"html-keyboard-response","309","1297877","0.0-4.0-2.1-1.53","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","310","1303899","0.0-4.0-2.1-0.54","spark_pilot_norest","8730","3","23","Female","","false","","","","","[545.5,433.59999999403954]","./assets/img/canyon/memory/30.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","2","8","","",""
"html-keyboard-response","311","1304405","0.0-4.0-2.1-1.54","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","312","1310427","0.0-4.0-2.1-0.55","spark_pilot_norest","8730","3","23","Female","","false","","","","","[532.1000000089407,522.1000000089407]","./assets/img/canyon/memory/38.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","2","10","","",""
"html-keyboard-response","313","1310932","0.0-4.0-2.1-1.55","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","314","1316955","0.0-4.0-2.1-0.56","spark_pilot_norest","8730","3","23","Female","","true","","","","","[493.79999999701977]","./assets/img/canyon/memory/34.jpg","[""ArrowUp""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","false","revaluation","2","12","","",""
"html-keyboard-response","315","1317460","0.0-4.0-2.1-1.56","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","316","1321477","0.0-4.0-2.1-0.57","spark_pilot_norest","8730","3","23","Female","","false","","","","","[1302.4000000059605]","./assets/img/canyon/catch/5.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","revaluation","2","14","","",""
"html-keyboard-response","317","1321988","0.0-4.0-2.1-1.57","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","318","1328013","0.0-4.0-2.1-0.58","spark_pilot_norest","8730","3","23","Female","","false","","","","","[841.5999999940395,458]","./assets/img/canyon/memory/9.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","2","16","","",""
"html-keyboard-response","319","1328530","0.0-4.0-2.1-1.58","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","320","1334550","0.0-4.0-2.1-0.59","spark_pilot_norest","8730","3","23","Female","","true","","","","","[651.2000000029802]","./assets/img/canyon/memory/23.jpg","[""ArrowUp""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","false","revaluation","2","18","","",""
"html-keyboard-response","321","1335060","0.0-4.0-2.1-1.59","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"revaluation","322","1341087","0.0-4.0-2.1-0.60","spark_pilot_norest","8730","3","23","Female","","false","","","","","[525.2999999970198,574.1000000089407]","./assets/img/canyon/memory/12.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","2","20","","",""
"html-keyboard-response","323","1341597","0.0-4.0-2.1-1.60","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"revaluation","324","1347618","0.0-4.0-2.1-0.61","spark_pilot_norest","8730","3","23","Female","","false","","","","","[1046.5,1496]","./assets/img/canyon/memory/13.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","2","22","","",""
"html-keyboard-response","325","1348123","0.0-4.0-2.1-1.61","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"revaluation","326","1354147","0.0-4.0-2.1-0.62","spark_pilot_norest","8730","3","23","Female","","false","","","","","[505,1218.7999999970198]","./assets/img/canyon/memory/38.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","2","24","","",""
"html-keyboard-response","327","1354653","0.0-4.0-2.1-1.62","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"revaluation","328","1360676","0.0-4.0-2.1-0.63","spark_pilot_norest","8730","3","23","Female","","false","","","","","[884.2999999970198,1286.0999999940395]","./assets/img/canyon/memory/19.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","2","26","","",""
"html-keyboard-response","329","1361179","0.0-4.0-2.1-1.63","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","330","1367203","0.0-4.0-2.1-0.64","spark_pilot_norest","8730","3","23","Female","","false","","","","","[647.5,640.5]","./assets/img/canyon/memory/35.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","2","28","","",""
"html-keyboard-response","331","1367709","0.0-4.0-2.1-1.64","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","332","1371725","0.0-4.0-2.1-0.65","spark_pilot_norest","8730","3","23","Female","","false","","","","","[1031.5]","./assets/img/canyon/catch/1.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","revaluation","2","30","","",""
"html-keyboard-response","333","1372228","0.0-4.0-2.1-1.65","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","334","1378251","0.0-4.0-2.1-0.66","spark_pilot_norest","8730","3","23","Female","","true","","","","","[1142]","./assets/img/canyon/memory/8.jpg","[""ArrowUp""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","false","revaluation","2","32","","",""
"html-keyboard-response","335","1378756","0.0-4.0-2.1-1.66","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","336","1384782","0.0-4.0-2.1-0.67","spark_pilot_norest","8730","3","23","Female","","false","","","","","[1031.3999999910593,1224]","./assets/img/canyon/memory/13.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","2","34","","",""
"html-keyboard-response","337","1385292","0.0-4.0-2.1-1.67","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","338","1391317","0.0-4.0-2.1-0.68","spark_pilot_norest","8730","3","23","Female","","false","","","","","[676.1000000089407,637.0999999940395]","./assets/img/canyon/memory/11.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","2","36","","",""
"html-keyboard-response","339","1391823","0.0-4.0-2.1-1.68","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","340","1397844","0.0-4.0-2.1-0.69","spark_pilot_norest","8730","3","23","Female","","false","","","","","[593.8999999910593,519.5]","./assets/img/canyon/memory/7.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","2","38","","",""
"html-keyboard-response","341","1398346","0.0-4.0-2.1-1.69","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","342","1402364","0.0-4.0-2.1-0.70","spark_pilot_norest","8730","3","23","Female","","false","","","","","[485.59999999403954]","./assets/img/canyon/catch/3.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","revaluation","2","40","","",""
"html-keyboard-response","343","1402870","0.0-4.0-2.1-1.70","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","344","1408892","0.0-4.0-2.1-0.71","spark_pilot_norest","8730","3","23","Female","","false","","","","","[851.0999999940395,1259.5]","./assets/img/canyon/memory/30.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","2","42","","",""
"html-keyboard-response","345","1409395","0.0-4.0-2.1-1.71","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","346","1415420","0.0-4.0-2.1-0.72","spark_pilot_norest","8730","3","23","Female","","true","","","","","[1206.7000000029802]","./assets/img/canyon/memory/41.jpg","[""ArrowUp""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","false","revaluation","2","44","","",""
"html-keyboard-response","347","1415925","0.0-4.0-2.1-1.72","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","348","1421950","0.0-4.0-2.1-0.73","spark_pilot_norest","8730","3","23","Female","","true","","","","","[511.29999999701977]","./assets/img/canyon/memory/39.jpg","[""ArrowUp""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","false","revaluation","2","46","","",""
"html-keyboard-response","349","1422462","0.0-4.0-2.1-1.73","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","350","1428486","0.0-4.0-2.1-0.74","spark_pilot_norest","8730","3","23","Female","","false","","","","","[57.20000000298023,698.6000000089407]","./assets/img/canyon/memory/4.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","2","48","","",""
"html-keyboard-response","351","1428998","0.0-4.0-2.1-1.74","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","352","1435018","0.0-4.0-2.1-0.75","spark_pilot_norest","8730","3","23","Female","","false","","","","","[296.70000000298023,355.09999999403954]","./assets/img/canyon/memory/23.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","50","","",""
"html-keyboard-response","353","1435523","0.0-4.0-2.1-1.75","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","354","1441548","0.0-4.0-2.1-0.76","spark_pilot_norest","8730","3","23","Female","","false","","","","","[436.69999998807907,46.29999999701977]","./assets/img/canyon/memory/2.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","52","","",""
"html-keyboard-response","355","1442051","0.0-4.0-2.1-1.76","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","356","1448077","0.0-4.0-2.1-0.77","spark_pilot_norest","8730","3","23","Female","","false","","","","","[148.29999999701977,1147.5999999940395]","./assets/img/canyon/memory/17.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","54","","",""
"html-keyboard-response","357","1448578","0.0-4.0-2.1-1.77","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","358","1454604","0.0-4.0-2.1-0.78","spark_pilot_norest","8730","3","23","Female","","false","","","","","[309.09999999403954,206.29999999701977]","./assets/img/canyon/memory/8.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","revaluation","2","56","","",""
"html-keyboard-response","359","1455108","0.0-4.0-2.1-1.78","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","360","1461134","0.0-4.0-2.1-0.79","spark_pilot_norest","8730","3","23","Female","","false","","","","","[794.8000000119209,107.90000000596046]","./assets/img/canyon/memory/10.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","2","58","","",""
"html-keyboard-response","361","1461646","0.0-4.0-2.1-1.79","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","362","1467659","0.0-4.0-2.1-0.80","spark_pilot_norest","8730","3","23","Female","","false","","","","","[409.79999999701977,426.8999999910593]","./assets/img/canyon/memory/2.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","2","60","","",""
"html-keyboard-response","363","1468164","0.0-4.0-2.1-1.80","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","364","1474190","0.0-4.0-2.1-0.81","spark_pilot_norest","8730","3","23","Female","","false","","","","","[467.90000000596046,1525]","./assets/img/canyon/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","62","","",""
"html-keyboard-response","365","1474701","0.0-4.0-2.1-1.81","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","366","1480726","0.0-4.0-2.1-0.82","spark_pilot_norest","8730","3","23","Female","","false","","","","","[122.79999999701977,747.7999999970198]","./assets/img/canyon/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","64","","",""
"html-keyboard-response","367","1481237","0.0-4.0-2.1-1.82","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","368","1487259","0.0-4.0-2.1-0.83","spark_pilot_norest","8730","3","23","Female","","false","","","","","[834.2999999970198,787.2999999970198]","./assets/img/canyon/memory/21.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","66","","",""
"html-keyboard-response","369","1487762","0.0-4.0-2.1-1.83","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","370","1493787","0.0-4.0-2.1-0.84","spark_pilot_norest","8730","3","23","Female","","false","","","","","[237.3999999910593,253.8999999910593]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","revaluation","2","68","","",""
"html-keyboard-response","371","1494293","0.0-4.0-2.1-1.84","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","372","1500318","0.0-4.0-2.1-0.85","spark_pilot_norest","8730","3","23","Female","","false","","","","","[91,1277.699999988079]","./assets/img/canyon/memory/12.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","revaluation","2","70","","",""
"html-keyboard-response","373","1500828","0.0-4.0-2.1-1.85","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","374","1506854","0.0-4.0-2.1-0.86","spark_pilot_norest","8730","3","23","Female","","false","","","","","[299.09999999403954,916.7999999970198]","./assets/img/canyon/memory/7.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","2","72","","",""
"html-keyboard-response","375","1507364","0.0-4.0-2.1-1.86","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","376","1513391","0.0-4.0-2.1-0.87","spark_pilot_norest","8730","3","23","Female","","false","","","","","[475,674.7999999970198]","./assets/img/canyon/memory/41.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","74","","",""
"html-keyboard-response","377","1513900","0.0-4.0-2.1-1.87","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","378","1519924","0.0-4.0-2.1-0.88","spark_pilot_norest","8730","3","23","Female","","false","","","","","[596.1000000089407,514.7000000029802]","./assets/img/canyon/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","2","76","","",""
"html-keyboard-response","379","1520427","0.0-4.0-2.1-1.88","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","380","1526452","0.0-4.0-2.1-0.89","spark_pilot_norest","8730","3","23","Female","","false","","","","","[628.7999999970198,94.3999999910593]","./assets/img/canyon/memory/21.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","revaluation","2","78","","",""
"html-keyboard-response","381","1526956","0.0-4.0-2.1-1.89","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","382","1530974","0.0-4.0-2.1-0.90","spark_pilot_norest","8730","3","23","Female","","false","","","","","[146.5]","./assets/img/canyon/catch/6.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","revaluation","2","80","","",""
"html-keyboard-response","383","1531474","0.0-4.0-2.1-1.90","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","384","1535491","0.0-4.0-2.1-0.91","spark_pilot_norest","8730","3","23","Female","","false","","","","","[429.40000000596046]","./assets/img/canyon/catch/4.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","revaluation","2","82","","",""
"html-keyboard-response","385","1535996","0.0-4.0-2.1-1.91","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","386","1542022","0.0-4.0-2.1-0.92","spark_pilot_norest","8730","3","23","Female","","false","","","","","[627.5,533.7000000029802]","./assets/img/canyon/memory/10.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","2","84","","",""
"html-keyboard-response","387","1542532","0.0-4.0-2.1-1.92","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","388","1548548","0.0-4.0-2.1-0.93","spark_pilot_norest","8730","3","23","Female","","false","","","","","[444.3999999910593,650.6000000089407]","./assets/img/canyon/memory/5.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","86","","",""
"html-keyboard-response","389","1549051","0.0-4.0-2.1-1.93","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
