"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","297","1107588","0.0-4.0-2.1-1.51","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","298","1111612","0.0-4.0-2.1-0.52","spark_pilot_norest","8217","2","13","Female","","false","","","","","[305.80000001192093]","./assets/img/canyon/catch/7.jpg","[""ArrowDown""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown","true","original","2","4","","",""
"html-keyboard-response","299","1112123","0.0-4.0-2.1-1.52","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","300","1118144","0.0-4.0-2.1-0.53","spark_pilot_norest","8217","2","13","Female","","false","","","","","[417.09999999403954,645.3000000119209]","./assets/img/canyon/memory/3.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","original","2","6","","",""
"html-keyboard-response","301","1118649","0.0-4.0-2.1-1.53","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","302","1124675","0.0-4.0-2.1-0.54","spark_pilot_norest","8217","2","13","Female","","false","","","","","[703.2999999821186,612.1999999880791]","./assets/img/canyon/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","8","","",""
"html-keyboard-response","303","1125188","0.0-4.0-2.1-1.54","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","304","1131215","0.0-4.0-2.1-0.55","spark_pilot_norest","8217","2","13","Female","","false","","","","","[325.09999999403954,359.90000000596046]","./assets/img/canyon/memory/5.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","10","","",""
"html-keyboard-response","305","1131722","0.0-4.0-2.1-1.55","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","306","1137737","0.0-4.0-2.1-0.56","spark_pilot_norest","8217","2","13","Female","","false","","","","","[415,347.60000002384186]","./assets/img/canyon/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","12","","",""
"html-keyboard-response","307","1138244","0.0-4.0-2.1-1.56","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","308","1144272","0.0-4.0-2.1-0.57","spark_pilot_norest","8217","2","13","Female","","false","","","","","[476.09999999403954,669.7000000178814]","./assets/img/canyon/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","14","","",""
"html-keyboard-response","309","1144778","0.0-4.0-2.1-1.57","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","310","1150799","0.0-4.0-2.1-0.58","spark_pilot_norest","8217","2","13","Female","","false","","","","","[488.19999998807907,646]","./assets/img/canyon/memory/12.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","16","","",""
"html-keyboard-response","311","1151306","0.0-4.0-2.1-1.58","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","312","1157333","0.0-4.0-2.1-0.59","spark_pilot_norest","8217","2","13","Female","","false","","","","","[462.59999999403954,648.7999999821186]","./assets/img/canyon/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","18","","",""
"html-keyboard-response","313","1157842","0.0-4.0-2.1-1.59","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"revaluation","314","1163866","0.0-4.0-2.1-0.60","spark_pilot_norest","8217","2","13","Female","","false","","","","","[429.19999998807907,263.60000002384186]","./assets/img/canyon/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","20","","",""
"html-keyboard-response","315","1164367","0.0-4.0-2.1-1.60","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"revaluation","316","1170394","0.0-4.0-2.1-0.61","spark_pilot_norest","8217","2","13","Female","","false","","","","","[756.7000000178814,88.5]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","22","","",""
"html-keyboard-response","317","1170906","0.0-4.0-2.1-1.61","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"revaluation","318","1176929","0.0-4.0-2.1-0.62","spark_pilot_norest","8217","2","13","Female","","false","","","","","[582.5,414.19999998807907]","./assets/img/canyon/memory/29.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","24","","",""
"html-keyboard-response","319","1177434","0.0-4.0-2.1-1.62","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"revaluation","320","1183504","0.0-4.0-2.1-0.63","spark_pilot_norest","8217","2","13","Female","","false","","","","","[605.5999999940395,336.5]","./assets/img/canyon/memory/26.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","26","","",""
"html-keyboard-response","321","1184010","0.0-4.0-2.1-1.63","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","322","1190031","0.0-4.0-2.1-0.64","spark_pilot_norest","8217","2","13","Female","","false","","","","","[767,446.2000000178814]","./assets/img/canyon/memory/10.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","28","","",""
"html-keyboard-response","323","1190538","0.0-4.0-2.1-1.64","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","324","1196560","0.0-4.0-2.1-0.65","spark_pilot_norest","8217","2","13","Female","","false","","","","","[536.7000000178814,890.8000000119209]","./assets/img/canyon/memory/10.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","30","","",""
"html-keyboard-response","325","1197066","0.0-4.0-2.1-1.65","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","326","1203091","0.0-4.0-2.1-0.66","spark_pilot_norest","8217","2","13","Female","","false","","","","","[517.2999999821186,989.2000000178814]","./assets/img/canyon/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","32","","",""
"html-keyboard-response","327","1203599","0.0-4.0-2.1-1.66","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","328","1209626","0.0-4.0-2.1-0.67","spark_pilot_norest","8217","2","13","Female","","false","","","","","[472.59999999403954,166.59999999403954]","./assets/img/canyon/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","34","","",""
"html-keyboard-response","329","1210132","0.0-4.0-2.1-1.67","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","330","1216165","0.0-4.0-2.1-0.68","spark_pilot_norest","8217","2","13","Female","","false","","","","","[475.7000000178814,374.80000001192093]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","36","","",""
"html-keyboard-response","331","1216671","0.0-4.0-2.1-1.68","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","332","1222698","0.0-4.0-2.1-0.69","spark_pilot_norest","8217","2","13","Female","","false","","","","","[4.299999982118607,399]","./assets/img/canyon/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","38","","",""
"html-keyboard-response","333","1223199","0.0-4.0-2.1-1.69","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","334","1229226","0.0-4.0-2.1-0.70","spark_pilot_norest","8217","2","13","Female","","false","","","","","[1105.9000000059605,406.59999999403954]","./assets/img/canyon/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","40","","",""
"html-keyboard-response","335","1229727","0.0-4.0-2.1-1.70","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","336","1235754","0.0-4.0-2.1-0.71","spark_pilot_norest","8217","2","13","Female","","false","","","","","[478.40000000596046,339.89999997615814]","./assets/img/canyon/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","42","","",""
"html-keyboard-response","337","1236260","0.0-4.0-2.1-1.71","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","338","1240283","0.0-4.0-2.1-0.72","spark_pilot_norest","8217","2","13","Female","","false","","","","","[564.2000000178814]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","2","44","","",""
"html-keyboard-response","339","1240794","0.0-4.0-2.1-1.72","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","340","1244810","0.0-4.0-2.1-0.73","spark_pilot_norest","8217","2","13","Female","","false","","","","","[477.90000000596046]","./assets/img/canyon/catch/1.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","original","2","46","","",""
"html-keyboard-response","341","1245311","0.0-4.0-2.1-1.73","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","342","1251338","0.0-4.0-2.1-0.74","spark_pilot_norest","8217","2","13","Female","","false","","","","","[920.1999999880791,321.5]","./assets/img/canyon/memory/22.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","48","","",""
"html-keyboard-response","343","1251850","0.0-4.0-2.1-1.74","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","344","1257872","0.0-4.0-2.1-0.75","spark_pilot_norest","8217","2","13","Female","","false","","","","","[729.4000000059605,424]","./assets/img/canyon/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","50","","",""
"html-keyboard-response","345","1258378","0.0-4.0-2.1-1.75","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","346","1264400","0.0-4.0-2.1-0.76","spark_pilot_norest","8217","2","13","Female","","false","","","","","[656.8999999761581,775.2000000178814]","./assets/img/canyon/memory/36.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","52","","",""
"html-keyboard-response","347","1264906","0.0-4.0-2.1-1.76","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","348","1270929","0.0-4.0-2.1-0.77","spark_pilot_norest","8217","2","13","Female","","false","","","","","[543.0999999940395,379.80000001192093]","./assets/img/canyon/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","54","","",""
"html-keyboard-response","349","1271434","0.0-4.0-2.1-1.77","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","350","1277461","0.0-4.0-2.1-0.78","spark_pilot_norest","8217","2","13","Female","","false","","","","","[475.5,336.5]","./assets/img/canyon/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","56","","",""
"html-keyboard-response","351","1277968","0.0-4.0-2.1-1.78","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","352","1283994","0.0-4.0-2.1-0.79","spark_pilot_norest","8217","2","13","Female","","false","","","","","[569.7000000178814,523]","./assets/img/canyon/memory/12.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","58","","",""
"html-keyboard-response","353","1284500","0.0-4.0-2.1-1.79","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","354","1290533","0.0-4.0-2.1-0.80","spark_pilot_norest","8217","2","13","Female","","false","","","","","[535.6999999880791,481.40000000596046]","./assets/img/canyon/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","60","","",""
"html-keyboard-response","355","1291039","0.0-4.0-2.1-1.80","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","356","1297066","0.0-4.0-2.1-0.81","spark_pilot_norest","8217","2","13","Female","","false","","","","","[639.4000000059605,416.40000000596046]","./assets/img/canyon/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","62","","",""
"html-keyboard-response","357","1297578","0.0-4.0-2.1-1.81","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","358","1303605","0.0-4.0-2.1-0.82","spark_pilot_norest","8217","2","13","Female","","false","","","","","[889.5999999940395,450.40000000596046]","./assets/img/canyon/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","64","","",""
"html-keyboard-response","359","1304115","0.0-4.0-2.1-1.82","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","360","1310138","0.0-4.0-2.1-0.83","spark_pilot_norest","8217","2","13","Female","","false","","","","","[636,625.5999999940395]","./assets/img/canyon/memory/26.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","66","","",""
"html-keyboard-response","361","1310639","0.0-4.0-2.1-1.83","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","362","1316666","0.0-4.0-2.1-0.84","spark_pilot_norest","8217","2","13","Female","","false","","","","","[518.4000000059605,469.40000000596046]","./assets/img/canyon/memory/36.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","68","","",""
"html-keyboard-response","363","1317172","0.0-4.0-2.1-1.84","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","364","1323205","0.0-4.0-2.1-0.85","spark_pilot_norest","8217","2","13","Female","","false","","","","","[528.8000000119209,447.7000000178814]","./assets/img/canyon/memory/5.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","70","","",""
"html-keyboard-response","365","1323715","0.0-4.0-2.1-1.85","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","366","1329738","0.0-4.0-2.1-0.86","spark_pilot_norest","8217","2","13","Female","","false","","","","","[543.5,815.3000000119209]","./assets/img/canyon/memory/17.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","72","","",""
"html-keyboard-response","367","1330241","0.0-4.0-2.1-1.86","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","368","1336266","0.0-4.0-2.1-0.87","spark_pilot_norest","8217","2","13","Female","","false","","","","","[471.5,475.90000000596046]","./assets/img/canyon/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","74","","",""
"html-keyboard-response","369","1336767","0.0-4.0-2.1-1.87","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","370","1342794","0.0-4.0-2.1-0.88","spark_pilot_norest","8217","2","13","Female","","false","","","","","[488.19999998807907,453.80000001192093]","./assets/img/canyon/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","76","","",""
"html-keyboard-response","371","1343300","0.0-4.0-2.1-1.88","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","372","1347324","0.0-4.0-2.1-0.89","spark_pilot_norest","8217","2","13","Female","","false","","","","","[843.3000000119209]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","2","78","","",""
"html-keyboard-response","373","1347835","0.0-4.0-2.1-1.89","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","374","1353856","0.0-4.0-2.1-0.90","spark_pilot_norest","8217","2","13","Female","","false","","","","","[593.0999999940395,589.5]","./assets/img/canyon/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","80","","",""
"html-keyboard-response","375","1354361","0.0-4.0-2.1-1.90","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","376","1360384","0.0-4.0-2.1-0.91","spark_pilot_norest","8217","2","13","Female","","false","","","","","[608.2999999821186,480.40000000596046]","./assets/img/canyon/memory/21.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","82","","",""
"html-keyboard-response","377","1360889","0.0-4.0-2.1-1.91","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","378","1364906","0.0-4.0-2.1-0.92","spark_pilot_norest","8217","2","13","Female","","false","","","","","[759.5]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","2","84","","",""
"html-keyboard-response","379","1365407","0.0-4.0-2.1-1.92","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","380","1369426","0.0-4.0-2.1-0.93","spark_pilot_norest","8217","2","13","Female","","false","","","","","[779.4000000059605]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","2","86","","",""
"html-keyboard-response","381","1369930","0.0-4.0-2.1-1.93","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","382","1373946","0.0-4.0-2.1-0.94","spark_pilot_norest","8217","2","13","Female","","false","","","","","[878.2999999821186]","./assets/img/canyon/catch/2.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","2","88","","",""
"html-keyboard-response","383","1374452","0.0-4.0-2.1-1.94","spark_pilot_norest","8217","2","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
